date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_657,aVWAP_BoS_CHoCH_bull_703,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_348,aVWAP_BoS_CHoCH_bear_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 15:00:00+00:00,5.465,5.505,5.415,5.445,8284.0,5.725652531457434,5.79353799226355,,,,5.68517223449254,5.587509350318527,,5.6203843538464895,"rgba(38, 166, 154, 1.0)",0.18255017821841804,5.6203843538464895,-0.9607460017740709,7,0.6000287401619276,4.200201181133494,0.0,0.0,0.0,0.0,49.43362980726471,7.176451433104546,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,5.445,5.445,5.26,5.37,12723.0,5.724398145737429,5.791631764016548,,,,5.684355921600649,5.586215583412537,,5.6020099681233075,"rgba(239, 83, 80, 1.0)",0.17848630300493368,5.6020099681233075,-1.2998754762537397,7,0.7222448065189884,5.055713645632919,0.0,0.0,0.0,0.0,45.69525380625147,3.5196870412703305,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,5.365,5.38,5.32,5.32,2579.0,5.724132238568675,5.791231135150013,,,,5.684181671728466,5.5859341552642165,,5.601097191000509,"rgba(239, 83, 80, 1.0)",0.1778880860855493,5.601097191000509,-1.5801912156462488,8,0.842985030626604,6.743880245012832,0.0,0.0,0.0,0.0,42.37522149389354,0.2709120606220097,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,5.32,5.39,5.29,5.385,21237.0,5.722041471149933,5.788067725730243,,,,5.68281571636264,5.5837808112518585,,5.596170014841858,"rgba(239, 83, 80, 1.0)",0.17777622840918866,5.596170014841858,-1.1878416857613108,7,0.36029430449397815,2.522060131457847,0.0,0.0,0.0,0.0,42.020893074294605,-0.3182064473920221,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,5.385,5.42,5.35,5.35,31296.0,5.7191549710525695,5.783682539838064,,,,5.680934733511455,5.5809282328343555,,5.591639982048091,"rgba(239, 83, 80, 1.0)",0.17756605166166006,5.591639982048091,-1.3608456108970617,7,0.36627644964216505,2.5639351474951555,0.0,0.0,0.0,0.0,41.096898290030104,-1.6065034289482654,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,5.53,5.665,5.47,5.62,18991.0,5.7184844703502185,5.782415882778889,,,,5.680582212519279,5.580961451195539,,5.595439794333687,"rgba(239, 83, 80, 1.0)",0.17952514943396616,5.595439794333687,0.13680649058781208,7,0.3752889239289644,2.627022467502751,0.0,0.0,0.0,0.0,46.60424185331563,-1.6065034289482654,False,True,False,True,True,1.8584380513508947
2025-06-03 15:00:00+00:00,5.615,5.67,5.605,5.63,27821.0,5.7178776574056185,5.781051829765159,,,,5.680338151834589,5.581599662033568,,5.601050297242565,"rgba(239, 83, 80, 1.0)",0.180617259957633,5.601050297242565,0.16028203929251233,8,0.35106309078516135,2.8085047262812908,0.0,0.0,0.0,0.0,50.45157934201498,-6.979035986749274,False,True,False,False,True,2.046803285516905
2025-06-03 16:00:00+00:00,5.625,5.635,5.58,5.6,10950.0,5.717555655941361,5.780412992689607,,,,5.6801797192503445,5.581707932478328,,5.602380146169099,"rgba(239, 83, 80, 1.0)",0.18156953350026556,5.602380146169099,-0.013108730981544647,8,0.35897314748730613,2.871785179898449,0.0,0.0,0.0,0.0,52.23535410293675,-5.145726107278961,False,True,True,False,True,1.4441383992544843
2025-06-03 17:00:00+00:00,5.6,5.63,5.56,5.6,8395.0,5.717291844027212,5.779903229715212,,,,5.680045290905826,5.581760807600385,,5.603215968762607,"rgba(239, 83, 80, 1.0)",0.18245201763408178,5.603215968762607,-0.01762638092091042,8,0.3633898274145942,2.9071186193167535,0.0,0.0,0.0,0.0,53.42453727688461,-3.7485155664462013,False,True,True,False,True,1.4441383992544843
2025-06-03 18:00:00+00:00,5.605,5.695,5.58,5.675,14985.0,5.717030737515309,5.779263111366879,,,,5.67995921077721,5.58218866091936,,5.605472460486796,"rgba(239, 83, 80, 1.0)",0.1849431858219992,5.605472460486796,0.3759399904580502,8,0.361052381775632,2.888419054205056,0.0,0.0,0.0,0.0,55.883463523964856,-1.1154223155344098,False,False,True,False,True,2.911956901267363
2025-06-03 19:00:00+00:00,5.675,5.705,5.61,5.665,35338.0,5.7165136148418085,5.777893131920704,,,,5.679825264482989,5.583322404218376,,5.610247889677518,"rgba(239, 83, 80, 1.0)",0.18736984671891044,5.610247889677518,0.29221409571103896,9,0.35690904532731704,3.2121814079458533,0.0,0.0,0.0,0.0,57.18467060893344,0.44708637696947306,False,False,True,False,True,2.7009997082294106
2025-06-04 14:00:00+00:00,5.58,5.68,5.535,5.535,14541.0,5.716018553005961,5.77697782788219,,,,5.679559539120472,5.583322469353181,,5.6108149922363,"rgba(239, 83, 80, 1.0)",0.18746295730188642,5.6108149922363,-0.40442652419170333,9,0.3577032126804096,3.2193289141236865,0.0,0.0,0.0,0.0,54.14373898235442,0.44708637696947306,False,True,True,False,False,0.0069296180742384195
2025-06-04 15:00:00+00:00,5.535,5.6,5.51,5.575,8615.0,5.71567936767304,5.776379373536457,,,,5.679367503157906,5.5832462732691805,,5.610945841943735,"rgba(239, 83, 80, 1.0)",0.18799827486272283,5.610945841943735,-0.1912030414639862,10,0.35848295326191265,3.5848295326191266,0.0,0.0,0.0,0.0,53.217033101837224,0.44708637696947306,False,True,True,False,False,0.8145211407963977
2025-06-04 16:00:00+00:00,5.575,5.585,5.52,5.555,8592.0,5.7153243458666605,5.775762784556156,,,,5.679163085999559,5.583141672439117,,5.610999993576966,"rgba(239, 83, 80, 1.0)",0.18856028739368877,5.610999993576966,-0.29698720950740737,10,0.35798286027352166,3.5798286027352164,0.0,0.0,0.0,0.0,52.00813629933276,0.44708637696947306,False,True,False,False,False,0.4002474852431135
2025-06-04 17:00:00+00:00,5.555,5.645,5.54,5.615,11693.0,5.71498214945649,5.7751040217912895,,,,5.678988734423115,5.5832215197573,,5.611570200522583,"rgba(239, 83, 80, 1.0)",0.1901061107206758,5.611570200522583,0.018041500425289913,10,0.3576987805701203,3.5769878057012026,0.0,0.0,0.0,0.0,52.955769286076425,0.44708637696947306,False,True,True,False,False,1.6275819539241176
2025-06-04 18:00:00+00:00,5.62,5.63,5.565,5.62,8718.0,5.714739372291304,5.774630002841623,,,,5.678867438245455,5.583298155858329,,5.612012398702577,"rgba(239, 83, 80, 1.0)",0.19170916880893807,5.612012398702577,0.041665202280356285,10,0.3580263439229284,3.5802634392292845,0.0,0.0,0.0,0.0,53.73333842308842,0.44708637696947306,False,True,True,False,False,1.7300866826179302
2025-06-04 19:00:00+00:00,5.615,5.635,5.5,5.52,36961.0,5.713227384601127,5.7720266045756015,,,,5.677989447291107,5.582833190028078,,5.607268002579057,"rgba(239, 83, 80, 1.0)",0.1920683530732243,5.607268002579057,-0.45435909238929967,10,0.3597630244176159,3.597630244176159,0.0,0.0,0.0,0.0,50.9531831666811,0.44708637696947306,False,True,False,False,False,0.0
2025-06-05 14:00:00+00:00,5.665,5.765,5.61,5.765,13867.0,5.713227751877867,5.771770606968463,,,,5.678080738757902,5.583548942186617,,5.611297426891317,"rgba(239, 83, 80, 1.0)",0.1963842758058605,5.611297426891317,0.7826623209926846,11,0.3639149350264388,4.003064285290827,0.0,0.0,0.0,0.0,55.11289981263205,0.44708637696947306,False,False,True,False,True,4.489581689913791
2025-06-05 15:00:00+00:00,5.765,5.855,5.715,5.72,13292.0,5.7133936918066,5.7717354795976705,,,,5.678291289798145,5.584489172524188,,5.619067968278151,"rgba(239, 83, 80, 1.0)",0.19953136536839078,5.619067968278151,0.5058454420712237,12,0.3939056590953567,4.72686790914428,0.0,0.0,0.0,0.0,56.53495141354382,1.263751574800139,False,False,True,False,True,3.5356163346503067
2025-06-05 16:00:00+00:00,5.715,5.77,5.655,5.66,6660.0,5.713363220047385,5.771575737789092,,,,5.678311940723483,5.584777997317131,,5.618930663351429,"rgba(239, 83, 80, 1.0)",0.20147355805316758,5.618930663351429,0.20384479752788975,12,0.392638343074263,4.711660116891156,0.0,0.0,0.0,0.0,55.751781300723934,1.263751574800139,False,False,True,False,True,2.2738823963900856
2025-06-05 17:00:00+00:00,5.655,5.735,5.64,5.705,12051.0,5.713303357379565,5.771282121186834,,,,5.678345459293458,5.585288950009819,,5.619664878284329,"rgba(239, 83, 80, 1.0)",0.20411803244980503,5.619664878284329,0.4180675302984606,12,0.3896355219987502,4.675626263985002,0.0,0.0,0.0,0.0,56.279233087564116,1.3833278065346448,False,False,True,False,True,3.157205386444204
2025-06-05 18:00:00+00:00,5.705,5.73,5.63,5.635,8136.0,5.713206089973319,5.771013532583894,,,,5.678325384878391,5.585541448052499,,5.619787334948173,"rgba(239, 83, 80, 1.0)",0.20551572132496385,5.619787334948173,0.07402190427939331,12,0.39469298561065536,4.736315827327864,0.0,0.0,0.0,0.0,54.57907395800684,1.3833278065346448,False,False,True,False,True,1.6788990139939521
2025-06-05 19:00:00+00:00,5.635,5.645,5.525,5.56,22402.0,5.712453215417064,5.7696705534199575,,,,5.677906075257629,5.585464711635624,,5.616886791733217,"rgba(239, 83, 80, 1.0)",0.205994117820352,5.616886791733217,-0.27615735990494794,11,0.4194088195398662,4.613497014938528,0.0,0.0,0.0,0.0,51.49095557012002,1.3833278065346448,False,True,False,False,False,0.12537059652397886
2025-06-06 14:00:00+00:00,5.73,5.785,5.695,5.775,5448.0,5.712505728552399,5.769640348402816,,,,5.677979989728981,5.585813464689394,,5.618238363127574,"rgba(38, 166, 154, 1.0)",0.20949903781844761,5.618238363127574,0.7482690064107899,12,0.4121988894612783,4.94638667353534,0.0,0.0,0.0,0.0,54.350542037191914,1.3833278065346448,False,False,True,False,True,4.31450922027873
2025-06-06 15:00:00+00:00,5.775,5.83,5.755,5.78,13166.0,5.7127503382839375,5.769715831718031,,,,5.678246587718548,5.5868352731923405,,5.621982868782122,"rgba(38, 166, 154, 1.0)",0.2124867139461009,5.621982868782122,0.7436565246049257,13,0.44514336924544196,5.786863800190745,0.0,0.0,0.0,0.0,56.35023242410307,1.4559477918211385,True,False,True,False,True,4.408232951110353
2025-06-06 16:00:00+00:00,5.785,5.795,5.64,5.675,8331.0,5.712731155267946,5.7695466470836045,,,,5.678284878620458,5.587206021801777,,5.622957270996847,"rgba(38, 166, 154, 1.0)",0.2134367640596642,5.622957270996847,0.2438320747245074,12,0.47682361920048605,5.721883430405833,0.0,0.0,0.0,0.0,54.82529540517635,1.4559477918211385,False,False,True,False,True,2.21436436243685
2025-06-06 17:00:00+00:00,5.675,5.72,5.645,5.695,5564.0,5.712695743073911,5.769405812814152,,,,5.678293414247691,5.587416972031703,,5.623437996672241,"rgba(38, 166, 154, 1.0)",0.21125521476587103,5.623437996672241,0.3387466832810255,12,0.47733750162883276,5.728050019545993,0.0,0.0,0.0,0.0,54.283605986783996,1.4559477918211385,False,False,True,False,True,2.603122536982145
2025-06-06 18:00:00+00:00,5.695,5.715,5.675,5.69,4331.0,5.712675287811926,5.76930532502762,,,,5.678305326700862,5.587591544779062,,5.62384907642448,"rgba(38, 166, 154, 1.0)",0.20890204178770397,5.62384907642448,0.31666001447102227,12,0.4757894819880772,5.709473783856926,0.0,0.0,0.0,0.0,53.77633668325316,1.4559477918211385,False,False,True,False,False,2.4975294112981956
2025-06-06 19:00:00+00:00,5.695,5.735,5.69,5.705,12176.0,5.712667365633,5.769085900071777,,,,5.678375746121902,5.588156135213731,,5.625253528523823,"rgba(38, 166, 154, 1.0)",0.20724344826038626,5.625253528523823,0.38479610402921727,12,0.4723058524177943,5.667670229013532,0.0,0.0,0.0,0.0,53.8642628187191,1.4559477918211385,False,False,True,False,False,2.7982749558784796
2025-06-09 14:00:00+00:00,6.21,6.335,6.055,6.135,37707.0,5.716868644354058,5.773684185701511,,,,5.6817694463971655,5.596420368738853,,5.65054095107671,"rgba(38, 166, 154, 1.0)",0.21458293929817998,5.65054095107671,2.2576773834293293,12,0.4465503442633871,5.358604131160645,0.0,0.0,0.0,0.0,61.0622480801419,6.506598018032015,True,False,True,False,True,10.611106800885189
2025-06-09 15:00:00+00:00,6.135,6.22,6.105,6.185,31271.0,5.720257946075562,5.777372789342416,,,,5.684520734265067,5.603041784428905,,5.667239553169033,"rgba(38, 166, 154, 1.0)",0.22195673630868096,5.667239553169033,2.332708866789716,12,0.42187826506445947,5.062539180773514,0.0,0.0,0.0,0.0,66.33095196610786,11.208385172630024,True,False,True,False,True,11.427326091743605
2025-06-09 16:00:00+00:00,6.185,6.32,6.12,6.295,24515.0,5.723316970566437,5.780760085687907,,,,5.686985901454065,5.608799382543289,,5.680576375097015,"rgba(38, 166, 154, 1.0)",0.23337975085280352,5.680576375097015,2.6327203738018903,12,0.39665521800662,4.75986261607944,0.0,0.0,0.0,0.0,70.80342009691708,15.075682454021944,True,False,True,False,True,13.186370268153748
2025-06-09 17:00:00+00:00,6.295,6.34,6.11,6.115,26921.0,5.726274936991002,5.783976540489795,,,,5.689395764293602,5.614451566698694,6.188333333333333,5.716244921792799,"rgba(38, 166, 154, 1.0)",0.23802305134793453,5.716244921792799,1.6752792469008122,12,0.3839538899644422,4.6074466795733064,0.0,0.0,0.0,0.0,68.82833607237487,15.075682454021944,True,False,True,False,True,9.291921747356856
2025-06-09 18:00:00+00:00,6.11,6.185,6.055,6.085,10331.0,5.7272052885412,5.784955878689683,,,,5.690167118133383,5.616293140692592,6.166147141987901,5.718491834757538,"rgba(38, 166, 154, 1.0)",0.24300808202184637,5.718491834757538,1.508213892283274,11,0.3972962101881187,4.370258312069306,0.0,0.0,0.0,0.0,66.78106509973858,15.075682454021944,True,False,True,False,False,8.663568938601205
2025-06-09 19:00:00+00:00,6.085,6.12,6.02,6.1,38557.0,5.73038268309364,5.788243569802456,,,,5.6928276565759095,5.622657701272833,6.122332088978001,5.726984985096039,"rgba(38, 166, 154, 1.0)",0.2487627401780849,5.726984985096039,1.4994810502446043,11,0.38565931312298873,4.242252444352876,0.0,0.0,0.0,0.0,65.64815137737176,15.075682454021944,True,False,True,False,False,8.914910908118802
2025-06-10 14:00:00+00:00,6.015,6.09,5.96,6.035,27545.0,5.732287475323763,5.7901397241586166,,,,5.694455520770413,5.626596880008359,6.097280366507343,5.731539861459858,"rgba(38, 166, 154, 1.0)",0.252621891014671,5.731539861459858,1.201242447047152,11,0.3772798004515055,4.1500778049665605,0.0,0.0,0.0,0.0,63.132305631289235,19.37888558155055,True,False,True,False,False,7.5321969744138215
2025-06-10 15:00:00+00:00,6.035,6.045,5.795,5.88,32562.0,5.733595441270583,5.791217575478847,,,,5.69566575913638,5.629775250739532,6.051614195532534,5.732572763515469,"rgba(38, 166, 154, 1.0)",0.25199978549971097,5.732572763515469,0.585029214180423,11,0.3733215763903216,4.106537340293538,0.0,0.0,0.0,0.0,57.91661327774622,14.428955247986309,True,False,True,False,False,4.350666790703972
2025-06-10 16:00:00+00:00,5.875,5.93,5.855,5.87,15796.0,5.734144349085562,5.791636509508959,,,,5.696188116958645,5.6311726252061645,6.034266603828305,5.733008936918636,"rgba(38, 166, 154, 1.0)",0.2512860076838066,5.733008936918636,0.5451599328751332,11,0.36974593126556277,4.06720524392119,0.0,0.0,0.0,0.0,54.232331754246246,11.02269589081314,False,False,True,False,False,4.149801592110617
2025-06-10 17:00:00+00:00,5.865,5.885,5.84,5.845,3968.0,5.734255831114208,5.7917094009368055,,,,5.6962992593114885,5.631482333423216,6.029739904504966,5.733021930282215,"rgba(38, 166, 154, 1.0)",0.24934282994875812,5.733021930282215,0.4490928002252857,11,0.36678074531836646,4.034588198502031,0.0,0.0,0.0,0.0,51.221563658028124,8.219324225203309,False,True,False,False,False,3.641966839460263
2025-06-10 18:00:00+00:00,5.845,5.855,5.77,5.815,6250.0,5.734369000506574,5.7917475109068945,,,,5.696426788552318,5.631874890842945,6.021387276395149,5.732776780623729,"rgba(38, 166, 154, 1.0)",0.24650334866064066,5.732776780623729,0.3335582247585117,11,0.36492703569274065,4.014197392620147,0.0,0.0,0.0,0.0,48.5253064935521,5.645516070077186,False,True,False,True,False,3.0289344321458493
2025-06-10 19:00:00+00:00,5.815,5.865,5.8,5.825,26216.0,5.73493964010614,5.792028216675752,,,,5.697034535403609,5.6336527555908065,5.994719641484095,5.732518427893134,"rgba(38, 166, 154, 1.0)",0.2443209563867541,5.732518427893134,0.3785249266971191,11,0.36282313386338205,3.9910544724972024,0.0,0.0,0.0,0.0,47.04742456669523,4.108981318828931,False,True,False,True,False,3.219256736582075
2025-06-11 14:00:00+00:00,5.585,5.83,5.515,5.825,55908.0,5.734793801303098,5.790969743838636,,,,5.69728726324202,5.635336719153998,5.93255034404954,5.727718880654287,"rgba(38, 166, 154, 1.0)",0.24273961877396735,5.727718880654287,0.4007632533867455,11,0.36061896903545093,3.9668086593899603,0.0,0.0,0.0,0.0,46.06216994879064,2.902252085018972,False,True,False,True,False,3.219256736582075
2025-06-11 15:00:00+00:00,5.825,5.85,5.715,5.795,18013.0,5.735002960370651,5.790948487137144,,,,5.697563145735636,5.636246740868592,5.922523127037486,5.727546213574619,"rgba(38, 166, 154, 1.0)",0.2399295692452406,5.727546213574619,0.28113994718356,11,0.35898699355231434,3.9488569290754576,0.0,0.0,0.0,0.0,44.521015649221354,1.0998661757780468,False,True,False,True,False,2.5784282125623115
2025-06-11 16:00:00+00:00,5.795,5.845,5.66,5.78,22592.0,5.735137124016705,5.790768184940962,,,,5.697810351830031,5.63718559650438,5.909756732324171,5.726976328309439,"rgba(38, 166, 154, 1.0)",0.2362900759659798,5.726976328309439,0.22440075603596485,11,0.3578276954048334,3.936104649453167,0.0,0.0,0.0,0.0,43.041385023626674,-0.6621436385092849,False,True,False,True,False,2.2555033342113937
2025-06-11 17:00:00+00:00,5.785,5.87,5.785,5.815,18037.0,5.735490008632846,5.790927492310295,,,,5.698195630612653,5.638291486320481,5.90460694888601,5.727504726030963,"rgba(38, 166, 154, 1.0)",0.23269132397289932,5.727504726030963,0.3760143372566292,11,0.3562500519185876,3.9187505711044635,0.0,0.0,0.0,0.0,43.635488032362304,-0.6621436385092849,False,True,False,True,False,2.9693884708258373
2025-06-11 18:00:00+00:00,5.81,5.83,5.62,5.64,25196.0,5.735274223054897,5.79028772265932,,,,5.698189102941551,5.638771949739571,5.8886283237570085,5.725823079302134,"rgba(239, 83, 80, 1.0)",0.22789710417225278,5.725823079302134,-0.37658696723616997,11,0.3562583948016425,3.9188423428180674,0.0,0.0,0.0,0.0,39.42933711700127,-4.702509280560022,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,5.635,5.655,5.38,5.385,64968.0,5.731573209291843,5.784836144251905,,,,5.695740726805091,5.635333866138152,5.819950207028795,5.7120733982316505,"rgba(239, 83, 80, 1.0)",0.22491634080335052,5.7120733982316505,-1.45420024647128,12,0.3523600025524203,4.228320030629043,0.0,0.0,0.0,0.0,33.15629605211818,-10.61826614434581,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,5.265,5.295,5.155,5.25,22047.0,5.729195665499179,5.781635807327107,,,,5.694038383762818,5.632518699158589,5.788779023572348,5.704333447936791,"rgba(239, 83, 80, 1.0)",0.22455417292178106,5.704333447936791,-2.0232687819836186,12,0.35104552756297586,4.2125463307557105,0.0,0.0,0.0,0.0,27.830060846175854,-15.432233453133072,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,5.255,5.27,5.175,5.185,11714.0,5.727882628079188,5.779878749107411,,,,5.693093433038792,5.6309524304553475,5.77288712541889,5.700206991093603,"rgba(239, 83, 80, 1.0)",0.22585569019354232,5.700206991093603,-2.281133544397787,12,0.3491386250979141,4.189663501174969,0.0,0.0,0.0,0.0,23.805426677050747,-18.99606097919407,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,5.185,5.28,5.165,5.26,10220.0,5.726797507388863,5.778421448390604,,,,5.692314518114783,5.629675971956383,5.760303127072167,5.696872575690103,"rgba(239, 83, 80, 1.0)",0.22526236954969578,5.696872575690103,-1.939394389588551,12,0.3487912887161822,4.185495464594187,0.0,0.0,0.0,0.0,23.846109981863716,-18.99606097919407,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,5.265,5.27,5.175,5.175,5257.0,5.726209148013311,5.777635943073429,,,,5.691890128417579,5.628975676812494,5.753719820039899,5.695089283205883,"rgba(239, 83, 80, 1.0)",0.23074204621589986,5.695089283205883,-2.2539857461402937,12,0.34720248975541795,4.166429877065015,0.0,0.0,0.0,0.0,22.99542116274629,-19.991267564069602,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,5.175,5.335,5.155,5.315,9181.0,5.7253063872499785,5.776416879190183,,,,5.6912447049774935,5.62793598150122,5.743844923724199,5.692400545817814,"rgba(239, 83, 80, 1.0)",0.23341506933915634,5.692400545817814,-1.616864527583024,12,0.35043864710496425,4.205263765259571,0.0,0.0,0.0,0.0,26.872265378167995,-19.991267564069602,False,True,False,True,True,0.0
2025-06-12 19:00:00+00:00,5.315,5.345,5.27,5.315,29671.0,5.722676862355636,5.7728365708791225,,,,5.68937640934624,5.625001146434715,5.717079952871052,5.684874617130235,"rgba(239, 83, 80, 1.0)",0.23632028960562787,5.684874617130235,-1.5651411808418243,12,0.3535855345754632,4.243026414905558,0.0,0.0,0.0,0.0,29.456828188449137,-19.991267564069602,False,True,False,True,True,0.0
2025-06-13 14:00:00+00:00,5.145,5.155,5.045,5.085,13374.0,5.720890636932522,5.770499347418644,,,,5.688066400485295,5.622805073726173,5.700249498979075,5.679823134293172,"rgba(239, 83, 80, 1.0)",0.2446480833456359,5.679823134293172,-2.431341893869706,12,0.35250122857373783,4.230014742884854,0.0,0.0,0.0,0.0,28.173592232609177,-19.991267564069602,False,True,False,True,True,0.0
2025-06-13 15:00:00+00:00,5.085,5.145,5.05,5.125,10206.0,5.719559633946937,5.768757192148779,,,,5.687090171034452,5.62117817976073,5.688242073480928,5.676135709198675,"rgba(239, 83, 80, 1.0)",0.2510501905958383,5.676135709198675,-2.195320815692747,12,0.3545387431359022,4.254464917630827,0.0,0.0,0.0,0.0,28.520523949241266,-19.991267564069602,False,True,False,True,True,0.0
2025-06-13 16:00:00+00:00,5.13,5.165,5.095,5.12,16194.0,5.717528042195485,5.766094515999042,,,,5.68560102785439,5.618717237738269,5.670777635241189,5.67063773386908,"rgba(239, 83, 80, 1.0)",0.25708427475116563,5.67063773386908,-2.1418569237735285,12,0.3571424764047298,4.285709716856758,0.0,0.0,0.0,0.0,28.685858895666968,-19.991267564069602,False,True,False,True,True,0.0
2025-06-13 17:00:00+00:00,5.12,5.13,5.08,5.105,14996.0,5.71559058755338,5.763565553470858,,,,5.684175906331169,5.616360704209715,5.654940254859503,5.665503137632699,"rgba(239, 83, 80, 1.0)",0.2630388078106021,5.665503137632699,-2.1308762090964244,12,0.35885687240541775,4.306282468865013,0.0,0.0,0.0,0.0,28.579939325520026,-19.991267564069602,False,True,False,True,True,0.0
2025-06-13 18:00:00+00:00,5.11,5.12,5.01,5.055,14591.0,5.713584232100185,5.7609627011321045,,,,5.682692727392473,5.613895922169296,5.6392101405689985,5.660267907761865,"rgba(239, 83, 80, 1.0)",0.27019023995284175,5.660267907761865,-2.2401545957674376,12,0.3579537479085422,4.295444974902506,0.0,0.0,0.0,0.0,27.778174536112815,-19.991267564069602,False,True,False,True,True,0.0
2025-06-13 19:00:00+00:00,5.055,5.06,4.925,4.96,72422.0,5.702605192710095,5.746878184965318,,,,5.6744993758794005,5.600252895527027,5.562739785750875,5.595758384994642,"rgba(239, 83, 80, 1.0)",0.278997158434316,5.595758384994642,-2.2787270973023848,12,0.3529043934561407,4.234852721473689,0.0,0.0,0.0,0.0,26.006190574873585,-19.991267564069602,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,5.26,5.375,5.21,5.285,24459.0,5.7005254460390695,5.744106363605022,,,,5.67298762458853,5.59800815300052,5.552432268940282,5.573033091708873,"rgba(239, 83, 80, 1.0)",0.27957082617264495,5.573033091708873,-1.0302687717888068,12,0.3534082753176106,4.240899303811327,0.0,0.0,0.0,0.0,33.951448841689206,-21.104797121536677,False,True,False,True,True,0.0
2025-06-16 15:00:00+00:00,5.285,5.29,5.19,5.195,7473.0,5.699794243856854,5.743145917099115,,,,5.672450115738955,5.597185405984447,5.548694630077978,5.571387870148049,"rgba(239, 83, 80, 1.0)",0.28201458335560176,5.571387870148049,-1.3346397397947636,12,0.3522918060654922,4.227501672785906,0.0,0.0,0.0,0.0,37.60173685256662,-17.873277160369526,False,True,False,True,True,0.0
2025-06-16 16:00:00+00:00,5.195,5.21,5.16,5.195,6247.0,5.699137653043209,5.742289138776394,,,,5.671965038508292,5.596432933395204,5.545288462508371,5.569669877636005,"rgba(239, 83, 80, 1.0)",0.28464711834478557,5.569669877636005,-1.3162609191854768,12,0.35184188412861866,4.222102609543424,0.0,0.0,0.0,0.0,40.03526219315155,-15.732115345140208,False,True,False,True,True,0.0
2025-06-16 17:00:00+00:00,5.195,5.275,5.195,5.235,5863.0,5.69857911262888,5.741554967930919,,,,5.671554505941354,5.59580969948867,5.542560073987976,5.568790500803962,"rgba(239, 83, 80, 1.0)",0.28769575396042113,5.568790500803962,-1.160220462794462,12,0.3517062582890636,4.220475099468763,0.0,0.0,0.0,0.0,42.62739840563488,-13.355610308601136,False,False,False,True,True,0.0
2025-06-16 18:00:00+00:00,5.235,5.25,5.2,5.23,5537.0,5.6980434016163555,5.740852193345623,,,,5.671160120456226,5.5952095409378,5.539958451829904,5.567882244070791,"rgba(239, 83, 80, 1.0)",0.29069771612823253,5.567882244070791,-1.1623147528332975,12,0.3519219346126932,4.223063215352319,0.0,0.0,0.0,0.0,44.23801946317643,-11.80473496084862,False,False,False,True,True,0.0
2025-06-16 19:00:00+00:00,5.225,5.315,5.195,5.295,46282.0,5.694004336965363,5.735522121907334,,,,5.668197198973836,5.59082695892987,5.522464075681121,5.563127816538797,"rgba(239, 83, 80, 1.0)",0.29223606710830063,5.563127816538797,-0.9175041917034524,12,0.35311069870188755,4.237328384422651,0.0,0.0,0.0,0.0,47.015979300046965,-9.101098184969125,False,False,False,False,True,0.0
2025-06-17 14:00:00+00:00,5.11,5.245,5.095,5.2,18615.0,5.692068431257021,5.733013124323079,,,,5.666757190331858,5.588623419040629,5.513816638158242,5.558972850768136,"rgba(239, 83, 80, 1.0)",0.2948322625885289,5.558972850768136,-1.217549421547268,12,0.35245673103944025,4.229480772473283,0.0,0.0,0.0,0.0,46.45089398248048,-9.101098184969125,False,False,False,True,True,0.0
2025-06-17 15:00:00+00:00,5.205,5.3,5.2,5.28,13190.0,5.690918440759599,5.731504204341038,,,,5.665908830554182,5.587379205774296,5.509355223021352,5.557374770571198,"rgba(239, 83, 80, 1.0)",0.29677368754933414,5.557374770571198,-0.9346339726465427,12,0.35234108255742075,4.228092990689049,0.0,0.0,0.0,0.0,48.180564188675746,-7.639824723783654,False,False,False,False,True,0.0
2025-06-17 16:00:00+00:00,5.285,5.325,5.23,5.235,9611.0,5.690090790955637,5.7304184967532406,,,,5.665297949807028,5.586487687782937,5.506244058192216,5.556231260138608,"rgba(239, 83, 80, 1.0)",0.29928179796740517,5.556231260138608,-1.0733404514416642,12,0.35207314723814037,4.224877766857684,0.0,0.0,0.0,0.0,48.16060814898124,-7.329069122023185,False,False,False,False,True,0.0
