date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_48,aVWAP_BoS_CHoCH_bull_76,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 00:00:00+00:00,93.4,97.91,76.48,80.68,361356179,128.6046992418152,147.75562665128723,117.28054831559422,133.20205081457988,122.40708017101319,128.52784809379534,"rgba(239, 83, 80, 1.0)",26.57542161370057,108.62667449405308,-0.5729607874293585,8,0.29937493190918485,2.394999455273479,0.0,0.0,0.0,0.0,35.08086621191234,-12.164478656778748,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,87.5,97.3699,85.295,97.11,161029959,128.4093849074179,147.27065162736582,117.17108901855966,132.34586930888688,121.40099883469334,128.0233642975984,"rgba(239, 83, 80, 1.0)",27.228543567234553,108.00547697517202,-0.7530875430240517,8,0.296609637141166,2.372877097129328,0.0,0.0,0.0,0.0,34.663641411674476,-12.41485138063269,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,96.645,97.1,83.75,86.015,172451978,128.21558557049624,146.7820335465871,117.0653126275166,131.5166967182777,120.4694580741499,127.58434937463217,"rgba(239, 83, 80, 1.0)",27.65201150446818,107.68722964246557,-0.3993282601043798,8,0.2938911608769591,2.351129287015673,0.0,0.0,0.0,0.0,36.09095808765462,-12.41485138063269,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,98.8,100.1,91.87,95.575,140437444,128.0786641902739,146.42243291507992,116.99523581138844,130.94025786030016,119.86725042552135,127.33930813827831,"rgba(239, 83, 80, 0.75)",28.035699261657225,107.76509530158809,-0.31977427129306973,8,0.2919997712143536,2.335998169714829,0.0,0.0,0.0,0.0,37.49756272398355,-12.41485138063269,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,102.84,105.44,96.88,99.0,268117512,127.86029707893054,145.81525824191726,116.89444353479175,130.03933868268732,119.02240813949778,127.0309270229026,"rgba(239, 83, 80, 0.75)",28.31848550166667,108.30909854779495,-0.19312821469471103,8,0.2903019172268411,2.322415337814729,0.0,0.0,0.0,0.0,39.22954495083337,-13.761547195384871,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,117.17,122.52,106.98,110.415,280209539,127.75468566133047,145.39174460474203,116.88528141144735,129.58723828662485,118.86160804270662,127.18950106727323,"rgba(239, 83, 80, 0.75)",28.43406073438763,107.78583360530847,0.3300325789676075,8,0.29013034913743185,2.321042793099455,0.0,0.0,0.0,0.0,42.7386864979818,-10.446866159102626,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,110.31,116.1,107.6671,115.015,170482025,127.66950523657817,145.10438328742765,116.86234990281575,129.24749194250865,118.65563681010673,127.11951090556443,"rgba(239, 83, 80, 0.75)",28.68921083528351,107.98101243080252,0.08117991054439071,8,0.2901569722277696,2.3212557778221568,0.0,0.0,0.0,0.0,44.25332699306673,-9.114167134457645,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,110.73,115.54,108.6154,113.175,132029363,127.60522290175962,144.8869002051114,116.84558408301291,128.99678828249054,118.50934102968662,127.05432564020084,"rgba(239, 83, 80, 0.75)",28.93132168687678,108.23772486216487,0.08614453099685487,8,0.28989947899062196,2.3191958319249757,0.0,0.0,0.0,0.0,45.40055635090871,-8.116358724685654,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,116.19,119.295,111.01,111.06,163489813,127.54544204184185,144.65236299090063,116.84026116113085,128.76306740267492,118.4336700380114,127.03690716783538,#000000,29.089018067565164,108.93769070949563,0.24931433827224442,8,0.2901188406515281,2.320950725212225,0.0,0.0,0.0,0.0,47.073795817015146,-6.594073157191843,False,False,False,False,True,0.0
2025-06-13 00:00:00+00:00,116.16,124.47,115.06,119.18,213812530,127.48781121511045,144.38288425970205,116.84911862381767,128.53721733784985,118.43779607074991,127.06355846248069,#000000,29.243960427214127,110.00340952812418,0.21052519501245656,8,0.2901337890473227,2.3210703123785814,0.0,0.0,0.0,0.0,48.26398842159934,-5.52723283657415,False,False,False,False,True,0.0
2025-06-20 00:00:00+00:00,128.24,132.805,117.78,118.635,317150480,127.47637747677712,144.10963250914028,116.92044680214184,128.46527857798748,118.79104356211974,127.31362736211925,#000000,29.282997456323088,112.21858885333948,0.5471233322530312,8,0.29110255944032526,2.328820475522602,0.0,0.0,0.0,0.0,50.89602484068895,-3.074339669406399,True,False,False,False,True,0.5237290538868606
2025-06-27 00:00:00+00:00,143.81,147.7504,126.82,130.47,338450024,127.59574048058283,144.03594521973164,117.1010074729243,128.8261510293834,119.73960540795535,127.94427539003168,"rgba(38, 166, 154, 1.0)",29.038687581560172,115.53652542104965,0.9736484990769441,8,0.29190295746071104,2.3352236596856883,0.0,0.0,0.0,0.0,54.59991326325533,0.3518727482684554,True,False,True,False,True,4.0245406903891485
2025-07-04 00:00:00+00:00,137.91,146.0,135.1202,144.0,166103684,127.65450921282307,144.00230071009855,117.18941670901253,128.9981643213397,120.17876104796657,128.21648701473677,"rgba(38, 166, 154, 1.0)",28.73769866199075,116.85354478113926,0.73271194978151,8,0.29262278516037604,2.3409822812830083,0.0,0.0,0.0,0.0,56.19740995816025,1.715786284472351,True,False,True,False,True,2.6138641305442682
2025-07-11 00:00:00+00:00,146.42,147.4,133.5,136.56,221683396,127.74988165212054,143.9863722361863,117.32070237392793,129.27666659455093,120.81449588483518,128.60299193957843,"rgba(38, 166, 154, 1.0)",28.42328038694606,118.56204233612385,0.9801105743118391,8,0.29392667977674164,2.351413438213933,0.0,0.0,0.0,0.0,58.26589252647349,3.5623369763518724,True,False,True,False,True,4.4670084666398395
2025-07-18 00:00:00+00:00,156.99,161.96,141.9,145.09,297046347,127.97153946977285,144.11616401129533,117.57182168163988,129.93415628699557,122.02345471111413,129.3575434253905,"rgba(38, 166, 154, 1.0)",28.243809020260894,121.4083751480444,1.25980262883207,8,0.29495996149403825,2.359679691952306,0.0,0.0,0.0,0.0,60.765974477877904,5.829272158614927,True,False,True,False,True,6.683661829748566
2025-07-25 00:00:00+00:00,166.47,167.175,149.34,157.62,231432415,128.19055417540613,144.29155753920523,117.80463542176537,130.5743867139616,123.11128575500295,130.0370932114867,"rgba(38, 166, 154, 1.0)",28.137815858845617,123.7311986796017,1.5189096955783297,8,0.29564674672142033,2.3651739737713626,0.0,0.0,0.0,0.0,63.36199392612558,8.181954771901196,True,False,True,False,True,8.593614462792363
2025-08-01 00:00:00+00:00,171.7,182.5,166.82,169.08,388404379,128.69122288864654,144.79517467531718,118.3028600204993,132.01544082005614,125.37392622990605,131.46881236408038,"rgba(38, 166, 154, 1.0)",28.059228155058992,128.1598976635884,1.5517213123541123,8,0.2950191634743681,2.3601533077949446,0.0,0.0,0.0,0.0,65.6328770739945,10.223282345138472,True,False,True,False,True,9.622561903279749
2025-08-08 00:00:00+00:00,172.76,177.99,157.8,174.605,439716401,129.1937322262621,145.2657606445226,118.81474172963219,133.38320658584684,127.50243699471999,132.77694441339594,"rgba(38, 166, 154, 1.0)",27.363856269812423,131.84648555683015,1.4951662528758891,8,0.29479333390439666,2.3583466712351733,0.0,0.0,0.0,0.0,67.34012940805255,11.745940747988726,True,False,True,False,True,9.831395261452467
2025-08-15 00:00:00+00:00,177.51,186.65,168.5,170.04,349143865,129.66179463483988,145.7465074188936,119.27723431749881,134.62636989608302,129.34805944769647,133.9245370030066,"rgba(38, 166, 154, 1.0)",26.57222787775585,134.84191258891673,1.605739932962173,8,0.2947158230891589,2.357726584713271,0.0,0.0,0.0,0.0,68.94513562108637,13.2092526529798,True,False,True,False,True,10.769550278862464
2025-08-22 00:00:00+00:00,167.76,178.7953,158.25,176.755,242504826,129.9195983659034,145.97704097455326,119.54370329774686,135.2714151809073,130.32000245399973,134.50942215240917,"rgba(38, 166, 154, 1.0)",26.091702387665016,136.2673038909827,1.2070004341267366,8,0.29685164479961,2.37481315839688,0.0,0.0,0.0,0.0,68.11893119957698,13.2092526529798,True,False,True,False,True,8.259093261677613
2025-08-29 00:00:00+00:00,162.63,170.99,161.72,165.55,199106306,130.11150173851553,146.13652472132122,119.74630057090931,135.7339190205615,131.01905516593158,134.92361427941202,"rgba(38, 166, 154, 1.0)",25.80643126857756,137.2311414327034,0.9842065453747094,7,0.30973820218418596,2.1681674152893016,0.0,0.0,0.0,0.0,66.57296605731081,13.2092526529798,True,False,True,False,True,6.970943770943105
