date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_682,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_433,aVWAP_BoS_CHoCH_bear_664,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 15:00:00+00:00,17.59,17.655,17.45,17.45,802.0,,,,,18.449836923211627,,,,18.718163581110904,"rgba(239, 83, 80, 1.0)",0.24613550065906353,18.718163581110904,-5.152298541718738,7,0.5592512945856115,3.9147590620992805,0.0,0.0,0.0,0.0,17.467005416957186,-24.473468194688614,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,17.45,17.46,17.28,17.305,24.0,,,,,18.446375796456312,,,,18.717244311246187,"rgba(239, 83, 80, 1.0)",0.29333999275815487,18.717244311246187,-4.814359944470705,7,0.4777890236530898,3.3445231655716285,0.0,0.0,0.0,0.0,14.215655736788687,-27.498204604175555,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,17.31,17.415,17.22,17.38,100.0,,,,,18.43205630223141,,,,18.713413296269117,"rgba(239, 83, 80, 1.0)",0.3282358386370517,18.713413296269117,-4.062363518273657,7,0.4299668427275463,3.0097678990928243,0.0,0.0,0.0,0.0,13.985079336915192,-27.892136457186936,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,17.38,17.43,17.185,17.25,423.0,,,,,18.37277498672548,,,,18.697091963431934,"rgba(239, 83, 80, 1.0)",0.3651562420130372,18.697091963431934,-3.9629391392966196,7,0.3880017543475483,2.716012280432838,0.0,0.0,0.0,0.0,13.338383469177975,-28.903621596394593,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,17.25,17.38,17.225,17.27,240.0,,,,,18.341889854382412,,,,18.688205843683836,"rgba(239, 83, 80, 1.0)",0.3962521492254249,18.688205843683836,-3.579048962778065,7,0.3579016489410427,2.505311542587299,0.0,0.0,0.0,0.0,13.451857827023648,-29.32258473388253,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,16.82,17.47,16.715,17.09,128.0,,,,,18.32312697854379,,,,18.682832794759342,"rgba(239, 83, 80, 1.0)",0.4324765056369311,18.682832794759342,-3.683050464009584,6,0.3667006175015974,2.200203705009584,0.0,0.0,0.0,0.0,12.805703210679704,-30.533906183169343,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,17.09,17.185,16.73,16.915,102.0,,,,,18.306820762368204,,,,18.678176232685423,"rgba(239, 83, 80, 1.0)",0.47153126060711215,18.678176232685423,-3.7392562911211367,6,0.335843730564566,2.015062383387396,0.0,0.0,0.0,0.0,11.80851051020946,-32.05950201092203,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,16.915,16.93,16.76,16.78,179.0,,,,,18.27667953083617,,,,18.669526297243344,"rgba(239, 83, 80, 1.0)",0.5123062147365189,18.669526297243344,-3.68827518169994,6,0.30833996051040885,1.850039763062453,0.0,0.0,0.0,0.0,10.772270391152357,-33.57557561868894,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,16.78,17.09,16.775,17.07,0.0,,,,,18.27667953083617,,,,18.669526297243344,"rgba(239, 83, 80, 1.0)",0.5373444296129241,18.669526297243344,-2.976724441705969,6,0.2928420238560269,1.7570521431361614,0.0,0.0,0.0,0.0,16.634235324478112,-39.07093556663255,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,17.075,17.1,16.93,16.96,683.0,,,,,18.18458548404087,,,,18.6411847649699,"rgba(239, 83, 80, 1.0)",0.5640388699787007,18.6411847649699,-2.980618631892132,6,0.2777639044875168,1.6665834269251008,0.0,0.0,0.0,0.0,19.74677668618253,-36.0753723220634,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,16.96,17.05,16.86,16.915,845.0,,,,,18.082992680724836,,,,18.607441875788517,"rgba(239, 83, 80, 1.0)",0.5902703991766375,18.607441875788517,-2.8672314894144932,6,0.264419824349227,1.586518946095362,0.0,0.0,0.0,0.0,21.49902884902506,-34.34032541014186,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,17.17,17.23,17.04,17.05,0.0,,,,,18.082992680724836,,,,18.607441875788517,"rgba(239, 83, 80, 1.0)",0.6102059687714693,18.607441875788517,-2.5523216020389343,6,0.25475429440824765,1.5285257664494858,0.0,0.0,0.0,0.0,25.46127314238026,-30.551742736344934,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,17.05,17.07,16.935,17.03,100.0,,,,,18.072728971067253,,,,18.603799800170172,"rgba(239, 83, 80, 1.0)",0.6289998138042402,18.603799800170172,-2.5020671956191953,6,0.24603680210932963,1.4762208126559777,0.0,0.0,0.0,0.0,27.899256482900412,-28.228180531245084,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,17.03,17.05,16.76,16.78,0.0,,,,,18.072728971067253,,,,18.603799800170172,"rgba(239, 83, 80, 1.0)",0.6537590541636146,18.603799800170172,-2.7897124920180967,6,0.23574146430146178,1.4144487858087706,0.0,0.0,0.0,0.0,27.289741158333598,-28.228180531245084,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,16.77,16.78,16.61,16.74,300.0,,,,,18.034656826224623,,,,18.590767087059213,"rgba(239, 83, 80, 1.0)",0.6791079071469811,18.590767087059213,-2.725291617991201,6,0.22649136382175347,1.3589481829305208,0.0,0.0,0.0,0.0,26.574779117255524,-28.228180531245084,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,16.74,16.76,16.61,16.63,100.0,,,,,18.022034661991757,,,,18.586389101953937,"rgba(239, 83, 80, 1.0)",0.706391081738978,18.586389101953937,-2.769555211735888,4,0.25310851876652396,1.0124340750660958,0.0,0.0,0.0,0.0,25.268417542394516,-28.228180531245084,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,16.63,16.65,16.36,16.515,10.0,,,,,18.020639288348082,,,,18.585913434697027,"rgba(239, 83, 80, 1.0)",0.7348266940376306,18.585913434697027,-2.8182338114556496,4,0.24309693134904223,0.9723877253961689,0.0,0.0,0.0,0.0,23.609944749325884,-28.228180531245084,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,16.39,16.44,16.175,16.185,606.0,,,,,17.92784136546185,,,,18.554239465950218,"rgba(239, 83, 80, 1.0)",0.7722821101499511,18.554239465950218,-3.0678419644994666,3,0.2752345423284516,0.8257036269853548,0.0,0.0,0.0,0.0,20.800564896408584,-23.965415892342826,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,16.185,16.385,16.165,16.28,354.0,,,,,17.87833968495935,,,,18.414309550896867,"rgba(239, 83, 80, 1.0)",0.8034878921258218,18.414309550896867,-2.6563058035013234,2,0.34783010722389984,0.6956602144477997,0.0,0.0,0.0,0.0,21.059957525283977,-23.965415892342826,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,16.28,16.44,16.26,16.395,600.0,,,,,17.80516078336557,,,,18.390104558087646,"rgba(239, 83, 80, 1.0)",0.8291195156135062,18.390104558087646,-2.406293086240252,2,0.3369331685483526,0.6738663370967052,0.0,0.0,0.0,0.0,23.667675036816732,-23.965415892342826,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,16.385,17.29,16.35,17.29,271.0,,,,,17.787452611930487,,,,18.389233125722587,"rgba(38, 166, 154, 1.0)",0.8331117723482423,18.389233125722587,-1.3194305520665555,2,0.33451353473481604,0.6690270694696321,0.0,0.0,0.0,0.0,36.05446175769179,-19.852261719237273,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,17.29,17.355,17.06,17.09,182.0,,,,,17.778691262991472,,,,18.312727426732472,"rgba(38, 166, 154, 1.0)",0.8394533667541989,18.312727426732472,-1.4565757612721568,2,0.33110532639505685,0.6622106527901137,0.0,0.0,0.0,0.0,42.254982796674916,-14.667216191664622,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,17.06,17.35,17.05,17.29,4350.0,,,,,17.64001210466175,,,,18.25506146221189,"rgba(38, 166, 154, 1.0)",0.8425536954578827,18.25506146221189,-1.1454005452880165,2,0.32900800317471496,0.6580160063494299,0.0,0.0,0.0,0.0,47.937230859014065,-9.926209303328513,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,17.0,17.015,16.82,16.835,0.0,,,,,17.64001210466175,,,,18.25506146221189,"rgba(38, 166, 154, 1.0)",0.8527745231814752,18.25506146221189,-1.6652250080291078,2,0.3241917625240297,0.6483835250480594,0.0,0.0,0.0,0.0,47.61884972388674,-9.926209303328513,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,16.835,16.84,16.645,16.66,100.0,,,,,17.634668611480176,,,,18.251498114371362,"rgba(38, 166, 154, 1.0)",0.8659796670729568,18.251498114371362,-1.8378007878068132,2,0.3185739118837529,0.6371478237675058,0.0,0.0,0.0,0.0,46.11496496644606,-9.926209303328513,True,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,16.67,16.68,16.47,16.645,300.0,,,,,17.61701483921034,,,,18.23979757322347,"rgba(38, 166, 154, 1.0)",0.8781746783902229,18.23979757322347,-1.8160368460485388,2,0.31335515538041037,0.6267103107608207,0.0,0.0,0.0,0.0,44.99899909893726,-9.926209303328513,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,17.586801841377923,,,,18.219850198765876,"rgba(38, 166, 154, 1.0)",0.887662955474953,18.219850198765876,-1.622068590206593,2,0.30951713568600137,0.6190342713720027,0.0,0.0,0.0,0.0,45.66636731522701,-9.926209303328513,True,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,17.569383193638515,,,,18.208280529549242,"rgba(38, 166, 154, 1.0)",0.8971912779275083,18.208280529549242,-1.6198112546371253,2,0.30594202627119743,0.6118840525423949,0.0,0.0,0.0,0.0,45.87347952405443,-9.926209303328513,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,17.535368309895432,,,,18.18552690755678,"rgba(38, 166, 154, 1.0)",0.9057099798321614,18.18552690755678,-1.5684125594155656,2,0.3026950479562702,0.6053900959125404,0.0,0.0,0.0,0.0,46.13301443315838,-9.926209303328513,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,17.535060587336734,,,,18.185318214903724,"rgba(38, 166, 154, 1.0)",0.9140622477669668,18.185318214903724,-1.5866733567071813,2,0.29963803009321305,0.5992760601864261,0.0,0.0,0.0,0.0,45.95796226614188,-9.923357344969759,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,17.52649109855235,,,,18.17950399915875,"rgba(38, 166, 154, 1.0)",0.9206662149114013,18.17950399915875,-1.4875141250735957,2,0.29709683341636933,0.5941936668327387,0.0,0.0,0.0,0.0,46.91504494790231,-8.427125826501268,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,17.507054082035104,,,,18.165760280190177,"rgba(38, 166, 154, 1.0)",0.9244638085578802,18.165760280190177,-1.304280674947249,2,0.29580001512687004,0.5916000302537401,0.0,0.0,0.0,0.0,49.558761781378834,-5.489038589903096,True,False,False,False,True,0.0
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,17.502426172694882,,,,18.162273679454277,"rgba(38, 166, 154, 1.0)",0.9251647917489619,18.162273679454277,-1.1698171926844652,2,0.2951212777124834,0.5902425554249668,0.0,0.0,0.0,0.0,52.761645801538755,-2.216133898910037,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,17.49536558209577,,,,18.156864273150138,"rgba(38, 166, 154, 1.0)",0.926021967711724,18.156864273150138,-1.2060883133366713,2,0.29434384093037613,0.5886876818607523,0.0,0.0,0.0,0.0,54.213632563180084,-0.6654213960816762,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,17.48965637041248,,,,18.152271939730248,"rgba(38, 166, 154, 1.0)",0.9254653662585937,18.152271939730248,-1.1262138786931297,2,0.2939698562164402,0.5879397124328803,0.0,0.0,0.0,0.0,56.09431514888251,1.2855395637806737,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,17.489251504553046,,,,18.15182466309709,"rgba(38, 166, 154, 1.0)",0.9228378284713229,18.15182466309709,-0.8742865086421461,2,0.29433942937900104,0.5886788587580021,0.0,0.0,0.0,0.0,59.94806475518514,4.991243392319468,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,17.489192616043724,,,,18.15176897599531,"rgba(38, 166, 154, 1.0)",0.9209657436088002,18.15176897599531,-1.038875748240336,2,0.29426908899940823,0.5885381779988165,0.0,0.0,0.0,0.0,59.75601867870306,4.991243392319468,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,17.185,17.265,17.155,17.25,5.0,,,,,17.4891298185941,,,,18.15171096565432,"rgba(38, 166, 154, 1.0)",0.9179109065875849,18.15171096565432,-0.9823512926831983,2,0.2945202491951794,0.5890404983903588,0.0,0.0,0.0,0.0,60.279088453819796,5.603143286513173,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,17.25,17.305,17.215,17.275,7.0,,,,,17.489055726092086,,,,18.151637879836255,"rgba(38, 166, 154, 1.0)",0.9131800292197456,18.151637879836255,-0.9599836305939448,2,0.2950126865045978,0.5900253730091956,0.0,0.0,0.0,0.0,60.93713826071688,6.508222557148166,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,17.275,17.35,17.275,17.335,413.0,,,,,17.485821521215488,,,,18.147937196351307,"rgba(38, 166, 154, 1.0)",0.9083071175653253,18.147937196351307,-0.8950025609513516,2,0.2952817808090662,0.5905635616181324,0.0,0.0,0.0,0.0,62.141406996871005,7.927319904621889,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,17.355,17.375,17.31,17.32,603.0,,,,,17.481723221125677,,,,18.142713562638686,"rgba(38, 166, 154, 1.0)",0.9034167276422292,18.142713562638686,-0.9106689498497939,2,0.2954327835127361,0.5908655670254722,0.0,0.0,0.0,0.0,62.58224005252106,8.630123449641445,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,17.38,17.44,17.355,17.375,201.0,,,,,17.480899874955337,,,,18.141246366590895,"rgba(38, 166, 154, 1.0)",0.8981073091444857,18.141246366590895,-0.8531790787014105,2,0.2959494207191508,0.5918988414383016,0.0,0.0,0.0,0.0,63.66650342047901,9.93170625811527,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,17.38,17.405,17.35,17.38,153.0,,,,,17.480203814593033,,,,18.14007605808075,"rgba(38, 166, 154, 1.0)",0.8924867677622121,18.14007605808075,-0.851638461807718,2,0.2965071003840713,0.5930142007681426,0.0,0.0,0.0,0.0,64.46443508633962,10.938321085814522,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,17.385,17.405,17.36,17.38,9.0,,,,,17.48016449410304,,,,18.140007828211907,"rgba(38, 166, 154, 1.0)",0.8857637413020559,18.140007828211907,-0.8580254449055577,2,0.297093345699745,0.59418669139949,0.0,0.0,0.0,0.0,64.99638953024669,11.691681868928626,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,17.38,17.395,17.335,17.355,0.0,,,,,17.48016449410304,,,,18.140007828211907,"rgba(38, 166, 154, 1.0)",0.8790644187158655,18.140007828211907,-0.8930037566059645,2,0.29756179861122484,0.5951235972224497,0.0,0.0,0.0,0.0,64.46904265558236,11.691681868928626,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,17.36,17.38,17.32,17.365,57.0,,,,,17.47984896731679,,,,18.139536175523606,"rgba(38, 166, 154, 1.0)",0.8721453717985092,18.139536175523606,-0.8880815063277637,2,0.29836309277111783,0.5967261855422357,0.0,0.0,0.0,0.0,64.33339416434812,11.691681868928626,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,17.36,17.385,17.33,17.345,528.0,,,,,17.476962055404293,,,,18.13512558503307,"rgba(38, 166, 154, 1.0)",0.865070678776763,18.13512558503307,-0.9133653520083849,2,0.2993100043333252,0.5986200086666504,0.0,0.0,0.0,0.0,63.424887146781295,11.691681868928626,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,17.38,17.47,17.38,17.455,0.0,,,,,17.476962055404293,,,,18.13512558503307,"rgba(38, 166, 154, 1.0)",0.857201343993437,18.13512558503307,-0.7934257100724733,2,0.30040136509062365,0.6008027301812473,0.0,0.0,0.0,0.0,65.27146259310652,12.661105627803934,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,17.46,17.53,17.455,17.485,301.0,,,,,17.47712947952218,,,,18.133616210460385,"rgba(38, 166, 154, 1.0)",0.8485597867632675,18.133616210460385,-0.7643730242443572,2,0.30163852142704584,0.6032770428540917,0.0,0.0,0.0,0.0,67.07695896031926,14.41517095788113,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,17.49,17.49,17.455,17.48,100.0,,,,,17.47712043330501,,,,18.133070310501026,"rgba(38, 166, 154, 1.0)",0.838561412922902,18.133070310501026,-0.7787984283997447,2,0.3028762150719954,0.6057524301439908,0.0,0.0,0.0,0.0,68.03782779122571,15.353508562027699,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,17.475,17.505,17.32,17.32,0.0,,,,,17.47712043330501,,,,18.133070310501026,"rgba(38, 166, 154, 1.0)",0.825009975369674,18.133070310501026,-0.98552785393498,2,0.3039928505524486,0.6079857011048972,0.0,0.0,0.0,0.0,62.36851200052036,15.526810024747306,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,17.325,17.39,17.315,17.32,0.0,,,,,17.47712043330501,,,,18.133070310501026,"rgba(38, 166, 154, 1.0)",0.8116749449232906,18.133070310501026,-1.001719118701966,2,0.30482219125363375,0.6096443825072675,0.0,0.0,0.0,0.0,58.58896814005013,12.30223505817353,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,17.315,17.345,17.26,17.325,1103.0,,,,,17.469640262954993,,,,18.061117104562094,"rgba(38, 166, 154, 1.0)",0.7981261838866184,18.061117104562094,-0.9223066720821514,2,0.30560552411637854,0.6112110482327571,0.0,0.0,0.0,0.0,56.24210985408113,10.396712016170227,True,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,17.545,17.57,17.5,17.51,26.0,,,,,17.469700366181574,,,,18.061264373107782,"rgba(38, 166, 154, 1.0)",0.784429987574045,18.061264373107782,-0.7027579029871612,2,0.3067873596351327,0.6135747192702654,0.0,0.0,0.0,0.0,59.618185349165046,10.396712016170227,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,17.51,17.59,17.505,17.565,2.0,,,,,17.46970714604191,,,,18.06127879912871,"rgba(38, 166, 154, 1.0)",0.7688786148179279,18.06127879912871,-0.6454579299831743,2,0.30807879729589444,0.6161575945917889,0.0,0.0,0.0,0.0,62.90938749873102,7.865644377508289,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,17.575,17.645,17.56,17.64,26.0,,,,,17.46986010446613,,,,18.061565615584026,"rgba(38, 166, 154, 1.0)",0.7529088156508037,18.061565615584026,-0.5599158979426087,2,0.3093871412941014,0.6187742825882028,0.0,0.0,0.0,0.0,66.37107487212238,10.904344456828127,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,17.64,17.645,17.585,17.635,26.0,,,,,17.470019752187568,,,,18.061848597956985,"rgba(38, 166, 154, 1.0)",0.7361009404929505,18.061848597956985,-0.5798778054421886,2,0.3107127380789593,0.6214254761579187,0.0,0.0,0.0,0.0,68.4525893594143,12.725664843796864,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,17.63,17.65,17.605,17.605,4.0,,,,,17.470044013965836,,,,18.016085546345767,"rgba(38, 166, 154, 1.0)",0.716688769824674,18.016085546345767,-0.5735900486431956,2,0.3124605990859511,0.6249211981719022,0.0,0.0,0.0,0.0,68.416076631209,12.748053599188879,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,17.6,17.615,17.54,17.555,635.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.6974204853123727,18.016093577094345,-0.6611414301772669,2,0.31418770291963616,0.6283754058392723,0.0,0.0,0.0,0.0,66.12821399612655,12.748053599188879,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.6784329984112988,18.016093577094345,-0.6796449733048044,2,0.31604292564343095,0.6320858512868619,0.0,0.0,0.0,0.0,64.60297223940492,12.748053599188879,True,False,True,False,False,0.0
2025-04-18 15:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.6593300722279822,18.016093577094345,-0.6993364879236228,2,0.3178159103467486,0.6356318206934972,0.0,0.0,0.0,0.0,63.5861444015905,12.748053599188879,True,False,True,False,False,0.0
2025-04-18 16:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.6364583027749606,18.016093577094345,-0.7244678482219116,2,0.3197181658621362,0.6394363317242724,0.0,0.0,0.0,0.0,62.90825917638089,12.748053599188879,True,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.6135409852165972,18.016093577094345,-0.7515285664763971,2,0.32182786798112945,0.6436557359622589,0.0,0.0,0.0,0.0,62.456335692907814,17.223536623274526,True,False,True,False,False,0.0
2025-04-18 18:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.5904165043836942,18.016093577094345,-0.7809632245556174,2,0.32444577994465995,0.6488915598893199,0.0,0.0,0.0,0.0,62.155053370592434,16.55280016021466,True,False,True,False,False,0.0
2025-04-18 19:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.5644252837186806,18.016093577094345,-0.8169258011555746,2,0.3269345709953085,0.653869141990617,0.0,0.0,0.0,0.0,61.95419848904884,15.959670245164077,True,False,True,False,False,0.0
2025-04-21 14:00:00+00:00,17.45,17.45,17.355,17.355,0.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(239, 83, 80, 1.0)",0.5372114771402258,18.016093577094345,-1.2306021096451423,2,0.32921067895187034,0.6584213579037407,0.0,0.0,0.0,0.0,52.065003372723574,6.64811974878225,False,True,False,False,False,0.0
2025-04-21 15:00:00+00:00,17.355,17.355,17.265,17.265,200.0,,,,,17.471157512453377,,,,18.01047084416809,"rgba(239, 83, 80, 1.0)",0.508342563791558,18.01047084416809,-1.466473392682034,2,0.33134986111960246,0.6626997222392049,0.0,0.0,0.0,0.0,43.38428375078095,-0.978160009244661,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,17.265,17.295,17.23,17.255,0.0,,,,,17.471157512453377,,,,18.01047084416809,"rgba(239, 83, 80, 1.0)",0.4735210070779923,18.01047084416809,-1.5954325845646367,2,0.33358763734099484,0.6671752746819897,0.0,0.0,0.0,0.0,37.3917609545307,-5.922091262562795,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,17.255,17.26,17.17,17.17,35.0,,,,,17.47078674584261,,,,18.00931065253434,"rgba(239, 83, 80, 1.0)",0.45471942641234114,18.00931065253434,-1.8457769863855502,2,0.33607095829574046,0.6721419165914809,0.0,0.0,0.0,0.0,31.83330531314959,-10.521048663645509,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,17.165,17.24,17.165,17.215,0.0,,,,,17.47078674584261,,,,18.00931065253434,"rgba(239, 83, 80, 1.0)",0.432766378937586,18.00931065253434,-1.835425973903798,2,0.33873083046897073,0.6774616609379415,0.0,0.0,0.0,0.0,30.745600565238956,-11.1917299039023,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,17.215,17.355,17.215,17.325,876.0,,,,,17.465080207507018,,,,17.935697270425234,"rgba(239, 83, 80, 1.0)",0.41056879903220855,17.935697270425234,-1.4874419874690135,2,0.34170207389164986,0.6834041477832997,0.0,0.0,0.0,0.0,35.11798319804471,-11.1917299039023,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,17.485,17.52,17.45,17.505,202.0,,,,,17.46528153701968,,,,17.93758770822375,"rgba(38, 166, 154, 1.0)",0.3883034477925463,17.93758770822375,-1.1140454989080153,2,0.3449878834118415,0.689975766823683,0.0,0.0,0.0,0.0,43.32297514766476,-15.84828924003314,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,17.505,17.62,17.505,17.62,100.0,,,,,17.46571621537504,,,,17.939159371638514,"rgba(38, 166, 154, 1.0)",0.3665208719153121,17.939159371638514,-0.8707808916056967,2,0.34846456976428086,0.6969291395285617,0.0,0.0,0.0,0.0,51.05971367777803,-8.983633718555737,False,True,True,False,True,0.5479349484019487
2025-04-22 16:00:00+00:00,17.62,17.675,17.61,17.625,0.0,,,,,17.46571621537504,,,,17.939159371638514,"rgba(38, 166, 154, 1.0)",0.34654448643874275,17.939159371638514,-0.9065484632780227,2,0.35225604118928633,0.7045120823785727,0.0,0.0,0.0,0.0,56.308933650228035,-4.4157349730243425,False,False,True,False,True,0.6421292717296794
2025-04-22 17:00:00+00:00,17.625,17.645,17.485,17.5,0.0,,,,,17.46571621537504,,,,17.939159371638514,"rgba(38, 166, 154, 1.0)",0.34527803132972384,17.939159371638514,-1.271900705490115,3,0.2711794563241166,0.8135383689723499,0.0,0.0,0.0,0.0,55.638101209236154,-4.4157349730243425,False,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,17.5,17.64,17.5,17.635,0.0,,,,,17.46571621537504,,,,17.939159371638514,"rgba(38, 166, 154, 1.0)",0.34785377998846473,17.939159371638514,-0.874388576857203,2,0.33300689807554423,0.6660137961510885,0.0,0.0,0.0,0.0,58.01470507187305,-2.6372645277481226,False,False,True,False,True,0.832640767436235
2025-04-22 19:00:00+00:00,17.635,17.675,17.605,17.66,419.0,,,,,17.468504265646832,,,,17.946040011006268,"rgba(38, 166, 154, 1.0)",0.3518777428965309,17.946040011006268,-0.8128960037417807,2,0.33870708524466037,0.6774141704893207,0.0,0.0,0.0,0.0,60.060540919532514,-0.27595517173170947,True,False,True,False,True,1.2965365001389237
2025-04-23 14:00:00+00:00,17.885,17.89,17.79,17.79,400.0,,,,,17.473647834070206,,,,17.95548750672298,"rgba(38, 166, 154, 1.0)",0.35797928874612633,17.95548750672298,-0.4622823496371147,2,0.34438447629267677,0.6887689525853535,0.0,0.0,0.0,0.0,63.55914253804808,3.488149173931319,True,False,True,False,True,3.6640542981846274
