date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_98,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-10 00:00:00+00:00,4.34,4.56,3.785,3.84,2946330,3.784848454840508,,,,3.872449749107267,3.866363687762875,#000000,0.8431209289899786,4.003922116267217,0.39861172007127,0,,,0.0,0.0,0.0,0.0,50.52169592560205,4.2756668201260055,True,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,4.67,4.98,4.2,4.29,3411752,3.8115306036017196,,,,3.8847277081799287,3.902720800698077,#000000,0.8388880886180522,4.190762261368474,0.5712773195063497,0,,,1.0,0.0,4.98,107.0,52.54585094236444,4.2756668201260055,True,False,False,False,True,0.0
2023-11-24 00:00:00+00:00,4.6,4.765,4.34,4.71,1225039,3.8201479599121795,,,,3.8887533919344794,3.913504177431342,#000000,0.8403229323484241,4.200864988926667,0.47497812532365696,0,,,0.0,0.0,0.0,0.0,53.73252884146763,4.2756668201260055,True,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,4.41,4.53,4.105,4.53,2109012,3.830302863433011,,,,3.893365966611915,3.924859520139283,#000000,0.8313755452846331,4.193436542769422,0.26048812532299714,5,0.1611466012979334,0.8057330064896671,0.0,0.0,0.0,0.0,53.870858177399725,4.2756668201260055,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,4.06,4.43,3.78,4.38,2735928,3.8366223720518438,,,,3.8958932192880757,3.9297436005381363,#000000,0.8261973675158459,4.138632543767412,-0.09517404298181102,7,0.16041882931293375,1.1229318051905361,0.0,0.0,0.0,0.0,52.737508928535604,4.2756668201260055,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,4.19,4.498,3.935,4.06,2643033,3.845144511265794,,,,3.89971677962714,3.93752896472009,#000000,0.8078197105076779,4.149219891050257,0.05048169587755519,8,0.16308455792697263,1.304676463415781,0.0,0.0,0.0,0.0,52.36714989793117,4.2756668201260055,True,False,False,False,True,0.0
2023-12-22 00:00:00+00:00,4.29,4.5391,4.09,4.17,4807117,3.8636389716167767,,,,3.9085893797963807,3.9549951589133476,#000000,0.7903418578389203,4.1790628044046105,0.14036608904750636,9,0.16109676378673088,1.449870874080578,0.0,0.0,0.0,0.0,52.444806225555155,4.2756668201260055,True,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,4.49,4.805,4.26,4.28,2497249,3.8769985711065154,,,,3.9154231446931616,3.9684389856835125,#000000,0.7686346148666446,4.210999907124736,0.3629814315917445,9,0.1658148250722483,1.4923334256502345,0.0,0.0,0.0,0.0,53.179568331170486,4.2756668201260055,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,3.8,4.45,3.76,4.41,2531728,3.87955916122272,,,,3.9164107880863273,3.9684880692115287,#000000,0.7465023548293667,4.187155052262321,-0.518625359662551,9,0.17548205326419625,1.5793384793777663,0.0,0.0,0.0,0.0,51.24410330409606,4.2756668201260055,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,3.69,3.97,3.61,3.85,2631016,3.8770240536514406,,,,3.914567254131141,3.9625072735542273,#000000,0.711456442988813,4.146655070809121,-0.6418594916235817,10,0.18235364232381907,1.8235364232381905,0.0,0.0,0.0,0.0,49.51639545491377,4.2756668201260055,True,False,False,False,False,0.0
2024-01-19 00:00:00+00:00,5.01,5.045,3.56,3.6,8654614,3.9190470220450067,4.538333333333333,,,3.937380691083249,4.069606236601748,#000000,0.6643021129706885,4.307922846850568,1.0568642481202075,11,0.18372744329310908,2.0210018762242,0.0,0.0,0.0,0.0,52.20951151357977,4.2756668201260055,True,False,False,False,False,0.0
2024-01-26 00:00:00+00:00,5.4,5.52,4.99,5.15,7296152,3.989433700462521,4.888257360806372,,,3.978237315643169,4.176353241680135,"rgba(38, 166, 154, 1.0)",0.662746809372446,4.529864243271242,1.3129233433091718,12,0.24241051661079238,2.9089261993295086,0.0,0.0,0.0,0.0,54.99603798550024,-0.041090098160424304,True,False,True,False,True,0.0
2024-02-02 00:00:00+00:00,5.46,5.52,5.11,5.41,3453805,4.02172563252259,4.9728157758980265,,,3.997575007643389,4.215088664117746,"rgba(38, 166, 154, 1.0)",0.6692249921290404,4.602688419334056,1.281051351561952,12,0.2513462036267197,3.0161544435206364,0.0,0.0,0.0,0.0,57.11660514934813,1.9697972758899738,True,False,True,False,True,0.0
2024-02-09 00:00:00+00:00,5.92,5.985,5.3,5.39,4111176,4.068354045114902,5.106065784486171,,,4.025976492764326,4.272721091253224,"rgba(38, 166, 154, 1.0)",0.698915169684017,4.710757808320441,1.7301701896472834,12,0.25961605866064624,3.115392703927755,0.0,0.0,0.0,0.0,59.59325301083082,4.307448741406901,True,False,True,False,True,1.0920567672435588
2024-02-16 00:00:00+00:00,5.94,6.005,5.46,5.89,3972222,4.112765539003492,5.206585438281502,,,4.053586328113433,4.323797773661324,"rgba(38, 166, 154, 1.0)",0.7183527202082934,4.800846219648502,1.5857861302748175,12,0.2800381085653291,3.3604573027839493,0.0,0.0,0.0,0.0,61.40291477533583,5.994316204214002,True,False,True,False,True,1.1892252003093695
2024-02-23 00:00:00+00:00,5.46,5.88,5.31,5.84,2744692,4.137768106131803,5.237762554984271,,,4.069492560510513,4.34872672338805,"rgba(38, 166, 154, 1.0)",0.7274797170634812,4.8392115471354264,0.8533412524137801,12,0.29357984495683764,3.5229581394820517,0.0,0.0,0.0,0.0,60.87689591218083,5.994316204214002,True,False,True,False,True,0.0
2024-03-01 00:00:00+00:00,5.84,5.92,5.3866,5.44,2452282,4.161915921896789,5.273608683884401,,,4.08497815737928,4.373618086804574,"rgba(38, 166, 154, 1.0)",0.7601848518676447,4.878177687445501,1.265247933040845,12,0.30189679090486315,3.622761490858358,0.0,0.0,0.0,0.0,61.375736100064245,5.994316204214002,True,False,True,False,True,0.6852697018197311
2024-03-08 00:00:00+00:00,5.82,7.31,5.215,5.7,14933929,4.32843288477044,5.53748049874148,,,4.194979239407918,4.547336472239477,"rgba(38, 166, 154, 1.0)",0.7895198221384777,5.732650044309551,0.1106368114404712,12,0.30949561957605415,3.71394743491265,0.0,0.0,0.0,0.0,61.65600130039283,6.328830590532036,True,False,True,False,True,0.5854942542625103
2024-03-15 00:00:00+00:00,5.79,6.1,5.71,5.87,5294528,4.373564435188961,5.570418948799359,,,4.226488658594973,4.588155391036471,"rgba(38, 166, 154, 1.0)",0.8163189625683532,5.721546295957115,0.08385656487448474,12,0.31660320262072467,3.799238431448696,0.0,0.0,0.0,0.0,61.73531397132747,6.556848208557305,True,False,True,False,True,0.4332851861297371
2024-03-22 00:00:00+00:00,6.56,7.0,5.705,5.89,11875085,4.5000208133350075,5.72644419010158,,,4.3155279649260425,4.712584811309839,"rgba(38, 166, 154, 1.0)",0.8653502545577061,5.8726158286241965,0.7943421380596182,12,0.3143959770594062,3.772751724712874,0.0,0.0,0.0,0.0,63.50213141345978,8.421808574482554,True,False,True,False,True,4.16896015291924
2024-03-29 00:00:00+00:00,6.51,6.6,6.23,6.58,4868851,4.5480835483117374,5.776785706539222,,,4.35038981419417,4.758380036103757,"rgba(38, 166, 154, 1.0)",0.9107670660759929,5.916978986312426,0.6511225930056778,12,0.31335444300342347,3.760253316041082,0.0,0.0,0.0,0.0,64.55415033416253,9.57081593084736,True,False,True,False,True,3.9070255056693206
2024-04-05 00:00:00+00:00,7.03,7.1,6.48,6.48,7765702,4.636056264061287,5.886437518770576,,,4.414457695489741,4.84512751289679,"rgba(38, 166, 154, 1.0)",0.9723362225741429,6.0296458675306335,1.0288150428264926,12,0.30783553686989207,3.694026442438705,0.0,0.0,0.0,0.0,66.31449665375754,11.387014682195087,True,False,True,False,True,6.318512712692947
2024-04-12 00:00:00+00:00,6.69,7.19,6.55,7.07,5037848,4.688207975139897,5.942861450462708,,,4.453332626846109,4.895142564208507,"rgba(38, 166, 154, 1.0)",1.015514372838447,6.08347889705065,0.5972550651883669,12,0.3036012500154975,3.64321500018597,0.0,0.0,0.0,0.0,66.15558349179085,11.387014682195087,True,False,True,False,True,4.518903703147675
2024-04-19 00:00:00+00:00,5.98,6.76,5.91,6.74,4571051,4.720768639562583,5.957242120943871,,,4.478919858249657,4.922865718557844,"rgba(38, 166, 154, 0.75)",1.0370023499847514,6.086539076377992,-0.10273754575344815,12,0.30422144175581833,3.65065730106982,0.0,0.0,0.0,0.0,63.49487464231119,11.387014682195087,True,False,True,False,False,0.9379322796668035
2024-04-26 00:00:00+00:00,6.06,6.225,5.71,6.04,4534929,4.747210614432744,5.9592771991206215,,,4.500482976174638,4.9437402564070485,"rgba(38, 166, 154, 0.75)",1.05761472233556,6.159346127585184,-0.09393413828978853,12,0.3048757638162154,3.6585091657945847,0.0,0.0,0.0,0.0,61.792935192636335,11.387014682195087,True,False,True,False,False,1.3194274339742549
2024-05-03 00:00:00+00:00,7.86,8.38,6.0601,6.08,14415132,4.913023685916266,6.159775346499255,,,4.627077839174573,5.106587600629545,"rgba(38, 166, 154, 0.75)",1.1346407615001677,6.589900565887554,1.1193846345103817,12,0.29139623580303886,3.4967548296364663,0.0,0.0,0.0,0.0,63.969965974535384,11.387014682195087,True,False,True,False,False,9.111600564114308
2024-05-10 00:00:00+00:00,8.44,8.73,7.91,7.95,7817142,5.024672816432859,6.31091417363201,,,4.712456838372281,5.219189576118059,"rgba(38, 166, 154, 1.0)",1.2301596615044792,6.807390959021207,1.3271521511135551,12,0.27326562154665296,3.2791874585598357,0.0,0.0,0.0,0.0,66.2944398744103,11.387014682195087,True,False,True,False,True,11.325710208529976
2024-05-17 00:00:00+00:00,8.68,8.965,8.33,8.4,6059165,5.113666112740141,6.429582629796075,,,4.78119193439305,5.30874974735505,"rgba(38, 166, 154, 1.0)",1.3247359077284977,6.959371038401681,1.298846775089423,12,0.25640122474991156,3.0768146969989387,0.0,0.0,0.0,0.0,68.25419168589538,13.210069504445066,True,False,True,False,True,12.216535655498994
2024-05-24 00:00:00+00:00,8.68,9.041,8.29,8.66,11537461,5.272140272914438,6.626336107018345,,,4.906049506174714,5.4660163703378215,"rgba(38, 166, 154, 1.0)",1.4086579134471005,7.178445682818607,1.0659467446620643,11,0.23050534504277873,2.535558795470566,0.0,0.0,0.0,0.0,69.65401440838473,14.537218055692747,True,False,True,False,True,12.216535655498994
2024-05-31 00:00:00+00:00,8.95,9.075,8.55,8.88,12225431,5.433824427242227,6.8163298450771155,,,5.036076913471742,5.624978684007646,"rgba(38, 166, 154, 1.0)",1.4900524569035634,7.373904714406304,1.057744831929565,11,0.2181213665676604,2.3993350322442644,0.0,0.0,0.0,0.0,71.00881894305786,15.842240498029867,True,False,True,False,True,13.228848100454108
2024-06-07 00:00:00+00:00,8.9,9.24,8.61,8.97,8949779,5.545103432654993,6.939535128753016,,,5.127340370117931,5.733311089686337,"rgba(38, 166, 154, 1.0)",1.5678287275461373,7.4927354072459575,0.8975882174047168,11,0.2083433742006275,2.2917771162069025,0.0,0.0,0.0,0.0,71.7831586948546,16.616846918409024,True,False,True,False,True,12.960845591339648
2024-06-14 00:00:00+00:00,9.4,9.64,8.7701,8.82,13390988,5.715051835257199,7.127576248172141,,,5.268159884308974,5.899026734788336,"rgba(38, 166, 154, 1.0)",1.6591584972265125,7.677526629309736,1.0381608348868359,10,0.2079476924423327,2.079476924423327,0.0,0.0,0.0,0.0,73.00317070864678,17.85106731483731,True,False,True,False,True,14.825984444647624
2024-06-21 00:00:00+00:00,9.44,9.82,9.255,9.37,7519299,5.809721511154903,7.2306223047350064,,,5.3475151059081485,5.991204612578512,"rgba(38, 166, 154, 1.0)",1.7455155205361115,8.346861152065092,0.6262555875751623,10,0.1985175525253879,1.9851755252538792,0.0,0.0,0.0,0.0,73.92630111681989,18.815093937297505,True,False,True,False,True,14.973301716177524
2024-06-28 00:00:00+00:00,9.59,9.66,9.16,9.38,10127582,5.928859215391568,7.354142940343641,,,5.448953175842737,6.106356801851355,"rgba(38, 166, 154, 1.0)",1.8297667059486622,8.42683204085937,0.6356919466066975,10,0.18979655882356633,1.8979655882356634,0.0,0.0,0.0,0.0,74.78573397841635,19.73870034051899,True,False,True,False,True,15.530416599649026
2024-07-05 00:00:00+00:00,8.56,9.6,8.52,9.58,5640003,5.981637428206958,7.400013964266773,,,5.495513481267903,6.156006253474086,"rgba(38, 166, 154, 0.75)",1.8777094537741488,8.676838068740357,-0.062223720770812216,9,0.19486020217025896,1.7537418195323307,0.0,0.0,0.0,0.0,71.48382513199522,19.73870034051899,True,False,True,False,False,10.002614592865175
2024-07-12 00:00:00+00:00,8.89,9.155,8.545,8.61,7103367,6.044836327317466,7.452951969150946,,,5.551891114720003,6.215202153640705,"rgba(38, 166, 154, 0.75)",1.932733376931833,8.65958442313018,0.11921746663039436,9,0.19005881297357774,1.7105293167621998,0.0,0.0,0.0,0.0,69.73075251206043,24.88681305863807,True,False,True,False,False,11.274712112792752
2024-07-19 00:00:00+00:00,9.99,10.26,8.94,8.99,10604953,6.1616707399933395,7.569633056253456,,,5.653764731741802,6.327777859321317,"rgba(38, 166, 154, 0.75)",2.0142438010554007,8.840869586002638,0.5705021474536766,8,0.19265226482287284,1.5412181185829827,0.0,0.0,0.0,0.0,70.16842029779384,24.88681305863807,True,False,True,False,False,15.25211620433345
2024-07-26 00:00:00+00:00,10.34,10.51,9.81,9.99,7107095,6.2461040590324695,7.65762723795424,,,5.727179663034484,6.409808722097985,"rgba(38, 166, 154, 0.75)",2.103221107498459,8.97087246414404,0.6509670005567698,7,0.19665243118551592,1.3765670182986114,0.0,0.0,0.0,0.0,70.93252947408754,24.88681305863807,True,False,True,False,False,16.438832537293077
2024-08-02 00:00:00+00:00,10.13,11.59,9.7,10.44,11468388,6.3834108190600025,7.800806550805807,,,5.8471999120693186,6.980038172534219,"rgba(38, 166, 154, 0.75)",2.175410426223645,9.716505437214831,0.1900765748847523,7,0.1894582150729864,1.3262075055109048,1.0,0.0,11.59,151.0,70.76774001679121,24.88681305863807,True,False,True,False,False,15.3402545899533
2024-08-09 00:00:00+00:00,9.04,10.315,8.52,9.05,12965676,6.486425496520598,7.8818553760395975,9.291666666666666,,5.942938155478357,7.225542714980017,"rgba(38, 166, 154, 0.75)",2.2131603753110314,9.598170433120465,-0.252205144890154,6,0.19977542567990184,1.198652554079411,0.0,0.0,0.0,0.0,67.44231304481225,22.449451204258438,True,False,True,False,False,9.935563174939624
2024-08-16 00:00:00+00:00,9.35,9.58,8.8205,9.04,6323311,6.533358128278212,7.917196442728508,9.278062146818113,,5.987169438766688,7.246887375006933,"rgba(38, 166, 154, 0.75)",2.25126197242091,9.546713966972034,-0.0873794206902079,6,0.19514347826301007,1.1708608695780605,0.0,0.0,0.0,0.0,65.60850099844842,20.653991152664133,True,False,True,False,False,11.045931062922051
2024-08-23 00:00:00+00:00,9.37,9.75,9.02,9.41,7654030,6.590693081414599,7.9615426658721296,9.307020870571646,,6.041219822395004,7.285830545949527,"rgba(38, 166, 154, 0.75)",2.2835916707938257,9.526147196106772,-0.06837789702240957,5,0.20932474675983684,1.0466237337991842,0.0,0.0,0.0,0.0,64.33421591981384,19.399921001603175,True,False,True,False,False,11.11770156391933
2024-08-30 00:00:00+00:00,9.37,9.43,8.76,9.43,6705378,6.635704607039384,7.993238345972902,9.28303695005859,,6.084514333001139,7.30980715614641,"rgba(38, 166, 154, 0.75)",2.3132896742771183,9.487256578940993,-0.05068823859149229,5,0.20544971700081324,1.0272485850040662,0.0,0.0,0.0,0.0,63.424012292217725,18.475819546911822,True,False,True,False,False,11.11770156391933
2024-09-06 00:00:00+00:00,9.08,9.42,8.9243,9.19,5113987,6.668407670840868,8.015455389449562,9.26435494400731,,6.116271044013431,7.32756524258203,"rgba(38, 166, 154, 0.5)",2.331939972648536,9.459761414326312,-0.1628521397551209,5,0.20237360259623244,1.0118680129811621,0.0,0.0,0.0,0.0,61.89161486049858,16.937650087515436,False,False,True,False,False,9.6829080282189
2024-09-13 00:00:00+00:00,10.07,10.35,9.1402,9.17,13280972,6.772821241491302,8.10339415386211,9.414673674336978,,6.214445488778533,7.428356765197506,"rgba(38, 166, 154, 0.5)",2.367503722040135,9.535570596758387,0.22573540149752458,5,0.19798122119325484,0.9899061059662742,0.0,0.0,0.0,0.0,62.66522875758777,16.937650087515436,False,False,True,False,False,13.26580165950002
2024-09-20 00:00:00+00:00,10.36,10.8,9.745,10.1,8639365,6.846504521707938,8.16974865679319,9.540954374006654,,6.283117787692351,7.505793567474998,"rgba(38, 166, 154, 0.75)",2.407680555567469,9.616848492790368,0.3086586821043116,4,0.21703597455834583,0.8681438982333833,0.0,0.0,0.0,0.0,63.68964341464442,16.937650087515436,True,False,True,False,False,14.26168065443558
2024-09-27 00:00:00+00:00,10.72,10.97,10.18,10.45,7976351,6.917936628842337,8.236272121565694,9.666697913710939,,6.349416027094588,7.582722179110641,"rgba(38, 166, 154, 1.0)",2.4553759734857694,9.70524743071694,0.41327787688761564,4,0.21135292949304202,0.8454117179721681,0.0,0.0,0.0,0.0,64.98470198080155,16.937650087515436,True,False,True,False,True,15.477970050981224
2024-10-04 00:00:00+00:00,10.7,10.9399,10.1,10.68,5803051,6.9676421972250715,8.28160817486746,9.737871620273884,,6.395914630078736,7.633455157986897,"rgba(38, 166, 154, 1.0)",2.4953637514904057,9.757303963220185,0.3777790056526911,4,0.20651448675453943,0.8260579470181577,0.0,0.0,0.0,0.0,65.84219611430903,16.937650087515436,True,False,True,False,True,15.375375172271596
2024-10-11 00:00:00+00:00,11.41,11.45,10.42,10.67,8724947,7.050153344773001,8.361072334350519,9.880037126178875,,6.472278951458542,7.723243052569851,"rgba(38, 166, 154, 1.0)",2.5521183358143915,9.866458088054943,0.6048081275402565,3,0.23472993598809336,0.7041898079642801,0.0,0.0,0.0,0.0,67.51992190590069,12.716510307742091,True,False,True,False,True,17.727868800312287
2024-10-18 00:00:00+00:00,11.01,11.54,10.83,11.45,6558908,7.110533299531895,8.418606455719878,9.971144592280103,,6.528472604039401,7.786750808738968,"rgba(38, 166, 154, 1.0)",2.5873616392480336,10.257205228512596,0.2909507353236437,3,0.2296786511824314,0.6890359535472942,0.0,0.0,0.0,0.0,67.37253461540894,12.716510307742091,True,False,True,False,True,15.671277019932294
2024-10-25 00:00:00+00:00,10.32,11.005,10.31,10.74,5529477,7.152890408381487,8.455257163882928,10.00444929121775,,6.568942296102064,7.825183389528869,"rgba(38, 166, 154, 1.0)",2.6046562118602146,10.212178467649002,0.04139568663996293,3,0.22646794009053808,0.6794038202716143,0.0,0.0,0.0,0.0,65.19492329183325,12.716510307742091,True,False,True,False,True,12.264539736292207
2024-11-01 00:00:00+00:00,10.91,11.5,10.0234,10.58,15329404,7.273833236285938,8.562695865949696,10.116252569277618,,6.684220106225151,7.9388469366305525,"rgba(38, 166, 154, 0.75)",2.6289887549919064,10.279126459020997,0.23996813975757966,3,0.22243731024249513,0.6673119307274854,0.0,0.0,0.0,0.0,64.67705113164888,12.716510307742091,True,False,True,False,False,14.255900094652567
2024-11-08 00:00:00+00:00,10.9,11.27,9.92,10.9,16786790,7.3934220880898005,8.664197859155523,10.19273552397173,,6.800170476323738,8.044675800763557,"rgba(38, 166, 154, 0.75)",2.6522692442782208,10.471625995763514,0.16151226168332045,3,0.21888989187424782,0.6566696756227435,0.0,0.0,0.0,0.0,64.27751954586617,12.716510307742091,True,False,True,False,False,14.206927032428315
2024-11-15 00:00:00+00:00,11.13,12.46,10.73,11.05,13883633,7.50706876766296,8.76926161309082,10.315308717520622,,6.90847405718469,8.156118033959583,"rgba(38, 166, 154, 0.75)",2.673639103180172,10.653572047438505,0.17819456335554273,3,0.2153829936910343,0.6461489810731029,0.0,0.0,0.0,0.0,64.39868175647098,12.716510307742091,True,False,True,False,False,14.979820043783317
2024-11-22 00:00:00+00:00,13.32,13.71,10.91,11.07,11146965,7.620404663191079,8.88361731764831,10.48580591405255,,7.014035571781019,8.277849117576089,"rgba(38, 166, 154, 1.0)",2.7515672389149954,10.911910146330097,0.8751702737307873,3,0.20866400749014358,0.6259920224704307,0.0,0.0,0.0,0.0,67.34250102185756,12.97864968537236,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,14.42,14.598,13.15,13.4,7605432,7.715795975032218,8.985645980640326,10.655481990444482,,7.101327567089062,8.386123588656595,"rgba(38, 166, 154, 1.0)",2.8552183110234535,11.163999051452688,1.140368474094087,3,0.20030556304676597,0.6009166891402979,0.0,0.0,0.0,0.0,70.4014656832329,15.949990287189976,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,13.68,14.92,13.62,14.3,8113346,7.814758698402727,9.090499748007616,10.82040432781733,,7.192320791048125,8.496335078056596,"rgba(38, 166, 154, 1.0)",2.9254781698933496,12.202246070359173,0.5051324412018083,3,0.19426623584415112,0.5827987075324533,0.0,0.0,0.0,0.0,70.64513687841443,16.182802846349304,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,13.57,14.16,13.12,13.7,6765060,7.8890990478109355,9.166965354790658,10.928558842363609,,7.261480199244289,8.575931879539972,"rgba(38, 166, 154, 1.0)",2.983053076574012,12.249901410480033,0.4425327192086299,3,0.1889869945254412,0.5669609835763236,0.0,0.0,0.0,0.0,70.54077952779242,16.182802846349304,True,False,True,False,True,20.0
2024-12-20 00:00:00+00:00,13.67,14.13,12.68,13.63,9082400,7.983873601446752,9.262915969462272,11.055166266137974,,7.3502646065733765,8.675162816088928,"rgba(38, 166, 154, 1.0)",3.045207885032331,12.318743716294376,0.4437320323342317,3,0.1841772309517653,0.5525316928552959,0.0,0.0,0.0,0.0,70.57785937687505,16.280702255824394,True,False,True,False,True,20.0
2024-12-27 00:00:00+00:00,13.74,13.8529,13.175,13.49,4632012,8.031805382485578,9.311303535606847,11.117397774250886,,7.395269720480825,8.725020598513714,"rgba(38, 166, 154, 1.0)",3.098131508965826,12.36261513694516,0.4445856668991498,3,0.1797215385905552,0.5391646157716656,0.0,0.0,0.0,0.0,70.68615361168222,16.53403297579797,True,False,True,False,True,20.0
2025-01-03 00:00:00+00:00,14.25,14.71,13.26,13.48,7018950,8.109086429770425,9.390664085287595,11.223447778085347,,7.467476182639409,8.806686640775425,"rgba(38, 166, 154, 1.0)",3.1652195574472977,12.469992724761525,0.5623645509994335,2,0.21314231166603181,0.42628462333206363,0.0,0.0,0.0,0.0,71.35110114769688,17.338536637328048,True,False,True,False,True,20.0
2025-01-10 00:00:00+00:00,13.98,14.96,13.645,14.32,7917284,8.195649867160059,9.479310632233542,11.339025499231226,,7.548538697055968,8.897574333308956,"rgba(38, 166, 154, 1.0)",3.225193199045786,12.58308495872486,0.433126003641715,2,0.20860645675174205,0.4172129135034841,0.0,0.0,0.0,0.0,71.02051513969039,17.338536637328048,True,False,True,False,True,20.0
2025-01-17 00:00:00+00:00,15.02,15.6799,13.33,13.63,7452409,8.28127359845559,9.568036558249254,11.456902947085325,,7.628478071798795,8.988317357548478,"rgba(38, 166, 154, 1.0)",3.3064671819368243,12.71157669682323,0.6981540043063632,2,0.20297293649023562,0.40594587298047125,0.0,0.0,0.0,0.0,71.95497216272926,18.219064703716455,True,False,True,False,True,20.0
2025-01-24 00:00:00+00:00,13.9,15.98,13.47,15.19,6678711,8.353456261323391,9.64160089685728,11.548731821793755,,7.696354892954181,9.063275790266632,"rgba(38, 166, 154, 0.75)",3.3474328095444177,12.79641887060329,0.3296798448799654,2,0.19953370564241618,0.39906741128483236,0.0,0.0,0.0,0.0,69.71673952244583,18.219064703716455,True,False,True,False,False,18.46824840039853
2025-01-31 00:00:00+00:00,14.58,14.89,13.53,13.58,7468408,8.430692151905863,9.719348033386403,11.641096744193376,,7.769391455767617,9.14228601563816,"rgba(38, 166, 154, 0.75)",3.402432818011415,12.872587575438603,0.5018210544886853,2,0.1956874602500035,0.391374920500007,0.0,0.0,0.0,0.0,68.95622324323284,18.219064703716455,True,False,True,False,False,20.0
2025-02-07 00:00:00+00:00,14.1,15.26,13.56,14.06,12671599,8.55669943780304,9.844798220288403,11.783119776028817,,7.889213307303365,9.269455604504774,"rgba(38, 166, 154, 0.75)",3.4454509661814052,12.981200290756979,0.3247179310414007,2,0.19291363217121246,0.3858272643424249,0.0,0.0,0.0,0.0,67.29719659496122,20.96300127022147,True,False,True,False,False,18.13557801620234
2025-02-14 00:00:00+00:00,16.7,16.74,13.75,14.16,11128830,8.68930129326262,9.982831691253647,11.959552712009245,,8.013430473835891,9.409156553069796,"rgba(38, 166, 154, 0.75)",3.5620343008399535,13.175513499840982,0.9894588885143296,2,0.18761246770804046,0.37522493541608093,0.0,0.0,0.0,0.0,68.77190009036251,20.96300127022147,True,False,True,False,False,20.0
2025-02-21 00:00:00+00:00,13.67,16.7761,13.67,16.62,9858118,8.78622583358625,10.078951339589052,12.064139302701559,,8.1060421970693,9.97881529641529,"rgba(38, 166, 154, 0.5)",3.5921386889094884,13.916966889997784,-0.06875204756438824,2,0.1859472597638639,0.3718945195277278,1.0,0.0,16.7761,187.0,64.86103489764517,18.727503248172894,False,False,True,False,False,12.922759361119912
2025-02-28 00:00:00+00:00,11.66,13.87,11.16,13.65,17680416,8.882938501134788,10.15470696462348,12.074745222493902,,8.205922303913674,9.90418935107595,"rgba(38, 166, 154, 0.5)",3.5823407315772093,13.385172926248496,-0.4815770066319034,2,0.18589013450534658,0.37178026901069317,0.0,0.0,0.0,0.0,59.77586460202734,13.994368697018722,False,True,True,False,False,6.571252679896244
2025-03-07 00:00:00+00:00,10.52,12.12,9.94,11.82,12526007,8.921507032253961,10.171876217204991,12.022098891571726,,8.25069465089007,9.856840299133962,"rgba(38, 166, 154, 0.5)",3.557846256091176,13.054911496240857,-0.7124848331770905,2,0.18655517547208045,0.3731103509441609,0.0,0.0,0.0,0.0,55.05049789514734,9.731033722291961,False,True,True,False,False,3.2977879884386283
2025-03-14 00:00:00+00:00,10.7,10.81,9.542,10.01,10853197,8.945262263703913,10.175569444917478,11.961605625867136,10.350666666666667,8.280946566610451,9.865824614375297,#000000,3.522750911146287,12.20462767206691,-0.4271172472927729,2,0.18716382396061637,0.37432764792123274,0.0,0.0,0.0,0.0,51.89524747140916,7.028945728732658,False,True,False,False,False,3.7584110783101643
2025-03-21 00:00:00+00:00,10.96,11.41,10.47,10.65,7964670,8.969381191708512,10.187083993572749,11.93534627792293,10.602923913463023,8.308833248378152,9.886057286283968,#000000,3.481949334951786,12.178092273743983,-0.3498305565554271,2,0.1876314732722928,0.3752629465445856,0.0,0.0,0.0,0.0,49.97046542368289,5.476163649576442,False,True,False,False,False,4.426645249180098
2025-03-28 00:00:00+00:00,10.83,11.47,10.52,11.29,6740358,8.989275745888602,10.196480049315738,11.914019423277738,10.6918195036888,8.331922927245545,9.894752038455257,#000000,3.4345021171623706,12.134774993449213,-0.37990222423482867,2,0.1883296924770567,0.3766593849541134,0.0,0.0,0.0,0.0,48.45503706444519,4.242396219891418,False,True,False,False,False,4.048349190744386
2025-04-04 00:00:00+00:00,10.22,11.43,9.81,10.5,8257527,9.007569187701261,10.200849773123773,11.877510582305588,10.641722877393548,8.354841530021238,9.88405791142692,#000000,3.372062362498148,12.029206275541409,-0.5365281187151834,2,0.18923609539264574,0.3784721907852915,0.0,0.0,0.0,0.0,46.70981306102586,2.717833316543995,False,True,False,False,False,2.2858616448666247
