date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-14 17:00:00+00:00,136.63,138.99,136.49,136.935,6161.0,,141.69207518522455,"rgba(239, 83, 80, 1.0)",9.291272096013662,141.71834102710991,-0.5148208961787012,4,0.25556794481698153,1.0222717792679261,0.0,0.0,0.0,0.0,42.41214028619748,-13.988272996835917,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,136.385,137.13,136.2,136.84,4447.0,,141.62188336758538,"rgba(239, 83, 80, 1.0)",9.18994712069014,141.64624013905035,-0.5229888786007955,4,0.2554076431756026,1.0216305727024104,0.0,0.0,0.0,0.0,42.795502274905004,-13.301218913572242,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,135.84,136.66,135.69,136.22,6064.0,,141.52438400916213,"rgba(239, 83, 80, 1.0)",9.074468374471268,141.5454491483399,-0.5868607315136746,4,0.2555017545479872,1.0220070181919487,0.0,0.0,0.0,0.0,42.2709863518064,-13.301218913572242,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,134.04,134.23,132.91,133.32,5762.0,,141.3084663782331,"rgba(239, 83, 80, 1.0)",9.063699174715016,141.33550969177873,-0.8843530149521714,4,0.2548365908173456,1.0193463632693824,0.0,0.0,0.0,0.0,38.89300378478469,-13.301218913572242,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,133.06,133.59,132.56,133.425,2332.0,,141.23212184704045,"rgba(239, 83, 80, 1.0)",9.024032415502282,141.2601439178694,-0.8682530776828216,4,0.2542072028191306,1.0168288112765225,0.0,0.0,0.0,0.0,36.842279543706454,-13.301218913572242,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,131.98,132.51,131.9,131.91,3086.0,,141.11436954863908,"rgba(239, 83, 80, 1.0)",9.091424128027226,141.14453167516814,-1.0157409383970704,4,0.2537212067588003,1.014884827035201,0.0,0.0,0.0,0.0,34.09787846576603,-10.446636738284766,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,132.87,133.04,131.5,132.81,9451.0,,140.8423268732408,"rgba(239, 83, 80, 1.0)",9.206215166108416,140.8709709275135,-0.875600969787128,4,0.25405159928219656,1.0162063971287862,0.0,0.0,0.0,0.0,34.11918218976303,-10.649120624399316,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,131.69,132.06,131.38,132.06,3408.0,,140.74537568877662,"rgba(239, 83, 80, 1.0)",9.34410526568575,140.77300195109123,-0.9324597383430477,4,0.2540332653181713,1.016133061272685,0.0,0.0,0.0,0.0,33.359481835355865,-11.685342901270658,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,133.26,133.81,132.63,133.5,3634.0,,140.68111052465994,"rgba(239, 83, 80, 1.0)",9.455278254227363,140.70530465228094,-0.7620404665573456,4,0.25458965717171,1.01835862868684,0.0,0.0,0.0,0.0,35.761331151456716,-11.685342901270658,False,True,False,True,True,0.0
2024-05-27 17:00:00+00:00,133.5,133.5,133.5,133.5,0.0,,140.68111052465994,"rgba(239, 83, 80, 1.0)",9.570560928518582,140.70530465228094,-0.7528612696890533,4,0.2543527077225138,1.0174108308900551,0.0,0.0,0.0,0.0,37.36256402885729,-11.685342901270658,False,True,False,True,True,0.0
2024-05-28 17:00:00+00:00,133.3,134.1,133.115,133.19,3778.0,,140.62060396036003,"rgba(239, 83, 80, 1.0)",9.672290735967414,140.64096803793274,-0.7703416120677126,4,0.2542425582461322,1.0169702329845287,0.0,0.0,0.0,0.0,37.974351692046724,-11.685342901270658,False,False,False,True,True,0.0
2024-05-29 17:00:00+00:00,133.115,133.45,132.02,132.17,5259.0,,140.5146055533743,"rgba(239, 83, 80, 1.0)",9.80903909437387,140.53087841054102,-0.8523646740623705,4,0.2537965138041865,1.015186055216746,0.0,0.0,0.0,0.0,36.933017134255735,-11.685342901270658,False,True,False,True,True,0.0
2024-05-30 17:00:00+00:00,132.62,132.735,131.02,131.865,91681.0,,139.060692112241,"rgba(239, 83, 80, 1.0)",9.947277830805938,139.00984365273283,-0.7182712470949386,4,0.25317946614443687,1.0127178645777475,0.0,0.0,0.0,0.0,35.82095077427836,-11.685342901270658,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,130.68,132.44,130.6,132.29,16749.0,,137.97796146753882,"rgba(239, 83, 80, 1.0)",10.072543673921851,138.02264264114658,-0.5691355457696932,4,0.2521188923734168,1.0084755694936671,0.0,0.0,0.0,0.0,36.26102041677197,-11.685342901270658,False,False,False,True,False,0.0
2024-06-03 17:00:00+00:00,131.785,131.785,130.9,131.46,7168.0,,137.8868284629774,"rgba(239, 83, 80, 1.0)",10.208157179432538,137.92860780806254,-0.633670474931119,4,0.2508304123303946,1.0033216493215784,0.0,0.0,0.0,0.0,35.25493607218176,-11.685342901270658,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,133.53,134.62,133.43,134.42,7043.0,,137.92765508438455,"rgba(239, 83, 80, 1.0)",10.289325408420147,137.95750933148543,-0.3438038152229649,4,0.250635118502713,1.002540474010852,0.0,0.0,0.0,0.0,41.17815938742135,-12.782291664280834,False,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,134.52,135.2,133.89,135.17,3735.0,,137.95042542162219,"rgba(239, 83, 80, 1.0)",10.357799722435754,137.97449205952884,-0.2707613715926674,4,0.2517026150828109,1.0068104603312436,0.0,0.0,0.0,0.0,46.346590557885996,-8.172302354789942,True,False,False,False,True,0.0
2024-06-06 17:00:00+00:00,135.14,139.91,134.815,139.74,19383.0,,138.27679481137739,"rgba(38, 166, 154, 1.0)",10.374562348307471,138.26454163834862,0.1422188533950158,4,0.253341422992588,1.013365691970352,0.0,0.0,0.0,0.0,54.81805948583622,-0.7246273941509003,True,False,True,False,True,0.2502625884650911
2024-06-07 17:00:00+00:00,140.665,141.405,139.64,140.99,20148.0,,138.6400872144178,"rgba(38, 166, 154, 1.0)",10.378762174714256,138.5992282572433,0.23035230044882687,5,0.23400104542583738,1.170005227129187,0.0,0.0,0.0,0.0,61.376375617390494,4.744336460368267,True,False,True,False,True,1.599743423026844
2024-06-10 17:00:00+00:00,140.95,143.83,140.7,143.5,31703.0,,139.57663570011619,"rgba(38, 166, 154, 1.0)",10.363415824406047,139.4735938156196,0.3885211452094903,4,0.25805054975154573,1.032202199006183,0.0,0.0,0.0,0.0,67.27349621109676,9.619841103682326,True,False,True,False,True,4.2180308658738745
2024-06-11 17:00:00+00:00,141.45,143.13,141.3,141.645,18957.0,,139.73445129771946,"rgba(38, 166, 154, 1.0)",10.362741939057232,139.62809862151508,0.19463008828611458,4,0.2591350541970838,1.0365402167883353,0.0,0.0,0.0,0.0,67.7847810695454,9.732309472331679,True,False,True,False,True,2.1428333098759467
2024-06-12 17:00:00+00:00,140.9,141.565,140.67,140.95,6514.0,,139.75865395019682,"rgba(38, 166, 154, 1.0)",10.373191062533262,139.65279011589962,0.12505408184235003,4,0.2604877122705617,1.0419508490822469,0.0,0.0,0.0,0.0,66.93619365982137,9.732309472331679,True,False,True,False,True,1.3779098361936057
2024-06-13 17:00:00+00:00,138.04,138.62,137.9,138.58,7865.0,,139.70607874440088,"rgba(38, 166, 154, 1.0)",10.39353446242527,139.60498976897907,-0.09861801802693777,4,0.26131376492225106,1.0452550596890042,0.0,0.0,0.0,0.0,62.76193183377641,9.732309472331679,True,False,True,False,False,0.0
2024-06-14 17:00:00+00:00,136.9,137.63,136.605,137.62,11188.0,,139.60621942565,"rgba(38, 166, 154, 1.0)",10.417975901002748,139.512270475414,-0.18163513655583136,5,0.23316647532984353,1.1658323766492176,0.0,0.0,0.0,0.0,58.703981525456385,17.02723766622546,True,False,True,False,False,0.0
2024-06-17 17:00:00+00:00,137.81,138.51,137.605,138.18,9965.0,,139.5617542927932,"rgba(38, 166, 154, 1.0)",10.434899257900033,139.47124820524868,-0.12374323635861671,5,0.23347326586734968,1.1673663293367484,0.0,0.0,0.0,0.0,56.72504589374239,15.007123487060582,True,False,True,False,False,0.0
2024-06-18 17:00:00+00:00,137.89,137.945,136.645,137.07,13340.0,,139.47835608182595,"rgba(38, 166, 154, 1.0)",10.462260405514334,139.39287219005723,-0.22202393173399942,5,0.234304645470294,1.17152322735147,0.0,0.0,0.0,0.0,53.830912280556205,12.044765861091719,True,False,True,False,False,0.0
2024-06-19 17:00:00+00:00,137.07,137.07,137.07,137.07,0.0,,139.47835608182595,"rgba(38, 166, 154, 1.0)",10.471152514502982,139.39287219005723,-0.221835388878155,5,0.2357676034659887,1.1788380173299435,0.0,0.0,0.0,0.0,51.90148987176542,9.936068181777685,True,False,False,False,False,0.0
2024-06-20 17:00:00+00:00,136.03,138.155,135.91,137.32,5221.0,,139.44846381623168,"rgba(38, 166, 154, 1.0)",10.467793792097456,139.3646299422998,-0.19532577569911544,5,0.237644814644961,1.188224073224805,0.0,0.0,0.0,0.0,51.04622839361277,8.730213545904931,True,False,False,False,False,0.0
2024-06-21 17:00:00+00:00,136.7,137.135,135.785,137.01,14174.0,,139.08596988093768,"rgba(38, 166, 154, 1.0)",10.483551117203902,139.03846678581692,-0.19349042735034133,5,0.23871047147945013,1.1935523573972506,0.0,0.0,0.0,0.0,49.92427610638622,7.18871746036848,True,False,False,False,False,0.0
2024-06-24 17:00:00+00:00,138.605,140.3,137.91,140.105,13514.0,,139.24353998070643,"rgba(38, 166, 154, 1.0)",10.479102452797013,139.1834726625165,0.08793952932844248,4,0.2725613689244982,1.090245475697993,0.0,0.0,0.0,0.0,53.949737700907754,7.18871746036848,True,False,True,False,True,0.7768841765396637
2024-06-25 17:00:00+00:00,137.3,139.87,137.3,139.64,6670.0,,139.26367100903403,"rgba(38, 166, 154, 1.0)",10.459296594094816,139.20212121442228,0.04186503190137373,3,0.2981036692168133,0.8943110076504399,0.0,0.0,0.0,0.0,55.719547016363514,7.18871746036848,True,False,True,False,True,0.2495413430167126
2024-06-26 17:00:00+00:00,140.865,140.865,139.07,139.8,5036.0,,139.29825099804503,"rgba(38, 166, 154, 1.0)",10.436768636727402,139.23453238248266,0.05418033466100354,3,0.29802229891540577,0.8940668967462173,0.0,0.0,0.0,0.0,57.1279528117782,7.18871746036848,True,False,True,False,True,0.4317425514452111
2024-06-27 17:00:00+00:00,140.99,141.575,140.49,141.45,8782.0,,139.39334373619687,"rgba(38, 166, 154, 1.0)",10.400179266039887,139.32423701447522,0.2043967638583029,3,0.29801239985850775,0.8940371995755232,0.0,0.0,0.0,0.0,60.24781885889567,3.740246529648772,True,False,True,False,True,2.296534517932308
2024-06-28 17:00:00+00:00,144.65,145.56,144.445,145.175,19952.0,,139.82133442312528,"rgba(38, 166, 154, 1.0)",10.363009787936372,139.73122492084943,0.5253083023705822,3,0.29806790615608775,0.8942037184682632,0.0,0.0,0.0,0.0,65.60317757974761,8.900257906615593,True,False,True,False,True,6.256783588904348
2024-07-01 17:00:00+00:00,145.195,145.8,144.71,145.8,7690.0,,139.96192427767974,"rgba(38, 166, 154, 1.0)",10.32626045226093,139.86604524662187,0.5746470158109278,3,0.2980366394819706,0.8941099184459118,0.0,0.0,0.0,0.0,69.58748245346234,12.629226779797655,True,False,True,False,True,6.891958658547768
2024-07-02 17:00:00+00:00,144.78,145.97,144.78,145.04,8919.0,,140.10384019162407,"rgba(38, 166, 154, 1.0)",10.256478626254287,140.0027788219472,0.49112579098625836,3,0.29823739636594715,0.8947121890978414,0.0,0.0,0.0,0.0,70.5131252965378,13.577220525171242,True,False,True,False,True,5.963715990571512
2024-07-03 17:00:00+00:00,147.585,147.585,147.585,147.585,0.0,,140.10384019162407,"rgba(38, 166, 154, 1.0)",10.128720204101464,140.0027788219472,0.7485862996770811,3,0.29806671347654123,0.8942001404296237,0.0,0.0,0.0,0.0,72.98545103457232,16.09405445772778,True,False,True,False,True,8.53791631446294
2024-07-04 17:00:00+00:00,147.585,147.585,147.585,147.585,0.0,,140.10384019162407,"rgba(38, 166, 154, 1.0)",9.930544482137522,140.0027788219472,0.7635252217732127,3,0.29791272379527617,0.8937381713858286,0.0,0.0,0.0,0.0,74.633668193262,17.88159100811636,True,False,True,False,True,8.53791631446294
2024-07-05 17:00:00+00:00,147.36,148.28,146.91,146.91,6656.0,,140.24239972496554,"rgba(38, 166, 154, 1.0)",9.710891048454577,140.13625697881258,0.6975408319780716,3,0.2978408558078755,0.8935225674236265,0.0,0.0,0.0,0.0,74.08755767075496,17.88159100811636,True,False,True,False,True,7.686458452899391
2024-07-08 17:00:00+00:00,144.855,146.535,144.59,146.315,6089.0,,140.33382890279637,"rgba(38, 166, 154, 1.0)",9.520599564263975,140.22485666332227,0.6396806519977345,3,0.2978140493883606,0.8934421481650818,0.0,0.0,0.0,0.0,72.28584029308283,17.88159100811636,True,False,True,False,True,6.93528949744962
2024-07-09 17:00:00+00:00,145.075,145.34,144.635,144.955,10638.0,,140.45767530923715,"rgba(38, 166, 154, 1.0)",9.328403818059828,140.34561950665798,0.49412317297180586,3,0.2978100296049125,0.8934300888147375,0.0,0.0,0.0,0.0,68.06509880295657,17.88159100811636,True,False,True,False,False,5.235229662688155
2024-07-10 17:00:00+00:00,149.07,149.99,147.57,149.83,11241.0,,140.69736038259902,"rgba(38, 166, 154, 1.0)",9.159758368011722,140.5779282324054,1.0100781479023793,3,0.29731366070238924,0.8919409821071678,0.0,0.0,0.0,0.0,69.92425840098332,17.88159100811636,True,False,True,False,False,10.156416544700573
2024-07-11 17:00:00+00:00,151.05,151.295,149.04,149.73,11960.0,,140.95568146986744,"rgba(38, 166, 154, 1.0)",8.977450714112818,140.8289599317144,0.9914886031390735,3,0.2970118125812758,0.8910354377438274,0.0,0.0,0.0,0.0,70.96857527335607,17.88159100811636,True,False,True,False,True,10.030868599684457
2024-07-12 17:00:00+00:00,150.91,151.68,149.61,149.61,7126.0,,141.10374120196457,"rgba(38, 166, 154, 1.0)",8.787975449186003,140.97320325772836,0.9827970949863828,3,0.29685069052089436,0.8905520715626831,0.0,0.0,0.0,0.0,71.40623893141738,17.88159100811636,True,False,True,False,True,9.877639695663731
2024-07-15 17:00:00+00:00,155.575,155.67,154.24,155.375,8592.0,,141.3672595433778,"rgba(38, 166, 154, 1.0)",8.704450240077337,141.22927347121635,1.6251142965529748,3,0.29539474583961106,0.8861842375188331,0.0,0.0,0.0,0.0,75.06672739699687,19.495721700252645,True,False,True,False,True,15.163573484342464
2024-07-16 17:00:00+00:00,158.49,158.96,157.96,158.53,12585.0,,143.3350039537731,"rgba(38, 166, 154, 1.0)",8.714213877080132,143.07085651439567,1.774014696410483,3,0.29241068948507193,0.8772320684552157,0.0,0.0,0.0,0.0,78.58330436246881,22.919520408697068,True,False,True,False,True,17.75822281692937
2024-07-17 17:00:00+00:00,154.31,154.98,153.67,154.13,9815.0,,143.38579002139656,"rgba(38, 166, 154, 1.0)",8.62123971666794,143.13273358302283,1.2756015118934136,3,0.29096452797611233,0.8728935839283369,0.0,0.0,0.0,0.0,74.55281173313583,22.919520408697068,True,False,True,False,False,12.36699531151147
2024-07-18 17:00:00+00:00,153.59,153.87,152.15,153.245,8575.0,,143.45915466837113,"rgba(38, 166, 154, 1.0)",8.514471939845413,143.21194793628607,1.1783528250016286,3,0.2899505677453756,0.8698517032361268,0.0,0.0,0.0,0.0,70.7994384580054,26.98940996398737,True,False,True,False,False,11.33709031158444
2024-07-19 17:00:00+00:00,153.91,153.945,152.75,153.77,5593.0,,143.53521618500514,"rgba(38, 166, 154, 1.0)",8.392210138515924,143.2895730698401,1.2488279913368896,3,0.2888719530870079,0.8666158592610238,0.0,0.0,0.0,0.0,68.67785056093001,25.018181396655578,True,False,True,False,False,11.788154340482333
2024-07-22 17:00:00+00:00,154.71,155.87,154.48,155.74,7990.0,,143.709201612318,"rgba(38, 166, 154, 1.0)",8.263084541752228,143.46176233213097,1.4859145644497271,3,0.287221509400678,0.8616645282020339,0.0,0.0,0.0,0.0,68.6396613871459,24.82642787785676,True,False,True,False,False,13.45772986685779
2024-07-23 17:00:00+00:00,153.56,154.875,153.56,153.89,15883.0,,143.96985372765747,"rgba(38, 166, 154, 1.0)",8.039265204421827,143.7230801587026,1.2646578490413884,3,0.2861240280107964,0.8583720840323892,0.0,0.0,0.0,0.0,66.11751290691842,22.210742405214162,True,False,True,False,False,11.27415670200143
2024-07-24 17:00:00+00:00,154.36,154.48,153.12,153.12,6878.0,,144.06910594702254,"rgba(38, 166, 154, 1.0)",7.893460083517913,143.823094358813,1.1777985247052287,3,0.28557300969999166,0.856719029099975,0.0,0.0,0.0,0.0,63.44540949607785,19.502256480380154,False,False,True,False,False,10.379047166710698
2024-07-25 17:00:00+00:00,157.21,157.8,155.77,156.05,20158.0,,144.51104544449385,"rgba(38, 166, 154, 1.0)",7.838149560995954,144.259900407556,1.504194261757097,3,0.28431579714022887,0.8529473914206867,0.0,0.0,0.0,0.0,64.0718492244957,19.502256480380154,False,False,True,False,False,12.88150742031511
2024-07-26 17:00:00+00:00,155.44,155.905,153.54,153.61,26545.0,,144.88873570130656,"rgba(38, 166, 154, 1.0)",7.780252165949784,144.63980837635978,1.1529435591944193,3,0.28342921064880117,0.8502876319464034,0.0,0.0,0.0,0.0,61.46149836690827,17.21244301281945,False,False,True,False,False,10.081712733042718
2024-07-29 17:00:00+00:00,152.23,152.7,150.79,151.05,7180.0,,144.93980827811475,"rgba(38, 166, 154, 1.0)",7.686394980274781,144.69338167245428,0.8269960552194378,3,0.28306007910884096,0.8491802373265229,0.0,0.0,0.0,0.0,57.07808831564431,12.971424102186226,False,True,True,False,False,7.275483191448668
2024-07-30 17:00:00+00:00,152.69,153.82,152.51,152.915,16817.0,,145.11571620698916,"rgba(38, 166, 154, 1.0)",7.648072928687532,144.8725510007629,1.0515654170961504,3,0.2825933267222876,0.8477799801668628,0.0,0.0,0.0,0.0,55.94053899655054,11.803026613543835,False,True,True,False,False,8.896269402651367
2024-07-31 17:00:00+00:00,155.815,157.72,155.31,155.67,5994.0,,145.21546784744308,"rgba(38, 166, 154, 1.0)",7.820559208479521,144.9720118613487,1.36793135292063,3,0.28138906547197445,0.8441671964159234,0.0,0.0,0.0,0.0,57.450441907794975,11.803026613543835,False,True,True,False,False,11.197878826216428
2024-08-01 17:00:00+00:00,153.815,153.83,151.635,152.47,7994.0,,145.2874753483152,"rgba(38, 166, 154, 1.0)",7.925249018738116,145.0458371651181,0.9367734461502146,3,0.2811351882446956,0.8434055647340868,0.0,0.0,0.0,0.0,55.21163306389559,10.898298793292831,False,True,True,False,False,7.781687150814108
2024-08-02 17:00:00+00:00,146.94,147.675,145.685,146.925,4049.0,,145.27665697902185,"rgba(239, 83, 80, 1.0)",7.948213430056479,145.03758602042237,0.2374639277350448,3,0.28159492898814475,0.8447847869644343,0.0,0.0,0.0,0.0,49.67912483212291,5.645130054382562,False,True,False,False,False,2.360546479961908
2024-08-05 17:00:00+00:00,144.145,144.52,143.39,144.185,7544.0,,145.12037689245687,"rgba(239, 83, 80, 1.0)",7.943687383844653,144.9127721577233,-0.0916164147148342,3,0.2821048608921367,0.8463145826764101,0.0,0.0,0.0,0.0,44.481843511608645,0.9077139324612773,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,149.105,149.66,147.94,148.22,4208.0,,145.26287631345767,"rgba(239, 83, 80, 1.0)",7.952923410027675,145.04654018756403,0.3990306015564812,3,0.2830364711925471,0.8491094135776414,0.0,0.0,0.0,0.0,44.5901878576588,0.9077139324612773,False,True,False,True,False,3.330236104917386
2024-08-07 17:00:00+00:00,147.385,147.385,144.625,144.675,6079.0,,145.23751242992395,"rgba(239, 83, 80, 1.0)",7.960049584480478,145.02473698866658,-0.04393653393170286,4,0.29056095578057783,1.1622438231223113,0.0,0.0,0.0,0.0,42.59407985657342,-0.9604923875068394,False,True,False,True,False,0.23886293804686787
2024-08-08 17:00:00+00:00,145.245,147.13,144.575,146.11,6699.0,,145.22615079738299,"rgba(239, 83, 80, 1.0)",7.97630331523175,145.0162113886343,0.13712976652693032,4,0.2945021307337165,1.178008522934866,0.0,0.0,0.0,0.0,42.47745788682249,-1.34154511679359,False,True,False,True,False,1.4380442456417306
2024-08-09 17:00:00+00:00,144.98,145.01,143.58,144.31,3846.0,,145.19002020713805,"rgba(239, 83, 80, 1.0)",7.968446105316501,144.9834434528054,-0.08451377394095486,4,0.29892773392373573,1.195710935694943,0.0,0.0,0.0,0.0,41.311955623489204,-2.806972719751826,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,144.12,145.315,144.0,144.755,7961.0,,145.14051575536118,"rgba(239, 83, 80, 1.0)",7.944488031968481,144.93919807645864,-0.02318564465292572,5,0.2623521589361809,1.3117607946809047,0.0,0.0,0.0,0.0,40.962750645523535,-3.5484522835512564,False,True,False,True,False,0.2794988285169566
2024-08-13 17:00:00+00:00,146.0,146.35,145.535,146.03,3077.0,,145.13844201531683,"rgba(239, 83, 80, 1.0)",7.840533726546771,144.93816581568743,0.139255084206296,5,0.2655774013248312,1.327887006624156,0.0,0.0,0.0,0.0,41.994160813688126,-3.5484522835512564,False,True,False,True,False,1.366524388686475
2024-08-14 17:00:00+00:00,145.32,145.835,144.87,145.695,4288.0,,145.1274918077947,"rgba(239, 83, 80, 1.0)",7.715427682528333,144.92909809830687,0.09926888478619528,5,0.26913449905655257,1.3456724952827628,0.0,0.0,0.0,0.0,42.41123863221245,-3.5484522835512564,False,True,False,True,False,1.0698220790508124
2024-08-15 17:00:00+00:00,149.305,150.065,147.33,147.99,7072.0,,145.17825893945704,"rgba(239, 83, 80, 1.0)",7.65435083718658,144.97939400111179,0.39331957247922505,5,0.27283881852118336,1.3641940926059168,0.0,0.0,0.0,0.0,45.04127306361164,-3.5484522835512564,False,True,False,True,True,3.0246717390750497
2024-08-16 17:00:00+00:00,148.245,148.245,146.795,146.795,6593.0,,145.19466181136366,"rgba(239, 83, 80, 1.0)",7.612081262318753,144.99705393164933,0.2361963839312684,8,0.21081864824640223,1.6865491859712178,0.0,0.0,0.0,0.0,45.656423984798025,-3.5484522835512564,False,True,False,True,True,1.9436767356388103
2024-08-19 17:00:00+00:00,147.89,148.34,146.705,147.16,7007.0,,145.21203460890294,"rgba(239, 83, 80, 1.0)",7.56482114255975,145.01579898423014,0.28344371603269747,8,0.21381495571104275,1.710519645688342,0.0,0.0,0.0,0.0,46.47008413676796,-7.594298879578908,False,True,False,True,True,2.257783399793876
2024-08-20 17:00:00+00:00,147.425,147.87,146.82,146.82,11637.0,,145.22993556704407,"rgba(239, 83, 80, 1.0)",7.512954249131934,145.03651859577383,0.23738749699324116,9,0.20380113930240643,1.8342102537216578,0.0,0.0,0.0,0.0,46.63848887553919,-7.125364101902839,False,True,False,True,True,1.9433343270355792
2024-08-21 17:00:00+00:00,147.58,147.91,147.095,147.6,5203.0,,145.2419049462613,"rgba(239, 83, 80, 1.0)",7.464970786737671,145.0495615383658,0.34165417849529045,9,0.20661640200296227,1.8595476180266606,0.0,0.0,0.0,0.0,47.75455339441143,-5.778012690921045,False,True,False,False,True,2.6328421551322947
2024-08-22 17:00:00+00:00,147.88,147.88,146.31,147.19,10291.0,,145.2541472851327,"rgba(239, 83, 80, 1.0)",7.437141232470422,145.06441344681596,0.2858069366632119,9,0.20955839078571742,1.8860255170714568,0.0,0.0,0.0,0.0,47.95719788842598,-5.306306391944538,False,True,False,False,True,2.241825674387986
2024-08-23 17:00:00+00:00,149.275,150.12,148.93,150.12,5771.0,,145.29458534702056,"rgba(239, 83, 80, 1.0)",7.447972314905817,145.10487217561223,0.673354788705494,9,0.212601202223922,1.9134108200152982,0.0,0.0,0.0,0.0,51.65738532448264,-1.6733979731030715,False,True,True,False,True,4.819475248783117
2024-08-26 17:00:00+00:00,151.83,152.38,151.355,151.355,5960.0,,145.84739191268292,"rgba(239, 83, 80, 1.0)",7.474122304071301,145.63555995205144,0.7652323330102668,9,0.2163693153552994,1.9473238381976947,0.0,0.0,0.0,0.0,55.34468696019341,1.7353462599223235,False,True,True,False,True,5.872804827791242
2024-08-27 17:00:00+00:00,150.165,150.74,149.15,149.21,4963.0,,145.80593348906655,"rgba(239, 83, 80, 1.0)",7.458870031321365,145.59949401190434,0.4840553559633554,9,0.22190623996864955,1.997156159717846,0.0,0.0,0.0,0.0,54.693032102152756,1.7353462599223235,False,True,True,False,True,3.777326517179098
2024-08-28 17:00:00+00:00,149.8,149.8,147.815,148.49,5819.0,,145.770865579986,"rgba(239, 83, 80, 1.0)",7.432364935909724,145.56933576510045,0.39296566571809105,9,0.22602813156615018,2.0342531840953515,0.0,0.0,0.0,0.0,53.312096949448616,1.7353462599223235,False,True,True,False,False,3.0843416647119533
2024-08-29 17:00:00+00:00,149.835,149.835,148.47,148.87,6468.0,,145.77590069836586,"rgba(239, 83, 80, 1.0)",7.396963035201941,145.57681534124836,0.4452076674007248,9,0.2297920360581249,2.068128324523124,0.0,0.0,0.0,0.0,52.89605124883255,1.7353462599223235,False,True,True,False,False,3.4234343213880862
2024-08-30 17:00:00+00:00,146.245,148.22,146.175,148.015,3424.0,,145.7566661264663,"rgba(239, 83, 80, 1.0)",7.299803544191002,145.56003990592072,0.3363049538549381,9,0.23278394903747643,2.0950555413372878,0.0,0.0,0.0,0.0,51.37065865267954,5.014569158982965,False,True,False,False,False,2.5835470526718574
2024-09-02 17:00:00+00:00,148.015,148.015,148.015,148.015,0.0,,145.7566661264663,"rgba(239, 83, 80, 1.0)",7.198133172647674,145.56003990592072,0.3410551090396492,9,0.23560699055345635,2.120462914981107,0.0,0.0,0.0,0.0,50.3537302552442,3.926169399268467,False,True,False,False,False,2.5835470526718574
2024-09-03 17:00:00+00:00,146.05,146.745,145.4,146.04,2335.0,,145.73191729752318,"rgba(239, 83, 80, 1.0)",7.045996231967525,145.53756267162993,0.07130820281886006,9,0.2384537433678412,2.146083690310571,0.0,0.0,0.0,0.0,46.877777162086204,0.6091723778066296,False,True,False,True,False,0.6352804034220156
2024-09-04 17:00:00+00:00,146.01,146.59,145.28,146.19,9423.0,,145.65795481782072,"rgba(239, 83, 80, 1.0)",6.9077897261642605,145.47086557068044,0.1041048523228387,8,0.1708441379487992,1.3667531035903937,0.0,0.0,0.0,0.0,44.85335352426641,-1.2603328189744545,False,True,False,True,False,0.7797243717058322
2024-09-05 17:00:00+00:00,141.61,142.63,140.76,141.695,13098.0,,145.41436091237406,"rgba(239, 83, 80, 1.0)",6.753218950188775,145.24345633813923,-0.5254466594837771,8,0.1708448862599951,1.3667590900799609,0.0,0.0,0.0,0.0,39.01196634638386,-6.573886023074351,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,138.38,140.36,138.38,139.79,5342.0,,145.30041349348025,"rgba(239, 83, 80, 1.0)",6.646042846876785,145.13635973194832,-0.8044425615553732,9,0.2081719105514289,1.87354719496286,0.0,0.0,0.0,0.0,33.87848063682991,-11.032775323673661,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,141.2,141.34,140.04,140.11,12539.0,,145.1064402072896,"rgba(239, 83, 80, 1.0)",6.532531294077944,144.95410861496796,-0.7415362279794006,9,0.2081315237794847,1.8731837140153624,0.0,0.0,0.0,0.0,31.094326812365196,-13.310321825540804,False,True,False,True,False,0.0
