date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_607,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 19:00:00+00:00,112.52,113.78,112.13,112.225,1866.0,,,,,122.74763325342231,121.08813100111803,122.56861349045091,"rgba(239, 83, 80, 1.0)",3.596984487790174,122.56861349045091,-2.8756347227968093,5,0.5406090853188346,2.703045426594173,0.0,0.0,0.0,0.0,26.526282421293025,-16.690973867623327,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,108.67,114.35,108.67,111.405,1104.0,,,,,122.69214191439738,120.95902033657747,122.48769227109494,"rgba(239, 83, 80, 1.0)",3.7944272057607713,122.48769227109494,-2.920781364383269,5,0.5143416961290906,2.5717084806454533,0.0,0.0,0.0,0.0,25.683238421120905,-18.188390016458676,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,111.405,111.405,109.16,110.395,156.0,,,,,122.68354191823543,120.93886774086488,122.47490043263926,"rgba(239, 83, 80, 1.0)",4.002175519875346,122.47490043263926,-3.0183334970315125,5,0.48814290305445995,2.4407145152722998,0.0,0.0,0.0,0.0,24.244579119570894,-20.14711642549497,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,110.01,110.34,108.64,108.75,368.0,,,,,122.66153946816252,120.88683983285787,122.44153303075295,"rgba(239, 83, 80, 1.0)",4.255352344586063,122.44153303075295,-3.217485162696859,4,0.5489930754519492,2.195972301807797,0.0,0.0,0.0,0.0,22.09442296315075,-22.639432093261686,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,108.75,111.37,107.91,111.24,2063.0,,,,,122.54797328848838,120.62616350383904,122.27738669003807,"rgba(239, 83, 80, 1.0)",4.402500546628078,122.27738669003807,-2.5070721907102835,4,0.5302009870894331,2.1208039483577323,0.0,0.0,0.0,0.0,26.734582190998935,-22.639432093261686,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,111.24,111.71,110.26,110.39,1411.0,,,,,122.47527244411145,120.46509793344006,122.1774392330157,"rgba(239, 83, 80, 1.0)",4.556791260809736,122.1774392330157,-2.586784989339426,4,0.5097167809668486,2.0388671238673943,0.0,0.0,0.0,0.0,28.886307308047524,-26.439385209948618,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,110.21,111.12,109.27,110.34,1326.0,,,,,122.4046276454421,120.31023686836373,122.08095615150089,"rgba(239, 83, 80, 1.0)",4.703370166052873,122.08095615150089,-2.4962857986901845,4,0.4915062895872816,1.9660251583491264,0.0,0.0,0.0,0.0,30.26365653801862,-25.002845305697385,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,113.01,113.61,111.05,111.38,2389.0,,,,,122.29761588542785,120.08978707194733,121.94658553964082,"rgba(239, 83, 80, 1.0)",4.815400009578592,121.94658553964082,-2.1943318350754284,4,0.47825995847312863,1.9130398338925145,0.0,0.0,0.0,0.0,33.589121640426505,-21.761384608242363,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,111.0,111.125,109.725,109.725,486.0,,,,,122.27230706305092,120.03657313687098,121.91335702594354,"rgba(239, 83, 80, 1.0)",4.964056300542142,121.91335702594354,-2.455322076949936,4,0.46210127376734533,1.8484050950693813,0.0,0.0,0.0,0.0,33.635944888382774,-21.5589862543048,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,110.14,110.26,108.09,108.09,1070.0,,,,,122.21064214389087,119.9052842128663,121.83049181590016,"rgba(239, 83, 80, 1.0)",5.150203973918903,121.83049181590016,-2.6679509948505427,4,0.4436537160250796,1.7746148641003183,0.0,0.0,0.0,0.0,31.95359201478828,-21.5589862543048,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,108.09,108.09,106.84,107.485,819.0,,,,,122.15913431218179,119.79494340181462,121.76033758134398,"rgba(239, 83, 80, 1.0)",5.354896302862589,121.76033758134398,-2.6658476231767083,4,0.4263638861959974,1.7054555447839896,0.0,0.0,0.0,0.0,30.2634815782353,-21.5589862543048,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,107.485,107.485,105.7,105.7,986.0,,,,,122.09266946541851,119.65223542108913,121.6691884585563,"rgba(239, 83, 80, 1.0)",5.602434879280034,121.6691884585563,-2.850401441990254,4,0.40738232002483343,1.6295292800993337,0.0,0.0,0.0,0.0,27.655532304274512,-17.425726444890948,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,105.7,106.88,104.55,106.88,1622.0,,,,,121.98322417515942,119.42065222278426,121.52125193958969,"rgba(239, 83, 80, 1.0)",5.791023130751398,121.52125193958969,-2.5282668725396644,4,0.3937320674608753,1.5749282698435012,0.0,0.0,0.0,0.0,28.747108522018728,-17.425726444890948,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,106.17,106.54,103.36,103.36,2051.0,,,,,121.83251387633739,119.10330008492615,120.20272544052023,"rgba(239, 83, 80, 1.0)",6.076978283905561,120.20272544052023,-2.7715625519227163,4,0.3747773353491411,1.4991093413965644,0.0,0.0,0.0,0.0,26.7047808139429,-18.524292803131846,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,103.36,105.17,103.36,104.14,1068.0,,,,,121.75418043962387,118.94116363141697,118.9977440266766,"rgba(239, 83, 80, 1.0)",6.317686298175842,118.9977440266766,-2.351769829243753,4,0.3603061029139777,1.4412244116559108,0.0,0.0,0.0,0.0,26.962354416986194,-18.524292803131846,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,103.88,104.83,103.76,104.465,1431.0,,,,,121.651068843205,118.73122486910819,118.87325680493582,"rgba(239, 83, 80, 1.0)",6.527332759630956,118.87325680493582,-2.2073728022639427,3,0.4320395545209971,1.2961186635629913,0.0,0.0,0.0,0.0,27.825060268258873,-18.524292803131846,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,104.465,113.94,104.25,113.94,2169.0,,,,,121.55368379403922,118.56000962784367,119.02359589058555,"rgba(38, 166, 154, 1.0)",6.499335199544065,119.02359589058555,-0.7821716736416635,3,0.43132098786955475,1.2939629636086643,0.0,0.0,0.0,0.0,39.76298998802472,-15.464266890454162,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,114.115,114.82,112.18,112.265,1426.0,,,,,121.50443411121532,118.48428627116067,119.10611494732791,"rgba(38, 166, 154, 1.0)",6.470192010879896,119.10611494732791,-1.0573279642743665,2,0.5929005500518195,1.185801100103639,0.0,0.0,0.0,0.0,45.859457391717164,-10.329633513428817,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,112.265,115.985,112.265,115.32,2371.0,,,,,121.43755144165945,118.39519376351839,118.73129065943942,"rgba(38, 166, 154, 1.0)",6.415964270670375,118.73129065943942,-0.5316879140106247,2,0.5926412621904351,1.1852825243808702,0.0,0.0,0.0,0.0,52.057907899680714,-5.119038197122734,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,111.48,112.83,110.84,112.17,2496.0,,,,,121.3427857296204,118.24603407532344,118.62425002051415,"rgba(38, 166, 154, 1.0)",6.379559682198683,118.62425002051415,-1.0117077575939737,2,0.5890472810703433,1.1780945621406866,0.0,0.0,0.0,0.0,52.95852443137174,-4.653632797389449,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,111.82,112.14,110.5,110.61,1539.0,,,,,121.28000921743873,118.14531503832907,118.54914564825751,"rgba(38, 166, 154, 1.0)",6.360607110237744,118.54914564825751,-1.2481741932274075,2,0.5838867106221088,1.1677734212442177,0.0,0.0,0.0,0.0,52.14753213906985,-4.653632797389449,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,110.885,110.885,109.24,110.46,809.0,,,,,121.24446865484323,118.08697984690178,118.49963601906384,"rgba(38, 166, 154, 1.0)",6.331025170674,118.49963601906384,-1.2698790167987835,2,0.578854591311206,1.157709182622412,0.0,0.0,0.0,0.0,51.46716869468625,-4.653632797389449,True,False,False,False,True,0.0
2025-04-10 17:00:00+00:00,110.46,112.55,110.46,112.06,495.0,,,,,121.22576182000364,118.05838863757441,118.4849465546204,"rgba(38, 166, 154, 1.0)",6.292551658776774,118.4849465546204,-1.0210399378539792,2,0.5756624878625429,1.1513249757250859,0.0,0.0,0.0,0.0,52.51918184087264,-4.621254785720176,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,112.06,113.03,111.395,112.055,1082.0,,,,,121.1871281964432,118.0013208981249,118.4619948649819,"rgba(38, 166, 154, 1.0)",6.273277319976315,118.4619948649819,-1.021315420662144,2,0.5725723451264335,1.145144690252867,0.0,0.0,0.0,0.0,53.214730939493194,-3.502598293044464,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,112.33,112.685,110.185,111.38,3462.0,,,,,121.05569824580486,117.8036013703977,118.34606443019902,"rgba(38, 166, 154, 1.0)",6.25424539920759,118.34606443019902,-1.1138137353998971,2,0.5690639505774049,1.1381279011548098,0.0,0.0,0.0,0.0,52.83943925179411,-3.3759372480166476,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,110.94,111.28,108.67,109.38,1496.0,,,,,120.99051462824174,117.7007827087133,118.2642076373218,"rgba(38, 166, 154, 1.0)",6.261594830377922,118.2642076373218,-1.4188410266056126,2,0.5635977514521461,1.1271955029042922,0.0,0.0,0.0,0.0,50.27680875676998,-3.3759372480166476,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,110.055,110.54,108.93,110.25,1616.0,,,,,120.92175014204759,117.59440984626474,118.18352157227125,"rgba(38, 166, 154, 1.0)",6.257636493635764,118.18352157227125,-1.2678143865243556,2,0.559470522800472,1.118941045600944,0.0,0.0,0.0,0.0,49.68707822910775,-3.3759372480166476,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,110.25,111.6,110.215,111.255,1138.0,,,,,120.87869281970124,117.53185695763104,118.14483355542325,"rgba(38, 166, 154, 1.0)",6.222948882385931,118.14483355542325,-1.1071653786077111,2,0.5578586513057071,1.1157173026114142,0.0,0.0,0.0,0.0,50.55824656671296,-3.3759372480166476,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,111.135,112.66,110.655,112.335,1011.0,,,,,120.8440643249246,117.48448762400878,118.12136829474682,"rgba(38, 166, 154, 1.0)",6.146691600416117,118.12136829474682,-0.9413793095386627,2,0.5573230884456798,1.1146461768913596,0.0,0.0,0.0,0.0,52.439162633855624,-2.450924193508243,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,112.335,112.4,110.42,110.42,1680.0,,,,,120.7820010719938,117.39646495304169,118.0665363695294,"rgba(38, 166, 154, 1.0)",6.10211645605347,118.0665363695294,-1.2530957782596597,2,0.5549370588042373,1.1098741176084745,0.0,0.0,0.0,0.0,51.06589625926781,-2.450924193508243,True,False,False,False,True,0.0
2025-04-11 19:00:00+00:00,110.565,112.09,110.565,111.695,2583.0,,,,,120.6916839398299,117.27340901625556,117.99444434752664,"rgba(38, 166, 154, 1.0)",6.0556815701681765,117.99444434752664,-1.040253565933735,2,0.5547048233006691,1.1094096466013381,0.0,0.0,0.0,0.0,51.78793154582727,-2.450924193508243,True,False,False,False,True,0.0
2025-04-14 14:00:00+00:00,112.855,114.57,112.855,113.42,1268.0,,,,,120.65822119711409,117.23661804944207,117.98784426116663,"rgba(38, 166, 154, 1.0)",6.000197558308718,117.98784426116663,-0.7612823105868151,2,0.5557068586998852,1.1114137173997705,0.0,0.0,0.0,0.0,54.23971643809954,-0.073277774961376,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,113.42,113.605,112.58,112.58,1949.0,,,,,120.6023964445925,117.170934645985,117.96177966572459,"rgba(38, 166, 154, 1.0)",5.9525427983140835,117.96177966572459,-0.9041144008656024,2,0.5558079709346048,1.1116159418692095,0.0,0.0,0.0,0.0,54.59755529860553,0.48273882641824173,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,112.58,113.63,112.47,113.63,384.0,,,,,120.59194914272543,117.1591903779266,117.95767840024136,"rgba(38, 166, 154, 1.0)",5.879500271403724,117.95767840024136,-0.7360622842880046,2,0.5567887321172486,1.113577464234497,0.0,0.0,0.0,0.0,56.079392051639374,2.107818317195317,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,113.67,114.2,113.43,114.2,746.0,,,,,120.57366290609001,117.14061715157241,117.9545612984729,"rgba(38, 166, 154, 1.0)",5.806689302662285,117.9545612984729,-0.6465924217353045,2,0.5582467776130505,1.116493555226101,0.0,0.0,0.0,0.0,57.72944285824203,3.8434023446711407,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,114.2,114.53,114.19,114.53,267.0,,,,,120.56760800411534,117.13499806849877,117.95456355839602,"rgba(38, 166, 154, 1.0)",5.738019478926107,117.95456355839602,-0.5968197861602479,2,0.5584636657338222,1.1169273314676444,0.0,0.0,0.0,0.0,59.22726802258409,5.401627874480653,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,114.53,115.05,114.18,114.28,3604.0,,,,,120.48816355029209,117.06370572347043,117.9519852597339,"rgba(38, 166, 154, 1.0)",5.689860475022218,117.9519852597339,-0.6453559407745517,2,0.5587317064710378,1.1174634129420755,0.0,0.0,0.0,0.0,59.69827302223361,6.017214213988524,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,116.11,116.43,115.235,115.235,488.0,,,,,120.47956700194243,117.05847807526682,117.61704339468892,"rgba(38, 166, 154, 1.0)",5.6344933087937585,117.61704339468892,-0.4227608880058947,2,0.5598975122501569,1.1197950245003139,1.0,0.0,116.43,342.0,61.30505890941447,7.703095922290451,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,115.63,115.74,114.53,114.53,705.0,,,,,120.46541532301356,117.04731643447815,117.59793281846112,"rgba(38, 166, 154, 1.0)",5.585214424008885,117.59793281846112,-0.5492954407037886,2,0.5611247199977366,1.1222494399954732,0.0,0.0,0.0,0.0,60.74944129306232,7.703095922290451,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,114.53,115.09,114.22,114.23,295.0,,,,,120.45906715860306,117.041759660534,117.59042077375791,"rgba(38, 166, 154, 1.0)",5.514580099669452,117.59042077375791,-0.6093701991851266,2,0.5619320250580127,1.1238640501160253,0.0,0.0,0.0,0.0,59.68430656661262,7.703095922290451,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,114.23,114.435,113.665,113.665,452.0,,,,,120.44840140265512,117.03131134687146,117.57377413971078,"rgba(38, 166, 154, 1.0)",5.4658273954737835,117.57377413971078,-0.7151294501080665,2,0.5629035322566527,1.1258070645133054,0.0,0.0,0.0,0.0,57.65164069848355,10.98554255792645,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,113.665,114.065,113.4,113.775,449.0,,,,,120.43755767971793,117.02042122635243,117.55991161895865,"rgba(38, 166, 154, 1.0)",5.411456701353636,117.55991161895865,-0.6994256496613708,1,0.8775590993910962,0.8775590993910962,0.0,0.0,0.0,0.0,56.52666323152081,9.834666668911986,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,113.72,114.0,113.435,113.785,2382.0,,,,,120.38055555952553,116.96371941396728,117.51665173691393,"rgba(38, 166, 154, 1.0)",5.355377984825614,117.51665173691393,-0.6968045481546798,1,0.887236044893714,0.887236044893714,0.0,0.0,0.0,0.0,55.799829274057124,9.031620979585924,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,114.0,114.36,113.28,113.985,142.0,,,,,120.37725653735399,116.96054001449802,117.51504804946114,"rgba(38, 166, 154, 1.0)",5.3028374819859225,117.51504804946114,-0.665690408475263,1,0.8963854453166722,0.8963854453166722,0.0,0.0,0.0,0.0,55.818191686961356,8.873772457167505,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,113.985,114.95,113.82,114.04,343.0,,,,,120.36978480797443,116.95386682623128,117.51363671248994,"rgba(38, 166, 154, 1.0)",5.249512395202222,117.51363671248994,-0.6617065454811871,1,0.9073772742034306,0.9073772742034306,0.0,0.0,0.0,0.0,55.979359125873636,8.816058410556266,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,114.04,114.48,113.94,114.26,560.0,,,,,120.3575388957314,116.94286791306875,117.51076107634466,"rgba(38, 166, 154, 1.0)",5.206857672321585,117.51076107634466,-0.6243230141712784,1,0.9191042189515951,0.9191042189515951,0.0,0.0,0.0,0.0,56.72129135348476,8.816058410556266,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,114.32,114.635,113.165,113.17,1299.0,,,,,120.32669628293661,116.91240972896095,117.49255014340386,"rgba(38, 166, 154, 1.0)",5.166770613891318,117.49255014340386,-0.8366057768816565,1,0.9316622715234006,0.9316622715234006,0.0,0.0,0.0,0.0,53.42557991512675,6.191408133279886,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,113.2,113.845,112.78,113.175,1014.0,,,,,120.30142091078663,116.88622223717705,117.03095342624749,"rgba(38, 166, 154, 1.0)",5.127666705025988,117.03095342624749,-0.7519898714298265,2,0.5211319400197609,1.0422638800395219,0.0,0.0,0.0,0.0,51.24628767361345,4.188844200204116,True,False,False,False,False,0.0
2025-04-16 19:00:00+00:00,113.175,113.58,112.86,113.57,1441.0,,,,,120.26616605661636,116.85035506672185,117.01106541730239,"rgba(38, 166, 154, 1.0)",5.079854584000293,117.01106541730239,-0.6773944726962284,2,0.5255361710922095,1.051072342184419,0.0,0.0,0.0,0.0,51.247938777487185,4.186064270801609,True,False,False,False,False,0.0
2025-04-17 14:00:00+00:00,115.155,115.18,113.805,114.395,667.0,,,,,120.2525939249721,116.83922697069951,116.68005573131316,"rgba(38, 166, 154, 1.0)",5.024939503019231,116.68005573131316,-0.454742933708991,2,0.5308372975865397,1.0616745951730795,0.0,0.0,0.0,0.0,53.87833510402886,4.186064270801609,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,114.395,114.99,114.16,114.39,832.0,,,,,120.23590810401555,116.82579835907828,116.69185047655478,"rgba(38, 166, 154, 1.0)",4.959828488025038,116.69185047655478,-0.46409880545513654,2,0.5362505592068988,1.0725011184137976,0.0,0.0,0.0,0.0,55.61020862077143,2.3881347929156433,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,114.39,115.03,114.27,115.01,920.0,,,,,120.21839252396123,116.81275701138647,116.70908486045337,"rgba(38, 166, 154, 1.0)",4.889915251941002,116.70908486045337,-0.3474671385723779,2,0.5413969223124924,1.0827938446249847,0.0,0.0,0.0,0.0,58.58254466591525,5.101707653592719,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,115.01,115.01,114.48,114.52,2158.0,,,,,120.17699820457057,116.78134007999057,116.72262800252648,"rgba(38, 166, 154, 1.0)",4.804899037102732,116.72262800252648,-0.45841296258633274,2,0.5478525831121629,1.0957051662243258,0.0,0.0,0.0,0.0,58.28580555126895,5.101707653592719,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,114.52,114.895,114.43,114.43,302.0,,,,,120.17116586371034,116.77684273987589,116.72297157280293,"rgba(38, 166, 154, 1.0)",4.706183136226815,116.72297157280293,-0.4872253175088545,2,0.5570060994937399,1.1140121989874798,0.0,0.0,0.0,0.0,57.67608931678596,5.101707653592719,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,114.43,114.54,114.11,114.22,1145.0,,,,,120.14800131292276,116.75768499393354,116.71535413092644,"rgba(38, 166, 154, 1.0)",4.591028640944846,116.71535413092644,-0.5435283301593372,2,0.5652171807904928,1.1304343615809855,0.0,0.0,0.0,0.0,56.267878308470536,5.101707653592719,True,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,120.14800131292276,116.75768499393354,116.71535413092644,"rgba(38, 166, 154, 1.0)",4.471565897599008,116.71535413092644,-0.5580492802904494,1,1.034501624535278,1.034501624535278,0.0,0.0,0.0,0.0,55.32907096959358,5.101707653592719,True,False,True,False,False,0.0
2025-04-18 15:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,120.14800131292276,116.75768499393354,116.71535413092644,"rgba(38, 166, 154, 1.0)",4.367214428541224,116.71535413092644,-0.5713834692014342,1,1.0462354865190415,1.0462354865190415,0.0,0.0,0.0,0.0,54.70319941034228,7.992381735125917,True,False,True,False,False,0.0
2025-04-18 16:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,120.14800131292276,116.75768499393354,116.71535413092644,"rgba(38, 166, 154, 1.0)",4.226950476800866,116.71535413092644,-0.5903438293450348,1,1.0576218445203696,1.0576218445203696,0.0,0.0,0.0,0.0,54.28595170417475,7.412736337480283,False,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,120.14800131292276,116.75768499393354,116.71535413092644,"rgba(38, 166, 154, 1.0)",4.090001153108164,116.71535413092644,-0.6101108624456301,1,1.0725665487946097,1.0725665487946097,0.0,0.0,0.0,0.0,54.007786566729735,6.933381805901561,False,False,True,False,False,0.0
2025-04-18 18:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,120.14800131292276,116.75768499393354,116.71535413092644,"rgba(38, 166, 154, 1.0)",3.938330464402457,116.71535413092644,-0.633607096580975,1,1.0872798000246977,1.0872798000246977,0.0,0.0,0.0,0.0,53.82234314176638,6.5206977016220975,False,False,True,False,False,0.0
2025-04-18 19:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,120.14800131292276,116.75768499393354,116.71535413092644,"rgba(38, 166, 154, 1.0)",3.751256832024886,116.71535413092644,-0.665204821387684,1,1.1012880846862063,1.1012880846862063,0.0,0.0,0.0,0.0,53.69871419179081,6.156063429487546,False,False,True,False,False,0.0
2025-04-21 14:00:00+00:00,114.22,114.22,112.18,112.18,62.0,,,,,120.14644727188094,116.75605978985787,116.71283452303669,"rgba(239, 83, 80, 1.0)",3.542848515474108,116.71283452303669,-1.2794322148515838,1,1.109815246697363,1.109815246697363,0.0,0.0,0.0,0.0,43.97464585785543,-2.8481354467439175,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,112.18,112.18,110.55,110.98,113.0,,,,,120.14298597335618,116.75186848424572,116.70395475698862,"rgba(239, 83, 80, 1.0)",3.3293517319364687,116.70395475698862,-1.719240025642879,1,1.1178593810465383,1.1178593810465383,0.0,0.0,0.0,0.0,35.33619491442839,-10.289113590713768,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,110.98,110.98,110.49,110.59,995.0,,,,,120.11074888934564,116.7115825328269,116.62070353116117,"rgba(239, 83, 80, 1.0)",3.0495819356061418,116.62070353116117,-1.9775509097651083,1,1.1243439769898085,1.1243439769898085,0.0,0.0,0.0,0.0,29.047900159844332,-15.357183937981134,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,110.59,110.59,109.835,109.835,932.0,,,,,120.07884185103465,116.67061989301172,116.54170768789625,"rgba(239, 83, 80, 1.0)",2.9909747981613797,116.54170768789625,-2.2423150111525585,1,1.1340116214872753,1.1340116214872753,0.0,0.0,0.0,0.0,23.973252075304597,-19.367220229471194,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,109.835,110.04,109.49,109.57,1303.0,,,,,120.03285952862633,116.61087932024874,116.43596178722889,"rgba(239, 83, 80, 1.0)",2.929233173029281,116.43596178722889,-2.343945115208575,1,1.1391061692910462,1.1391061692910462,0.0,0.0,0.0,0.0,20.315159336699573,-22.24453325447289,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,109.49,111.37,109.445,111.37,4102.0,110.72833333333334,,,,119.90487069384683,116.45633523976656,115.73832432844029,"rgba(38, 166, 154, 1.0)",2.8225527022094576,115.73832432844029,-1.5476502263432719,1,1.1492077155519111,1.1492077155519111,0.0,0.0,0.0,0.0,26.959335737874888,-22.24453325447289,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,113.475,113.52,112.865,112.865,508.0,110.98784309472163,,,,119.89326986704155,116.44539665870819,115.74861070307891,"rgba(38, 166, 154, 1.0)",2.7512520704123196,115.74861070307891,-1.048108508155256,1,1.1616932212959803,1.1616932212959803,0.0,0.0,0.0,0.0,35.89795705229619,-23.525007168373264,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,112.85,113.34,112.8,112.995,1088.0,111.38064525564525,,,,119.86841715504288,116.42194178173384,115.76140590192695,"rgba(38, 166, 154, 1.0)",2.6705280882745566,115.76140590192695,-1.035902192556355,1,1.1736312630773202,1.1736312630773202,0.0,0.0,0.0,0.0,42.19089320053327,-18.198783635010795,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,112.995,114.085,112.995,113.695,733.0,111.63265562639299,,,,119.85310831314715,116.40885014966315,115.77459982123871,"rgba(38, 166, 154, 1.0)",2.6300124207551576,115.77459982123871,-0.7907186311468442,1,1.1863005083687295,1.1863005083687295,0.0,0.0,0.0,0.0,48.13519279322112,-13.052023001689712,False,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,113.695,114.025,112.75,112.75,237.0,111.68747500499899,,,,119.84784616637793,116.40402089214307,115.77608222475287,"rgba(38, 166, 154, 1.0)",2.629658478149737,115.77608222475287,-1.1507510385462911,1,1.1961454543245107,1.1961454543245107,0.0,0.0,0.0,0.0,49.100594143584914,-12.2460980885606,False,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,112.75,113.77,112.75,113.66,248.0,111.74864517061884,,,,119.8425285334467,116.39932355889412,115.77852730890308,"rgba(38, 166, 154, 1.0)",2.6351438615689005,115.77852730890308,-0.8039512907814313,1,1.2065258774980103,1.2065258774980103,0.0,0.0,0.0,0.0,52.02344999005468,-9.26372505728218,False,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,113.66,113.66,112.97,113.2,1730.0,112.05439085511603,,,,119.805009446707,116.36570313828975,115.78594834492924,"rgba(38, 166, 154, 1.0)",2.6380736078345977,115.78594834492924,-0.9802411643289408,1,1.2165454436080232,1.2165454436080232,0.0,0.0,0.0,0.0,52.55294464974631,-8.297601863388707,False,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,117.3,118.43,117.0,118.025,974.0,112.63797505197503,,,,119.79863847778964,116.374455438297,115.74394178570465,"rgba(38, 166, 154, 1.0)",2.725315473926928,115.74394178570465,0.8369886848396901,1,1.2237015729510237,1.2237015729510237,0.0,0.0,0.0,0.0,60.09141947338461,-0.7995103996996491,True,False,True,False,True,5.668342105897871
2025-04-23 15:00:00+00:00,118.025,118.025,115.885,116.04,357.0,112.78153452941766,,,,119.79494189615517,116.37506260814467,115.74794853461235,"rgba(38, 166, 154, 1.0)",2.7628950216926538,115.74794853461235,0.10570487227876514,2,0.8739745447876004,1.7479490895752008,0.0,0.0,0.0,0.0,60.682026656787244,0.1418279099185753,True,False,True,False,True,2.183653337065582
2025-04-23 16:00:00+00:00,116.04,116.435,115.5,116.355,477.0,112.93279892863976,,,,119.78914966120408,116.37424535868878,115.74997549498718,"rgba(38, 166, 154, 1.0)",2.8051324774793422,115.74997549498718,0.21568482411087006,2,0.8840614148089874,1.7681228296179747,0.0,0.0,0.0,0.0,61.46516635907592,1.4927295126311009,True,False,True,False,True,2.6894621859406485
