date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_251,aVWAP_BoS_CHoCH_bear_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 16:00:00+00:00,205.09,205.37,204.47,205.105,159635.0,,,,205.1475554319087,,,199.50820919471002,"rgba(38, 166, 154, 1.0)",3.40027927046096,199.50820919471002,1.6459797446376336,2,0.5341257994997489,1.0682515989994978,0.0,0.0,0.0,0.0,81.04989250953254,25.1498463041426,True,False,True,False,True,5.605284686779321
2025-03-25 17:00:00+00:00,205.16,205.865,204.735,205.07,111351.0,,,,205.16187122825173,,,199.5838943467285,"rgba(38, 166, 154, 1.0)",3.5464125383126617,199.5838943467285,1.5469451435792954,2,0.5487095365430967,1.0974190730861935,0.0,0.0,0.0,0.0,81.37447163519542,25.850555276200723,True,False,True,False,True,5.556227306111822
2025-03-25 18:00:00+00:00,205.07,205.715,204.905,205.155,75228.0,,,,205.172789347063,,,199.63382370812622,"rgba(38, 166, 154, 1.0)",3.6717077157038043,199.63382370812622,1.5037080071106559,2,0.556367667514641,1.112735335029282,0.0,0.0,0.0,0.0,81.67426780977816,26.58205158937794,True,False,True,False,True,5.660806293620254
2025-03-25 19:00:00+00:00,205.195,205.775,205.0,205.715,229360.0,,,,205.25588135237427,,,199.78794981022634,"rgba(38, 166, 154, 1.0)",3.8173153896151972,199.78794981022634,1.5526750045065414,2,0.5628754342832385,1.125750868566477,0.0,0.0,0.0,0.0,82.42673001657262,27.739244313009422,True,False,True,False,True,6.355763765807609
2025-03-26 14:00:00+00:00,202.42,203.355,201.68,202.745,205504.0,,,,204.75823625497608,,,199.81839461054528,"rgba(38, 166, 154, 1.0)",3.8753387099873393,199.81839461054528,0.7551869935684363,2,0.574791847468744,1.149583694937488,0.0,0.0,0.0,0.0,72.90824198348265,28.101049531436615,True,False,True,False,False,2.17004046097054
2025-03-26 15:00:00+00:00,202.74,203.895,202.51,202.675,175459.0,,,,204.51994012127903,,,199.86301428950517,"rgba(38, 166, 154, 1.0)",3.92649620073974,199.86301428950517,0.7161564832190767,2,0.584273130743987,1.168546261487974,0.0,0.0,0.0,0.0,66.39365825353028,22.353617852971425,True,False,True,False,False,2.074670987688993
2025-03-26 16:00:00+00:00,202.68,203.17,201.87,201.995,141495.0,,,,204.30267811938816,,,199.886690366931,"rgba(38, 166, 154, 1.0)",3.9622336861665497,199.886690366931,0.532101284290679,2,0.5908554535024945,1.181710907004989,0.0,0.0,0.0,0.0,60.392340185970326,17.205010521141602,False,False,True,False,False,1.141912447952489
2025-03-26 17:00:00+00:00,201.985,202.3,200.89,201.13,94924.0,,,,204.12288484513653,,,199.89185283503073,"rgba(38, 166, 154, 1.0)",3.934418015046983,199.89185283503073,0.3146963947994421,2,0.5962617967128313,1.1925235934256626,0.0,0.0,0.0,0.0,54.49288865025902,12.168732196461875,False,False,False,False,False,0.0
2025-03-26 18:00:00+00:00,201.14,201.45,200.02,200.085,193025.0,,,,203.7146681862541,,,199.88314245577556,"rgba(239, 83, 80, 1.0)",3.9024537995557025,199.88314245577556,0.05172579986659527,2,0.5959434305442882,1.1918868610885764,0.0,0.0,0.0,0.0,48.597258560822254,7.108062229180874,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,200.045,201.335,199.92,201.135,264702.0,,,,203.32240972749815,,,199.88884472384163,"rgba(239, 83, 80, 1.0)",3.879448358668613,199.88884472384163,0.32121970985226095,2,0.5962295599089438,1.1924591198178875,0.0,0.0,0.0,0.0,47.50778321612398,6.321476750397778,False,True,False,True,False,0.00046932359988716144
2025-03-27 14:00:00+00:00,201.845,203.6,201.22,203.335,175542.0,,,,203.27296549155872,,,199.93422114203085,"rgba(239, 83, 80, 1.0)",3.9025763354562355,199.93422114203085,0.8714189206427363,2,0.5949469193352616,1.1898938386705231,0.0,0.0,0.0,0.0,51.17736690226054,6.321476750397778,False,True,False,False,True,2.901616370834475
2025-03-27 15:00:00+00:00,203.335,203.78,202.1,202.28,118764.0,,,,203.24395079182605,,,199.96415293327837,"rgba(239, 83, 80, 1.0)",3.8896284474829166,199.96415293327837,0.5953903047527014,2,0.5978983358383091,1.1957966716766182,0.0,0.0,0.0,0.0,51.37770195651635,6.321476750397778,False,True,False,False,True,1.4544525968953508
2025-03-27 16:00:00+00:00,202.28,203.505,201.51,201.54,137167.0,,,,203.18344341414002,,,199.9900181612658,"rgba(239, 83, 80, 1.0)",3.903233532472516,199.9900181612658,0.39710199910901983,2,0.6041080164478199,1.2082160328956397,0.0,0.0,0.0,0.0,50.0736160294413,6.321476750397778,False,True,False,False,True,0.4512450087731601
2025-03-27 17:00:00+00:00,201.54,202.34,201.47,201.68,73689.0,,,,203.14313506844164,,,200.00097245062545,"rgba(239, 83, 80, 1.0)",3.9255354406124434,200.00097245062545,0.42771937096881707,2,0.6071157469872654,1.214231493974531,0.0,0.0,0.0,0.0,49.5092708291546,6.321476750397778,False,True,False,False,True,0.6396098852191408
2025-03-27 18:00:00+00:00,201.68,203.02,201.64,202.35,61931.0,,,,203.12344210411487,,,200.01343797348014,"rgba(239, 83, 80, 1.0)",3.9598420832569987,200.01343797348014,0.590064446357421,2,0.6139663295014341,1.2279326590028683,0.0,0.0,0.0,0.0,50.6084051569257,6.321476750397778,False,True,False,False,True,1.5459598239028232
2025-03-27 19:00:00+00:00,202.35,202.815,201.06,201.35,137911.0,,,,203.05218041152042,,,200.03240727955185,"rgba(239, 83, 80, 1.0)",3.970541454442984,200.03240727955185,0.33184207634295765,2,0.6199403002520718,1.2398806005041436,0.0,0.0,0.0,0.0,49.125841516177516,6.052017361608563,False,True,False,False,True,0.15091663226081664
2025-03-28 14:00:00+00:00,197.42,197.785,193.95,194.425,433050.0,,,,201.98382721532528,,,199.8303562595431,"rgba(239, 83, 80, 1.0)",3.979012762932074,199.8303562595431,-1.3584666804536607,2,0.6350532817963609,1.2701065635927218,0.0,0.0,0.0,0.0,40.519819921522824,-2.284127619459788,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,194.43,195.145,193.525,193.53,193763.0,,,,201.51909356628593,,,199.72710723654578,"rgba(239, 83, 80, 1.0)",4.0076430268475045,199.72710723654578,-1.546322163683463,3,0.8630293833853308,2.5890881501559924,0.0,0.0,0.0,0.0,34.26077643941889,-8.032387819018773,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,193.53,193.98,192.745,192.79,158040.0,,,,201.13770033980262,,,199.63516762226527,"rgba(239, 83, 80, 1.0)",4.046029917103791,199.63516762226527,-1.6918232841849952,3,0.8872427009327822,2.661728102798347,0.0,0.0,0.0,0.0,29.662013181140107,-12.152646880303394,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,192.79,192.985,191.91,191.97,190765.0,,,,200.6751599198736,,,199.51547678777897,"rgba(239, 83, 80, 1.0)",4.097689472009543,199.51547678777897,-1.841397899797077,3,0.9112421763647327,2.733726529094198,0.0,0.0,0.0,0.0,26.130386236638394,-15.352282041820942,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,191.975,193.21,191.89,192.55,195712.0,,,,200.26163407703555,,,199.40385760316698,"rgba(239, 83, 80, 1.0)",4.138143066164449,199.40385760316698,-1.6562640521560452,3,0.9200233599554647,2.760070079866394,0.0,0.0,0.0,0.0,25.166233874138413,-16.348237695822682,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,192.55,192.98,192.09,192.64,371530.0,,,,199.58397482342798,,,199.20837432834512,"rgba(239, 83, 80, 1.0)",4.174132070329046,199.20837432834512,-1.5735904417196234,3,0.921330113160537,2.763990339481611,0.0,0.0,0.0,0.0,24.751603312185715,-17.08118044534279,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,185.15,186.955,184.635,185.925,429667.0,,,,198.3129392516992,,,197.7858040290421,"rgba(239, 83, 80, 1.0)",4.382021461620088,197.7858040290421,-2.7066969281015374,3,0.8910443304168684,2.673132991250605,0.0,0.0,0.0,0.0,21.06190303610314,-20.932319143559113,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,185.965,188.795,185.285,188.095,342505.0,,,,197.56319391106456,,,197.58728864095576,"rgba(239, 83, 80, 1.0)",4.5021210236643725,197.58728864095576,-2.108403703734687,3,0.8740650956152173,2.6221952868456517,0.0,0.0,0.0,0.0,22.476637454253698,-20.932319143559113,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,188.12,189.32,187.26,188.44,178864.0,,,,197.243980767653,,,197.50055532930966,"rgba(239, 83, 80, 1.0)",4.6089602978368225,197.50055532930966,-1.9658566669715427,3,0.8575897276778979,2.5727691830336936,0.0,0.0,0.0,0.0,24.005367363989702,-20.932319143559113,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,188.405,189.36,188.16,188.55,111159.0,,,,197.06386689216924,,,197.44961112567412,"rgba(239, 83, 80, 1.0)",4.7093829409694195,197.44961112567412,-1.8897616178654058,3,0.8452805264585687,2.535841579375706,0.0,0.0,0.0,0.0,25.227907570805677,-20.932319143559113,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,188.535,190.185,188.5,189.375,157133.0,,,,196.84099869537587,,,197.3887965721024,"rgba(239, 83, 80, 1.0)",4.779987018906016,197.3887965721024,-1.676531032491484,3,0.8333207332241663,2.499962199672499,0.0,0.0,0.0,0.0,27.632459853956014,-20.932319143559113,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,189.36,191.27,189.29,190.11,396450.0,,,,196.3911985781788,,,197.26430388023857,"rgba(239, 83, 80, 1.0)",4.8249242658491855,197.26430388023857,-1.4827805548942439,3,0.8260120906072504,2.4780362718217512,0.0,0.0,0.0,0.0,30.63135649183991,-25.925876734989775,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,190.13,191.12,188.385,191.09,209384.0,,,,196.1765912824787,,,197.19342898563485,"rgba(239, 83, 80, 1.0)",4.842465000316308,197.19342898563485,-1.2603971294033465,3,0.8199309410730174,2.4597928232190522,0.0,0.0,0.0,0.0,34.42755695296612,-22.149098838069765,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,191.025,193.39,190.91,192.705,229208.0,,,,196.03618706069372,,,197.16289455014794,"rgba(239, 83, 80, 1.0)",4.856687413313706,197.16289455014794,-0.9178878875192662,3,0.8176896550747116,2.453068965224135,0.0,0.0,0.0,0.0,39.5911716541614,-17.251209816444543,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,192.69,193.965,192.52,192.84,154674.0,,,,195.96571375880146,,,197.1508275253832,"rgba(239, 83, 80, 1.0)",4.866759991084414,197.1508275253832,-0.8857694920810444,3,0.8163554102915382,2.4490662308746147,0.0,0.0,0.0,0.0,43.244738384132916,-13.859368935570785,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,192.845,192.955,191.67,191.73,176461.0,,,,195.86288686732556,,,197.1184421971316,"rgba(239, 83, 80, 1.0)",4.900588894563866,197.1184421971316,-1.0995499343168555,3,0.8135368086256136,2.440610425876841,0.0,0.0,0.0,0.0,43.915417859020934,-13.13909765880598,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,191.76,191.81,190.755,191.43,176353.0,,,,195.74500608192105,,,197.0727857402211,"rgba(239, 83, 80, 1.0)",4.93660711347399,197.0727857402211,-1.1430493880745847,3,0.8142623906950174,2.442787172085052,0.0,0.0,0.0,0.0,43.89691518301859,-12.845531228494337,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,191.415,192.52,191.135,192.155,289460.0,,,,195.5890473842297,,,197.0126868393172,"rgba(239, 83, 80, 1.0)",4.95952182561464,197.0126868393172,-0.9794667732337665,3,0.8149720513211519,2.444916153963456,0.0,0.0,0.0,0.0,45.333342724878435,-11.083324356319011,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,191.645,192.99,190.62,192.38,164683.0,,,,195.50725477881832,,,196.97905221177305,"rgba(239, 83, 80, 1.0)",4.982041259174532,196.97905221177305,-0.9231260787541264,3,0.8160674232131866,2.44820226963956,0.0,0.0,0.0,0.0,46.745337658740056,-9.347363461193751,False,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,192.37,194.945,191.725,194.27,232997.0,,,,195.4491898232791,,,196.96158418601402,"rgba(38, 166, 154, 1.0)",4.986630526619982,196.96158418601402,-0.5397600988574565,3,0.8183188173087738,2.4549564519263214,0.0,0.0,0.0,0.0,51.034806951204004,-5.0357948379701085,False,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,194.23,197.26,193.89,197.11,416007.0,,,,195.48283553102533,,,197.00157696360168,"rgba(38, 166, 154, 1.0)",4.982642713000269,197.00157696360168,0.021760146701959467,3,0.8225732698234444,2.467719809470333,0.0,0.0,0.0,0.0,57.285380370216004,0.8466888823938561,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,197.11,198.34,195.79,196.465,292031.0,,,,195.53221579521374,,,197.02685044717254,"rgba(38, 166, 154, 1.0)",4.981102328342058,197.02685044717254,-0.11279640732848416,3,0.8232196521128881,2.469658956338664,0.0,0.0,0.0,0.0,60.04585462777052,3.353085966571058,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,196.395,196.51,194.19,194.675,125782.0,,,,195.52604450745002,,,196.98866710050396,"rgba(38, 166, 154, 1.0)",4.98133681268901,196.98866710050396,-0.4644671074259265,4,0.6487871622972828,2.5951486491891314,0.0,0.0,0.0,0.0,58.415453822748084,3.353085966571058,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,194.675,197.49,194.45,196.05,318016.0,,,,195.5434114924016,,,196.99184193398136,"rgba(38, 166, 154, 1.0)",4.9803816860505785,196.99184193398136,-0.18911039220534676,4,0.6487617456427908,2.595046982571163,0.0,0.0,0.0,0.0,59.132390277610156,3.353085966571058,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,182.31,182.445,176.825,178.5,803209.0,,,,194.15485044346053,,,195.60099082261334,"rgba(239, 83, 80, 1.0)",5.393187003439007,195.60099082261334,-3.1708507069583836,4,0.6012022696488541,2.4048090785954166,0.0,0.0,0.0,0.0,46.809297555162246,4.264279732649904,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,178.5,182.385,178.4,181.86,296603.0,,,,193.7497239497825,,,195.29837438528492,"rgba(239, 83, 80, 1.0)",5.637172914544833,195.29837438528492,-2.3838854314033346,4,0.5755557121814333,2.3022228487257332,0.0,0.0,0.0,0.0,41.71149475739391,-0.0680037318172424,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,181.86,183.37,180.795,181.995,413581.0,,,,193.27224808363496,,,194.9678605224482,"rgba(239, 83, 80, 1.0)",5.863816595279269,194.9678605224482,-2.212357823894449,4,0.5545216036962853,2.2180864147851413,0.0,0.0,0.0,0.0,38.436275240173096,-2.8545889844347627,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,181.995,182.54,180.47,180.495,220724.0,,,,193.01416816485795,,,194.7895046443584,"rgba(239, 83, 80, 1.0)",6.103233192777002,194.7895046443584,-2.342120019480089,4,0.5312569743696431,2.1250278974785726,0.0,0.0,0.0,0.0,35.58050260629702,-5.460423856592811,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,180.48,180.805,179.085,180.01,280591.0,,,,192.66984601154684,,,194.54928888891234,"rgba(239, 83, 80, 1.0)",6.353628425646308,194.54928888891234,-2.2883442207959113,3,0.6465304739082357,1.9395914217247072,0.0,0.0,0.0,0.0,33.45272811970193,-7.573823668513256,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,180.01,180.06,177.835,178.595,543903.0,,,,191.99632684425544,,,194.0783795156903,"rgba(239, 83, 80, 1.0)",6.6366693949350335,194.0783795156903,-2.333004492811845,3,0.6195322019450727,1.8585966058352184,0.0,0.0,0.0,0.0,31.365157626633824,-9.802375248954178,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,174.655,176.78,170.265,172.73,769509.0,,,,190.78930029641896,,,193.20881716518292,"rgba(239, 83, 80, 1.0)",7.124102505826492,193.20881716518292,-2.8745820471328427,3,0.5786706340264662,1.7360119020793987,0.0,0.0,0.0,0.0,27.773372988093584,-13.47850800453547,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,172.73,178.145,172.355,175.715,518827.0,,,,190.14895164221815,,,192.7551578456935,"rgba(239, 83, 80, 1.0)",7.464253438047055,192.7551578456935,-2.2829018316601912,3,0.5531558575238935,1.6594675725716805,0.0,0.0,0.0,0.0,28.60892916009946,-13.47850800453547,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,175.74,177.615,173.44,174.795,226634.0,,,,189.88349180887002,,,192.56610571755985,"rgba(239, 83, 80, 1.0)",7.8112051290167495,192.56610571755985,-2.275078611307297,3,0.5300332178984272,1.5900996536952814,0.0,0.0,0.0,0.0,28.75624201415971,-13.47850800453547,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,174.77,176.34,173.795,176.065,241162.0,,,,189.61340841144568,,,192.37308535939118,"rgba(239, 83, 80, 1.0)",8.096325089506045,192.37308535939118,-2.0142577254622243,3,0.5123899334740388,1.5371698004221166,0.0,0.0,0.0,0.0,30.256944317550534,-13.47850800453547,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,176.08,176.805,172.465,173.45,236252.0,,,,189.33760521715274,,,192.1741581132092,"rgba(239, 83, 80, 1.0)",8.447867953215486,192.1741581132092,-2.216435935895788,3,0.4912979878469903,1.473893963540971,0.0,0.0,0.0,0.0,29.91843647730594,-13.47850800453547,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,173.41,176.71,170.71,171.28,549308.0,,,,188.67940185881739,,,191.69423455517148,"rgba(239, 83, 80, 1.0)",8.84715412990011,191.69423455517148,-2.307435165640317,3,0.46915117677824814,1.4074535303347444,0.0,0.0,0.0,0.0,28.705094748848616,-15.007372896374562,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,170.92,183.395,169.65,175.715,525688.0,,,,188.22079989498593,,,190.3508868844033,"rgba(239, 83, 80, 1.0)",9.089190280490635,190.3508868844033,-1.6102520062560797,3,0.4565602536308006,1.3696807608924018,0.0,0.0,0.0,0.0,32.53961999558588,-15.007372896374562,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,175.76,176.915,169.7,172.78,256364.0,,,,187.95402289272803,,,190.09730774494406,"rgba(239, 83, 80, 1.0)",9.398925574498692,190.09730774494406,-1.842477377619591,3,0.44138990994259464,1.324169729827784,0.0,0.0,0.0,0.0,33.44299528983463,-15.007372896374562,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,172.735,173.33,170.575,170.99,197903.0,,,,187.73424956849206,,,189.89529375151523,"rgba(239, 83, 80, 1.0)",9.740627820286743,189.89529375151523,-1.940870147213846,3,0.42555015798738444,1.2766504739621534,0.0,0.0,0.0,0.0,33.12855447065915,-15.007372896374562,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,170.99,176.96,170.77,176.715,317722.0,,,,187.46088867230208,,,189.70793295076842,"rgba(239, 83, 80, 1.0)",9.897377597440506,189.70793295076842,-1.3127652070310456,3,0.4176255060980047,1.252876518294014,0.0,0.0,0.0,0.0,37.85061844605439,-17.5780790212819,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,176.715,177.15,174.43,174.82,376525.0,,,,187.1674874236483,,,189.51223020199615,"rgba(239, 83, 80, 1.0)",10.097381971813077,189.51223020199615,-1.455053423056554,3,0.40907314652945087,1.2272194395883527,0.0,0.0,0.0,0.0,39.80902436332549,-15.605388193738307,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,174.875,176.405,173.45,175.53,407328.0,,,,186.8571079703088,,,189.29301715351704,"rgba(239, 83, 80, 1.0)",10.27835397923878,189.29301715351704,-1.339029301901542,3,0.4019425908793118,1.2058277726379354,0.0,0.0,0.0,0.0,41.69287565737233,-13.684203184239202,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,182.195,183.79,180.49,180.625,400241.0,,,,186.72808842201175,,,189.26643018012612,"rgba(239, 83, 80, 1.0)",10.35861751184819,189.26643018012612,-0.8342262054026082,3,0.3990914341489027,1.197274302446708,0.0,0.0,0.0,0.0,46.5715227921868,-9.054444031352276,True,False,False,False,True,0.0
2025-04-08 15:00:00+00:00,180.625,180.97,177.595,178.35,279582.0,,,,186.59649702777588,,,189.1871564134999,"rgba(239, 83, 80, 1.0)",10.473014937155641,189.1871564134999,-1.0347694984232656,3,0.39478472334505676,1.1843541700351703,0.0,0.0,0.0,0.0,48.11545336602229,-7.599156150392396,True,False,False,False,True,0.0
2025-04-08 16:00:00+00:00,178.345,179.185,175.03,175.52,207506.0,,,,186.47191905907198,,,189.09529097711115,"rgba(239, 83, 80, 1.0)",10.630682678747759,189.09529097711115,-1.2769914583425643,3,0.38891477222741627,1.1667443166822489,0.0,0.0,0.0,0.0,47.216836218650755,-7.599156150392396,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,175.425,176.315,173.43,175.165,210865.0,,,,186.32838872661634,,,188.98229124996317,"rgba(239, 83, 80, 1.0)",10.787697672027827,188.98229124996317,-1.2808378274996521,3,0.38342000682679583,1.1502600204803874,0.0,0.0,0.0,0.0,46.38020712963771,-7.599156150392396,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,175.165,175.535,172.7,172.765,213759.0,,,,186.17021779704245,,,188.8536395091094,"rgba(239, 83, 80, 1.0)",10.98917046685332,188.8536395091094,-1.4640449484005769,3,0.3760145885772292,1.1280437657316875,0.0,0.0,0.0,0.0,44.233674889006096,-7.599156150392396,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,172.76,172.975,168.67,170.955,511156.0,,,,185.72633128138372,,,187.37762986107967,"rgba(239, 83, 80, 1.0)",11.211703143920605,187.37762986107967,-1.4647756589938439,3,0.367770383082975,1.103311149248925,-1.0,0.0,168.67,300.0,41.698280745850816,-3.0306120497922677,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,174.225,175.51,170.735,171.04,354011.0,,,,185.46445779773222,,,187.21629938983097,"rgba(239, 83, 80, 1.0)",11.417978019512297,187.21629938983097,-1.4167394053646918,3,0.36041685150151626,1.0812505545045488,0.0,0.0,0.0,0.0,40.10018926030506,-4.705513665739247,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,171.04,173.0,170.085,170.505,279688.0,,,,185.2458758857349,,,187.04102661893103,"rgba(239, 83, 80, 1.0)",11.622999305896775,187.04102661893103,-1.4226987530268282,3,0.3535752300022921,1.0607256900068762,0.0,0.0,0.0,0.0,38.66612245867252,-6.253104153623539,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,170.49,172.51,169.94,171.97,189585.0,,,,185.10432420060337,,,186.93145882967679,"rgba(239, 83, 80, 1.0)",11.78139227918535,186.93145882967679,-1.2699228134615113,3,0.3484491100468075,1.0453473301404226,0.0,0.0,0.0,0.0,39.51891670824463,-6.253104153623539,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,171.985,186.34,170.485,186.1,433606.0,,,,185.00948661049827,,,187.02793346077993,"rgba(38, 166, 154, 1.0)",11.698666867146901,187.02793346077993,-0.07931959011379615,3,0.3485408376874199,1.0456225130622596,0.0,0.0,0.0,0.0,49.459907768687565,-6.106763117949207,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,186.21,189.205,185.295,186.105,336679.0,,,,185.04205448110147,,,187.20850390401577,"rgba(38, 166, 154, 1.0)",11.613518124377192,187.20850390401577,-0.09501891607673017,3,0.3482140041733747,1.0446420125201241,0.0,0.0,0.0,0.0,56.089180952264,-0.35071308522327627,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,186.105,192.56,185.455,190.81,764537.0,,,,185.21677616396659,189.60833333333335,,187.73578800201628,"rgba(38, 166, 154, 1.0)",11.512987283855157,187.73578800201628,0.2670212276091662,3,0.34825544860775337,1.0447663458232601,0.0,1.0,192.56,380.0,62.22270123236814,4.868188111825617,True,False,True,False,True,1.900025362760104
2025-04-10 14:00:00+00:00,184.41,186.87,182.75,182.815,245992.0,,,,185.2037415905097,188.27839990902456,,187.67363931851546,"rgba(38, 166, 154, 1.0)",11.429613484909579,187.67363931851546,-0.4250921804950165,4,0.33397303339314866,1.3358921335725946,0.0,0.0,0.0,0.0,60.28255019848806,4.868188111825617,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,182.785,184.15,179.44,179.5,260431.0,,,,185.15068566297307,186.79313834555506,,187.55294855705958,"rgba(38, 166, 154, 1.0)",11.35841586824715,187.55294855705958,-0.7089851833627504,5,0.3581663962107628,1.790831981053814,0.0,0.0,0.0,0.0,57.07628901370463,4.868188111825617,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,179.5,179.91,175.535,179.575,345614.0,,,,185.0376976065977,184.98590715405956,,187.3512517408972,"rgba(38, 166, 154, 1.0)",11.270524895248986,187.3512517408972,-0.6899635831668528,5,0.3564760157678683,1.7823800788393416,0.0,0.0,0.0,0.0,54.98125841350908,4.868188111825617,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,179.55,182.3,177.0,181.79,241193.0,,,,184.98419949355187,184.3857606084796,,187.27703209652097,"rgba(38, 166, 154, 1.0)",11.112125376695507,187.27703209652097,-0.49378781380818937,5,0.3554622046998313,1.7773110234991565,0.0,0.0,0.0,0.0,54.880967057849496,4.868188111825617,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,181.72,183.2,179.82,181.765,210049.0,,,,184.95075214426913,184.10227480749413,,187.23982532120178,"rgba(38, 166, 154, 1.0)",10.946997940116455,187.23982532120178,-0.5001211611759515,5,0.3544950593261655,1.7724752966308275,0.0,0.0,0.0,0.0,54.79583316763003,12.295287514398261,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,181.86,182.97,178.655,180.835,285538.0,,,,184.8960695073833,183.70402865158974,,187.17674746836067,"rgba(38, 166, 154, 1.0)",10.776761312537296,187.17674746836067,-0.5884650577704551,5,0.3534400165435264,1.7672000827176322,0.0,0.0,0.0,0.0,54.00588142755997,10.977236152319307,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,180.96,182.045,178.02,179.375,231579.0,,,,184.84207926625083,183.35546900570858,,187.11272471606614,"rgba(38, 166, 154, 1.0)",10.607122713170881,187.11272471606614,-0.7294838501734495,5,0.35186955976035883,1.759347798801794,0.0,0.0,0.0,0.0,52.31898386615712,8.842190399980666,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,179.36,181.235,177.795,181.035,195769.0,,,,184.7991785812714,183.12076023428617,,187.06448102203387,"rgba(38, 166, 154, 1.0)",10.407718494092052,187.06448102203387,-0.5793278349579225,5,0.35085919728317283,1.754295986415864,0.0,0.0,0.0,0.0,52.526539317371665,8.522758292764827,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,181.03,184.02,180.535,183.43,194509.0,,,,184.7804432679547,183.09074628544553,,187.0528512856359,"rgba(38, 166, 154, 1.0)",10.167238167514743,187.0528512856359,-0.3563259978714028,5,0.35066744038430564,1.753337201921528,0.0,0.0,0.0,0.0,54.43322432303851,8.522758292764827,True,False,True,False,False,0.0
