date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_652,aVWAP_BoS_CHoCH_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 17:00:00+00:00,65.52,65.53,65.01,65.145,1393.0,63.49114704871084,64.59363287782222,,,,65.04697791089863,65.73255046329096,"rgba(38, 166, 154, 1.0)",1.783622061328207,65.73255046329096,-0.3294142161784187,2,0.6866496712991076,1.3732993425982152,0.0,0.0,0.0,0.0,54.55362222423206,-0.19301907842877597,False,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,65.07,65.32,64.97,64.97,1688.0,63.5007021091657,64.6051198281137,,,,65.04710547377549,65.73123166857408,"rgba(38, 166, 154, 1.0)",1.7802920147146317,65.73123166857408,-0.427588093572449,2,0.6972210758864864,1.3944421517729728,0.0,0.0,0.0,0.0,53.760927859817336,-0.19301907842877597,False,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,65.005,65.12,64.635,64.665,4725.0,63.52223350430926,64.61745927058497,,,,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",1.7741987482233275,65.7195263228771,-0.5943676400026161,2,0.7063347817980137,1.4126695635960274,0.0,0.0,0.0,0.0,51.637468192627196,-0.19301907842877597,False,True,False,False,False,0.0
2025-04-18 14:00:00+00:00,64.665,64.665,64.665,64.665,0.0,63.52223350430926,64.61745927058497,,,,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",1.770745185935158,65.7195263228771,-0.5955268613762648,2,0.7187616580617341,1.4375233161234682,0.0,0.0,0.0,0.0,50.221828414500436,-0.19301907842877597,False,True,False,False,False,0.0
2025-04-18 15:00:00+00:00,64.665,64.665,64.665,64.665,0.0,63.52223350430926,64.61745927058497,,,,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",1.7669543578433842,65.7195263228771,-0.59680450612441,2,0.7305336728593117,1.4610673457186234,0.0,0.0,0.0,0.0,49.27806856241593,3.655816850454592,False,True,False,False,False,0.0
2025-04-18 16:00:00+00:00,64.665,64.665,64.665,64.665,0.0,63.52223350430926,64.61745927058497,,,,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",1.7583974199496282,65.7195263228771,-0.5997087523634466,2,0.7435066809114856,1.4870133618229713,0.0,0.0,0.0,0.0,48.648895327692934,2.829822431455078,False,True,False,False,False,0.0
2025-04-18 17:00:00+00:00,64.665,64.665,64.665,64.665,0.0,63.52223350430926,64.61745927058497,,,,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",1.7284611444654898,65.7195263228771,-0.6100954749568277,2,0.7593853928755472,1.5187707857510944,0.0,0.0,0.0,0.0,48.229446504544256,2.1591158485338156,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,64.665,64.665,64.665,64.665,0.0,63.52223350430926,64.61745927058497,,,,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",1.7001396392037378,65.7195263228771,-0.6202586532074409,2,0.7716513511693666,1.5433027023387331,0.0,0.0,0.0,0.0,47.94981395577848,1.589454814630578,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,64.665,64.665,64.665,64.665,0.0,63.52223350430926,64.61745927058497,,,,65.04496159125193,65.7195263228771,"rgba(38, 166, 154, 1.0)",1.6507817094489732,65.7195263228771,-0.638804220352728,2,0.7818169247745246,1.5636338495490492,0.0,0.0,0.0,0.0,47.76339225660129,1.0904714205290489,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,64.07,64.455,64.07,64.3,4195.0,63.533093264783226,64.59980412759664,,,,65.03891415734743,65.69727638957292,"rgba(38, 166, 154, 1.0)",1.6048914532066014,65.69727638957292,-0.8706360712315715,2,0.7930931886597844,1.5861863773195688,0.0,0.0,0.0,0.0,44.47662770759793,-2.2007393248826688,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,64.38,64.38,63.685,63.73,3827.0,63.53827071990728,64.56979213127067,,,,65.03103694491541,65.67347832820604,"rgba(38, 166, 154, 1.0)",1.5567841883215634,65.67347832820604,-1.2483929004323948,2,0.8059466289988835,1.611893257997767,0.0,0.0,0.0,0.0,38.99799305585847,-7.267261395850298,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,63.73,64.03,63.65,63.65,6487.0,63.54340681968387,64.51367602843067,,,,65.01609066234653,65.63643421385822,"rgba(38, 166, 154, 1.0)",1.498225202282946,65.63643421385822,-1.325858229344535,2,0.8205897530139035,1.641179506027807,0.0,0.0,0.0,0.0,34.97671419608935,-10.772050139880193,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,63.65,63.73,63.47,63.535,2495.0,63.54369385319426,64.48889709421674,,,,65.00953171834416,65.62174443855727,"rgba(239, 83, 80, 1.0)",1.497103503736438,65.62174443855727,-1.3938544885836046,2,0.8362989611764426,1.6725979223528853,0.0,0.0,0.0,0.0,31.757265252822265,-13.509049941308675,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,63.495,63.62,63.33,63.37,8512.0,63.54086583297553,64.4019554428128,,,,64.98547854515124,65.30764902393182,"rgba(239, 83, 80, 1.0)",1.498097387950063,65.30764902393182,-1.2934065832550585,2,0.8391188871610669,1.6782377743221337,0.0,0.0,0.0,0.0,28.86590095489718,-15.991857750899314,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,63.37,63.84,63.36,63.78,10209.0,63.54463928661918,64.33486460114023,,,,64.9615554944644,65.27705083463552,"rgba(239, 83, 80, 1.0)",1.4972694365960932,65.27705083463552,-0.99985399958402,2,0.8436936347155648,1.6873872694311296,0.0,0.0,0.0,0.0,32.01334811044302,-15.991857750899314,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,64.46,64.93,64.34,64.68,3197.0,63.555495532166745,64.34354251006333,,,,64.95980447498637,65.28691852951847,"rgba(38, 166, 154, 1.0)",1.5000821539060738,65.28691852951847,-0.4045901939024523,2,0.8487233703849328,1.6974467407698657,0.0,0.0,0.0,0.0,40.863340324323715,-15.55106048561251,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,64.68,65.33,64.68,65.21,5797.0,63.582053536124874,64.37824940864405,,,,64.96094977431976,65.31257284686451,"rgba(38, 166, 154, 1.0)",1.5078530408470883,65.31257284686451,-0.06802575853605373,2,0.8529017253220725,1.705803450644145,0.0,0.0,0.0,0.0,49.23097311383144,-8.340657054281934,False,False,False,False,True,0.8434250342910552
2025-04-22 16:00:00+00:00,65.26,66.01,65.26,65.71,3818.0,63.60572694829123,64.41717715484211,,,,64.96556377578513,65.33700357319967,"rgba(38, 166, 154, 1.0)",1.5209397195910328,65.33700357319967,0.24524076924010021,2,0.8554078686027238,1.7108157372054476,0.0,0.0,0.0,0.0,56.61760149390586,-2.1304530947237907,True,False,True,False,True,2.5007917208029404
2025-04-22 17:00:00+00:00,65.71,65.77,65.13,65.32,1783.0,63.615257907650886,64.43101492072954,,,,64.96691924005376,65.34496473848691,"rgba(38, 166, 154, 1.0)",1.4867338802319843,65.34496473848691,-0.016791665824565413,3,0.6507866402530907,1.9523599207592723,0.0,0.0,0.0,0.0,58.622075157456436,-0.729416243113505,True,False,True,False,True,1.1462696020434038
2025-04-22 18:00:00+00:00,65.32,65.895,65.25,65.85,3180.0,63.63442395150301,64.46104394328975,,,,64.970724251275,65.36179773504158,"rgba(38, 166, 154, 1.0)",1.4864293421445272,65.36179773504158,0.32843960430306735,3,0.6490348370634194,1.947104511190258,0.0,0.0,0.0,0.0,61.9260026289894,2.231978577647169,True,False,True,False,True,2.8938511470838932
2025-04-22 19:00:00+00:00,65.85,66.05,65.72,65.86,6648.0,63.67741442145556,64.52957573572961,,,,64.98093115356242,65.3980723342622,"rgba(38, 166, 154, 1.0)",1.4761965676377018,65.3980723342622,0.3129174500635834,4,0.5615511709677103,2.2462046838708414,0.0,0.0,0.0,0.0,64.16367147492244,4.414420604546329,True,False,True,False,True,2.9266861877481105
2025-04-23 14:00:00+00:00,68.47,68.58,67.73,67.755,1201.0,63.69240971358004,64.55985186789387,,,,64.9871076323058,65.42545025642976,"rgba(38, 166, 154, 1.0)",1.519964565139039,65.42545025642976,1.5326342449023764,4,0.5503333889078955,2.201333555631582,0.0,0.0,0.0,0.0,70.00448828593156,10.025780605087903,True,False,True,False,True,8.75942451446026
2025-04-23 15:00:00+00:00,67.775,67.775,67.08,67.18,5255.0,63.74675480991559,64.6616459521491,,,,65.00787938503117,65.45239053941997,"rgba(38, 166, 154, 1.0)",1.5285754924226242,65.45239053941997,1.130208791874564,4,0.5434147679338452,2.173659071735381,0.0,0.0,0.0,0.0,70.51233607964312,10.735139567962818,True,False,True,False,True,6.711960912584868
2025-04-23 16:00:00+00:00,67.18,67.19,66.67,67.19,1826.0,63.76357318367039,64.69117954159397,,,,65.01400971403298,65.46254927447868,"rgba(38, 166, 154, 1.0)",1.5390134988194828,65.46254927447868,1.1224402689426587,4,0.5383780624783878,2.1535122499135513,0.0,0.0,0.0,0.0,70.87393633465794,11.580634806207925,True,False,True,False,True,6.741571353283042
2025-04-23 17:00:00+00:00,67.05,67.27,66.65,66.66,1377.0,63.77553675161873,64.71149798502775,,,,65.01824823265044,65.46914109099932,"rgba(38, 166, 154, 1.0)",1.540051836029131,65.46914109099932,0.7732589781336136,4,0.5354350709358894,2.1417402837435575,0.0,0.0,0.0,0.0,68.09784894115563,11.580634806207925,True,False,True,False,True,4.8686212381236125
2025-04-23 18:00:00+00:00,66.63,66.755,66.32,66.32,2119.0,63.7914327579987,64.73641831319053,,,,65.02334205658207,65.47367695023613,"rgba(38, 166, 154, 1.0)",1.5273360486168226,65.47367695023613,0.5541171181877819,4,0.5322746351414871,2.1290985405659484,0.0,0.0,0.0,0.0,64.50397313782464,11.580634806207925,True,False,True,False,False,3.6883799481019715
2025-04-23 19:00:00+00:00,66.39,66.73,66.03,66.515,7555.0,63.845784510837134,64.81785249515396,,,,65.04071916955891,65.49776588770143,"rgba(38, 166, 154, 1.0)",1.5046977099062941,65.49776588770143,0.6760388519245609,4,0.5290945982309023,2.1163783929236093,0.0,0.0,0.0,0.0,62.83632189160451,11.580634806207925,True,False,True,False,False,4.299807258313699
2025-04-24 14:00:00+00:00,66.44,66.44,65.56,65.69,2784.0,63.86126391581153,64.83668967413233,,,,65.0446117529895,65.49943705175312,"rgba(239, 83, 80, 1.0)",1.501657942600653,65.49943705175312,0.12690170167305276,4,0.5287257649040031,2.1149030596160125,0.0,0.0,0.0,0.0,57.839167380735596,16.08178840212257,True,False,True,False,False,1.4692960178290164
2025-04-24 15:00:00+00:00,65.68,65.95,65.585,65.83,2660.0,63.87506148697449,64.85230569213022,,,,65.04782934231567,65.50043898460687,"rgba(239, 83, 80, 1.0)",1.4546775377167929,65.50043898460687,0.22655262547766536,4,0.5275156394815671,2.1100625579262684,0.0,0.0,0.0,0.0,55.13447170315651,13.285450751904584,True,False,True,False,False,1.9209787479036429
2025-04-24 16:00:00+00:00,65.805,66.25,65.805,65.89,8146.0,63.920260772109835,64.90634349895544,,,,65.06003997153493,65.51470383166178,"rgba(239, 83, 80, 1.0)",1.408643932911644,65.51470383166178,0.2664237282181685,4,0.526217478810491,2.104869915241964,0.0,0.0,0.0,0.0,53.617649606244555,11.53562084024501,False,False,True,False,False,2.1167683042123215
2025-04-24 17:00:00+00:00,65.85,65.9,65.37,65.78,5601.0,63.94589260036026,64.93109169093005,,,,65.06559381161318,65.4172831362802,"rgba(239, 83, 80, 1.0)",1.4084499562562862,65.4172831362802,0.25752911000395934,4,0.5260636102232119,2.1042544408928476,0.0,0.0,0.0,0.0,52.032516592199514,9.643157276805972,False,False,False,False,False,1.7321856186793134
2025-04-24 18:00:00+00:00,65.81,66.02,65.56,65.77,10824.0,63.99610507566537,64.98050811941087,,,,65.07774378202825,65.43360506218637,"rgba(239, 83, 80, 1.0)",1.402393488110434,65.43360506218637,0.23987200501542302,4,0.5301653691512787,2.1206614766051146,0.0,0.0,0.0,0.0,50.91925962349983,8.140108825979844,False,False,False,False,False,1.6967043738468917
2025-04-24 19:00:00+00:00,65.73,66.28,65.54,65.98,13039.0,64.05784542214074,65.04271745171773,,,,65.09484248577287,65.46026553508462,"rgba(239, 83, 80, 1.0)",1.3779304628171247,65.46026553508462,0.3771848282189879,4,0.5332564341919068,2.1330257367676273,0.0,0.0,0.0,0.0,51.47256167140196,8.140108825979844,False,False,False,False,False,2.4159146880229123
2025-04-25 14:00:00+00:00,70.58,70.58,68.55,68.82,26536.0,64.37815887811853,65.54399930901478,,,,65.25983924779882,65.96105715884758,"rgba(38, 166, 154, 1.0)",1.4146413673427107,65.96105715884758,2.020966519961667,4,0.5247851200441846,2.0991404801767386,0.0,0.0,0.0,0.0,60.30467953460437,3.2622050128951727,True,False,True,False,True,11.071560547605586
2025-04-25 15:00:00+00:00,68.9,70.035,68.775,69.32,6304.0,64.44945545838847,65.64789537922147,,,,65.29771010235586,66.0315789831167,"rgba(38, 166, 154, 1.0)",1.445597541590089,66.0315789831167,2.274783210592751,4,0.5115593743309711,2.0462374973238844,0.0,0.0,0.0,0.0,66.89685906582487,9.281924367958574,True,False,True,False,True,12.412385424337408
2025-04-25 16:00:00+00:00,69.23,70.0,69.005,69.04,7736.0,64.53372860708188,65.76703036369008,,,,65.34292581797196,66.10981378433976,"rgba(38, 166, 154, 1.0)",1.436882260531353,66.10981378433976,2.0392667486733895,4,0.5012961374402436,2.0051845497609744,0.0,0.0,0.0,0.0,69.7711007208694,11.806964732672753,True,False,True,False,True,11.377150817028195
2025-04-25 17:00:00+00:00,69.065,69.47,68.59,68.67,9303.0,64.6224259882993,65.88417867302375,,,,65.39017509625134,66.17846112428812,"rgba(38, 166, 154, 1.0)",1.4368911385846899,66.17846112428812,1.7339788720292337,4,0.49509989616666783,1.9803995846666713,0.0,0.0,0.0,0.0,69.72199152231317,11.848021227977355,True,False,True,False,True,10.019457266158525
2025-04-25 18:00:00+00:00,68.67,69.425,68.55,69.01,8229.0,64.69943662655106,65.9834690616285,,,,65.431922773261,66.23795106250991,"rgba(38, 166, 154, 1.0)",1.4474039139401116,66.23795106250991,1.9151868464581168,4,0.4815716400489869,1.9262865601959476,0.0,0.0,0.0,0.0,70.44541971180533,12.871771454364648,True,False,True,False,True,10.963264243448382
2025-04-25 19:00:00+00:00,69.01,69.1,68.66,68.84,16880.0,64.84473915525231,66.16063889323706,,,,65.51162517624667,66.34138274961308,"rgba(38, 166, 154, 1.0)",1.446010703609769,66.34138274961308,1.727938281611243,4,0.46953143476681813,1.8781257390672725,0.0,0.0,0.0,0.0,69.96161395131129,12.871771454364648,True,False,True,False,True,10.330924861109175
2025-04-28 14:00:00+00:00,69.455,69.94,69.23,69.315,2316.0,64.86688011337043,66.18851601297162,,,,65.52426711960533,66.35961935750035,"rgba(38, 166, 154, 1.0)",1.5026427710192334,66.35961935750035,1.96678858042556,4,0.4560120790991661,1.8240483163966643,0.0,0.0,0.0,0.0,70.80149332243575,14.161637390758031,True,False,True,False,True,11.659354119768238
2025-04-28 15:00:00+00:00,69.315,69.44,68.87,69.28,2922.0,64.89273402254551,66.21991527855671,,,,65.53891311063342,66.37923583984129,"rgba(38, 166, 154, 1.0)",1.5551186913361972,66.37923583984129,1.8653008135773261,4,0.4441864216938569,1.7767456867754277,0.0,0.0,0.0,0.0,71.13824153869356,15.041998378114357,True,False,True,False,True,11.525714467932001
2025-04-28 16:00:00+00:00,69.255,69.485,68.91,69.215,5559.0,64.94115216234601,66.27800653365837,,,,65.56650668126007,66.41554912539782,"rgba(38, 166, 154, 1.0)",1.5977044540595065,66.41554912539782,1.752170664286025,4,0.43405899922010166,1.7362359968804066,0.0,0.0,0.0,0.0,70.90952510286009,15.38217219862375,True,False,True,False,True,11.27358884246041
2025-04-28 17:00:00+00:00,69.215,69.38,69.025,69.3,6146.0,64.99382090358495,66.34032157005277,,,,65.59679572709281,66.4546969350851,"rgba(38, 166, 154, 1.0)",1.6560345368942189,66.4546969350851,1.718142346385526,4,0.42495555275692953,1.6998222110277181,0.0,0.0,0.0,0.0,71.02395600500992,16.0703438907875,True,False,True,False,True,11.520411707593851
2025-04-28 18:00:00+00:00,69.305,69.54,69.15,69.31,4770.0,65.03474302757601,66.38848650976792,,,,65.62058706979022,66.48540380606109,"rgba(38, 166, 154, 1.0)",1.7057177639015062,66.48540380606109,1.6559575409932927,4,0.422875313426419,1.691501253705676,0.0,0.0,0.0,0.0,71.13448926182305,16.73516241209711,True,False,True,False,True,11.549913822007817
2025-04-28 19:00:00+00:00,69.33,69.45,68.97,69.275,8835.0,65.10679010390658,66.47077887197361,,,,65.6626774650334,66.53716411649422,"rgba(38, 166, 154, 1.0)",1.7530595519810097,66.53716411649422,1.5617472209725816,4,0.4176349906770595,1.670539962708238,0.0,0.0,0.0,0.0,70.87811726739636,16.983868861494543,True,False,True,False,True,11.406494588584465
2025-04-29 14:00:00+00:00,69.085,69.085,68.465,68.825,1466.0,65.11725657638526,66.48187204867958,,,,65.66871748363842,66.54361727048087,"rgba(38, 166, 154, 1.0)",1.790169660790139,66.54361727048087,1.2743947009537568,4,0.4157737785920813,1.6630951143683252,0.0,0.0,0.0,0.0,66.78634132063866,20.610747180932748,True,False,True,False,False,9.567988172209777
2025-04-29 15:00:00+00:00,68.825,68.91,68.67,68.76,711.0,65.12229531303812,66.48718708255262,,,,65.6716275500047,66.5467058088075,"rgba(38, 166, 154, 1.0)",1.8218889390699353,66.5467058088075,1.2148348583324613,4,0.4131211401496848,1.6524845605987393,0.0,0.0,0.0,0.0,63.54189086259342,17.493066305091318,True,False,True,False,False,9.303601439159326
2025-04-29 16:00:00+00:00,68.755,69.13,68.755,68.91,1086.0,65.13028292761099,66.49579200566158,,,,65.67627833723921,66.55187373757538,"rgba(38, 166, 154, 1.0)",1.8498892759655647,66.55187373757538,1.2747391387486022,4,0.41234518963133915,1.6493807585253566,0.0,0.0,0.0,0.0,62.29865485969629,16.297239417394422,True,False,True,False,False,9.783712332326317
2025-04-29 17:00:00+00:00,68.915,69.33,68.84,69.305,3426.0,65.15675286276013,66.52503475606103,,,,65.69187912975552,66.57016880136032,"rgba(38, 166, 154, 1.0)",1.8710791389311177,66.57016880136032,1.4616330981072216,4,0.41002975218041404,1.6401190087216562,0.0,0.0,0.0,0.0,63.611800122829415,16.297239417394422,True,False,True,False,False,11.039713827445151
2025-04-29 18:00:00+00:00,69.315,69.525,69.2,69.33,2151.0,65.1739892378429,66.54439272133726,,,,65.7021451004684,66.582631892963,"rgba(38, 166, 154, 1.0)",1.8959528803014576,66.582631892963,1.4490698242459337,4,0.4073671213241217,1.6294684852964867,0.0,0.0,0.0,0.0,64.61391515836422,16.297239417394422,True,False,True,False,True,11.11916887245362
2025-04-29 19:00:00+00:00,69.325,69.38,68.97,69.22,9042.0,65.24217672563529,66.61842377708795,,,,65.74279276817634,66.6293936709416,"rgba(38, 166, 154, 1.0)",1.9231047180941094,66.6293936709416,1.3470958209835917,4,0.40619933178928613,1.6247973271571445,0.0,0.0,0.0,0.0,64.10994218635241,16.297239417394422,True,False,True,False,True,10.641505463673703
2025-04-30 14:00:00+00:00,67.945,68.815,67.94,68.6,4856.0,65.27117805082133,66.64556595576013,,,,65.75964162705596,66.71937676303081,"rgba(38, 166, 154, 1.0)",1.9417561314111873,66.71937676303081,0.9685166981305872,4,0.4086021187056825,1.63440847482273,0.0,0.0,0.0,0.0,58.49957520357728,12.612802312263959,False,False,True,False,False,7.993971029728961
2025-04-30 15:00:00+00:00,68.58,69.02,68.58,69.01,2959.0,65.29088519709772,66.6654548201508,,,,65.77138561304204,66.73915637782989,"rgba(38, 166, 154, 1.0)",1.9612356993659723,66.73915637782989,1.157863699352524,4,0.40579382959214017,1.6231753183685607,0.0,0.0,0.0,0.0,57.522276653612,11.77124579685431,False,False,True,False,False,9.363183743257991
2025-04-30 16:00:00+00:00,69.01,69.01,68.605,68.7,3595.0,65.31388977540338,66.68808844907963,,,,65.78508601377492,66.75499300303468,"rgba(38, 166, 154, 1.0)",1.974754225783887,66.75499300303468,0.9849362374161978,4,0.40981317623143154,1.6392527049257262,0.0,0.0,0.0,0.0,54.685855975689734,9.135383323110176,False,True,True,False,False,8.053795943095896
2025-04-30 17:00:00+00:00,68.7,69.06,68.5,68.995,2347.0,65.32908868143265,66.70316155415577,,,,65.79420081372064,66.76564969612096,"rgba(38, 166, 154, 1.0)",1.9927931934123972,66.76564969612096,1.1187063019126307,4,0.41309086743034273,1.652363469721371,0.0,0.0,0.0,0.0,54.70051023296862,9.101879162894136,False,True,True,False,False,9.04777904371349
2025-04-30 18:00:00+00:00,68.995,69.175,68.8,68.82,2741.0,65.34707397990313,66.72114696907683,,,,65.80505413750818,66.7785922127118,"rgba(38, 166, 154, 1.0)",1.988804618561079,66.7785922127118,1.0264496412750554,4,0.4108293180177545,1.643317272071018,0.0,0.0,0.0,0.0,53.44021333442757,7.760735809813426,False,True,True,False,False,8.299121129290775
2025-04-30 19:00:00+00:00,68.815,69.47,68.63,69.24,8697.0,65.40580255424588,66.78087539666132,,,,65.8409715873012,66.82280065461956,"rgba(38, 166, 154, 1.0)",1.9967061322030961,66.82280065461956,1.2105934400639042,4,0.4084786357308455,1.633914542923382,0.0,0.0,0.0,0.0,55.188638393668015,7.760735809813426,False,True,True,False,False,9.723094611625925
2025-05-01 14:00:00+00:00,69.75,70.19,69.56,69.87,2483.0,65.42560345232802,66.80276370862988,,,,65.85343181568342,66.84226341192974,"rgba(38, 166, 154, 1.0)",2.021305712598383,66.84226341192974,1.497911260626737,4,0.40708127514057313,1.6283251005622925,0.0,0.0,0.0,0.0,59.25645673863075,4.781525526158902,False,True,True,False,True,11.788621211698835
2025-05-01 15:00:00+00:00,69.93,69.99,69.4,69.4,1900.0,65.43970187616779,66.81781420555869,,,,65.86226189870196,66.85437657203177,"rgba(38, 166, 154, 1.0)",2.0383626466549947,66.85437657203177,1.2488569843769808,4,0.40850484154755884,1.6340193661902354,0.0,0.0,0.0,0.0,58.59223824796119,4.781525526158902,False,True,True,False,True,9.747222018970191
2025-05-01 16:00:00+00:00,69.4,69.83,69.3,69.72,1239.0,65.44888829227015,66.82761168370314,,,,65.8680283543494,66.86218294857139,"rgba(38, 166, 154, 1.0)",2.059811867119666,66.86218294857139,1.3874165388826671,4,0.411615623741374,1.646462494965496,0.0,0.0,0.0,0.0,59.6199999573231,5.1923825077562356,False,True,True,False,True,10.796403345139165
2025-05-01 17:00:00+00:00,69.72,70.05,69.48,69.535,1246.0,65.45824410591925,66.8376469862309,,,,65.87392007764699,66.87024125911181,"rgba(38, 166, 154, 1.0)",2.08131001496112,66.87024125911181,1.2803276406364517,4,0.4184695934762662,1.6738783739050649,0.0,0.0,0.0,0.0,59.011704329814926,5.1923825077562356,False,True,True,False,True,9.990252450307374
2025-05-01 18:00:00+00:00,69.535,69.64,69.485,69.62,1923.0,65.4722404619475,66.8524230383303,,,,65.88272414047158,66.8816262889952,"rgba(38, 166, 154, 1.0)",2.101750250890005,66.8816262889952,1.302901574459298,4,0.4223765451237967,1.6895061804951867,0.0,0.0,0.0,0.0,59.04927936794312,5.1923825077562356,False,True,True,False,True,10.275379154978786
2025-05-01 19:00:00+00:00,69.62,69.67,69.145,69.16,9362.0,65.53487303442257,66.91558734472648,,,,65.92206251513134,66.92560129479283,"rgba(38, 166, 154, 1.0)",2.1130468224516363,66.92560129479283,1.057429812470855,4,0.42769343668097215,1.7107737467238886,0.0,0.0,0.0,0.0,55.903198991556415,5.1923825077562356,False,True,True,False,False,8.258858395681639
2025-05-02 14:00:00+00:00,69.48,70.49,69.475,70.49,2771.0,65.55698116517065,66.93987231255595,,,,65.9363209490997,66.9456501268199,"rgba(38, 166, 154, 1.0)",2.1474277342609134,66.9456501268199,1.6505094987049542,4,0.42912705046399946,1.7165082018559978,0.0,0.0,0.0,0.0,59.57641849300925,5.395232505073558,False,True,True,False,True,12.61148507517429
2025-05-02 15:00:00+00:00,70.49,70.87,70.445,70.505,2546.0,65.57910147199162,66.96498207340622,,,,65.95074209976082,66.96729930987107,"rgba(38, 166, 154, 1.0)",2.180552213306079,66.96729930987107,1.622387516584704,3,0.4092390065821885,1.2277170197465654,0.0,0.0,0.0,0.0,62.07308537209863,7.683394415102931,False,False,True,False,True,12.658274763025638
2025-05-02 16:00:00+00:00,70.505,71.255,70.505,70.98,3684.0,65.6126996579425,67.00372129658726,,,,65.97281627618881,67.21991672941316,"rgba(38, 166, 154, 1.0)",2.2216271794167928,67.21991672941316,1.6924906687421424,3,0.40038842677300507,1.2011652803190151,0.0,0.0,0.0,0.0,65.20762007457327,10.546620105411534,True,False,True,False,True,14.133306897916718
2025-05-02 17:00:00+00:00,70.975,70.99,70.74,70.84,3436.0,65.64332589133949,67.03865988500468,,,,65.99299407885349,67.24768663460051,"rgba(38, 166, 154, 1.0)",2.2556492103958568,67.24768663460051,1.5925851186626023,3,0.39294451063764674,1.1788335319129402,0.0,0.0,0.0,0.0,66.28435935325663,11.528487687206763,True,False,True,False,True,13.503522968751657
2025-05-02 18:00:00+00:00,70.845,70.99,70.73,70.82,2671.0,65.66684221405897,67.06531498442897,,,,66.00853261666444,67.26904329747524,"rgba(38, 166, 154, 1.0)",2.2834164915479103,67.26904329747524,1.5551068828961605,2,0.18931651511733494,0.3786330302346699,0.0,0.0,0.0,0.0,66.84736905298479,12.16471339759569,True,False,True,False,True,13.412460186647092
2025-05-02 19:00:00+00:00,70.81,71.03,70.69,70.865,11738.0,65.76800880815343,67.17861010331626,,,,66.07586356263515,67.35952134835885,"rgba(38, 166, 154, 1.0)",2.3050525252460607,67.35952134835885,1.5207803784284424,2,0.18691991951781772,0.37383983903563545,0.0,0.0,0.0,0.0,67.40299813983053,12.898944048795315,True,False,True,False,True,13.557606138010744
2025-05-05 14:00:00+00:00,70.7,70.925,70.465,70.8,1666.0,65.78168623418476,67.19358929404783,,,,66.08501012904703,67.37065192540899,"rgba(38, 166, 154, 1.0)",2.3053449938218886,67.37065192540899,1.4875639367562514,2,0.1846444615141618,0.3692889230283236,0.0,0.0,0.0,0.0,67.16340964106742,12.929863864983787,True,False,True,False,True,13.251052319520028
2025-05-05 15:00:00+00:00,70.8,70.97,70.65,70.785,935.0,65.78944005387619,67.20211000090924,,,,66.09020663114406,67.37718811667163,"rgba(38, 166, 154, 1.0)",2.3110615867295197,67.37718811667163,1.4745655861776066,2,0.1821652550136608,0.3643305100273216,0.0,0.0,0.0,0.0,66.85060803777152,12.929863864983787,True,False,True,False,True,13.179173867713168
2025-05-05 16:00:00+00:00,70.785,70.83,70.7,70.78,958.0,65.7973097683859,67.21072222978113,,,,66.09548339257547,67.38370583362584,"rgba(38, 166, 154, 1.0)",2.324281750919361,67.38370583362584,1.4612230918350455,2,0.18007605613142474,0.3601521122628495,0.0,0.0,0.0,0.0,66.5852123169521,12.992367987482304,True,False,True,False,True,13.154752093057446
2025-05-05 17:00:00+00:00,70.725,70.79,70.495,70.66,1784.0,65.81154182015518,67.226105277768,,,,66.10502326353487,67.3947753974721,"rgba(38, 166, 154, 1.0)",2.328092444992584,67.3947753974721,1.4025321930625891,2,0.1786953412493416,0.3573906824986832,0.0,0.0,0.0,0.0,64.97655354387032,12.992367987482304,True,False,True,False,False,12.560861582172521
