date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_495,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_640,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 18:00:00+00:00,180.74,180.96,178.45,178.455,17376.0,,,,,,189.80606585110527,,193.5674593988873,"rgba(239, 83, 80, 1.0)",8.437725320047484,193.5674593988873,-1.7910584696305627,4,0.6109997192051223,2.443998876820489,0.0,0.0,0.0,0.0,39.035971538015836,-14.719893904280823,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,178.47,178.685,173.985,176.135,32623.0,,,,,,189.45073841257997,,192.04982204485736,"rgba(239, 83, 80, 1.0)",8.745482531667736,192.04982204485736,-1.8197763230592683,4,0.5897316550243503,2.3589266200974013,0.0,0.0,0.0,0.0,36.50591343181166,-14.719893904280823,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,178.69,180.07,175.915,175.95,20528.0,,,,,,189.25350667198555,,191.91865891132147,"rgba(239, 83, 80, 1.0)",9.039727015928984,191.91865891132147,-1.7664979133974916,4,0.5705593153570532,2.2822372614282127,0.0,0.0,0.0,0.0,34.71250233750186,-9.509816279761836,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,175.97,178.075,175.73,176.27,20506.0,,,,,,189.05288087471877,,191.7563862035241,"rgba(239, 83, 80, 1.0)",9.307704282421245,191.7563862035241,-1.6638244763289327,4,0.5541110837900349,2.2164443351601397,0.0,0.0,0.0,0.0,33.96285292598752,-10.505941180340464,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,176.28,178.45,175.895,177.935,14075.0,,,,,,188.92681302770964,,191.66112813224214,"rgba(239, 83, 80, 1.0)",9.51587540390775,191.66112813224214,-1.4424451298096468,4,0.5418839827023867,2.1675359308095468,0.0,0.0,0.0,0.0,35.761467194923036,-10.505941180340464,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,177.93,192.455,176.885,192.41,78212.0,,,,,,188.83151905500642,,191.85526586264686,"rgba(38, 166, 154, 1.0)",9.47588161673668,191.85526586264686,0.058541691400338214,4,0.5417191085241545,2.166876434096618,0.0,0.0,0.0,0.0,47.06000187360772,-9.061199457218727,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,192.695,194.66,190.98,191.105,86291.0,,,,,,189.03311569047892,,192.1571626974621,"rgba(38, 166, 154, 1.0)",9.436856409890671,192.1571626974621,-0.11149504154363817,4,0.5411937191066323,2.164774876426529,0.0,0.0,0.0,0.0,53.47248021574418,-3.5501618938285517,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,191.07,196.155,190.615,195.38,94035.0,,,,,,189.33619582421338,,192.54939072596136,"rgba(38, 166, 154, 1.0)",9.386266635427798,192.54939072596136,0.3015692376940052,5,0.45847149833870693,2.2923574916935348,1.0,0.0,196.155,332.0,59.44295174207297,1.5272460658526512,True,False,True,False,True,1.5576617958690449
2025-04-10 14:00:00+00:00,188.51,190.49,187.445,187.605,22835.0,,,,,,189.32429883005912,,192.45132970825023,"rgba(38, 166, 154, 1.0)",9.368164583185512,192.45132970825023,-0.5173190185992987,6,0.4372885925377386,2.6237315552264318,0.0,0.0,0.0,0.0,57.80920799016731,1.5272460658526512,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,187.61,188.925,184.915,185.005,32991.0,,,,,,189.26204362848375,,192.27319835649533,"rgba(38, 166, 154, 1.0)",9.370794529179573,192.27319835649533,-0.7756224228226327,7,0.4548115638893408,3.1836809472253855,0.0,0.0,0.0,0.0,55.2378744765727,1.5272460658526512,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,184.995,185.715,181.78,185.57,24956.0,,,,,,189.18725161435324,,192.11972397579626,"rgba(38, 166, 154, 1.0)",9.345075042477896,192.11972397579626,-0.7008744120324982,7,0.45197149545545384,3.163800468188177,0.0,0.0,0.0,0.0,53.84871606028493,1.5272460658526512,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,185.56,187.97,183.06,187.49,18560.0,,,,,,189.1534704548918,,192.0492460223771,"rgba(38, 166, 154, 1.0)",9.28257371113725,192.0492460223771,-0.49116184414532615,7,0.4502740179687453,3.1519181257812168,0.0,0.0,0.0,0.0,54.05635181095393,1.5272460658526512,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,187.415,190.03,186.255,188.42,12339.0,,,,,,189.14667707183173,,192.02779832666334,"rgba(38, 166, 154, 1.0)",9.212195624563066,192.02779832666334,-0.39163283908601043,7,0.44897673850991277,3.1428371695693893,0.0,0.0,0.0,0.0,54.7486509817749,1.5272460658526512,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,188.42,189.675,185.38,187.98,32694.0,,,,,,189.11845376996354,,191.96014158531187,"rgba(38, 166, 154, 1.0)",9.135620229736766,191.96014158531187,-0.435672837226353,7,0.44761220423910625,3.1332854296737436,0.0,0.0,0.0,0.0,54.85363676829792,1.5272460658526512,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,187.24,188.085,184.42,185.245,10128.0,,,,,,189.09950199505494,,191.92631626553882,"rgba(38, 166, 154, 1.0)",9.087584478212142,191.92631626553882,-0.7352136622836951,7,0.44489872003488745,3.114291040244212,0.0,0.0,0.0,0.0,52.76542676251374,1.5272460658526512,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,185.245,186.895,184.12,186.065,8963.0,,,,,,189.08175257035697,,191.89569783423772,"rgba(38, 166, 154, 1.0)",9.014931020606863,191.89569783423772,-0.6467823015960489,7,0.44270375455499883,3.098926281884992,0.0,0.0,0.0,0.0,52.02702012360977,1.5272460658526512,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,186.07,188.79,185.545,188.175,11612.0,,,,,,189.0711680292486,,191.87329480252674,"rgba(38, 166, 154, 1.0)",8.894991230011163,191.87329480252674,-0.41577273174243373,7,0.441723734544959,3.092066141814713,0.0,0.0,0.0,0.0,53.17397595342188,1.5272460658526512,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,188.17,189.96,186.94,189.3,9838.0,,,,,,189.06925952414727,,191.86386763468585,"rgba(38, 166, 154, 1.0)",8.789311523324654,191.86386763468585,-0.2917028970792497,7,0.4411824862043289,3.0882774034303027,0.0,0.0,0.0,0.0,54.774230799849434,1.5272460658526512,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,189.305,189.42,188.215,188.315,11589.0,,,,,,189.06648792363404,,191.85215889346298,"rgba(38, 166, 154, 1.0)",8.698530753539,191.85215889346298,-0.40663866044548874,7,0.44074464944604436,3.0852125461223103,0.0,0.0,0.0,0.0,54.82581925612995,1.5272460658526512,True,False,True,False,False,0.0
2025-04-11 19:00:00+00:00,188.31,190.095,188.275,189.75,73245.0,,,,,,189.07879409275498,,191.81607954911215,"rgba(38, 166, 154, 1.0)",8.60415665470662,191.81607954911215,-0.2401257475922368,7,0.44049439029106435,3.0834607320374503,0.0,0.0,0.0,0.0,56.05125451968919,1.5525674220774164,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,191.025,192.15,190.55,191.565,17886.0,,,,,,189.10151651278764,,191.80511597294873,"rgba(38, 166, 154, 1.0)",8.509780104822092,191.80511597294873,-0.02821647210515658,7,0.4405047108493245,3.0835329759452716,0.0,0.0,0.0,0.0,58.27042504227886,3.949226766926536,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,191.555,191.79,188.385,188.54,8372.0,,,,,,189.10364118241577,,191.76496969385346,"rgba(38, 166, 154, 1.0)",8.427305749121876,191.76496969385346,-0.38268098842735215,7,0.4397933328178137,3.078553329724696,0.0,0.0,0.0,0.0,56.411414999756516,3.949226766926536,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,188.555,189.295,187.705,188.245,6897.0,,,,,,189.1010869231633,,191.72605726279238,"rgba(38, 166, 154, 1.0)",8.323715179376382,191.72605726279238,-0.4182095600072153,7,0.4389602254604789,3.0727215782233523,0.0,0.0,0.0,0.0,54.86960727628927,3.949226766926536,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,188.26,189.92,188.16,189.765,8795.0,,,,,,189.10193701790067,,191.70736920086193,"rgba(38, 166, 154, 1.0)",8.143022935158413,191.70736920086193,-0.2385317119119916,7,0.43867432326499617,3.070720262854973,0.0,0.0,0.0,0.0,55.300376676336484,3.949226766926536,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,189.78,190.62,189.55,190.43,6691.0,,,,,,189.1058555925699,,191.70797540529384,"rgba(38, 166, 154, 1.0)",7.987781969532355,191.70797540529384,-0.1599912729426501,7,0.438422610392425,3.068958272746975,0.0,0.0,0.0,0.0,56.212409182968244,3.949226766926536,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,190.42,191.565,190.15,190.24,22448.0,,,,,,189.1241439698184,,191.72327328963516,"rgba(38, 166, 154, 1.0)",7.8473868950800725,191.72327328963516,-0.18901493063443703,7,0.4380966984726991,3.066676889308894,0.0,0.0,0.0,0.0,56.55813998536698,3.949226766926536,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,190.525,191.555,189.575,190.085,23102.0,,,,,,189.13955157470986,,191.72601513621038,"rgba(38, 166, 154, 1.0)",7.704310369544029,191.72601513621038,-0.21299961417669264,7,0.4379992561913658,3.0659947933395606,0.0,0.0,0.0,0.0,56.55408846861724,3.949226766926536,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,190.095,190.605,189.44,189.99,4781.0,,,,,,189.14171727307973,,191.72416868780766,"rgba(38, 166, 154, 1.0)",7.540233614083077,191.72416868780766,-0.22998872137975993,7,0.4378912758867049,3.065238931206934,0.0,0.0,0.0,0.0,56.392999040808775,3.949226766926536,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,189.99,190.26,188.97,189.15,4078.0,,,,,,189.14239001237547,,191.72003962773778,"rgba(38, 166, 154, 1.0)",7.389235305862088,191.72003962773778,-0.3478086055398569,7,0.43758525142577465,3.0630967599804224,0.0,0.0,0.0,0.0,54.84381607602913,3.949226766926536,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,189.18,189.46,188.2,188.545,6598.0,,,,,,189.14100157424136,,191.70832860691016,"rgba(38, 166, 154, 1.0)",7.336639196709627,191.70832860691016,-0.431168621230396,7,0.43730862369948426,3.0611603658963897,0.0,0.0,0.0,0.0,52.796333906593276,5.601677439664996,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,188.545,189.055,187.82,188.885,6189.0,,,,,,189.13923508747362,,191.69697398743563,"rgba(38, 166, 154, 1.0)",7.281445832072007,191.69697398743563,-0.38618346579603147,6,0.4699075316533437,2.8194451899200623,0.0,0.0,0.0,0.0,52.044521613574624,4.807978166679199,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,188.885,189.16,188.41,188.915,25605.0,,,,,,189.13518953937142,,191.6613333974429,"rgba(38, 166, 154, 1.0)",7.228891029924016,191.6613333974429,-0.3799107478691325,6,0.4723250313935872,2.8339501883615235,0.0,0.0,0.0,0.0,51.60178935616407,4.272173205706551,True,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,186.595,187.885,186.505,187.515,8215.0,,,,,,189.12756674871932,,191.63914163008857,"rgba(38, 166, 154, 1.0)",7.181697666873186,191.63914163008857,-0.5742572051051242,6,0.47449767541105264,2.846986052466316,0.0,0.0,0.0,0.0,48.65279216281397,1.4516938474300147,False,False,False,True,False,0.0
2025-04-16 15:00:00+00:00,187.51,188.565,186.905,187.06,10757.0,,,,,,189.11880853330652,,191.61370139962833,"rgba(38, 166, 154, 1.0)",7.134584233799651,191.61370139962833,-0.6382574303426743,6,0.4766484420440806,2.8598906522644834,0.0,0.0,0.0,0.0,45.91320506542935,-1.0436391931536946,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,187.075,187.275,186.42,186.495,10166.0,,,,,,189.10664731491772,,191.58389760025602,"rgba(38, 166, 154, 1.0)",7.088240411775584,191.58389760025602,-0.7179352426875804,6,0.47899718767257665,2.87398312603546,0.0,0.0,0.0,0.0,43.13682437056757,-3.5077854518333993,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,186.48,186.88,183.63,183.675,20409.0,,,,,,189.06235196467227,,191.49399122535655,"rgba(239, 83, 80, 1.0)",7.101990469623567,191.49399122535655,-1.1009577186564399,6,0.48094167399676785,2.885650043980607,0.0,0.0,0.0,0.0,37.73356980117899,-8.30510013223055,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,183.685,184.54,182.77,182.81,26012.0,,,,,,188.98992898049835,,191.36253387337365,"rgba(239, 83, 80, 1.0)",7.11099768408459,191.36253387337365,-1.2027192601279308,6,0.48319628524933494,2.8991777114960096,0.0,0.0,0.0,0.0,33.33142505792171,-12.037682074871206,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,182.81,184.4,181.87,184.19,54844.0,,,,,,188.846078419177,,190.67651334844157,"rgba(239, 83, 80, 1.0)",7.0970760220710885,190.67651334844157,-0.9139698276120007,6,0.4863335193965,2.918001116379,0.0,0.0,0.0,0.0,33.86601922664967,-12.037682074871206,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,185.53,185.85,183.775,184.315,14446.0,,,,,,188.81736278690136,,190.64848573906443,"rgba(239, 83, 80, 1.0)",7.077468380407573,190.64848573906443,-0.8948801179525299,6,0.4901018158858161,2.9406108953148964,0.0,0.0,0.0,0.0,34.522972533742475,-12.037682074871206,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,184.32,185.745,184.305,184.99,7236.0,,,,,,188.80437785261583,,190.6366819053272,"rgba(239, 83, 80, 1.0)",7.029537684873477,190.6366819053272,-0.803279270765988,6,0.49412928175684295,2.9647756905410576,0.0,0.0,0.0,0.0,36.621707109260896,-12.037682074871206,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,184.995,186.24,184.6,185.915,8082.0,,,,,,188.79215041370608,,190.62853039350534,"rgba(239, 83, 80, 1.0)",6.961393993542288,190.62853039350534,-0.6770957652846313,6,0.49943201759368844,2.9965921055621307,0.0,0.0,0.0,0.0,40.129920754320565,-15.084192110144308,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,185.935,186.32,185.125,185.98,5583.0,,,,,,188.78434229215213,,190.62362985178,"rgba(239, 83, 80, 1.0)",6.855103098822713,190.62362985178,-0.6773975219391684,6,0.5064912678345906,3.038947607007544,0.0,0.0,0.0,0.0,42.61638593182566,-12.753072034159075,False,True,False,True,True,0.0
2025-04-17 18:00:00+00:00,185.98,186.62,185.615,185.62,11860.0,,,,,,188.76868268913003,,190.61323114163474,"rgba(239, 83, 80, 1.0)",6.716036945419933,190.61323114163474,-0.7434788078466305,6,0.5123734166810219,3.0742405000861313,0.0,0.0,0.0,0.0,43.48676464969299,-11.854373734411809,False,True,False,True,True,0.0
2025-04-17 19:00:00+00:00,185.66,185.875,185.0,185.47,16885.0,,,,,,188.74275407276753,,190.5854952122417,"rgba(239, 83, 80, 1.0)",6.5724810349629905,190.5854952122417,-0.778320269777776,6,0.5177462618678844,3.1064775712073063,0.0,0.0,0.0,0.0,43.7242746355273,-11.408844679393567,False,True,False,True,True,0.0
2025-04-18 14:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,190.5854952122417,"rgba(239, 83, 80, 1.0)",6.431426636180326,190.5854952122417,-0.7953904322664938,6,0.5230500487843659,3.1383002927061954,0.0,0.0,0.0,0.0,43.882614626083516,-10.92788171101843,False,True,False,True,True,0.0
2025-04-18 15:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,190.5854952122417,"rgba(239, 83, 80, 1.0)",6.304728104245389,190.5854952122417,-0.8113744364006928,6,0.5283071583469329,3.1698429500815974,0.0,0.0,0.0,0.0,43.98817461978766,-10.433979157396514,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,190.5854952122417,"rgba(239, 83, 80, 1.0)",6.152526617884472,190.5854952122417,-0.8314462545146467,6,0.5334761334215742,3.2008568005294453,0.0,0.0,0.0,0.0,44.05854794892375,-9.94521777173928,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,190.5854952122417,"rgba(239, 83, 80, 1.0)",5.977061850136194,190.5854952122417,-0.8558544884599361,6,0.5402123971851648,3.241274383110989,0.0,0.0,0.0,0.0,44.10546350168115,-9.475074789257576,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,190.5854952122417,"rgba(239, 83, 80, 1.0)",5.725976745034665,190.5854952122417,-0.8933838609592086,6,0.5518583940954007,3.3111503645724043,0.0,0.0,0.0,0.0,44.13674053685275,-9.03283837094203,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,,,,,188.74275407276753,,190.5854952122417,"rgba(239, 83, 80, 1.0)",5.390473614886345,190.5854952122417,-0.9489880811427679,6,0.5622314653849191,3.3733887923095143,0.0,0.0,0.0,0.0,44.157591893633814,-8.624274988315157,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,180.68,180.79,179.63,179.805,12338.0,,,,,,188.6935756315609,,190.49517620016002,"rgba(239, 83, 80, 1.0)",5.084269219414774,190.49517620016002,-2.1025983752667026,6,0.5675639358758106,3.4053836152548635,0.0,0.0,0.0,0.0,34.418778176717616,-12.184883941461067,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,179.8,179.995,178.46,178.545,8744.0,,,,,,188.6547539118381,,190.42535027466536,"rgba(239, 83, 80, 1.0)",4.825682753355117,190.42535027466536,-2.461900394592954,6,0.5719532750326118,3.431719650195671,0.0,0.0,0.0,0.0,27.218527139935073,-18.40770194991991,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,178.545,179.48,178.53,178.73,9748.0,,,,,,188.61145432659796,,190.35036862627356,"rgba(239, 83, 80, 1.0)",4.45358687307534,190.35036862627356,-2.609215663115459,6,0.5784131952787069,3.470479171672242,0.0,0.0,0.0,0.0,23.084821106563055,-21.677431078233358,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,178.75,178.925,177.97,178.11,8632.0,178.335,,,,,188.57116457283968,,189.61836705028188,"rgba(239, 83, 80, 1.0)",4.507764190814879,189.61836705028188,-2.553009998555729,6,0.5835886641327576,3.5015319847965456,0.0,0.0,0.0,0.0,19.935940538016393,-24.167988283296012,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,178.115,178.915,178.055,178.155,11631.0,178.35796007501355,,,,,188.5175842207174,,189.53698416017514,"rgba(239, 83, 80, 1.0)",4.511037752402046,189.53698416017514,-2.5231409677550216,5,0.5740434025332195,2.8702170126660977,0.0,0.0,0.0,0.0,18.022547262558266,-25.704558125726066,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,178.145,180.695,178.12,180.395,46537.0,179.31845212075848,,,,,188.33676137974416,,189.3413837656354,"rgba(239, 83, 80, 1.0)",4.458366042145783,189.3413837656354,-2.006650795619636,5,0.5751990169650469,2.8759950848252345,0.0,0.0,0.0,0.0,24.34193337626317,-32.55315105949233,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,184.015,185.385,183.945,185.3,10152.0,180.05172733218976,,,,,188.3212871871004,,189.37110760306018,"rgba(38, 166, 154, 1.0)",4.384062919789992,189.37110760306018,-0.9286152314746402,5,0.5795776290728725,2.8978881453643623,0.0,0.0,0.0,0.0,36.8621213482068,-21.407379994698335,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,185.3,186.12,184.995,185.935,12551.0,180.84144708371042,,,,,188.30678213390902,,189.4082051395504,"rgba(38, 166, 154, 1.0)",4.307407685948223,189.4082051395504,-0.8063330413048232,5,0.5841654006877154,2.920827003438577,0.0,0.0,0.0,0.0,45.90050281345046,-13.821683442838605,True,False,False,False,True,0.0
2025-04-22 16:00:00+00:00,185.95,187.955,185.95,187.01,25313.0,182.19295077921777,,,,,188.29213857669959,,189.4898670612838,"rgba(38, 166, 154, 1.0)",4.253897405336426,189.4898670612838,-0.5829635331996654,5,0.5891910481272176,2.9459552406360876,0.0,0.0,0.0,0.0,53.05447491293264,-7.9239394476187925,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,187.025,187.3,184.385,184.5,16550.0,182.59635740348847,,,,,188.27151100148401,,189.4965121366204,"rgba(38, 166, 154, 1.0)",4.253555902984309,189.4965121366204,-1.1746670904489174,5,0.5936728954428252,2.968364477214126,0.0,0.0,0.0,0.0,53.37845588936611,-7.9239394476187925,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,184.505,186.32,184.48,186.1,8515.0,182.7812277578799,,,,,188.26188199263976,,189.4997810717419,"rgba(38, 166, 154, 1.0)",4.252233776508875,189.4997810717419,-0.7995282598345643,5,0.5955551601399987,2.9777758006999933,0.0,0.0,0.0,0.0,55.49963134515002,-5.887360002476477,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,186.11,186.295,185.16,186.15,32545.0,183.36391163938927,,,,,188.22895114952254,,189.5087872976743,"rgba(38, 166, 154, 1.0)",4.254131695949166,189.5087872976743,-0.7895353359353152,5,0.598601109286487,2.993005546432435,0.0,0.0,0.0,0.0,56.97214529871229,-4.113868655725923,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,193.625,194.94,192.68,193.81,28208.0,184.83257228751526,,,,,188.29471938980137,,189.9209383693487,"rgba(38, 166, 154, 1.0)",4.368288285992857,189.9209383693487,0.8902941784134936,5,0.5999379121942707,2.999689560971354,0.0,0.0,0.0,0.0,63.680009471297,2.5592751894183436,True,False,True,False,True,5.6681967910828845
2025-04-23 15:00:00+00:00,193.81,194.095,191.08,191.78,13340.0,185.29926474711885,,,,,188.31701845521695,,189.9566148360077,"rgba(38, 166, 154, 1.0)",4.432841984895913,189.9566148360077,0.4113354751207342,6,0.5995413169581021,3.5972479017486125,0.0,0.0,0.0,0.0,65.2402988985628,4.386144035670831,True,False,True,False,True,3.4797662790219945
2025-04-23 16:00:00+00:00,191.785,192.015,190.225,191.85,9012.0,185.54434464495532,,,,,188.32838131219492,,189.96978892041753,"rgba(38, 166, 154, 1.0)",4.488238691239855,189.96978892041753,0.4189195826978325,6,0.6040172778477458,3.624103667086475,0.0,0.0,0.0,0.0,66.32664258741886,5.96863037830844,True,False,True,False,True,3.5479720147922045
2025-04-23 17:00:00+00:00,191.855,192.36,191.065,192.055,6123.0,185.71224140038152,,,,,188.33722456055906,,189.98601355880305,"rgba(38, 166, 154, 1.0)",4.535888515121876,189.98601355880305,0.4561369694822323,6,0.6093741597983785,3.6562449587902712,0.0,0.0,0.0,0.0,67.20010500114066,7.486598337442665,True,False,True,False,True,3.7510207857844975
2025-04-23 18:00:00+00:00,192.055,192.35,191.09,191.35,5690.0,185.85484158081312,,,,,188.34486342594795,,189.99944076078978,"rgba(38, 166, 154, 1.0)",4.523469764650213,189.99944076078978,0.29856709770992534,6,0.618075288779519,3.708451732677114,0.0,0.0,0.0,0.0,66.58456334513096,7.610526331443872,True,False,True,False,True,2.973446807607157
2025-04-23 19:00:00+00:00,191.345,191.58,189.85,190.65,27685.0,186.36517228351698,,,,,188.37134102634494,,190.03473728616245,"rgba(38, 166, 154, 1.0)",4.450583379109684,190.03473728616245,0.13824316082370133,6,0.6299658882458574,3.7797953294751445,0.0,0.0,0.0,0.0,64.97569352989143,7.610526331443872,True,False,True,False,True,2.201136083887949
2025-04-24 14:00:00+00:00,191.355,192.96,191.155,192.31,15940.0,186.6958812758,,,,,188.39565781455985,,190.08657090623439,"rgba(38, 166, 154, 1.0)",4.496262213426267,190.08657090623439,0.49450610045078025,6,0.6412914627379258,3.847748776427555,0.0,0.0,0.0,0.0,65.53465247408631,7.937817166576039,True,False,True,False,True,3.905128197153328
2025-04-24 15:00:00+00:00,192.33,193.02,192.035,192.23,5568.0,186.80827279759058,,,,,188.40472253105494,,190.10569207605673,"rgba(38, 166, 154, 1.0)",4.498322598279407,190.10569207605673,0.47224445946935945,6,0.6524068613326622,3.9144411679959736,0.0,0.0,0.0,0.0,65.75418149090207,8.89102133794426,True,False,True,False,True,3.8144079094088035
2025-04-24 16:00:00+00:00,192.2,193.44,191.96,193.275,5387.0,186.92151958734627,,,,,188.41445932329688,,190.12658088080616,"rgba(38, 166, 154, 1.0)",4.52295536405327,190.12658088080616,0.6960977647969478,6,0.6611212596859328,3.966727558115597,0.0,0.0,0.0,0.0,66.93681007999996,10.699465573164254,True,False,True,False,True,4.888858514973645
2025-04-24 17:00:00+00:00,193.275,193.3,192.515,193.16,4640.0,187.01731435723545,,,,,188.4229986935238,,190.14463136659094,"rgba(38, 166, 154, 1.0)",4.590462498042978,190.14463136659094,0.6568768690942527,6,0.6719484680431814,4.031690808259088,0.0,0.0,0.0,0.0,67.46519182864463,11.825024940736036,True,False,True,False,True,4.753682209961525
2025-04-24 18:00:00+00:00,193.165,193.97,192.95,193.54,3577.0,187.09507371290834,,,,,188.43027091796583,,190.1602241451063,"rgba(38, 166, 154, 1.0)",4.658177738863115,190.1602241451063,0.7255575129081634,6,0.6841427304190003,4.104856382514002,0.0,0.0,0.0,0.0,68.23888285271204,13.12914721402639,True,False,True,False,True,5.152180889125926
2025-04-24 19:00:00+00:00,193.52,194.295,192.77,194.11,26131.0,187.6302363771532,,,,,188.48524401506418,,190.27222381917215,"rgba(38, 166, 154, 1.0)",4.6886288617885565,190.27222381917215,0.8185284640686776,5,0.8008370984623724,4.004185492311862,0.0,0.0,0.0,0.0,69.39395759312356,14.712579905446873,True,False,True,False,True,5.7534469159833534
2025-04-25 14:00:00+00:00,194.01,195.91,193.955,195.545,8710.0,187.82690825128773,,,,,188.50818345169216,,190.3186654644245,"rgba(38, 166, 154, 1.0)",4.744796530633341,190.3186654644245,1.1014875984319337,6,0.7059922435543576,4.235953461326146,0.0,0.0,0.0,0.0,71.601281674982,17.160575775272278,True,False,True,False,True,7.251625769419327
2025-04-25 15:00:00+00:00,195.54,196.335,195.295,196.08,5827.0,187.96603428584382,,,,,188.52520665059626,,190.35298777370141,"rgba(38, 166, 154, 1.0)",4.7568820197207575,190.35298777370141,1.2039424569615014,6,0.7291973497015269,4.375184098209162,0.0,0.0,0.0,0.0,73.55310304828734,19.24887319153433,True,False,True,False,True,7.804695934367093
2025-04-25 16:00:00+00:00,196.08,197.07,195.96,196.92,9270.0,188.19766734094125,,,,,188.5548518047359,,190.41220478729429,"rgba(38, 166, 154, 1.0)",4.712090852073132,190.41220478729429,1.381084409661272,6,0.7466499581345296,4.479899748807178,0.0,0.0,0.0,0.0,75.57519232493101,21.32826740227604,True,False,True,False,True,8.672209573952351
2025-04-25 17:00:00+00:00,196.9,197.47,195.68,196.175,10030.0,188.4289191259001,,,,,188.58586546838026,,190.47160421879926,"rgba(38, 166, 154, 1.0)",4.624659497569693,190.47160421879926,1.233257450456179,6,0.7746365476020206,4.647819285612123,0.0,0.0,0.0,0.0,74.60482828009577,21.32826740227604,True,False,True,False,True,7.705881286339675
