date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-14 00:00:00+00:00,40.3,40.535,39.71,40.2,456574,43.519886637977514,,43.170849934546425,43.23599810709574,"rgba(239, 83, 80, 0.5)",3.001428638810788,43.23599810709574,-0.9782002041064781,11,0.3806532359448846,4.18718559539373,0.0,0.0,0.0,0.0,41.39510209417189,-10.84371353651403,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,41.14,41.17,40.03,40.2,580716,43.482561266451555,,43.0460390236268,43.17075375698587,"rgba(239, 83, 80, 0.5)",2.998737103551414,43.17075375698587,-0.6772029980823723,11,0.3783626865074051,4.161989551581456,0.0,0.0,0.0,0.0,42.540255423930205,-10.84371353651403,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,40.06,40.64,39.63,40.64,625852,43.43376244052921,,42.88965274969579,43.08627004393431,"rgba(239, 83, 80, 0.5)",3.0352574552778098,43.08627004393431,-0.997038995381472,11,0.37435571064571926,4.117912817102912,0.0,0.0,0.0,0.0,42.11046605428878,-10.84371353651403,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,41.2,41.92,39.875,40.0,1852695,43.33372964621047,,42.63205238819924,42.93713142361651,"rgba(239, 83, 80, 0.5)",3.04318009935607,42.93713142361651,-0.5708276759512471,11,0.3724778892358511,4.097256781594362,0.0,0.0,0.0,0.0,43.485503140395636,-10.84371353651403,False,True,False,True,False,0.0
2025-03-20 00:00:00+00:00,41.49,41.7,40.31,40.96,2018260,43.24091820579572,,42.442720499620386,42.81523967309533,#000000,2.9916699666221356,42.81523967309533,-0.4429765608776826,11,0.37096731000995414,4.0806404101094955,0.0,0.0,0.0,0.0,44.81782345317161,-9.739268739188901,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,38.12,40.57,38.0,40.34,2760394,43.00052807833334,,41.91019432913592,42.47173900805491,"rgba(239, 83, 80, 1.0)",3.0008753497712224,42.47173900805491,-1.4501565379537262,11,0.36321065521466445,3.995317207361309,0.0,0.0,0.0,0.0,42.08684470494019,-9.739268739188901,False,True,False,True,False,0.0
2025-03-24 00:00:00+00:00,40.25,40.32,38.58,38.64,2003098,42.87375710927412,,41.69464428018239,42.314572702824606,"rgba(239, 83, 80, 0.5)",2.872154711133154,42.314572702824606,-0.7188236395559862,11,0.36048566942985955,3.965342363728455,0.0,0.0,0.0,0.0,43.16396053524393,-9.739268739188901,False,True,False,True,False,0.0
2025-03-25 00:00:00+00:00,41.4,41.58,40.26,40.26,1702711,42.81676499210387,,41.64726084305591,42.26319224811174,#000000,2.691981105110129,42.26319224811174,-0.3206531600363633,11,0.3590873650093507,3.9499610151028577,0.0,0.0,0.0,0.0,45.25508594359942,-9.237261091762846,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,39.88,40.535,39.4,40.08,319325,42.79971520518119,,41.62290604921632,42.24372699831839,"rgba(239, 83, 80, 0.5)",2.5487064869765663,42.24372699831839,-0.9274222082443019,11,0.35572750465188263,3.9130025511707087,0.0,0.0,0.0,0.0,45.02249611243284,-9.237261091762846,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,38.95,39.63,38.9,39.56,348390,42.77634483300875,,41.58519742607465,42.21530281676462,"rgba(239, 83, 80, 1.0)",2.4292647610499243,42.21530281676462,-1.34415271201372,11,0.3508512134841501,3.859363348325651,0.0,0.0,0.0,0.0,43.9421802752367,-9.237261091762846,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,38.63,39.265,38.07,38.71,402843,42.745971335565095,,41.53422462282056,42.17754636509324,"rgba(239, 83, 80, 1.0)",2.4195888862321304,42.17754636509324,-1.466177326767939,11,0.3458162500410168,3.8039787504511846,0.0,0.0,0.0,0.0,42.90114650998845,-9.237261091762846,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,38.39,39.755,36.36,38.2,614421,42.695088293854916,,41.44722859778284,42.11358416381692,"rgba(255, 0, 0, 1.0)",2.477508280365363,42.11358416381692,-1.5029552850849772,11,0.34049992573733917,3.7454991831107307,0.0,0.0,0.0,0.0,41.953364510762455,-9.237261091762846,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,38.38,38.69,37.51,38.2,528291,42.65247063144359,,41.37648871683006,42.0607883944403,"rgba(239, 83, 80, 1.0)",2.5330168389305987,42.0607883944403,-1.4531243290093057,11,0.3355463696147005,3.6910100657617058,0.0,0.0,0.0,0.0,41.31010586167664,-9.237261091762846,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,39.48,39.83,37.71,38.38,291439,42.633529177103426,,41.34840378649753,42.03863070825257,"rgba(239, 83, 80, 0.5)",2.563081851322004,42.03863070825257,-0.9982633628859195,11,0.3327250969981357,3.6599760669794925,0.0,0.0,0.0,0.0,42.75378143387084,-9.237261091762846,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,36.75,37.825,36.3,37.22,393435,42.59400245324946,,41.2792746225862,41.98820834210381,"rgba(255, 0, 0, 1.0)",2.657649222035715,41.98820834210381,-1.9709931237996225,10,0.34863982907892976,3.486398290789298,0.0,0.0,0.0,0.0,40.61825373868216,-5.499626327741851,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,31.78,34.0,31.0,33.82,1055461,42.404459313864756,,40.91371226988008,41.732658093757934,"rgba(255, 26, 202, 1.0)",2.9427639578653535,41.732658093757934,-3.38207828975093,10,0.32942978677429147,3.2942978677429147,0.0,0.0,0.0,0.0,35.68508324115538,-10.120706737318365,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,32.19,34.53,29.62,30.0,926374,42.24141307379878,32.11333333333333,40.611401089183325,40.89033276594394,"rgba(255, 26, 202, 1.0)",3.177810890228319,40.89033276594394,-2.737838426036371,10,0.3152176327872004,3.152176327872004,0.0,0.0,0.0,0.0,33.02961635401618,-12.454661323384016,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,31.62,34.55,30.99,34.55,674622,42.12900813760859,32.228509561131524,40.41066844964097,40.76207177484181,"rgba(255, 26, 202, 1.0)",3.4136636576510018,40.76207177484181,-2.6780821696805996,10,0.3025603442425826,3.025603442425826,0.0,0.0,0.0,0.0,30.911051914174145,-14.298843026454797,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,36.61,36.68,31.46,31.58,1097918,41.99756506615521,33.32205165732093,40.20078506577423,40.684886398858204,"rgba(239, 83, 80, 1.0)",3.475412607560783,40.684886398858204,-1.1724899627725531,10,0.30087197205046884,3.0087197205046885,0.0,0.0,0.0,0.0,36.00769141013559,-19.26461870056309,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,33.95,35.445,32.71,34.5,616076,41.91696042410189,33.45454990412238,40.07138614315441,40.601366100215245,"rgba(255, 0, 0, 1.0)",3.605250435504079,40.601366100215245,-1.8449109761456173,10,0.29267437810203417,2.926743781020342,0.0,0.0,0.0,0.0,37.32543723029431,-18.245096592431267,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,34.94,34.97,33.17,33.73,471747,41.85883372780975,33.56734975433115,39.98105551920048,40.543340191635934,"rgba(255, 0, 0, 1.0)",3.6967929855995494,40.543340191635934,-1.5157300431652874,10,0.2867755205775806,2.867755205775806,0.0,0.0,0.0,0.0,39.252562866124855,-16.53092750897401,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,36.02,36.7,35.28,36.16,381271,41.82263670823658,33.789877876114126,39.93080967705682,40.519520922761565,"rgba(239, 83, 80, 1.0)",3.7621871490057215,40.519520922761565,-1.1959854054444645,10,0.2826798607870823,2.826798607870823,0.0,0.0,0.0,0.0,41.659192883326654,-14.312083977489955,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,37.02,37.25,36.25,36.29,424167,41.78862337873939,34.07160955030387,39.888011856694,40.50357270412458,"rgba(239, 83, 80, 0.5)",3.805598995126965,40.50357270412458,-0.9153809186373182,9,0.27985223762625794,2.5186701386363213,0.0,0.0,0.0,0.0,44.27757774083332,-11.876436338167927,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,36.3,37.345,35.58,36.37,424489,41.75211703346834,34.269333285027656,39.840451923393104,40.478883882531704,"rgba(239, 83, 80, 1.0)",3.860049348515201,40.478883882531704,-1.0825985642227989,9,0.2764765990197929,2.488289391178136,0.0,0.0,0.0,0.0,45.31231090767532,-10.883886945663171,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,37.39,37.855,36.595,36.97,399955,41.72370823314429,34.49163638701559,39.8078977770099,40.465844130140276,"rgba(239, 83, 80, 0.5)",3.893907923785381,40.465844130140276,-0.7899118803893437,9,0.2742203824568523,2.467983442111671,0.0,0.0,0.0,0.0,47.17592543861249,-9.032751306334447,True,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,36.34,37.03,35.62,36.91,288579,41.69909918846272,34.58462406826196,39.77628270462233,40.44666989403983,"rgba(239, 83, 80, 1.0)",3.944157005810766,40.44666989403983,-1.0412034531053496,9,0.2710988134947896,2.4398893214531063,0.0,0.0,0.0,0.0,47.29476361204336,-8.760018968057928,True,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,37.9,38.465,37.0,37.23,475031,41.66994662169439,34.83087080376256,39.74697448279394,40.43597822855266,"rgba(239, 83, 80, 0.5)",3.968276667737694,40.43597822855266,-0.6390628579832416,8,0.28646747892353297,2.2917398313882638,0.0,0.0,0.0,0.0,49.081836660627246,-6.846809320710413,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,38.36,40.28,38.31,39.45,437227,41.651638847026426,35.10523133361219,39.736750858315446,40.44021440628058,"rgba(239, 83, 80, 0.5)",3.986379092644092,40.44021440628058,-0.5218305529745327,7,0.27138673626382454,1.8997071538467718,0.0,0.0,0.0,0.0,50.75773311342739,-5.058291434798377,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,39.95,40.23,37.64,38.78,293552,41.640807220724895,35.2822756487428,39.732622476875164,40.44440143679609,#000000,3.989438005985714,40.44440143679609,-0.12392758981447859,7,0.27211434979745613,1.904800448582193,0.0,0.0,0.0,0.0,53.47399073170989,-2.328623052038786,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,40.14,40.3,38.935,39.12,311767,41.63190608435334,35.47692096297244,39.733175877878324,40.45255508117845,#000000,3.9884224658084344,40.45255508117845,-0.07836559037010105,7,0.27578981657196183,1.9305287160037328,0.0,0.0,0.0,0.0,55.47048970023931,-0.32800225045136244,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,40.18,40.39,39.49,39.95,384509,41.62239300896214,35.706550194304995,39.73645353393785,40.463690304348226,#000000,3.986405063880614,40.463690304348226,-0.07116444510836159,7,0.2796084878737937,1.957259415116556,0.0,0.0,0.0,0.0,56.84376862481851,1.0947683686668057,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,41.64,41.72,40.54,41.12,348171,41.62067929549327,35.95134788498374,39.75246657543866,40.48487361428692,#000000,3.982660919536042,40.48487361428692,0.2900388481597494,7,0.28825458274902566,2.0177820792431795,0.0,0.0,0.0,0.0,59.26263777492398,3.506128773475318,True,False,True,False,True,1.490761617548781
2025-04-30 00:00:00+00:00,42.9,42.99,40.545,40.87,566062,41.62517175195534,36.36277593277504,39.791651648545816,40.529114854533084,"rgba(38, 166, 154, 0.5)",3.983346331917383,40.529114854533084,0.5951993494689901,8,0.29948667293443354,2.3958933834754683,0.0,0.0,0.0,0.0,62.02162462217726,6.189888671485953,True,False,True,False,True,3.0418363591202926
2025-05-01 00:00:00+00:00,43.32,44.03,43.0,43.5,477968,41.63827904463195,36.73918261748682,39.841553622322074,40.5797959669318,"rgba(38, 166, 154, 0.5)",3.9872163199382156,40.5797959669318,0.6872473959754117,8,0.3097054507162912,2.4776436057303295,0.0,0.0,0.0,0.0,64.22813064857412,8.322270924006006,True,False,True,False,True,3.5546006114365376
2025-05-02 00:00:00+00:00,44.58,44.69,43.7501,43.91,301216,41.65045364274842,36.98534662697647,39.879894343254605,40.617058934205296,"rgba(38, 166, 154, 0.5)",3.9978850805290516,40.617058934205296,0.9912593748868526,8,0.319321173078371,2.554569384626968,0.0,0.0,0.0,0.0,66.75182800547255,10.74823698387533,True,False,True,False,True,5.07983054487385
2025-05-05 00:00:00+00:00,43.56,44.12,43.435,43.79,253405,41.65821287237091,37.163573010794174,39.90712588418074,40.64325906782084,"rgba(38, 166, 154, 0.5)",4.002787798792465,40.64325906782084,0.728677381563685,8,0.3238770795915379,2.591016636732303,0.0,0.0,0.0,0.0,66.46465871445263,10.74823698387533,True,False,True,False,True,3.692129546323251
2025-05-06 00:00:00+00:00,44.06,44.175,42.73,42.73,349152,41.66854952107048,37.392436554098325,39.94353195929918,40.677647137002644,"rgba(38, 166, 154, 0.5)",4.010703979903538,40.677647137002644,0.8433314649860315,7,0.34300007917032493,2.4010005541922745,0.0,0.0,0.0,0.0,66.7563258822623,11.020140158522075,True,False,True,False,True,4.304911203135244
2025-05-07 00:00:00+00:00,44.84,44.89,44.05,44.27,428732,41.687023534723444,37.6912419998987,39.998340104752465,40.728013021039295,"rgba(38, 166, 154, 1.0)",4.022719039215657,40.728013021039295,1.022190945694894,7,0.34218328160273376,2.395282971219136,0.0,0.0,0.0,0.0,67.69062213296822,12.169554805045465,True,False,True,False,True,5.2589267211977955
2025-05-08 00:00:00+00:00,45.19,45.91,44.465,45.0,549995,41.71516625069427,38.07015841523398,40.0756495364645,40.79740994499539,"rgba(38, 166, 154, 1.0)",4.027566819617789,40.79740994499539,1.0906312053244749,7,0.34101706841126733,2.3871194788788714,0.0,0.0,0.0,0.0,68.64280543885755,13.34514025831512,True,False,True,False,True,5.687205905531197
2025-05-09 00:00:00+00:00,45.72,45.79,44.765,45.58,449049,41.73935337042748,38.3616308668035,40.13992596788597,40.85399896720022,"rgba(38, 166, 154, 1.0)",4.02188375029669,40.85399896720022,1.2098810743698942,7,0.339343538275896,2.375404767931272,0.0,0.0,0.0,0.0,69.78112152046228,14.690894412704182,True,False,True,False,True,6.338732140896365
2025-05-12 00:00:00+00:00,49.51,49.57,46.805,46.89,718007,41.81042816411444,38.97342762622076,40.29993595449712,40.993383506710444,"rgba(0, 255, 0, 1.0)",4.079016035739439,40.993383506710444,2.087909539621526,7,0.33220993329956683,2.325469533096968,0.0,0.0,0.0,0.0,73.21744714779453,18.12630898574116,True,False,True,False,True,10.745871696366141
2025-05-13 00:00:00+00:00,59.62,62.635,49.36,50.0,2215601,42.28541365380277,41.80517692514587,41.229214620847976,41.79000033361186,"rgba(0, 255, 0, 1.0)",4.527749467808804,41.79000033361186,3.937938658743178,7,0.29885512276458776,2.091985859352114,0.0,0.0,0.0,0.0,78.54494854023729,23.15063975672122,True,False,True,False,True,20.0
2025-05-14 00:00:00+00:00,58.27,59.99,57.26,58.74,1319157,42.5780284682883,43.21894561549894,41.77676913224142,42.24996314040722,"rgba(0, 255, 0, 1.0)",4.883408505401764,42.24996314040722,3.280503124379679,7,0.277518458307216,1.942629208150512,0.0,0.0,0.0,0.0,80.22415826098148,24.62922209092976,True,False,True,False,True,18.409403619599576
2025-05-15 00:00:00+00:00,58.57,59.4592,56.8,57.89,1015819,42.79310603583971,44.14039141355342,42.16983951217603,42.57694557184565,"rgba(0, 255, 0, 1.0)",5.220541748146815,42.57694557184565,3.06348559205212,7,0.2598522768974393,1.818965938282075,0.0,0.0,0.0,0.0,81.42659700201813,25.74754792317613,True,False,True,False,True,18.663147523881495
2025-05-16 00:00:00+00:00,60.26,61.19,57.77,58.07,1168022,43.055937296103025,45.16588979264926,42.638296954160836,42.965592318581784,"rgba(0, 255, 0, 1.0)",5.592171819396942,42.965592318581784,3.0926102129821964,7,0.2425650910383438,1.6979556372684066,0.0,0.0,0.0,0.0,82.69105786391555,27.005976667667795,True,False,True,False,True,20.0
2025-05-19 00:00:00+00:00,60.37,60.43,58.11,58.85,821384,43.2348226557903,45.80530284585141,42.951142152396784,43.22411848931814,"rgba(0, 255, 0, 1.0)",5.9359088407560145,43.22411848931814,2.8885014865723764,7,0.22858900723494266,1.6001230506445987,0.0,0.0,0.0,0.0,83.56413876506694,27.960030778753918,True,False,True,False,True,20.0
2025-05-20 00:00:00+00:00,60.89,62.1924,60.24,60.91,1250376,43.52361100497902,46.76972003536398,43.445958899142596,43.63328791326748,"rgba(0, 255, 0, 1.0)",6.2931818475049175,43.63328791326748,2.74212830725277,7,0.2162609655806517,1.5138267590645618,0.0,0.0,0.0,0.0,84.29700009372864,28.8437213921016,True,False,True,False,True,20.0
2025-05-21 00:00:00+00:00,60.805,63.68,60.79,61.16,1102008,43.77964229844829,47.558471764152635,43.87549244171185,43.988388298886555,"rgba(0, 255, 0, 1.0)",6.6265255425272,43.988388298886555,2.5377721089565117,7,0.20603334799064935,1.4422334359345454,0.0,0.0,0.0,0.0,84.62813320296615,29.403482598313133,True,False,True,False,True,20.0
2025-05-22 00:00:00+00:00,60.65,61.82,60.22,60.32,838022,43.960476383459586,48.071694597284385,44.17377946296835,44.23451317199247,"rgba(0, 255, 0, 1.0)",6.92663251970701,44.23451317199247,2.369908722788991,7,0.1974467554078493,1.382127287854945,0.0,0.0,0.0,0.0,84.53825115224097,29.610009071944276,True,False,True,False,True,20.0
2025-05-23 00:00:00+00:00,61.36,61.64,58.64,59.17,722525,44.11018894400922,48.47225886800799,44.417479049592615,44.43552584683581,"rgba(0, 255, 0, 1.0)",7.231151327591073,44.43552584683581,2.3404950866658565,7,0.189439246948569,1.326074728639983,0.0,0.0,0.0,0.0,84.75039736825612,30.14721130299162,True,False,True,False,True,20.0
2025-05-27 00:00:00+00:00,62.65,63.59,62.12,62.23,792570,44.293299064378374,48.959290485479606,44.712580017239624,44.6800668087582,"rgba(0, 255, 0, 1.0)",7.565909420575954,44.6800668087582,2.3751187322401015,7,0.1815244423603968,1.2706710965227777,0.0,0.0,0.0,0.0,85.35853341460853,31.058268968844388,True,False,True,False,True,20.0
2025-05-28 00:00:00+00:00,62.8,63.2,62.08,62.53,1060308,44.5315151620147,49.55721351389545,45.09089020943413,44.993853443581784,"rgba(0, 255, 0, 1.0)",7.882855512822472,44.993853443581784,2.258844720349655,6,0.1870867885406283,1.1225207312437697,0.0,0.0,0.0,0.0,85.81736946650697,31.808682709008863,True,False,True,False,True,20.0
2025-05-29 00:00:00+00:00,63.04,63.52,62.05,62.38,1020245,44.75715284597422,50.092475074412256,45.44368180915117,45.28703627975452,"rgba(0, 255, 0, 1.0)",8.186860366322199,45.28703627975452,2.168470320231037,6,0.1804314894151057,1.0825889364906343,0.0,0.0,0.0,0.0,86.21423232786158,32.4863105809214,True,False,True,False,True,20.0
2025-05-30 00:00:00+00:00,63.55,65.19,63.293,64.74,3365921,45.50822970860129,51.72250384745732,46.58450345266886,46.24084317143134,"rgba(0, 255, 0, 1.0)",8.488811036877863,46.24084317143134,2.0390554994536516,6,0.17422915597976804,1.0453749358786082,0.0,0.0,0.0,0.0,86.67752324076015,33.20952300138087,True,False,True,False,True,20.0
2025-06-02 00:00:00+00:00,61.11,62.4478,59.55,60.54,2216726,45.897154654532365,52.38939139460453,47.1465342637348,46.712978481258645,"rgba(0, 255, 255, 0.75)",8.706444233910752,46.712978481258645,1.6536052068956417,6,0.16999211684161816,1.019952701049709,0.0,0.0,0.0,0.0,81.30635705771707,34.945120092116554,True,False,True,False,False,18.85803807594332
2025-06-03 00:00:00+00:00,63.01,63.27,61.84,62.07,2253434,46.314530158524384,53.08943618633926,47.73830882130581,47.21440571467422,"rgba(0, 255, 255, 0.75)",8.961130793046694,47.21440571467422,1.762678689790157,6,0.1652329118096263,0.9913974708577578,0.0,0.0,0.0,0.0,79.12689132050994,32.96478502304073,True,False,True,False,False,20.0
2025-06-04 00:00:00+00:00,64.01,65.38,63.2,63.24,1077481,46.524342150236095,53.43846810493311,48.032254908807396,47.4649569991402,"rgba(0, 255, 255, 0.75)",9.230361853955376,47.4649569991402,1.7924587640916763,5,0.17315763495745756,0.8657881747872878,0.0,0.0,0.0,0.0,78.31622673659488,32.25335284891726,True,False,True,False,False,20.0
2025-06-05 00:00:00+00:00,65.04,65.34,64.02,65.27,816119,46.68532709580828,53.702602151506966,48.256056967572185,47.65631819629509,"rgba(0, 255, 255, 0.75)",9.513004897990369,47.65631819629509,1.8273597028607897,5,0.16809440204084525,0.8404720102042262,0.0,0.0,0.0,0.0,78.39441937086326,32.25335284891726,True,False,True,False,False,20.0
2025-06-06 00:00:00+00:00,63.85,65.785,63.82,65.14,758927,46.82994690670742,53.9307731446381,48.45501842450415,48.86801257670851,"rgba(0, 255, 255, 0.75)",9.748001584524465,48.86801257670851,1.5369291124322644,5,0.16427680669412473,0.8213840334706236,0.0,0.0,0.0,0.0,76.04014501490104,30.007534099844293,True,False,True,False,False,20.0
2025-06-09 00:00:00+00:00,64.58,64.7592,62.85,63.95,812391,46.97853497820386,54.15520783722135,48.657194658159256,49.01730137931794,"rgba(0, 255, 255, 0.75)",9.99359546846814,49.01730137931794,1.5572672187688192,5,0.16060848060759744,0.8030424030379872,0.0,0.0,0.0,0.0,75.02865999855682,29.0147176785496,True,False,True,False,False,20.0
2025-06-10 00:00:00+00:00,62.5,64.64,61.46,64.64,796594,47.111736275973875,54.34039601969127,48.835411990243145,49.13192949995119,"rgba(38, 166, 154, 1.0)",10.179586698896959,49.13192949995119,1.313223306158132,5,0.15795407144698964,0.7897703572349482,0.0,0.0,0.0,0.0,70.58945706683485,24.84768880214463,True,False,True,False,False,17.88646229640605
2025-06-11 00:00:00+00:00,62.76,63.78,62.16,63.12,784327,47.24099501720926,54.5158809992253,49.006977065242644,49.257074999148934,"rgba(38, 166, 154, 1.0)",10.358576303529146,49.257074999148934,1.303550276136948,5,0.1554429109537935,0.7772145547689675,0.0,0.0,0.0,0.0,67.89583368571283,22.449259581883183,True,False,True,False,False,18.13200481824588
2025-06-12 00:00:00+00:00,63.21,63.6929,62.08,62.76,769936,47.36659173963481,54.683145996567404,49.17248710385548,49.38450476895015,"rgba(38, 166, 154, 1.0)",10.531030819303334,49.38450476895015,1.3128339920635097,5,0.15277496109448613,0.7638748054724307,0.0,0.0,0.0,0.0,66.57676753595365,21.318627503641267,False,False,True,False,False,18.560537167603105
2025-06-13 00:00:00+00:00,61.09,62.395,60.56,61.63,758120,47.47549858186638,54.81015378757729,49.312717251585575,49.47759690376408,"rgba(38, 166, 154, 1.0)",10.650098957794256,49.47759690376408,1.0903563565235612,5,0.15083771051983527,0.7541885525991764,0.0,0.0,0.0,0.0,62.17983563525027,17.287245256336632,False,False,True,False,False,15.289756318320187
2025-06-16 00:00:00+00:00,62.73,64.075,62.005,62.5,796266,47.60096221020823,54.969608085864806,49.47555066310303,49.609022911839,"rgba(38, 166, 154, 1.0)",10.783292798425538,49.609022911839,1.2167876114869833,4,0.1609261662236436,0.6437046648945745,0.0,0.0,0.0,0.0,61.16201602905039,16.466225387150118,False,False,True,False,False,16.893249940512757
2025-06-17 00:00:00+00:00,62.22,63.64,62.175,63.0,558858,47.686346512360565,55.074325250052816,49.58538076690566,49.69662904480563,"rgba(38, 166, 154, 1.0)",10.922371517970632,49.69662904480563,1.146579837042679,4,0.15875572414482256,0.6350228965792902,0.0,0.0,0.0,0.0,59.68678780406037,15.103260182776907,False,False,True,False,False,16.11679354069939
2025-06-18 00:00:00+00:00,62.67,63.15,61.825,62.29,524664,47.76494355941681,55.16844160304431,49.68583334808301,49.77659018182436,"rgba(38, 166, 154, 1.0)",11.045371541758792,49.77659018182436,1.1673133646460008,4,0.1565943902661663,0.6263775610646652,0.0,0.0,0.0,0.0,59.24774073567828,14.628303235001738,False,False,True,False,False,16.56137334040222
2025-06-20 00:00:00+00:00,61.97,64.9415,61.28,62.83,1249948,47.95115028513635,55.38869619986647,49.922292540599145,49.96848935309251,"rgba(38, 166, 154, 1.0)",11.147051921900653,49.96848935309251,1.076653336774011,4,0.15473603552721243,0.6189441421088497,0.0,0.0,0.0,0.0,57.774437484179884,13.103377768790715,False,True,True,False,False,15.477056535784051
2025-06-23 00:00:00+00:00,61.78,61.97,59.43,61.51,593993,48.028204452726925,55.46612228549503,50.01741506040651,50.68719870621968,"rgba(38, 166, 154, 0.5)",11.248485524887474,50.68719870621968,0.9861595384762952,4,0.15302279136691413,0.6120911654676565,0.0,0.0,0.0,0.0,56.467021313393914,11.721038066336163,False,True,True,False,False,15.18126231420014
2025-06-24 00:00:00+00:00,62.27,62.75,61.7053,62.5,399121,48.0841217044058,55.527712607844684,50.08716622745932,50.76793404626048,"rgba(38, 166, 154, 1.0)",11.342351470214336,50.76793404626048,1.0140812497253862,4,0.1512842749017832,0.6051370996071328,0.0,0.0,0.0,0.0,56.334618095514614,11.401693309817453,False,True,True,False,False,15.691514017669455
2025-06-25 00:00:00+00:00,60.22,63.045,60.09,62.79,638751,48.165672628444014,55.6078760809276,50.18698822697555,50.82977718298383,"rgba(38, 166, 154, 0.5)",11.412657339136224,50.82977718298383,0.8227902177361677,4,0.1500543327037342,0.6002173308149368,0.0,0.0,0.0,0.0,52.861605242835374,7.9475255926312585,False,True,False,False,False,12.505028598792645
2025-06-26 00:00:00+00:00,61.16,61.45,60.12,60.35,541478,48.23291033683827,55.67155100522424,50.26861864708678,50.88140634446578,"rgba(38, 166, 154, 0.5)",11.480065360252748,50.88140634446578,0.8953427818557228,4,0.14872582804877202,0.5949033121950881,0.0,0.0,0.0,0.0,52.05520878979189,7.080140178383907,False,True,False,False,False,13.51580865837046
2025-06-27 00:00:00+00:00,62.115,62.67,61.27,61.91,1405636,48.419162137732066,55.86343189413548,50.4963148928392,51.07367714586843,"rgba(38, 166, 154, 0.5)",11.54200245987598,51.07367714586843,0.9566210796189878,4,0.14731683321484187,0.5892673328593675,0.0,0.0,0.0,0.0,52.93062226152877,7.080140178383907,False,True,False,False,False,14.5297269636038
2025-06-30 00:00:00+00:00,65.25,66.16,63.07,63.23,1509580,48.65382799171202,56.145302226722436,50.78847635988435,51.37585638632319,"rgba(38, 166, 154, 1.0)",11.647753011857032,51.37585638632319,1.1911433561094042,4,0.14527382441425968,0.5810952976570387,0.0,0.0,0.0,0.0,57.07907055728527,7.080140178383907,False,True,True,False,True,17.69519985428025
2025-07-01 00:00:00+00:00,64.38,67.11,62.51,65.95,1014715,48.80630640449024,56.321701611195834,50.976094842942466,51.55268526552852,"rgba(38, 166, 154, 1.0)",11.716606372661465,51.55268526552852,1.094797787557466,4,0.14354360750583553,0.5741744300233421,0.0,0.0,0.0,0.0,58.38034759127259,3.27006969470132,False,True,True,False,True,16.34119878333914
2025-07-02 00:00:00+00:00,63.92,64.4389,63.29,64.11,664830,48.89978466394808,56.42288242902075,51.08941325922916,51.65073402902481,"rgba(38, 166, 154, 1.0)",11.776477625005347,51.65073402902481,1.0418451392395542,4,0.14216951416159856,0.5686780566463943,0.0,0.0,0.0,0.0,58.483294876992346,3.464123888260218,False,True,True,False,True,15.626979173439501
2025-07-03 00:00:00+00:00,65.58,65.935,63.77,63.77,299790,48.944937621954416,56.47489672514387,51.14464279095294,51.70218772663907,"rgba(38, 166, 154, 1.0)",11.864015118404435,51.70218772663907,1.1697399349932156,4,0.1404589271625784,0.5618357086503136,0.0,0.0,0.0,0.0,60.34080563440554,5.369532184908721,False,True,True,False,True,17.28867038859892
