date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-13 00:00:00+00:00,32.9599834807,33.3564945602,32.4693010199,32.7815534949,20198685,25.260976287961146,27.63898990714885,,,,25.569310228981134,"rgba(38, 166, 154, 1.0)",3.9172180446007454,28.82468650873002,1.0556718887961358,0,,,0.0,0.0,0.0,0.0,66.20221629510611,11.468867937616231,True,False,True,False,True,10.384736880401984
2023-10-20 00:00:00+00:00,31.5622819256,33.2375412363,31.274811393,33.1879773514,22556807,25.330581769866193,27.7538875357118,,,,25.64380702567888,"rgba(38, 166, 154, 1.0)",4.004479282668647,28.914397024629434,0.6612307653658219,0,,,0.0,0.0,0.0,0.0,65.22592738088815,11.468867937616231,True,False,True,False,True,8.29046235989815
2023-10-27 00:00:00+00:00,33.2970178983,33.4407531646,31.0468175223,31.2054219541,25273117,25.413383845710005,27.891927146810264,,,,25.73267914966428,"rgba(38, 166, 154, 1.0)",4.130356280689434,30.46874921386037,0.6847517483328428,0,,,0.0,0.0,0.0,0.0,65.6187533146936,11.468867937616231,True,False,True,False,True,10.300243969679702
2023-11-03 00:00:00+00:00,33.9909122873,34.2390935978,32.9401579267,33.3862328911,27040197,25.513507447064367,28.064569621222848,,,,25.841207252599727,"rgba(38, 166, 154, 1.0)",4.267990226751586,30.729351169306646,0.764191327700336,0,,,0.0,0.0,0.0,0.0,66.30100795944001,11.687155095678825,True,False,True,False,True,11.086184342741458
2023-11-10 00:00:00+00:00,34.1001120639,35.4998546552,33.6732402099,34.0504758018,17670407,25.58311994006937,28.1852761500115,,,,25.91678633679761,"rgba(38, 166, 154, 1.0)",4.4041286609543775,30.891964776189585,0.7284408641720305,0,,,0.0,0.0,0.0,0.0,66.85275079298293,12.337369127856277,True,False,True,False,True,11.210617937960485
2023-11-17 00:00:00+00:00,33.9313487728,34.4128205152,33.6782038361,34.0008395397,13171294,25.63189097395544,28.26649405059556,,,,25.969112881132375,"rgba(38, 166, 154, 1.0)",4.512649932854814,30.96611037044761,0.6570947107515843,0,,,0.0,0.0,0.0,0.0,67.02198991136474,12.64329783192376,True,False,True,False,True,10.946740369092606
2023-11-24 00:00:00+00:00,34.596474685,34.7751652285,33.7328037244,33.9512032776,10938712,25.67369385847262,28.336373400260992,,,,26.01401254218797,"rgba(38, 166, 154, 1.0)",4.60103166274029,31.03656958221566,0.7737188882251951,0,,,0.0,0.0,0.0,0.0,67.5748720042858,13.339014213170046,True,False,True,False,True,11.725618359356023
2023-12-01 00:00:00+00:00,35.9763627714,36.1649805674,34.3979296366,34.6659654519,32340472,25.81094900741743,28.571415554941687,,,,26.16247576006715,"rgba(38, 166, 154, 1.0)",4.717441461634654,31.32464074874617,0.9860688384762589,14,0.37704301175845284,5.27860216461834,0.0,0.0,0.0,0.0,68.79975551510177,14.672454686973452,True,False,True,False,True,13.313550331863254
2023-12-08 00:00:00+00:00,35.6388361891,36.3734528682,35.3211641117,35.7678904706,23276306,25.91002035772949,28.737369625028713,,,,26.268948362863537,"rgba(38, 166, 154, 1.0)",4.7732312816010705,31.507840224184555,0.865450618502147,14,0.370148893073773,5.182084503032822,0.0,0.0,0.0,0.0,69.18319572983633,15.182528515191493,True,False,True,False,True,12.763810134680135
2023-12-15 00:00:00+00:00,39.0438837693,39.4310466137,35.4204366359,35.5594181697,51007097,26.167011622054186,29.180672481902388,,,,26.54751392124288,"rgba(38, 166, 154, 1.0)",4.91760922332271,32.07642339705097,1.4168389670339219,14,0.3587285922013662,5.022200290819127,0.0,0.0,0.0,0.0,71.2106090066893,17.258531914018675,True,False,True,False,True,16.511711800117794
2023-12-22 00:00:00+00:00,47.6210298605,49.8348071502,47.1544489967,49.4079352961,124024222,27.252978872099842,31.170312860101077,,,,30.66852071809875,"rgba(38, 166, 154, 1.0)",5.421398698228934,39.261743563961005,1.5419058368221126,14,0.3352420831014728,4.693389163420619,0.0,0.0,0.0,0.0,75.07700843791929,21.01244064306276,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,48.2960830251,48.5939005977,47.4721210742,47.4820483266,15414189,27.38001087002009,31.38782619603238,,,,30.78496709541423,"rgba(38, 166, 154, 1.0)",5.925126752266871,39.472804804311416,1.4891290245247368,14,0.31511545662950374,4.411616392813053,0.0,0.0,0.0,0.0,77.96605010607216,23.72087102292207,True,False,True,False,True,20.0
2024-01-05 00:00:00+00:00,47.9982654525,48.246446763,47.2934305306,48.1471742388,23948740,27.57176536301393,31.709545859114634,,,,30.954381732179876,"rgba(38, 166, 154, 1.0)",6.39911163616937,39.75967042792429,1.287459180741452,13,0.3133588205929672,4.073664667708574,0.0,0.0,0.0,0.0,79.69817207797371,25.286317980059707,True,False,True,False,True,20.0
2024-01-12 00:00:00+00:00,47.0551764725,48.3457192872,46.1418692498,47.8493566661,25875708,27.768284975554298,32.029550455641505,,,,31.11516125753594,"rgba(38, 166, 154, 1.0)",6.784003216537085,40.00284990393554,1.039552362147072,13,0.29935506518495036,3.8916158474043545,0.0,0.0,0.0,0.0,79.87505270133315,25.394850106430468,True,False,True,False,True,20.0
2024-01-19 00:00:00+00:00,47.4820483266,47.5515390935,46.6233409922,47.0750309774,15206512,27.882170647071266,32.21196474705901,,,,31.210333104280377,"rgba(38, 166, 154, 1.0)",7.162984921782799,40.140412650516524,1.02494082512409,13,0.2868145528494773,3.7285891870432053,0.0,0.0,0.0,0.0,80.11932275140643,25.643435485678765,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,47.9585564428,48.4946280735,47.2934305306,47.3629212976,25071211,28.07371149567366,32.51685724283216,,,,31.383694813009434,"rgba(38, 166, 154, 1.0)",7.51178281898898,40.39463925199887,1.006940345996208,13,0.27514741283638905,3.5769163668730575,0.0,0.0,0.0,0.0,80.42850724347932,26.00895111326804,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,45.5164523474,48.057828967,45.5164523474,48.057828967,38321641,28.337153978449138,32.91594006172035,,,,31.587385367456314,"rgba(38, 166, 154, 0.75)",7.769454909917146,40.63132033208526,0.6287612286776028,13,0.2673815852082365,3.4759606077070746,0.0,0.0,0.0,0.0,77.90158808586828,26.00895111326804,True,False,True,False,False,19.773935290128474
2024-02-09 00:00:00+00:00,46.002887716,46.2314611481,44.9208172021,45.3079800465,17432838,28.45030110177398,33.08162233799777,,,,31.670412214204266,"rgba(38, 166, 154, 0.75)",7.990380959298566,43.1049874969094,0.3626735988999686,13,0.26026945478675934,3.3835029122278715,0.0,0.0,0.0,0.0,76.29679678344483,26.00895111326804,True,False,True,False,False,20.0
2024-02-16 00:00:00+00:00,45.7146864319,46.1122054444,45.0190281601,45.8339421357,12451999,28.52974547152213,33.19642094670293,,,,31.728900111200428,"rgba(38, 166, 154, 0.75)",8.217207830867489,43.12092389947605,0.3156501071666492,13,0.2539127089755422,3.3008652166820482,0.0,0.0,0.0,0.0,74.83229076263916,29.355352177669445,True,False,True,False,False,19.757505545267893
2024-02-23 00:00:00+00:00,46.9668713212,47.1060029755,45.3171674195,45.366857296,10959007,28.602498886824694,33.302510713241055,,,,31.78813099313544,"rgba(38, 166, 154, 0.75)",8.40754273771401,43.21166560369355,0.44664723506686416,13,0.24860912688038683,3.2319186494450287,0.0,0.0,0.0,0.0,74.337491388109,28.84701835958056,True,False,True,False,False,20.0
2024-03-01 00:00:00+00:00,47.1060029755,47.6426536423,46.6786700371,46.7084839631,13545148,28.69499737503191,33.43796050554257,,,,31.868299825862177,"rgba(38, 166, 154, 0.75)",8.556532513515748,43.34933979460007,0.4390403676916986,13,0.24335923041452892,3.163669995388876,0.0,0.0,0.0,0.0,74.04481499010193,28.4895240348106,True,False,True,False,False,20.0
2024-03-08 00:00:00+00:00,47.1457548768,47.8265061856,46.0625155678,47.0960650002,18174896,28.816801355205826,33.61389969571628,,,,31.972704289616324,"rgba(38, 166, 154, 0.75)",8.678180879295367,45.94833479949438,0.13798053923518142,12,0.24855634819098124,2.982676178291775,0.0,0.0,0.0,0.0,73.85416634265212,28.190226681266807,True,False,True,False,False,20.0
2024-03-15 00:00:00+00:00,38.6090340844,47.3643903336,36.1543541825,47.2053827286,76156127,29.139194252633246,33.97941412853788,,,,32.06697236834283,"rgba(38, 166, 154, 0.75)",8.627432395283117,43.082570905346394,-0.5185247030613898,12,0.2478012671017161,2.973615205220593,0.0,0.0,0.0,0.0,66.23162795627869,20.833610754504107,True,False,True,False,False,8.515746847436326
2024-03-22 00:00:00+00:00,39.4140100846,39.9208468255,38.3605847016,38.4102745781,17937353,29.203227724182867,34.04237976709126,,,,32.07800813580299,"rgba(38, 166, 154, 0.5)",8.579330361522855,42.7181191582781,-0.38512435521734706,11,0.23937305362164032,2.6331035898380435,0.0,0.0,0.0,0.0,61.312500128643435,16.315188631859854,False,False,True,False,False,9.341445211841965
2024-03-29 00:00:00+00:00,40.5270633194,41.341977295,39.2953506594,39.3345062821,13424333,29.256085932386547,34.09880640471005,,,,32.0980923356663,"rgba(38, 166, 154, 0.5)",8.585354876859295,42.59668968954166,-0.2410647433713044,11,0.23700256133804387,2.6070281747184825,0.0,0.0,0.0,0.0,58.51344402289191,13.897829204412588,False,False,True,False,False,10.472169246137199
2024-04-05 00:00:00+00:00,40.9643342331,42.0078216408,39.9506607514,40.7655747269,15812901,29.32095663020952,34.17007478847451,,,,32.12884540374551,"rgba(38, 166, 154, 0.5)",8.57192188595407,42.52490219398004,-0.18205578418034649,11,0.23460338037783862,2.580637184156225,0.0,0.0,0.0,0.0,56.79436704841254,12.480869752840498,False,False,True,False,False,10.914587529492891
2024-04-12 00:00:00+00:00,41.0736519616,42.3904336903,40.2239550724,41.0040861344,17810834,29.394749494024932,34.251542641366214,,,,32.16734334240673,"rgba(38, 166, 154, 0.5)",8.553783302265142,42.47466460194827,-0.16378865244075866,11,0.23258960114082636,2.55848561254909,0.0,0.0,0.0,0.0,55.639606512924885,11.531717307856525,False,False,True,False,False,11.026479824745284
2024-04-19 00:00:00+00:00,38.3506467263,41.5924142728,37.8537479607,41.2425975419,16828861,29.452207568979297,34.30562757955255,,,,32.184109375913856,#000000,8.540848261191513,42.27824124329475,-0.4598600041685816,10,0.24486112708335375,2.4486112708335375,0.0,0.0,0.0,0.0,52.9193850978681,9.025612464556737,False,True,False,False,False,7.370977856285908
2024-04-26 00:00:00+00:00,37.1879036148,39.1556227265,35.9357187256,38.2612049485,18755872,29.503606967499362,34.34269937689281,,,,32.183603945021744,#000000,8.508241305522585,41.946446090593454,-0.5592862619804576,10,0.24393335096537214,2.4393335096537214,0.0,0.0,0.0,0.0,50.25950527857231,6.579718020525618,False,True,False,False,False,5.873601819102664
2024-05-03 00:00:00+00:00,36.2437959603,37.4065390717,36.0251605034,37.3071593186,13393384,29.535930552189214,34.361337168962,,,,32.1777588019272,#000000,8.491337744011195,41.69431617937191,-0.6418918176839776,10,0.2434745942424225,2.434745942424225,0.0,0.0,0.0,0.0,47.796523233288,4.316509534686787,False,True,False,False,False,4.673597655261673
2024-05-10 00:00:00+00:00,37.8338720101,38.78791764,36.8997023308,36.969268158,12092112,29.570141508286422,34.38755910313007,,,,32.18263505663763,#000000,8.495757819749882,41.54689176091191,-0.43704397295557823,10,0.24321008530031435,2.4321008530031434,0.0,0.0,0.0,0.0,47.2944762220769,3.8929950648923892,False,True,False,False,False,6.422352191733989
2024-05-17 00:00:00+00:00,35.734201575,38.2617669329,35.3958660547,37.9632355914,12264428,29.598825623046924,34.40331112271316,,,,32.1785574855994,"rgba(239, 83, 80, 1.0)",8.465909901003105,39.36683539258621,-0.42908959108527583,10,0.24412742541395543,2.4412742541395542,0.0,0.0,0.0,0.0,45.66793501691754,2.3124299519933516,False,True,False,True,False,3.7826896007261936
2024-05-24 00:00:00+00:00,35.734201575,36.7467203749,35.4257191888,36.331264258,12344877,29.625393087260342,34.415175262860906,,,,32.17189597678142,"rgba(239, 83, 80, 1.0)",8.428642099351721,39.14832519855694,-0.40506211834757255,11,0.2319683429803142,2.5516517727834565,0.0,0.0,0.0,0.0,44.50611987037514,1.1455317835537357,False,True,False,True,False,3.782689600726215
2024-05-31 00:00:00+00:00,38.1622564857,38.7692702134,35.6894218738,35.7740057539,15858320,29.667572783288684,34.445305087577744,,,,32.178717279855434,"rgba(239, 83, 80, 1.0)",8.417153457873754,39.167399463215304,-0.11941602140745729,11,0.23316438268877437,2.564808209576518,0.0,0.0,0.0,0.0,45.56907408879404,1.1455317835537357,False,True,False,True,False,6.45825250274385
2024-06-07 00:00:00+00:00,38.082648128,38.7095639451,37.6448021605,38.291620067,9401120,29.694272568185205,34.46633410696444,,,,32.186406338021136,#000000,8.390637622677863,39.18939907336644,-0.1319030799727491,11,0.23464491446017502,2.5810940590619253,0.0,0.0,0.0,0.0,46.27363429313153,1.1455317835537357,False,True,False,False,False,6.3559954560137335
2024-06-14 00:00:00+00:00,36.2815090344,38.221962754,36.0526350059,37.8637251442,12693541,29.724579852375577,34.484500716497436,,,,32.18819079034044,"rgba(239, 83, 80, 1.0)",8.36896642066199,39.084021616799944,-0.33486961729000003,11,0.23664763391122828,2.603123973023511,0.0,0.0,0.0,0.0,45.57225207071699,1.1455317835537357,False,True,False,True,False,4.064586157493103
2024-06-21 00:00:00+00:00,36.470578884,37.276613506,35.8138099327,36.400921571,13204856,29.75438213269638,34.500500870892495,,,,32.18837686364407,"rgba(239, 83, 80, 1.0)",8.359481198337727,38.96041008750062,-0.297845182545027,11,0.23799313839719094,2.6179245223691003,0.0,0.0,0.0,0.0,45.2281788613863,1.1455317835537357,False,True,False,True,False,4.277948077519856
2024-06-28 00:00:00+00:00,37.6149490263,38.0726970833,34.510223075,36.5203341076,18199338,29.796306129528503,34.52441986412137,,,,32.75946612602001,"rgba(239, 83, 80, 1.0)",8.354610969528848,37.93417118628803,-0.0382090992809007,10,0.24834617582632812,2.483461758263281,-1.0,0.0,34.510223,140.0,45.9299772105652,1.1455317835537357,False,True,False,True,False,5.567779702629803
2024-07-05 00:00:00+00:00,38.5105430508,39.4458417436,37.3860749979,37.6647042499,9210980,29.822531631187843,34.54558162814787,,,,32.84076633664518,#000000,8.359738341391695,38.104595202333726,0.04855987494923144,10,0.248314918663104,2.48314918663104,0.0,0.0,0.0,0.0,47.142866263687054,1.1455317835537357,False,True,False,False,False,6.564511093363212
2024-07-12 00:00:00+00:00,39.1076057337,39.236969315,37.7443126076,38.5105430508,8635581,29.847679981387255,34.56646708324959,,,,32.8921101865442,#000000,8.376349930304084,38.21570061926084,0.10647897017917159,10,0.24775204627686306,2.4775204627686307,0.0,0.0,0.0,0.0,48.47738579739994,1.1455317835537357,False,True,False,False,True,7.226362571069952
2024-07-19 00:00:00+00:00,37.9930887255,39.8738361769,37.3164176849,39.7046684167,15078350,29.889764465157814,34.59980620051549,,,,32.93513348077295,#000000,8.36597790175188,38.29433575459473,-0.03600858532409489,10,0.248055838149287,2.48055838149287,0.0,0.0,0.0,0.0,48.516992071874924,1.1455317835537357,False,True,False,False,True,5.739045791149881
2024-07-26 00:00:00+00:00,40.5505072175,40.9684510956,37.6945573841,38.0328929044,14120436,29.93496750992356,34.64137311207806,,,,33.00891496434601,#000000,8.377230742332568,38.47179828046922,0.24813795882766587,9,0.2549112601455988,2.294201341310389,0.0,0.0,0.0,0.0,50.479377891375165,1.1455317835537357,False,True,False,False,True,8.553247260908769
2024-08-02 00:00:00+00:00,40.0927591606,41.2072761688,38.8090743922,40.4509967704,12714886,29.976546229762647,34.68039014259756,,,,33.067440536707835,#000000,8.382495827822495,38.6130757615864,0.1765206245736921,8,0.2612989386778576,2.0903915094228607,0.0,0.0,0.0,0.0,51.491142692463896,-3.656898296695161,False,True,False,False,True,7.937761996538434
2024-08-09 00:00:00+00:00,41.1674719899,42.3118421323,38.0627460385,38.8090743922,13810901,30.023448958987768,34.72585890958399,,,,33.13156481759806,#000000,8.418382215876953,38.770188484231014,0.2847677195207107,7,0.27144154556212513,1.900090818934876,0.0,0.0,0.0,0.0,52.980621003799264,-2.068891815324548,False,True,False,False,True,9.100748451861154
2024-08-16 00:00:00+00:00,41.6360063983,42.6223583086,40.7393228434,41.3470750306,9327475,30.05834244646808,34.7622000067141,,,41.6658958501,34.12918770654195,"rgba(38, 166, 154, 0.5)",8.423136518294353,39.48692569359315,0.25514019629614487,6,0.257090695617265,1.54254417370359,0.0,1.0,42.622356,169.0,54.372846245251246,-0.5984696237824281,False,True,True,False,True,9.605249972350684
2024-08-23 00:00:00+00:00,37.0031413647,41.8253062598,36.9234361598,41.7256747537,21416350,30.116610302082456,34.80760365263859,,,39.51900001563596,33.90197004126487,#000000,8.3391628460037,38.93288871269193,-0.2314078023931026,6,0.2599083214497578,1.5594499286985468,0.0,0.0,0.0,0.0,51.739578031391176,-0.5984696237824281,False,True,False,False,True,3.5386220831908126
2024-08-30 00:00:00+00:00,37.7703039617,38.6918953931,36.714209997,37.2821095818,15895108,30.15501137242491,34.83310704546466,,,38.90774339160088,33.82859740703883,#000000,8.27125354341266,38.72196883077732,-0.1150569093405725,6,0.26304586463067503,1.5782751877840502,0.0,0.0,0.0,0.0,50.445947087476554,-0.5984696237824281,False,True,False,False,False,4.394088188426075
2024-09-06 00:00:00+00:00,31.1547719568,36.9134730092,26.8158198662,36.2459419184,109255051,30.204396639188367,34.65146654036859,31.62802161073333,,33.80590203745026,32.64307682618461,#000000,8.217528201155414,34.267534453332,-0.3787954747869719,6,0.26663827414921437,1.5998296448952862,0.0,0.0,0.0,0.0,46.052377987795396,1.1889994347531356,False,True,False,False,False,0.0
2024-09-13 00:00:00+00:00,35.9370842495,38.119014233,30.0488622391,31.8422293488,67199066,30.29526160721865,34.65315700397583,32.79855364853388,,34.07571620967682,32.7617443970956,"rgba(239, 83, 80, 1.0)",8.133460392708452,34.52151132767491,0.17404313213280528,7,0.25759409538532424,1.8031586676972697,0.0,0.0,0.0,0.0,45.99599616086104,1.178654123401131,False,True,False,True,False,1.962233604433706
2024-09-20 00:00:00+00:00,38.8164347757,39.115329294,34.6553249235,36.2658682196,31777321,30.363721731210553,34.698246455746315,33.52045163033132,,34.50627645775037,32.92201021184323,#000000,8.073694147122486,34.89043737189504,0.48627026640639004,8,0.2757320893015148,2.2058567144121186,0.0,0.0,0.0,0.0,47.45308340041475,1.178654123401131,False,True,False,False,False,4.795116204229544
2024-09-27 00:00:00+00:00,35.488742472,39.0954029928,34.9108797367,38.4976139562,30932547,30.419720258092536,34.72530604380745,33.905600446058784,,34.72187835996574,33.00514679207546,#000000,7.984857984534816,35.06843916319046,0.05263754341324366,7,0.30314034891376773,2.1219824423963742,0.0,0.0,0.0,0.0,46.93141647454271,1.178654123401131,False,True,False,False,False,1.3048712662909914
2024-10-04 00:00:00+00:00,35.3392952129,35.5086687732,34.1736065915,35.4987056226,13846904,30.43838956275223,34.72719021640045,33.96588878988108,,34.73506270137218,33.01133803329292,#000000,7.850554143730151,35.07368492964707,0.03383331652645889,7,0.3067837729810023,2.147486410867016,0.0,0.0,0.0,0.0,46.492005833699245,1.178654123401131,False,True,False,False,False,1.152226851468587
2024-10-11 00:00:00+00:00,36.4750943824,36.5697443132,35.0005480921,35.2396637068,7585148,30.450794070863786,34.73188882564687,34.025535858667965,,34.766665522457714,33.024070201094865,#000000,7.684453197813935,35.098479519894354,0.17914285207661426,6,0.3101593995182627,1.8609563971095762,0.0,0.0,0.0,0.0,46.802978118618626,1.178654123401131,False,True,False,False,False,2.28037926341948
2024-10-18 00:00:00+00:00,37.6806356062,38.0492721787,35.9470474001,36.2758313702,10086522,30.470774005926998,34.74392822736973,34.144782696148646,,34.84482795106264,33.055069768117384,#000000,7.498257013255218,35.164115354816616,0.3356140296251177,6,0.31212407955993365,1.872744477359602,0.0,0.0,0.0,0.0,47.67750603475552,1.178654123401131,False,True,False,False,False,3.463991696821058
2024-10-25 00:00:00+00:00,38.6470612153,39.8426392885,37.3418884854,37.710525058,13556223,30.50290946862849,34.7688550878872,34.35776792398822,,34.999110605485015,33.116392257128325,#000000,7.322925723880291,35.297193616736095,0.4574493480986541,6,0.3129423309028723,1.877653985417234,0.0,0.0,0.0,0.0,48.81878973507395,1.178654123401131,False,True,False,False,False,4.403928673489617
2024-11-01 00:00:00+00:00,38.4876508056,39.8526024391,37.710525058,38.8463242275,20351344,30.55110987927591,34.806379359638086,34.6468001084242,,35.21260138029698,33.203104337275086,#000000,7.132196573233543,35.481889209911095,0.42143560750544096,6,0.31344837505267176,1.8806902503160305,0.0,0.0,0.0,0.0,49.54048880985758,1.178654123401131,False,True,False,False,True,4.2287106436301265
2024-11-08 00:00:00+00:00,41.1478120184,43.1902578934,37.8798986184,38.6072086129,28802615,30.63536407699013,34.88578779764787,35.17314806125577,,35.631471809802264,34.04521441448856,#000000,6.953554715344759,36.95044998731762,0.6036282452512892,6,0.3138145949907027,1.882887569944216,1.0,0.0,43.190258,174.0,51.470051599352104,-3.112154909966918,False,True,False,False,True,6.791656933960645
2024-11-15 00:00:00+00:00,35.7412388998,41.1976881542,34.983121636,41.1577872455,32201517,30.69648587868646,34.92148924868018,35.361128382190074,,35.762382680514406,33.93729571443361,#000000,6.751486862033499,36.83964725910775,-0.16269132737035566,6,0.315849426286474,1.895096557718844,0.0,0.0,0.0,0.0,49.931671002104395,-3.112154909966918,False,True,False,False,True,1.0778118876176954
2024-11-22 00:00:00+00:00,38.9333115897,42.0454827101,35.845978785,35.9108177615,32515036,30.77205534173812,34.98045742746489,35.65355780694456,,35.99481097950044,34.034527529779965,#000000,6.572535337605476,37.17733645698458,0.26716861036386025,6,0.316942660081507,1.901655960489042,0.0,0.0,0.0,0.0,50.4180006860243,-3.112154909966918,False,True,False,False,True,4.063298042644323
2024-11-29 00:00:00+00:00,40.6690011149,41.0979358826,37.701371036,39.1527665872,15003903,30.810172462904223,35.01301288188989,35.80497985288797,,36.11973550349664,34.09809009004563,#000000,6.389647302464222,37.356914022015374,0.5183520992789836,6,0.3180293113167862,1.908175867900717,0.0,0.0,0.0,0.0,51.54699045687961,-2.8747843165370313,False,True,False,False,True,5.618045908868869
2024-12-06 00:00:00+00:00,38.3547484147,41.6565486033,36.758811822,41.0779854283,29485778,30.87676997235357,35.06400408485868,36.01272581116536,,36.28870714613533,34.171187828376304,#000000,6.228664637471826,37.47616304245491,0.14105517368193113,6,0.3190919933627228,1.914551960176337,0.0,0.0,0.0,0.0,51.1920693952161,-2.8747843165370313,False,True,False,False,True,3.2836594449831686
2024-12-13 00:00:00+00:00,33.1776055208,39.6016518092,30.4743189615,39.1328161329,42780687,30.91844694605403,35.052006211025365,35.87215645216629,,36.138268458803886,34.03027302469483,#000000,6.049300849673791,36.838127193823084,-0.6051148329348635,6,0.32013368493924316,1.920802109635459,0.0,0.0,0.0,0.0,48.75445278483135,-2.8747843165370313,False,True,False,False,False,0.0
2024-12-20 00:00:00+00:00,30.0653346481,33.2474321108,29.6363998804,32.9182496147,31112850,30.918995273750415,34.99779076495253,35.577643250946956,30.98305554643333,35.853444431510134,33.598351583344424,"rgba(239, 83, 80, 1.0)",5.915656193883879,34.947625399065544,-0.8253168525941861,7,0.29094109282977226,2.0365876498084057,0.0,0.0,0.0,0.0,45.92665887425639,0.3255019160998174,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,31.0628573637,32.170107578,29.676300789,30.1950126011,18258991,30.919246838902534,34.96653802228212,35.42030776860842,30.9781367484825,35.70006860795349,33.50789326486778,"rgba(239, 83, 80, 1.0)",5.752798285989863,34.66798196645452,-0.6266732159780912,7,0.29154588355408356,2.040821184878585,0.0,0.0,0.0,0.0,44.42574700616554,-1.0999453885384511,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,30.3945171442,35.2225270877,29.7960035149,31.0229564551,57640725,30.932881152481983,34.8909372608645,35.06846913738991,31.423163807548153,35.34867402509925,33.351812185775,"rgba(239, 83, 80, 1.0)",5.608926139213685,34.23502269716752,-0.6847131621358667,7,0.29171611627093547,2.042012813896548,0.0,0.0,0.0,0.0,43.11102961568841,-2.354897671663224,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,34.155177782,34.3496947116,31.3521389512,31.850900309,38424085,30.95679558143124,34.86575510980352,34.95987586597913,31.915234508191798,35.23166404698076,33.335337004825774,"rgba(239, 83, 80, 1.0)",5.392845303110883,34.21202738050369,-0.010541670548364343,7,0.2928615072562405,2.0500305507936836,0.0,0.0,0.0,0.0,44.09418458242982,-2.354897671663224,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,35.9507186701,37.6564825138,34.584212302,35.2325023149,50970816,31.02473863471119,34.890177807581665,35.04240623454854,32.991853440790806,35.28989216358738,33.46815883876674,"rgba(239, 83, 80, 1.0)",5.097880052685317,34.57835391149084,0.26920303036284077,8,0.27078710261446937,2.166296820915755,0.0,0.0,0.0,0.0,45.62258339658641,-2.354897671663224,False,True,False,True,False,1.1655249609673106
2025-01-24 00:00:00+00:00,37.3173247905,37.7412719446,35.8908673072,36.5492322995,13310539,31.04536758461778,34.901260660970266,35.07956994415629,33.24517632817057,35.32027793225751,33.50884818859382,#000000,5.0296156256391935,34.68379672340724,0.5236042399876386,8,0.2716167902892741,2.172934322314193,0.0,0.0,0.0,0.0,47.32462585405751,-2.354897671663224,False,True,False,False,True,2.3516460190268127
2025-01-31 00:00:00+00:00,36.7587120697,37.5966311508,35.9606938973,36.6589597982,22125792,31.07813615551547,34.91758367974146,35.13178049112267,33.581756566289116,35.362328404385224,33.56479112611448,#000000,4.94584455606431,34.82479009942648,0.3910195616443828,8,0.2718003483928406,2.174402787142725,0.0,0.0,0.0,0.0,48.27261745920009,-6.387477676490661,False,True,False,False,True,1.8367963261910418
2025-02-07 00:00:00+00:00,36.8883900228,41.2774899714,35.0629234532,36.6090836624,52029969,31.166626149315864,34.97438922052161,35.30839102817346,34.344440488337476,35.51414115103254,33.7230274496698,#000000,4.8744161932585754,35.81032071576235,0.22116890808967954,8,0.2731348753641542,2.1850790029132336,0.0,0.0,0.0,0.0,49.01319502155618,-5.626546024040131,False,True,False,False,True,1.9519687915358865
2025-02-14 00:00:00+00:00,38.3843261231,39.4830187782,37.4181757547,38.2644687426,38067813,31.236491544106137,35.024463847460126,35.45551460279222,34.82735877394824,35.644057665918,33.84312412237105,#000000,4.792203296887993,36.11490002602951,0.4735663235623236,8,0.2758553549738717,2.2068428397909736,0.0,0.0,0.0,0.0,50.28164728955562,-4.339382685380912,False,True,False,False,True,3.2809273395728553
2025-02-21 00:00:00+00:00,36.9160732113,39.1933634419,36.7662514856,38.3843261231,16264537,31.26264507518221,35.040473573187455,35.49836309188304,34.96191006589556,35.681085849783834,33.878464344430085,#000000,4.707171817134284,36.162474581424064,0.16009584080462302,8,0.27840985928333944,2.2272788742667156,0.0,0.0,0.0,0.0,50.38613009194557,-4.154084529414391,False,True,False,False,True,1.8801189993752665
2025-02-28 00:00:00+00:00,40.1721987164,40.1921749465,36.6663703352,37.1557879724,21489474,31.304324721688626,35.072500453810534,35.58766704338612,35.203771948390916,35.761315529403674,33.947750006312994,#000000,4.64826466429362,36.33112923517672,0.8263448315946941,8,0.27993958229474536,2.239516658357963,0.0,0.0,0.0,0.0,52.02425779057019,-2.472726830767485,False,False,False,False,True,4.725841831850701
