date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_729,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-24 14:00:00+00:00,21.61,21.865,21.565,21.79,7911.0,18.962986166057267,19.68609731052683,20.558805642296687,21.50282251826528,,,19.001960437090723,21.9702151581456,21.475603259940225,"rgba(38, 166, 154, 1.0)",0.4218819590684273,21.475603259940225,0.7452244242773608,7,0.42304893586341963,2.9613425510439373,0.0,0.0,0.0,0.0,49.366520167098194,6.817930761348585,False,False,False,False,False,3.630537775840608
2025-07-24 15:00:00+00:00,21.79,21.795,21.655,21.725,5577.0,18.965840182385286,19.688615409701704,20.560930419305798,21.504047136885767,,,19.004815470097284,21.95081019273974,21.47584750384406,"rgba(38, 166, 154, 1.0)",0.4219305480614247,21.47584750384406,0.5905059429820385,7,0.42412856496119095,2.968899954728337,0.0,0.0,0.0,0.0,47.4577119494608,4.645219155834127,False,False,False,True,False,2.6311673364971035
2025-07-24 16:00:00+00:00,21.725,21.78,21.655,21.685,3738.0,18.96773710720773,19.690284530718852,20.562327867440278,21.504792931580585,,,19.006712840718688,21.938513041291056,21.475960121763013,"rgba(38, 166, 154, 1.0)",0.4218727872815163,21.475960121763013,0.4955045325013898,7,0.42592178486191273,2.9814524940333893,0.0,0.0,0.0,0.0,45.3987689470032,2.335771997126038,False,False,False,True,False,2.0165007648589253
2025-07-24 17:00:00+00:00,21.685,21.725,21.615,21.615,2471.0,18.968964474342336,19.691356331109425,20.563205469118724,21.505149432084405,,,19.007940112437804,21.929269947664004,21.475829545341284,"rgba(38, 166, 154, 1.0)",0.4192687972224398,21.475829545341284,0.33193611253851174,7,0.42878282830138187,3.0014797981096732,0.0,0.0,0.0,0.0,42.70248476298154,-0.5286865504986835,False,True,False,True,False,0.9427541822427585
2025-07-24 18:00:00+00:00,21.615,21.71,21.595,21.665,3085.0,18.970498098928704,19.692696220864924,20.564304180625847,21.505607201080654,,,19.00947363674939,21.91872724157672,21.47572966041873,"rgba(38, 166, 154, 1.0)",0.4147477036195439,21.47572966041873,0.4563505425816453,7,0.43043826770458166,3.0130678739320715,0.0,0.0,0.0,0.0,42.40434720393425,-1.1753950938079996,False,True,False,True,False,1.687727269457664
2025-07-24 19:00:00+00:00,21.665,21.78,21.635,21.655,10158.0,18.975598039521564,19.697169863110563,20.568016282541045,21.507423479018623,,,19.014573981426278,21.892890603860167,21.476170005795407,"rgba(38, 166, 154, 1.0)",0.41178672429588337,21.476170005795407,0.43427819221315855,7,0.4348632586105251,3.044042810273676,0.0,0.0,0.0,0.0,41.98417656842772,-2.0334444037818784,False,True,False,True,False,1.530614260453504
2025-07-25 14:00:00+00:00,21.575,21.665,21.34,21.435,6570.0,18.978632004060543,19.699748888121686,20.56995724794345,21.50724987489971,,,19.01760434293506,21.86477893958707,21.474454709249535,"rgba(239, 83, 80, 1.0)",0.4109851381544245,21.474454709249535,-0.09600033087987657,7,0.436880270725176,3.058161895076232,0.0,0.0,0.0,0.0,37.83325925899973,-6.288807495037787,False,True,False,True,False,0.0
2025-07-25 15:00:00+00:00,21.43,21.53,21.255,21.265,7062.0,18.981715920517384,19.702310912136955,20.571737654037676,21.506187091027876,,,19.020681811515125,21.829674613827223,21.471466327744025,"rgba(239, 83, 80, 1.0)",0.4110471904694404,21.471466327744025,-0.5022934897285827,8,0.3959836423386757,3.167869138709406,0.0,0.0,0.0,0.0,33.126586985943206,-10.826775170997031,False,True,False,True,False,0.0
2025-07-25 16:00:00+00:00,21.265,21.375,21.24,21.365,3637.0,18.98328542365208,19.703608637514513,20.572624018151178,21.505564396479013,,,19.022247727391264,21.812608306280083,21.46991117489284,"rgba(239, 83, 80, 1.0)",0.4085326081133789,21.46991117489284,-0.2568000027643457,8,0.39685832708324775,3.174866616665982,0.0,0.0,0.0,0.0,32.921794717366424,-11.14498278429626,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,21.37,21.535,21.345,21.525,5399.0,18.985752042052656,19.705699059109946,20.574182446667024,21.505373672115464,,,19.024711020461204,21.7961001080569,21.468820516713407,"rgba(239, 83, 80, 1.0)",0.4072576380914317,21.468820516713407,0.1379458063693302,8,0.3976260855697002,3.1810086845576016,0.0,0.0,0.0,0.0,36.652773946820425,-11.14498278429626,False,True,False,True,True,0.0
2025-07-25 18:00:00+00:00,21.525,21.605,21.505,21.55,2994.0,18.987164549958017,19.70691196249085,20.575126266414845,21.505509529522403,,,19.026122336913005,21.789811934238266,21.468613011426072,"rgba(239, 83, 80, 1.0)",0.40537297918371445,21.468613011426072,0.20077063039035023,9,0.3716369728710093,3.3447327558390834,0.0,0.0,0.0,0.0,39.68653748136485,-16.413825594316677,False,True,False,True,True,0.07360817461897895
2025-07-25 19:00:00+00:00,21.555,21.575,21.5,21.54,8591.0,18.991185352856384,19.71035524855177,20.577783021245583,21.505774179733088,,,19.03013925983693,21.772414183711817,21.467927952438988,"rgba(239, 83, 80, 1.0)",0.4039392180661837,21.467927952438988,0.17842300112885495,9,0.3717790791639597,3.3460117124756374,0.0,0.0,0.0,0.0,41.51034769188598,-14.594914601791388,False,True,False,True,True,0.0
2025-07-28 14:00:00+00:00,21.01,21.205,20.985,21.13,7178.0,18.993967441734632,19.712545253819734,20.57899907277112,21.503103528962093,,,19.03290973952897,21.736034704141865,21.463320625885746,"rgba(239, 83, 80, 1.0)",0.40619110799750924,21.463320625885746,-0.8206004989350757,9,0.36872932499581224,3.31856392496231,0.0,0.0,0.0,0.0,37.07601534972297,-14.594914601791388,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,21.13,21.225,21.07,21.175,5421.0,18.996113308512964,19.71425380663799,20.5800004375491,21.501361569627008,,,19.035047508087665,21.713072450205566,21.46037408198436,"rgba(239, 83, 80, 1.0)",0.40797397682425,21.46037408198436,-0.6994908945069639,10,0.41844086374093,4.1844086374093,0.0,0.0,0.0,0.0,35.1798156651184,-8.4457393773124,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,21.175,21.185,21.105,21.135,2524.0,18.997104038500463,19.715039666457276,20.58045338955431,21.500521447167102,,,19.036034351752136,21.702719276206068,21.45899650366344,"rgba(239, 83, 80, 1.0)",0.4108219951654725,21.45899650366344,-0.7886542285374393,10,0.41531346721229523,4.1531346721229525,0.0,0.0,0.0,0.0,33.471903122475226,-10.195070833974633,False,True,False,True,False,0.0
2025-07-28 17:00:00+00:00,21.135,21.17,21.055,21.13,6385.0,18.999578998271094,19.716991357913102,20.581548469149954,21.498276539178026,,,19.03849904351037,21.677107666154157,21.45543887916812,"rgba(239, 83, 80, 1.0)",0.4131808822313409,21.45543887916812,-0.7876426358611325,10,0.412258679988908,4.1225867998890795,0.0,0.0,0.0,0.0,32.27388967129849,-11.553112086747902,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,21.13,21.235,21.105,21.225,5430.0,19.001748628692486,19.718729566056446,20.582597245082944,21.496735979971707,,,19.04066089818997,21.659544936186734,21.453015807010573,"rgba(239, 83, 80, 1.0)",0.41512532569823263,21.453015807010573,-0.5492698057557757,10,0.41042515171505356,4.104251517150535,0.0,0.0,0.0,0.0,34.104442560207985,-11.553112086747902,False,True,False,True,False,0.0
2025-07-28 19:00:00+00:00,21.225,21.245,21.12,21.2,7646.0,19.004796409618464,19.721170190899297,20.58406789800628,21.494592498022143,,,19.043697651427095,21.636851605737657,21.449757252324993,"rgba(239, 83, 80, 1.0)",0.4167764756205156,21.449757252324993,-0.5992594758452806,10,0.40840442605675287,4.084044260567529,0.0,0.0,0.0,0.0,34.91910568093713,-11.553112086747902,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,21.02,21.19,20.95,21.09,4786.0,19.006602500703973,19.722577813834675,20.58481537693942,21.492782183457063,,,19.045495389462904,21.620458789361052,21.44715560790327,"rgba(239, 83, 80, 1.0)",0.42044937349900185,21.44715560790327,-0.8494616246683918,10,0.40517034708448235,4.051703470844823,0.0,0.0,0.0,0.0,33.78608657014856,-11.553112086747902,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,21.085,21.14,20.94,20.985,5685.0,19.00868686816307,19.72417828993202,20.58560136317812,21.490370550791233,,,19.047568975514928,21.60034395958283,21.443790982877406,"rgba(239, 83, 80, 1.0)",0.42697184328124294,21.443790982877406,-1.0745228054188216,9,0.4340460262270396,3.9064142360433562,0.0,0.0,0.0,0.0,31.678264664756167,-13.056881032430816,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,20.985,21.08,20.945,21.055,2876.0,19.009742307868336,19.7249895722519,20.586002458420275,21.489172818727642,,,19.04861898361516,21.590757728055344,21.44214787694738,"rgba(239, 83, 80, 1.0)",0.432135614349496,21.44214787694738,-0.8958944000257049,8,0.4717746888097338,3.77419751047787,0.0,0.0,0.0,0.0,32.4018738284322,-13.056881032430816,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,21.055,21.12,21.05,21.085,337.0,19.009869483250146,19.725088826640025,20.58605562488281,21.489050527405787,,,19.048745573346416,21.58976937009031,21.441980281886323,"rgba(239, 83, 80, 1.0)",0.4325408692870886,21.441980281886323,-0.8253099469529785,8,0.4684453830914022,3.7475630647312177,0.0,0.0,0.0,0.0,33.78219297747768,-13.056881032430816,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,21.08,21.165,21.07,21.13,8252.0,19.01303366437619,19.727580129518117,20.587449380447932,21.486348609716067,,,19.0518961565357,21.568392593617414,21.43832328584886,"rgba(239, 83, 80, 1.0)",0.4309403294745038,21.43832328584886,-0.7154663064949979,8,0.46624667307573747,3.7299733846058998,0.0,0.0,0.0,0.0,36.06247263609283,-13.056881032430816,False,True,False,True,True,0.0
2025-07-29 19:00:00+00:00,21.14,21.2,21.1,21.175,10216.0,19.017005707129474,19.730732880901687,20.58928258007598,21.483389020239578,,,19.055852208168517,21.54645014037587,21.434438869846606,"rgba(239, 83, 80, 1.0)",0.427187829229096,21.434438869846606,-0.6073180275636333,8,0.4643616173082181,3.714892938465745,0.0,0.0,0.0,0.0,38.917776020648475,-15.77774549375006,False,True,False,True,True,0.0
2025-07-30 14:00:00+00:00,21.055,21.115,20.975,21.025,1269.0,19.01747048295059,19.73109069870013,20.589461626188115,21.482890771712697,,,19.056314591249883,21.543095038634647,21.433799582957896,"rgba(239, 83, 80, 1.0)",0.4250568801365021,21.433799582957896,-0.9617526549073054,8,0.4605848473816571,3.684678779053257,0.0,0.0,0.0,0.0,37.81796051075279,-15.77774549375006,False,True,False,True,True,0.0
2025-07-30 15:00:00+00:00,21.025,21.055,20.835,20.885,4639.0,19.019072532464524,19.73228382587172,20.589949988177075,21.480616879627153,,,19.057906512896064,21.528526983497947,21.430911732827823,"rgba(239, 83, 80, 1.0)",0.4228444861405718,21.430911732827823,-1.291046119131224,8,0.45458900312600753,3.6367120250080602,0.0,0.0,0.0,0.0,35.00811363323754,-15.77774549375006,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,20.885,20.925,20.865,20.905,2942.0,19.020072944166692,19.73302236843494,20.590234374159213,21.479115631980626,,,19.058900287225107,21.519245976125397,21.429026416037143,"rgba(239, 83, 80, 1.0)",0.419954598575714,21.429026416037143,-1.2478168302344819,8,0.44921875312558707,3.5937500250046965,0.0,0.0,0.0,0.0,33.77842560701914,-11.555814159436423,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,20.905,20.96,20.875,20.94,3570.0,19.021302689412572,19.733937784510587,20.59060856913992,21.47738745912587,,,19.06012221389505,21.508812712292297,21.426877266850216,"rgba(239, 83, 80, 1.0)",0.41889765246807836,21.426877266850216,-1.1622821564685577,8,0.4450955238855973,3.5607641910847785,0.0,0.0,0.0,0.0,34.128021642077016,-11.555814159436423,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,20.945,20.98,20.565,20.59,15734.0,19.0260984122439,19.73723594910291,20.59120202391252,21.467005023524784,,,19.064874690305846,21.451560254713105,21.414243001488074,"rgba(239, 83, 80, 1.0)",0.42473646307220453,21.414243001488074,-1.9405986373907216,8,0.4354047307148829,3.483237845719063,0.0,0.0,0.0,0.0,30.12453672512478,-15.267278010025585,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,20.59,20.63,20.425,20.555,12296.0,19.029440186202386,19.739337868410914,20.59099389326955,21.45725026001183,,,19.06817705694979,21.402938021720274,21.40269974418645,"rgba(239, 83, 80, 1.0)",0.42876312786880627,21.40269974418645,-1.9770817243544097,7,0.46929118722981256,3.285038310608688,0.0,0.0,0.0,0.0,27.16480352679344,-18.04369605866315,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,20.325,20.445,20.195,20.25,12388.0,19.032258318735597,19.74081030002817,20.589866542701536,21.445118440974845,20.296666666666667,,19.070947868866156,21.34671539749091,21.345709570489696,"rgba(239, 83, 80, 1.0)",0.44505108523459463,21.345709570489696,-2.4619860659639263,7,0.4517254801950947,3.162078361365663,0.0,0.0,0.0,0.0,23.217114230713523,-21.670954745912795,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,20.25,20.355,20.225,20.33,7434.0,19.033952346496875,19.741700724987172,20.589209448278357,21.438000744917986,20.29916691891165,,19.072613642823843,21.3158361267258,21.337845902451928,"rgba(239, 83, 80, 1.0)",0.456869912685371,21.337845902451928,-2.205980027286224,7,0.4375615770603343,3.06293103942234,0.0,0.0,0.0,0.0,22.73106667910359,-22.10779919364531,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,20.325,20.385,20.285,20.32,1019.0,19.03418907066938,19.74182834322245,20.589127993085583,21.43705477831845,20.30067447179438,,19.072846564236105,21.311853021525966,21.33686915082066,"rgba(239, 83, 80, 1.0)",0.46874341316695667,21.33686915082066,-2.169351338614913,7,0.4248586975767182,2.9740108830370273,0.0,0.0,0.0,0.0,22.330318434739052,-22.64342799218189,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,20.315,20.375,20.255,20.335,4558.0,19.035240080506124,19.742390425994834,20.588752571660027,21.4328114509449,20.304441644684175,,19.07388047006712,21.29427558922231,21.332359993787644,"rgba(239, 83, 80, 1.0)",0.48023570601669524,21.332359993787644,-2.0768134923998565,7,0.41411057243160415,2.898774007021229,0.0,0.0,0.0,0.0,22.521845005614445,-22.720122461812227,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,20.335,20.385,20.23,20.305,18686.0,19.039480896327245,19.74462402213699,20.587138623693832,21.41551744291801,20.305384749158822,,19.07805050172809,21.22727833625581,21.313621753266137,"rgba(239, 83, 80, 1.0)",0.4943457957399717,21.313621753266137,-2.0403162360395135,6,0.41707528916825715,2.5024517350095428,0.0,0.0,0.0,0.0,22.35971778794019,-23.228019724945653,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,20.305,20.43,20.3,20.4,27283.0,19.04596150418683,19.748255908706735,20.585394949972503,21.392735008693226,20.332634841011846,,19.084432674091076,21.150619493240487,21.29117765016409,"rgba(239, 83, 80, 1.0)",0.5039523340108415,21.29117765016409,-1.7683768682474648,6,0.4083903721456886,2.4503422328741316,0.0,0.0,0.0,0.0,25.347317152023713,-23.228019724945653,False,True,False,True,True,0.0
2025-08-01 14:00:00+00:00,20.43,20.62,20.355,20.455,2175.0,19.046514056648494,19.748589435311832,20.585323188074188,21.39113624838113,20.33689451522692,,19.084977925725887,21.145812001832237,21.289768397252622,"rgba(239, 83, 80, 1.0)",0.5084154593236704,21.289768397252622,-1.6419020742663708,6,0.40107748286594097,2.406464897195646,0.0,0.0,0.0,0.0,28.987267015988746,-25.45406253056521,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,20.455,20.585,20.415,20.525,3669.0,19.047465806153877,19.749175809011547,20.585237565145935,21.388544869051085,20.345041034208844,,19.08591764844405,21.138232364804573,21.287564906392106,"rgba(239, 83, 80, 1.0)",0.5115587995581979,21.287564906392106,-1.4906691216155172,6,0.3952775450391459,2.3716652702348755,0.0,0.0,0.0,0.0,33.39926746355801,-21.387586834921038,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,20.525,20.54,20.42,20.45,2252.0,19.04803405536968,19.74951712104612,20.585158955657814,21.38689288249889,20.348582355951542,,19.08647829998514,21.133390942530212,21.286075960557746,"rgba(239, 83, 80, 1.0)",0.5155590598022335,21.286075960557746,-1.621688038764098,6,0.3888130070635931,2.3328780423815587,0.0,0.0,0.0,0.0,34.91568819729784,-20.052469843848094,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,20.45,20.46,20.24,20.275,4887.0,19.049140050177872,19.750107842284738,20.58477440707969,21.382764602793504,20.347216077264445,,19.087566044923275,21.12087781673672,21.28180331316709,"rgba(239, 83, 80, 1.0)",0.5283559662074857,21.28180331316709,-1.9055397829495084,6,0.380387681620107,2.282326089720642,0.0,0.0,0.0,0.0,33.27074643697753,-20.052469843848094,False,True,False,True,True,0.0
2025-08-01 18:00:00+00:00,20.275,20.365,20.21,20.265,8649.0,19.05102387613525,19.751068730746493,20.583979200699066,21.375229018972053,20.34096498207885,,19.089416620492127,21.09845637849425,21.273847403964965,"rgba(239, 83, 80, 1.0)",0.5405848267894443,21.273847403964965,-1.8662147991769404,5,0.42734726006936025,2.136736300346801,0.0,0.0,0.0,0.0,32.0410269162182,-20.052469843848094,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,20.265,20.365,20.25,20.34,14897.0,19.054355871486454,19.752834970919874,20.582790725855855,21.362934332864793,20.337840301398558,,19.0926928062924,21.064201263719692,21.261417285813696,"rgba(239, 83, 80, 1.0)",0.5499754539977384,21.261417285813696,-1.6753789266702168,5,0.41997739886020924,2.099886994301046,0.0,0.0,0.0,0.0,33.5923604218696,-20.052469843848094,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,20.9,20.95,20.775,20.885,4129.0,19.055678025771048,19.753798251573,20.583146433540964,21.361350087580067,20.35745438558906,,19.094005108473024,21.06186615685087,21.26100793917017,"rgba(38, 166, 154, 1.0)",0.5506649788382562,21.26100793917017,-0.6828252269890791,5,0.41834240481363255,2.091712024068163,0.0,0.0,0.0,0.0,44.17083034744137,-11.608782228683836,True,False,False,True,True,0.0
2025-08-04 15:00:00+00:00,20.885,20.98,20.82,20.95,4398.0,19.057120369414186,19.754865284291622,20.583585828206683,21.35983300067926,20.378579030096887,,19.095437449075142,21.06003002769871,21.26077037892302,"rgba(38, 166, 154, 1.0)",0.5510465064332324,21.26077037892302,-0.5639639763521035,5,0.417116575058064,2.08558287529032,0.0,0.0,0.0,0.0,51.884396915017305,-4.959672088715685,True,False,True,False,True,0.0
2025-08-04 16:00:00+00:00,20.95,20.995,20.88,20.905,2987.0,19.058103956227846,19.755595095615227,20.58389253304984,21.35883164333796,20.392289138633235,,19.096414306635502,21.058894387792435,21.26060915126995,"rgba(38, 166, 154, 1.0)",0.5515835271175213,21.26060915126995,-0.6447058945510934,4,0.4947564596765837,1.9790258387063349,0.0,0.0,0.0,0.0,56.069595474760334,-1.6004827384666243,True,False,True,False,True,0.0
2025-08-04 17:00:00+00:00,20.905,20.98,20.88,20.915,3045.0,19.05910468369995,19.756337085403988,20.5842031118916,21.357811677948412,20.405535566516406,,19.097408154294605,21.05774208971366,21.260409529441564,"rgba(38, 166, 154, 1.0)",0.5524026717094421,21.260409529441564,-0.6252857691159868,4,0.4936757450560557,1.9747029802242229,0.0,0.0,0.0,0.0,58.98481086541542,0.8013683475758882,True,False,True,False,True,0.0
2025-08-04 18:00:00+00:00,20.915,20.96,20.875,20.88,2324.0,19.059859556786545,19.756893071821494,20.584425882515816,21.357000619661285,20.414837981514133,,19.09815765766088,21.056745384383557,21.260181788294766,"rgba(38, 166, 154, 1.0)",0.5534436989685092,21.260181788294766,-0.686938507030322,5,0.4168109174991554,2.084054587495777,0.0,0.0,0.0,0.0,60.06639389916941,1.7735776237160223,True,False,True,False,True,0.0
2025-08-04 19:00:00+00:00,20.88,21.01,20.88,20.975,7768.0,19.062446507357617,19.75882832678088,20.585284044085732,21.35460817497936,20.446494276287332,,19.100727579094013,21.05457355767205,21.259793324007852,"rgba(38, 166, 154, 1.0)",0.5537638860032851,21.259793324007852,-0.5142865600415136,5,0.41999778845487745,2.099988942274387,0.0,0.0,0.0,0.0,62.154595508308084,3.9146725180860855,True,False,True,False,True,0.0
2025-08-05 14:00:00+00:00,21.12,21.255,21.01,21.15,18027.0,19.06900178441562,19.763980082069004,20.58824031583556,21.351661865458343,20.529321987935138,,19.10725116746833,21.05852688416972,21.262137985813396,"rgba(38, 166, 154, 1.0)",0.5537202435419226,21.262137985813396,-0.20251740318558115,5,0.42469665961865566,2.1234832980932783,0.0,0.0,0.0,0.0,65.60836328913008,7.386512142982859,True,False,True,False,True,0.25824193636680803
2025-08-05 15:00:00+00:00,21.15,21.485,21.125,21.475,4711.0,19.070892209000277,19.765537802590824,20.589319220014794,21.351697357181912,20.554573303452983,,19.109135800453647,21.062220364393134,21.263779741195645,"rgba(38, 166, 154, 1.0)",0.554564206796181,21.263779741195645,0.3808761117574008,5,0.4298769519556778,2.149384759778389,0.0,0.0,0.0,0.0,70.45178083699105,12.086027962111473,True,False,True,False,True,4.8936532982289975
2025-08-05 16:00:00+00:00,21.475,21.515,21.32,21.465,3233.0,19.072228271241674,19.766652977193324,20.59012643768608,21.35189561796103,20.57249564195249,,19.110468429819008,21.065297703168884,21.265116756403103,"rgba(38, 166, 154, 1.0)",0.5552853985779672,21.265116756403103,0.35996488311916536,7,0.38025492210426765,2.6617844547298737,0.0,0.0,0.0,0.0,73.42670557376641,15.005993233815772,True,False,True,False,True,4.738384936673057
2025-08-05 17:00:00+00:00,21.465,21.57,21.46,21.515,5062.0,19.074389399916917,19.76848145503611,20.591509334888226,21.352513476426655,20.60166135838922,,19.112625148758987,21.071061496859073,21.26758362360323,"rgba(38, 166, 154, 1.0)",0.5550085057379387,21.26758362360323,0.4457884407875991,7,0.3860203056870624,2.7021421398094367,0.0,0.0,0.0,0.0,75.7590326002069,17.40674199356475,True,False,True,False,True,5.4282238817838255
2025-08-05 18:00:00+00:00,21.515,21.655,21.5,21.605,4343.0,19.076294875883264,19.77011142035025,20.592784334907964,21.353272022469078,20.627136442676452,,19.114527556754815,21.076669634434452,21.269956003982752,"rgba(38, 166, 154, 1.0)",0.5553610545410249,21.269956003982752,0.6032904059038552,7,0.3900671552026887,2.730470086418821,0.0,0.0,0.0,0.0,77.92229216000946,19.731557130970188,True,False,True,False,True,6.660610864592144
2025-08-05 19:00:00+00:00,21.605,21.675,21.555,21.645,15401.0,19.083131600084883,19.77598954376641,20.59745285564933,21.356358155337983,20.710966234828856,,19.121354536274367,21.097033799463535,21.27839401398659,"rgba(38, 166, 154, 1.0)",0.5561640418450836,21.27839401398659,0.659168803501193,7,0.3944670587999362,2.7612694115995535,0.0,0.0,0.0,0.0,79.62800765596512,21.69772604815769,True,False,True,False,True,7.205240839624064
2025-08-06 14:00:00+00:00,21.69,21.76,21.59,21.64,4534.0,19.08516757254811,19.77774868011584,20.598870189210388,21.357381133678572,20.733951731529142,,19.12338797041476,21.10315843918341,21.280893963344617,"rgba(38, 166, 154, 1.0)",0.5573097542320435,21.280893963344617,0.6443562739184798,7,0.400001365490194,2.800009558431358,0.0,0.0,0.0,0.0,80.59286197046498,23.049996385108244,True,False,True,False,True,7.121762721935909
2025-08-06 15:00:00+00:00,21.635,21.65,21.46,21.575,4214.0,19.086982465601533,19.779292726438957,20.600058622111142,21.358011903296454,20.752111445474725,,19.125199443042764,21.10772144275799,21.28271445742049,"rgba(38, 166, 154, 1.0)",0.5578953532923928,21.28271445742049,0.5239074691240941,7,0.4039845749650811,2.8278920247555677,0.0,0.0,0.0,0.0,78.9409781410464,23.049996385108244,True,False,True,False,True,6.03022818845719
2025-08-06 16:00:00+00:00,21.575,21.615,21.51,21.515,1953.0,19.08781759245609,19.78000140194653,20.600599836957624,21.35828148325917,20.760109169217873,,19.126032903942296,21.109736666415916,21.283511317793508,"rgba(38, 166, 154, 1.0)",0.5573121870853827,21.283511317793508,0.4153662661086356,7,0.4082993168019708,2.8580952176137955,0.0,0.0,0.0,0.0,75.82937618496612,23.049996385108244,True,False,True,False,False,5.028304484764256
2025-08-06 17:00:00+00:00,21.515,21.615,21.51,21.6,2095.0,19.08872312564442,19.780773154563338,20.601197081742715,21.35861317330301,20.768813980484836,,19.126936784505965,21.112016798171638,21.28441537764442,"rgba(38, 166, 154, 1.0)",0.5554599830706182,21.28441537764442,0.5681500593634269,7,0.41166672437452806,2.8816670706216962,0.0,0.0,0.0,0.0,74.8972907823261,23.049996385108244,True,False,True,False,False,6.257037237865266
2025-08-06 18:00:00+00:00,21.6,21.645,21.55,21.615,6289.0,19.091468430512062,19.783122426424207,20.603037603690126,21.35973238684141,20.794742996887507,,19.129677506209458,21.119140036178425,21.287238743974918,"rgba(38, 166, 154, 1.0)",0.5553736263677664,21.287238743974918,0.5901635231919323,7,0.4141294863327592,2.8989064043293142,0.0,0.0,0.0,0.0,74.47270823702095,23.049996385108244,True,False,True,False,False,6.473727007091949
2025-08-06 19:00:00+00:00,21.615,21.73,21.615,21.725,14259.0,19.097884686727117,19.788679092486287,20.607545060031562,21.363121893680493,20.853659914431695,,19.136086037152932,21.137308019090767,21.294478913338818,"rgba(38, 166, 154, 1.0)",0.5554843110474305,21.294478913338818,0.7750373468683319,7,0.4139597465191477,2.897718225634034,0.0,0.0,0.0,0.0,75.53479640795486,23.049996385108244,True,False,True,False,False,8.05285585356901
2025-08-07 14:00:00+00:00,22.785,22.985,22.465,22.87,13244.0,19.106294750383682,19.796735506017612,20.615854917441332,21.37643761252782,20.964241546440032,,19.14452245829473,21.184280717309914,21.314420606008117,"rgba(38, 166, 154, 1.0)",0.5837697852425912,21.314420606008117,2.6647137849819487,7,0.3971633955361544,2.7801437687530806,0.0,0.0,0.0,0.0,81.02220572065919,25.206474954912125,True,False,True,False,True,20.0
2025-08-07 15:00:00+00:00,22.87,22.89,22.65,22.825,18975.0,19.118326213475534,19.80826040765104,20.627732137374228,21.395283202646418,21.10330868369173,,19.156591228971116,21.247657385466855,21.341521084242295,"rgba(38, 166, 154, 1.0)",0.6082787930629417,21.341521084242295,2.438814130421609,7,0.38474730950447494,2.6932311665313247,0.0,0.0,0.0,0.0,83.834328767419,27.93701141136667,True,False,True,False,True,20.0
2025-08-07 16:00:00+00:00,22.825,22.875,22.595,22.645,5847.0,19.12193396176915,19.811695034336335,20.631225728851156,21.400647998955698,21.140072729176072,,19.160209067194724,21.265186833600424,21.34905749878655,"rgba(38, 166, 154, 1.0)",0.6258407174382494,21.34905749878655,2.0707225738173833,6,0.42216697309431644,2.5330018385658986,0.0,0.0,0.0,0.0,82.41543063633993,27.93701141136667,True,False,True,False,True,17.50990350269222
2025-08-07 17:00:00+00:00,22.64,22.91,22.64,22.895,7972.0,19.126991863856915,19.816542360001822,20.636221779571336,21.408503046748542,21.19089939235219,,19.16528258203703,21.29019348355405,21.359881698752083,"rgba(38, 166, 154, 1.0)",0.646260114145345,21.359881698752083,2.37538766148063,6,0.4086569481596805,2.451941688958083,0.0,0.0,0.0,0.0,82.47142947154958,27.93701141136667,True,False,True,False,True,19.92538896910326
