date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_623,aVWAP_BoS_CHoCH_bull_658,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_640,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-01 14:00:00+00:00,18.805,18.84,18.75,18.84,0.0,,,,,,,,,18.79111388366315,"rgba(38, 166, 154, 1.0)",0.12301058329918232,18.79111388366315,0.39741390558200845,4,0.6500315369847565,2.600126147939026,0.0,0.0,0.0,0.0,63.20763879702079,8.763816347308818,True,False,True,False,False,3.5066667177938697
2025-04-01 15:00:00+00:00,18.84,18.905,18.83,18.905,836.0,,,,,,,,,18.79514384099119,"rgba(38, 166, 154, 1.0)",0.12031460261998618,18.79514384099119,0.9130741956218823,4,0.6515205769317327,2.606082307726931,0.0,0.0,0.0,0.0,65.64769179129198,10.842415903574192,True,False,True,False,True,5.825695830424692
2025-04-01 16:00:00+00:00,18.905,18.925,18.84,18.86,363.0,,,,,18.875,,,,18.80065918451213,"rgba(38, 166, 154, 1.0)",0.11533831942563404,18.80065918451213,0.5144934986340673,4,0.6535474887617259,2.6141899550469034,0.0,0.0,0.0,0.0,64.2722638979369,10.842415903574192,True,False,True,False,True,4.015090567352171
2025-04-01 17:00:00+00:00,18.86,18.865,18.805,18.815,241.0,,,,,18.85637969094923,,,,18.80001473988031,"rgba(38, 166, 154, 1.0)",0.11388404882413637,18.80001473988031,0.13158348578589113,4,0.6563989418417115,2.625595767366846,0.0,0.0,0.0,0.0,60.77928666449549,15.4571154617949,True,False,True,False,False,2.249285646993183
2025-04-01 18:00:00+00:00,18.815,18.815,18.75,18.785,206.0,,,,,18.837802469135802,,,,18.79893294940649,"rgba(38, 166, 154, 1.0)",0.11322810430103175,18.79893294940649,-0.12305204165076876,4,0.6708279694031695,2.683311877612678,0.0,0.0,0.0,0.0,56.906760363170974,11.816976012144622,True,False,True,False,False,1.0924886990432405
2025-04-01 19:00:00+00:00,18.785,18.89,18.785,18.875,681.0,,,,,18.843373574782028,,,,18.800660645983474,"rgba(38, 166, 154, 1.0)",0.11286334717319395,18.800660645983474,0.6586669266723886,4,0.6874622231371662,2.749848892548665,0.0,0.0,0.0,0.0,58.14065577333104,11.816976012144622,True,False,True,False,False,4.332008146363133
2025-04-02 14:00:00+00:00,18.755,18.84,18.75,18.835,25.0,,,,,18.84279573438874,,,,18.800640213315752,"rgba(38, 166, 154, 1.0)",0.11187400409744265,18.800640213315752,0.3071293189284721,5,0.6698650028009069,3.3493250140045343,0.0,0.0,0.0,0.0,56.91896735911048,11.816976012144622,True,False,True,False,False,2.7857448963575706
2025-04-02 15:00:00+00:00,18.835,18.855,18.8,18.8,100.0,,,,,18.841281971947193,,,,18.80063770343354,"rgba(38, 166, 154, 1.0)",0.11131794412711067,18.80063770343354,-0.005728667004592786,5,0.6761819665003648,3.380909832501824,0.0,0.0,0.0,0.0,54.459631672595165,9.445948929249234,True,False,True,False,False,1.455216685657522
2025-04-02 16:00:00+00:00,18.8,18.855,18.8,18.84,100.0,,,,,18.84072163947164,,,,18.800733685787776,"rgba(38, 166, 154, 1.0)",0.111281519474612,18.800733685787776,0.3528556619069361,4,0.7147581377606708,2.859032551042683,0.0,0.0,0.0,0.0,54.57463999757617,9.391698383349599,True,False,True,False,False,2.893564671974051
2025-04-02 17:00:00+00:00,18.845,18.855,18.785,18.805,400.0,,,,,18.835859325771896,,,,18.80072496326726,"rgba(38, 166, 154, 1.0)",0.11077259393717125,18.80072496326726,0.038592909859672224,5,0.6275343566112546,3.137671783056273,0.0,0.0,0.0,0.0,52.95010718640805,7.62861084050374,True,False,True,False,False,1.5567307612144248
2025-04-02 18:00:00+00:00,18.805,18.835,18.785,18.79,710.0,,,,,18.82768754423213,,,,18.800435249793267,"rgba(38, 166, 154, 1.0)",0.11043003573663573,18.800435249793267,-0.09449648117614522,5,0.6277928833542337,3.1389644167711683,0.0,0.0,0.0,0.0,51.15520639581626,5.737384954533553,False,False,False,False,False,0.9864233485937497
2025-04-02 19:00:00+00:00,18.79,18.895,18.79,18.865,0.0,,,,,18.82768754423213,,,,18.800435249793267,"rgba(38, 166, 154, 1.0)",0.11019434101983022,18.800435249793267,0.5859171134306469,5,0.6265310227074915,3.1326551135374574,0.0,0.0,0.0,0.0,53.36082978294213,5.737384954533553,True,False,True,False,True,3.6964930224177905
2025-04-03 14:00:00+00:00,18.465,18.465,18.365,18.395,78.0,,,,,18.816423898071623,,,,18.798841878373025,"rgba(239, 83, 80, 1.0)",0.1179154529909284,18.798841878373025,-3.4248426998291275,6,0.5870142760222259,3.5220856561333553,0.0,0.0,0.0,0.0,43.69140864051068,-0.9817544123628181,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,18.39,18.465,18.39,18.44,300.0,,,,,18.780397940074906,,,,18.793444595052097,"rgba(239, 83, 80, 1.0)",0.1229453844907131,18.793444595052097,-2.87480979067412,7,0.8946690657827043,6.2626834604789305,0.0,0.0,0.0,0.0,38.72413904307032,-5.173190525968209,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,18.445,18.48,18.4,18.405,110.0,,,,,18.768712029772683,,,,18.791577086229665,"rgba(239, 83, 80, 1.0)",0.12900073328935316,18.791577086229665,-2.996704564171417,7,0.8740611537942343,6.11842807655964,0.0,0.0,0.0,0.0,34.944152470562344,-8.322751828809473,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,18.405,18.41,18.36,18.395,600.0,,,,,18.71040154999148,,,,18.781311052102524,"rgba(239, 83, 80, 1.0)",0.1345446775991969,18.781311052102524,-2.871247372960594,7,0.8556381439604733,5.989467007723313,0.0,0.0,0.0,0.0,32.28314426938619,-10.583510865306437,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,18.395,18.41,18.32,18.38,1888.0,,,,,18.59963317246926,,,,18.755368579943347,"rgba(239, 83, 80, 1.0)",0.14069829071104778,18.755368579943347,-2.6678972292154084,7,0.8477013052419832,5.933909136693882,0.0,0.0,0.0,0.0,30.28080134726185,-12.41479382443596,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,18.38,18.4,18.305,18.305,1000.0,,,,,18.560972998137803,,,,18.743460871618982,"rgba(239, 83, 80, 1.0)",0.14904038390999072,18.743460871618982,-2.9418930635859075,7,0.8279443881474033,5.795610717031823,0.0,0.0,0.0,0.0,27.850668775143294,-14.784610956158062,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,17.675,17.675,17.42,17.59,10.0,,,,,18.55950601879037,,,,18.743092756941778,"rgba(239, 83, 80, 1.0)",0.19864802046845867,18.743092756941778,-5.804702982806042,7,0.6789317725852858,4.7525224080970006,0.0,0.0,0.0,0.0,21.84054076139495,-20.449713097425786,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,17.59,17.655,17.45,17.45,802.0,,,,,18.449836923211627,,,,18.714060012423555,"rgba(239, 83, 80, 1.0)",0.246135500659059,18.714060012423555,-5.135626551386839,7,0.5690820013802106,3.9835740096614742,0.0,0.0,0.0,0.0,17.46700541695377,-24.473468194682418,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,17.45,17.46,17.28,17.305,24.0,,,,,18.446375796456312,,,,18.71310966465553,"rgba(239, 83, 80, 1.0)",0.2933399927581511,18.71310966465553,-4.800264878360685,7,0.4861877593318176,3.4033143153227234,0.0,0.0,0.0,0.0,14.215655736785335,-27.49820460417046,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,17.31,17.415,17.22,17.38,100.0,,,,,18.43205630223141,,,,18.709149533342885,"rgba(239, 83, 80, 1.0)",0.32823583863704836,18.709149533342885,-4.049373581087263,7,0.4375249440733563,3.062674608513494,0.0,0.0,0.0,0.0,13.985079336912118,-27.892136457182666,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,17.38,17.43,17.185,17.25,423.0,,,,,18.37277498672548,,,,18.692284896484917,"rgba(239, 83, 80, 1.0)",0.3651562420130342,18.692284896484917,-3.949774728028434,7,0.39482217929731356,2.763755255081195,0.0,0.0,0.0,0.0,13.338383469175145,-28.903621596391105,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,17.25,17.38,17.225,17.27,240.0,,,,,18.341889854382412,,,,18.683108703177663,"rgba(239, 83, 80, 1.0)",0.39625214922542207,18.683108703177663,-3.56618558647556,7,0.36419296414425445,2.5493507490097813,0.0,0.0,0.0,0.0,13.451857827021037,-29.322584733879708,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,16.82,17.47,16.715,17.09,128.0,,,,,18.32312697854379,,,,18.677559906824964,"rgba(239, 83, 80, 1.0)",0.4324765056369285,18.677559906824964,-3.6708581532929516,7,0.3340304277011242,2.3382129939078693,0.0,0.0,0.0,0.0,12.805703210677304,-30.53390618316712,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,17.09,17.185,16.73,16.915,102.0,,,,,18.306820762368204,,,,18.67275084467958,"rgba(239, 83, 80, 1.0)",0.4715312606071098,18.67275084467958,-3.727750398598021,6,0.34156782041119066,2.049406922467144,0.0,0.0,0.0,0.0,11.808510510207263,-32.059502010920326,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,16.915,16.93,16.76,16.78,179.0,,,,,18.27667953083617,,,,18.663818274901157,"rgba(239, 83, 80, 1.0)",0.5123062147365168,18.663818274901157,-3.677133364212688,6,0.3135952786141569,1.8815716716849415,0.0,0.0,0.0,0.0,10.772270391150354,-33.57557561868768,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,16.78,17.09,16.775,17.07,0.0,,,,,18.27667953083617,,,,18.663818274901157,"rgba(239, 83, 80, 1.0)",0.5373444296129221,18.663818274901157,-2.9661017907066967,6,0.29783319654399537,1.7869991792639723,0.0,0.0,0.0,0.0,16.634235324476606,-39.070935566636834,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,17.075,17.1,16.93,16.96,683.0,,,,,18.18458548404087,,,,18.634580538372692,"rgba(239, 83, 80, 1.0)",0.5640388699786987,18.634580538372692,-2.9689098172186834,6,0.28249808708715335,1.69498852252292,0.0,0.0,0.0,0.0,19.746776686181345,-36.07537232206697,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,16.96,17.05,16.86,16.915,845.0,,,,,18.082992680724836,,,,18.59981058110942,"rgba(239, 83, 80, 1.0)",0.5902703991766356,18.59981058110942,-2.854303016820007,6,0.2689265716666753,1.6135594300000515,0.0,0.0,0.0,0.0,21.499028849024086,-34.34032541014489,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,17.17,17.23,17.04,17.05,0.0,,,,,18.082992680724836,,,,18.59981058110942,"rgba(239, 83, 80, 1.0)",0.6102059687714675,18.59981058110942,-2.539815505622905,6,0.25909630331684,1.55457781990104,0.0,0.0,0.0,0.0,25.461273142379532,-30.551742736347453,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,17.05,17.07,16.935,17.03,100.0,,,,,18.072728971067253,,,,18.59606127321367,"rgba(239, 83, 80, 1.0)",0.6289998138042384,18.59606127321367,-2.4897642874359738,6,0.250230230875984,1.501381385255904,0.0,0.0,0.0,0.0,27.899256482899844,-28.22818053124722,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,17.03,17.05,16.76,16.78,0.0,,,,,18.072728971067253,,,,18.59606127321367,"rgba(239, 83, 80, 1.0)",0.6537590541636129,18.59606127321367,-2.7778755210312904,6,0.2397594202715434,1.4385565216292604,0.0,0.0,0.0,0.0,27.289741158333094,-28.22818053124722,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,16.77,16.78,16.61,16.74,300.0,,,,,18.034656826224623,,,,18.58263885018847,"rgba(239, 83, 80, 1.0)",0.6791079071469796,18.58263885018847,-2.713322626340248,6,0.23035166192474574,1.3821099715484744,0.0,0.0,0.0,0.0,26.57477911725507,-28.22818053124722,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,16.74,16.76,16.61,16.63,100.0,,,,,18.022034661991757,,,,18.578130917509753,"rgba(239, 83, 80, 1.0)",0.7063910817389765,18.578130917509753,-2.757864542561739,4,0.25432717769117713,1.0173087107647085,0.0,0.0,0.0,0.0,25.268417542394076,-28.22818053124722,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,16.63,16.65,16.36,16.515,10.0,,,,,18.020639288348082,,,,18.577641017538337,"rgba(239, 83, 80, 1.0)",0.7348266940376291,18.577641017538337,-2.806976167679494,4,0.24426738679790677,0.9770695471916271,0.0,0.0,0.0,0.0,23.609944749325457,-28.22818053124722,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,16.39,16.44,16.175,16.185,606.0,,,,,17.92784136546185,,,,18.545021333812237,"rgba(239, 83, 80, 1.0)",0.7722821101499496,18.545021333812237,-3.0559057406548056,3,0.2774208160494516,0.8322624481483549,0.0,0.0,0.0,0.0,20.800564896408176,-23.965415892342534,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,16.185,16.385,16.165,16.28,354.0,,,,,17.87833968495935,,,,18.414309550896867,"rgba(239, 83, 80, 1.0)",0.8034878921258205,18.414309550896867,-2.656305803501328,2,0.3502246780546758,0.7004493561093516,0.0,0.0,0.0,0.0,21.05995752528362,-23.965415892342534,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,16.28,16.44,16.26,16.395,600.0,,,,,17.80516078336557,,,,18.390104558087646,"rgba(239, 83, 80, 1.0)",0.8291195156135048,18.390104558087646,-2.406293086240256,2,0.33925272145815133,0.6785054429163027,0.0,0.0,0.0,0.0,23.667675036816448,-23.965415892342534,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,16.385,17.29,16.35,17.29,271.0,,,,,17.787452611930487,,,,18.389233125722587,"rgba(38, 166, 154, 1.0)",0.833111772348241,18.389233125722587,-1.3194305520665575,2,0.3368164301315625,0.673632860263125,0.0,0.0,0.0,0.0,36.05446175769164,-19.85226171923787,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,17.29,17.355,17.06,17.09,182.0,,,,,17.778691262991472,,,,18.312727426732472,"rgba(38, 166, 154, 1.0)",0.8394533667541976,18.312727426732472,-1.4565757612721593,2,0.33338475862370454,0.6667695172474091,0.0,0.0,0.0,0.0,42.25498279667484,-14.667216191665098,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,17.06,17.35,17.05,17.29,4350.0,,,,,17.64001210466175,,,,18.25506146221189,"rgba(38, 166, 154, 1.0)",0.8425536954578814,18.25506146221189,-1.1454005452880183,2,0.33127299677685557,0.6625459935537111,0.0,0.0,0.0,0.0,47.937230859014036,-9.926209303328896,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,17.0,17.015,16.82,16.835,0.0,,,,,17.64001210466175,,,,18.25506146221189,"rgba(38, 166, 154, 1.0)",0.8527745231814738,18.25506146221189,-1.6652250080291104,2,0.32642359962494566,0.6528471992498913,0.0,0.0,0.0,0.0,47.61884972388673,-9.926209303328896,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,16.835,16.84,16.645,16.66,100.0,,,,,17.634668611480176,,,,18.251498114371362,"rgba(38, 166, 154, 1.0)",0.8659796670729555,18.251498114371362,-1.8378007878068159,2,0.32076707395052007,0.6415341479010401,0.0,0.0,0.0,0.0,46.11496496644605,-9.926209303328896,True,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,16.67,16.68,16.47,16.645,300.0,,,,,17.61701483921034,,,,18.23979757322347,"rgba(38, 166, 154, 1.0)",0.8781746783902217,18.23979757322347,-1.8160368460485412,2,0.3155123899014122,0.6310247798028245,0.0,0.0,0.0,0.0,44.99899909893726,-9.926209303328896,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,17.586801841377923,,,,18.219850198765876,"rgba(38, 166, 154, 1.0)",0.8876629554749518,18.219850198765876,-1.6220685902065952,2,0.3116479480836237,0.6232958961672475,0.0,0.0,0.0,0.0,45.66636731522702,-9.926209303328896,True,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,17.569383193638515,,,,18.208280529549242,"rgba(38, 166, 154, 1.0)",0.8971912779275071,18.208280529549242,-1.6198112546371275,2,0.3080482265017195,0.616096453003439,0.0,0.0,0.0,0.0,45.87347952405444,-9.926209303328896,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,17.535368309895432,,,,18.18552690755678,"rgba(38, 166, 154, 1.0)",0.9057099798321602,18.18552690755678,-1.5684125594155678,2,0.3047788949764185,0.609557789952837,0.0,0.0,0.0,0.0,46.133014433158394,-9.926209303328896,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,17.535060587336734,,,,18.185318214903724,"rgba(38, 166, 154, 1.0)",0.9140622477669655,18.185318214903724,-1.5866733567071833,2,0.3017008316499239,0.6034016632998478,0.0,0.0,0.0,0.0,45.95796226614189,-9.923357344969872,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,17.52649109855235,,,,18.17950399915875,"rgba(38, 166, 154, 1.0)",0.9206662149114002,18.17950399915875,-1.4875141250735975,2,0.2991421405834018,0.5982842811668037,0.0,0.0,0.0,0.0,46.915044947902324,-8.42712582650136,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,17.507054082035104,,,,18.165760280190177,"rgba(38, 166, 154, 1.0)",0.9244638085578791,18.165760280190177,-1.3042806749472506,2,0.2978363945927509,0.5956727891855018,0.0,0.0,0.0,0.0,49.558761781378855,-5.489038589903167,True,False,False,False,True,0.0
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,17.502426172694882,,,,18.162273679454277,"rgba(38, 166, 154, 1.0)",0.9251647917489607,18.162273679454277,-1.1698171926844667,2,0.2971529845385309,0.5943059690770618,0.0,0.0,0.0,0.0,52.76164580153878,-2.216133898910087,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,17.49536558209577,,,,18.156864273150138,"rgba(38, 166, 154, 1.0)",0.9260219677117227,18.156864273150138,-1.2060883133366729,2,0.2963701956393913,0.5927403912787826,0.0,0.0,0.0,0.0,54.21363256318011,-0.6654213960817188,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,17.48965637041248,,,,18.152271939730248,"rgba(38, 166, 154, 1.0)",0.9254653662585924,18.152271939730248,-1.1262138786931313,2,0.2959936362981631,0.5919872725963262,0.0,0.0,0.0,0.0,56.094315148882544,1.2855395637806524,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,17.489251504553046,,,,18.15182466309709,"rgba(38, 166, 154, 1.0)",0.9228378284713217,18.15182466309709,-0.8742865086421472,2,0.2963657537175221,0.5927315074350442,0.0,0.0,0.0,0.0,59.94806475518518,4.991243392319454,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,17.489192616043724,,,,18.15176897599531,"rgba(38, 166, 154, 1.0)",0.920965743608799,18.15176897599531,-1.0388757482403372,2,0.2962949290928404,0.5925898581856808,0.0,0.0,0.0,0.0,59.756018678703086,4.991243392319454,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,17.185,17.265,17.155,17.25,5.0,,,,,17.4891298185941,,,,18.15171096565432,"rgba(38, 166, 154, 1.0)",0.9179109065875837,18.15171096565432,-0.9823512926831997,2,0.2965478183536526,0.5930956367073053,0.0,0.0,0.0,0.0,60.279088453819824,5.603143286513166,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,17.25,17.305,17.215,17.275,7.0,,,,,17.489055726092086,,,,18.151637879836255,"rgba(38, 166, 154, 1.0)",0.9131800292197444,18.151637879836255,-0.9599836305939461,2,0.2970436457549367,0.5940872915098734,0.0,0.0,0.0,0.0,60.93713826071691,6.508222557148166,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,17.275,17.35,17.275,17.335,413.0,,,,,17.485821521215488,,,,18.147937196351307,"rgba(38, 166, 154, 1.0)",0.9083071175653241,18.147937196351307,-0.8950025609513528,2,0.2973145925884382,0.5946291851768764,0.0,0.0,0.0,0.0,62.14140699687103,7.927319904621889,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,17.355,17.375,17.31,17.32,603.0,,,,,17.481723221125677,,,,18.142713562638686,"rgba(38, 166, 154, 1.0)",0.903416727642228,18.142713562638686,-0.9106689498497951,2,0.2974666348417677,0.5949332696835354,0.0,0.0,0.0,0.0,62.58224005252108,8.630123449641445,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,17.38,17.44,17.355,17.375,201.0,,,,,17.480899874955337,,,,18.141246366590895,"rgba(38, 166, 154, 1.0)",0.8981073091444844,18.141246366590895,-0.8531790787014117,2,0.2979868287396788,0.5959736574793576,0.0,0.0,0.0,0.0,63.66650342047903,9.93170625811527,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,17.38,17.405,17.35,17.38,153.0,,,,,17.480203814593033,,,,18.14007605808075,"rgba(38, 166, 154, 1.0)",0.8924867677622109,18.14007605808075,-0.8516384618077192,2,0.2985483476451677,0.5970966952903354,0.0,0.0,0.0,0.0,64.46443508633965,10.938321085814536,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,17.385,17.405,17.36,17.38,9.0,,,,,17.48016449410304,,,,18.140007828211907,"rgba(38, 166, 154, 1.0)",0.8857637413020548,18.140007828211907,-0.8580254449055588,2,0.29913862885624964,0.5982772577124993,0.0,0.0,0.0,0.0,64.99638953024672,11.69168186892864,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,17.38,17.395,17.335,17.355,0.0,,,,,17.48016449410304,,,,18.140007828211907,"rgba(38, 166, 154, 1.0)",0.8790644187158643,18.140007828211907,-0.8930037566059658,2,0.29961030674352684,0.5992206134870537,0.0,0.0,0.0,0.0,64.46904265558238,11.69168186892864,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,17.36,17.38,17.32,17.365,57.0,,,,,17.47984896731679,,,,18.139536175523606,"rgba(38, 166, 154, 1.0)",0.8721453717985079,18.139536175523606,-0.888081506327765,2,0.300417117262074,0.600834234524148,0.0,0.0,0.0,0.0,64.33339416434815,11.69168186892864,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,17.36,17.385,17.33,17.345,528.0,,,,,17.476962055404293,,,,18.13512558503307,"rgba(38, 166, 154, 1.0)",0.8650706787767618,18.13512558503307,-0.9133653520083862,2,0.30137054765850274,0.6027410953170055,0.0,0.0,0.0,0.0,63.42488714678132,11.69168186892864,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,17.38,17.47,17.38,17.455,0.0,,,,,17.476962055404293,,,,18.13512558503307,"rgba(38, 166, 154, 1.0)",0.8572013439934356,18.13512558503307,-0.7934257100724745,2,0.3024694216832873,0.6049388433665746,0.0,0.0,0.0,0.0,65.27146259310655,12.661105627803956,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,17.46,17.53,17.455,17.485,301.0,,,,,17.47712947952218,,,,18.133616210460385,"rgba(38, 166, 154, 1.0)",0.8485597867632663,18.133616210460385,-0.7643730242443583,2,0.3037150949893874,0.6074301899787748,0.0,0.0,0.0,0.0,67.07695896031929,14.415170957881145,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,17.49,17.49,17.455,17.48,100.0,,,,,17.47712043330501,,,,18.133070310501026,"rgba(38, 166, 154, 1.0)",0.8385614129229008,18.133070310501026,-0.7787984283997458,2,0.30496130930301424,0.6099226186060285,0.0,0.0,0.0,0.0,68.03782779122572,15.353508562027713,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,17.475,17.505,17.32,17.32,0.0,,,,,17.47712043330501,,,,18.133070310501026,"rgba(38, 166, 154, 1.0)",0.8250099753696727,18.133070310501026,-0.9855278539349815,2,0.3060856320500226,0.6121712641000452,0.0,0.0,0.0,0.0,62.36851200052037,15.526810024747306,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,17.325,17.39,17.315,17.32,0.0,,,,,17.47712043330501,,,,18.133070310501026,"rgba(38, 166, 154, 1.0)",0.8116749449232893,18.133070310501026,-1.0017191187019676,2,0.3069206821909904,0.6138413643819808,0.0,0.0,0.0,0.0,58.58896814005013,12.30223505817353,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,17.315,17.345,17.26,17.325,1103.0,,,,,17.469640262954993,,,,18.061117104562094,"rgba(38, 166, 154, 1.0)",0.798126183886617,18.061117104562094,-0.922306672082153,2,0.3077094077612236,0.6154188155224471,0.0,0.0,0.0,0.0,56.24210985408113,10.396712016170234,True,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,17.545,17.57,17.5,17.51,26.0,,,,,17.469700366181574,,,,18.061264373107782,"rgba(38, 166, 154, 1.0)",0.7844299875740437,18.061264373107782,-0.7027579029871625,2,0.30889937940391066,0.6177987588078213,0.0,0.0,0.0,0.0,59.618185349165046,10.396712016170234,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,17.51,17.59,17.505,17.565,2.0,,,,,17.46970714604191,,,,18.06127879912871,"rgba(38, 166, 154, 1.0)",0.7688786148179265,18.06127879912871,-0.6454579299831754,2,0.3101997077238995,0.620399415447799,0.0,0.0,0.0,0.0,62.90938749873102,7.865644377508282,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,17.575,17.645,17.56,17.64,26.0,,,,,17.46986010446613,,,,18.061565615584026,"rgba(38, 166, 154, 1.0)",0.7529088156508024,18.061565615584026,-0.5599158979426097,2,0.3115170587698279,0.6230341175396558,0.0,0.0,0.0,0.0,66.37107487212238,10.904344456828127,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,17.64,17.645,17.585,17.635,26.0,,,,,17.470019752187568,,,,18.061848597956985,"rgba(38, 166, 154, 1.0)",0.736100940492949,18.061848597956985,-0.5798778054421897,2,0.312851781375966,0.625703562751932,0.0,0.0,0.0,0.0,68.4525893594143,12.725664843796864,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,17.63,17.65,17.605,17.605,4.0,,,,,17.470044013965836,,,,18.016085546345767,"rgba(38, 166, 154, 1.0)",0.7166887698246726,18.016085546345767,-0.5735900486431967,2,0.31461167520270705,0.6292233504054141,0.0,0.0,0.0,0.0,68.416076631209,12.748053599188879,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,17.6,17.615,17.54,17.555,635.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.6974204853123711,18.016093577094345,-0.6611414301772683,2,0.316350668957293,0.632701337914586,0.0,0.0,0.0,0.0,66.12821399612655,12.748053599188879,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,17.47254665772941,,,,18.016093577094345,"rgba(38, 166, 154, 1.0)",0.6784329984112972,18.016093577094345,-0.679644973304806,2,0.3182186636123461,0.6364373272246922,0.0,0.0,0.0,0.0,64.60297223940492,12.748053599188879,True,False,True,False,False,0.0
