date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-01 00:00:00+00:00,23.9873837879,24.0071917019,23.1108835959,23.1356434883,766722,22.012417916117126,"rgba(38, 166, 154, 1.0)",1.80091660739624,22.012417916117126,1.0966448216823734,4,0.20851799968345286,0.8340719987338114,0.0,0.0,0.0,0.0,56.83294687086398,1.7505943131875839,False,True,True,False,True,14.361132323490285
2025-07-02 00:00:00+00:00,23.8883442182,23.977479831,23.7694967345,23.94776796,674786,22.062467195542386,"rgba(38, 166, 154, 1.0)",1.7909610945617274,22.062467195542386,1.0194956373993327,4,0.20599927886616312,0.8239971154646525,0.0,0.0,0.0,0.0,58.97704005902987,3.696757133530568,False,False,True,False,True,13.692292336923746
2025-07-03 00:00:00+00:00,24.2151747983,24.2349827123,23.7992086055,24.0864233577,235776,22.08158485964602,"rgba(38, 166, 154, 1.0)",1.7950421534468888,22.08158485964602,1.188601579387427,4,0.2028087043179106,0.8112348172716424,0.0,0.0,0.0,0.0,61.754762348708596,6.2522254471229175,True,False,True,False,True,15.199476819399482
2025-07-07 00:00:00+00:00,23.8784402612,24.4429658087,23.8091125624,24.2448866692,471466,22.356817291330092,"rgba(38, 166, 154, 0.5)",1.7982828915110938,22.356817291330092,0.846153281584797,4,0.2004159234031573,0.8016636936126292,0.0,0.0,0.0,0.0,61.117243778397935,6.2522254471229175,False,False,True,False,True,12.926933528652377
2025-07-08 00:00:00+00:00,23.6407452939,23.977479831,23.6209373799,23.8883442182,291356,22.355148995971362,"rgba(38, 166, 154, 0.5)",1.7916649626130545,22.355148995971362,0.7175428022288608,4,0.19855031248811436,0.7942012499524574,0.0,0.0,0.0,0.0,59.11008927504699,6.2522254471229175,False,False,True,False,True,11.359729041559063
2025-07-09 00:00:00+00:00,23.8388244333,24.0567114867,23.567753131,23.9081521322,1004318,22.390994202084826,"rgba(38, 166, 154, 0.5)",1.7835894428049675,22.390994202084826,0.8117508415716119,4,0.1964244576615012,0.7856978306460048,0.0,0.0,0.0,0.0,58.78649492411788,6.2522254471229175,False,True,True,False,True,12.309886266577188
2025-07-10 00:00:00+00:00,23.8883442182,24.1359431425,23.417906262,23.7794006915,740602,22.417917648541607,"rgba(38, 166, 154, 0.5)",1.760468553324542,22.417917648541607,0.8352472794140959,4,0.19444088635746617,0.7777635454298647,0.0,0.0,0.0,0.0,58.826086874902344,6.2522254471229175,False,True,True,False,True,12.54774849783134
2025-07-11 00:00:00+00:00,23.7298809066,23.8883442182,23.5318017672,23.8883442182,530386,22.432238355265298,"rgba(38, 166, 154, 0.5)",1.7444069096170405,22.432238355265298,0.7438875323072294,4,0.19278791730554823,0.7711516692221929,0.0,0.0,0.0,0.0,57.66433669287238,6.2522254471229175,False,True,True,False,False,11.476358161826287
2025-07-14 00:00:00+00:00,23.4426661544,23.8587313869,23.2842028429,23.7794006915,896741,22.44466901540147,"rgba(38, 166, 154, 0.5)",1.7109715581211429,22.44466901540147,0.5832926527980717,4,0.19152661859585604,0.7661064743834242,0.0,0.0,0.0,0.0,54.903907136004285,9.953748857931835,False,True,True,False,False,9.562401970377138
2025-07-15 00:00:00+00:00,23.3733384556,23.6719427584,23.224779101,23.5020898963,873362,22.4532876365433,"rgba(38, 166, 154, 0.5)",1.6874044725787811,22.4532876365433,0.5452461659359166,4,0.19039951909840147,0.7615980763936059,0.0,0.0,0.0,0.0,52.60616542903416,7.6723298018064625,False,True,False,False,False,9.103917328660945
2025-07-16 00:00:00+00:00,23.7298809066,23.7893046485,23.3040107568,23.4822819823,723266,22.46981984652065,"rgba(38, 166, 154, 0.5)",1.6745645299988188,22.46981984652065,0.7524708887033675,4,0.18896243510066446,0.7558497404026578,0.0,0.0,0.0,0.0,53.428674830354026,7.6723298018064625,False,True,False,False,False,10.926977806767564
2025-07-17 00:00:00+00:00,23.7595927776,23.7794006915,23.5714175951,23.6704571648,406703,22.48116295371451,"rgba(38, 166, 154, 0.5)",1.6624477248687937,22.48116295371451,0.7690045255326092,4,0.18765440557114837,0.7506176222845935,0.0,0.0,0.0,0.0,54.16121529644299,7.6723298018064625,False,True,True,False,False,11.077357390576495
2025-07-18 00:00:00+00:00,23.3634344987,23.9180560891,23.3139147138,23.6803611218,470079,22.489613925916096,"rgba(38, 166, 154, 0.5)",1.6466947045910103,22.489613925916096,0.5306512314320785,4,0.18676601698922846,0.7470640679569138,0.0,0.0,0.0,0.0,51.81575580150106,6.677076337264552,False,True,False,False,False,8.413787063968343
2025-07-21 00:00:00+00:00,23.3238186708,23.591225509,23.234683058,23.3733384556,592063,22.49581889329679,"rgba(38, 166, 154, 0.5)",1.6333636624678347,22.49581889329679,0.5069292261909357,4,0.185885961412644,0.743543845650576,0.0,0.0,0.0,0.0,49.9924028388597,4.854141929769575,False,True,False,False,False,8.151233533063902
2025-07-22 00:00:00+00:00,23.4525701114,23.6308413369,23.2495389935,23.2643949289,506101,22.50293235880693,"rgba(38, 166, 154, 0.5)",1.6227298934566035,22.50293235880693,0.5852099948502402,4,0.18540972224513452,0.7416388889805381,0.0,0.0,0.0,0.0,49.77495922210541,4.520060969626755,False,True,False,False,False,8.8418243986812
2025-07-23 00:00:00+00:00,23.7001690357,23.7794006915,23.3337226277,23.6308413369,667252,22.51735999731985,"rgba(38, 166, 154, 0.5)",1.6149154520214888,22.51735999731985,0.7324278412839228,4,0.1844815954609449,0.7379263818437796,0.0,0.0,0.0,0.0,51.41307517954106,4.520060969626755,False,True,False,False,False,10.156339370220998
2025-07-24 00:00:00+00:00,23.5615136381,23.8487283903,23.5169458317,23.7001690357,813195,22.53575242033051,"rgba(38, 166, 154, 0.5)",1.5803485232228915,22.53575242033051,0.6490727853357293,4,0.18386423766553345,0.7354569506621338,0.0,0.0,0.0,0.0,51.391828897597016,4.520060969626755,False,True,False,False,False,9.200339550221592
2025-07-25 00:00:00+00:00,23.6605532078,23.6605532078,23.2842028429,23.4921859393,414715,22.5429785001946,"rgba(38, 166, 154, 0.5)",1.5299687506587025,22.5429785001946,0.7304559044910207,4,0.18319133616640748,0.7327653446656299,0.0,0.0,0.0,0.0,52.120200461130686,4.520060969626755,False,True,False,False,True,9.734376377523539
2025-07-28 00:00:00+00:00,23.4921859393,23.7992086055,23.3188666923,23.5516096811,491781,22.551481831867182,"rgba(38, 166, 154, 0.5)",1.460808624332699,22.551481831867182,0.6439612224103171,4,0.18371893490642033,0.7348757396256813,0.0,0.0,0.0,0.0,51.197242021884676,4.520060969626755,False,True,False,False,True,8.557967567771389
2025-07-29 00:00:00+00:00,23.8289204764,23.8784402612,23.3287706493,23.4921859393,540670,22.563742049916108,"rgba(38, 166, 154, 0.5)",1.4221988777660501,22.563742049916108,0.8895931829669271,4,0.18342944178864123,0.7337177671545649,0.0,0.0,0.0,0.0,53.07821761105761,4.520060969626755,False,True,False,False,True,10.388643245188668
2025-07-30 00:00:00+00:00,24.0963273146,24.2646945832,23.7001690357,23.8586323473,689462,22.587878380268883,"rgba(38, 166, 154, 1.0)",1.377112105342325,22.587878380268883,1.095371196345808,4,0.18352036622545906,0.7340814649018362,0.0,0.0,0.0,0.0,55.97781408873979,1.8578226941761358,False,True,True,False,True,11.799706138993209
2025-07-31 00:00:00+00:00,23.8883442182,24.1854629274,23.7992086055,24.0765194007,782735,22.61209306984776,"rgba(38, 166, 154, 0.5)",1.3333354813158167,22.61209306984776,0.9571868192487899,4,0.18458284472766187,0.7383313789106475,0.0,0.0,0.0,0.0,56.07529154950932,2.009833042599496,False,True,True,False,True,10.3208626837073
2025-08-01 00:00:00+00:00,24.0864233577,24.0963273146,23.6605532078,24.0170956589,858165,22.636994717624184,"rgba(38, 166, 154, 1.0)",1.2929209877808565,22.636994717624184,1.121049664886008,4,0.18673484138491464,0.7469393655396586,0.0,0.0,0.0,0.0,57.38523755054982,3.3614163407270397,False,True,True,False,True,11.37432970559648
2025-08-04 00:00:00+00:00,24.9678755282,24.9777794852,24.1062312716,24.1062312716,1362917,22.70696625356151,"rgba(0, 255, 255, 0.75)",1.265060359813557,22.70696625356151,1.7871947825253962,4,0.18679448226446607,0.7471779290578643,0.0,0.0,0.0,0.0,62.18893681846781,7.90549493734629,True,False,True,False,True,15.755956215685359
2025-08-05 00:00:00+00:00,24.9579715713,25.1956665386,24.7202766039,25.047107184,644941,22.743412823679858,"rgba(0, 255, 255, 0.75)",1.2301676187399022,22.743412823679858,1.800208942167232,4,0.18696165418870958,0.7478466167548383,0.0,0.0,0.0,0.0,65.30451535540298,10.70013429338833,True,False,True,False,True,15.684355185869617
2025-08-06 00:00:00+00:00,25.1065309259,25.1362427968,24.9183557434,24.9480676143,523136,22.773352945463067,"rgba(0, 255, 255, 0.75)",1.211548158491515,22.773352945463067,1.9257822844961823,4,0.18769442415196314,0.7507776966078525,0.0,0.0,0.0,0.0,67.91782571847784,13.000693835642686,True,False,True,False,True,16.39208193831745
2025-08-07 00:00:00+00:00,25.5026892048,25.5026892048,24.8985478294,25.1461467537,723507,22.818470969692825,"rgba(0, 255, 0, 1.0)",1.1761916082704436,22.818470969692825,2.2821266673159157,4,0.18793039064326458,0.7517215625730583,0.0,0.0,0.0,0.0,70.93309141198151,15.684086314752236,True,False,True,False,True,18.235056016053342
2025-08-08 00:00:00+00:00,25.2848021514,25.6017287745,25.2055704956,25.4828812908,641011,22.857846938077827,"rgba(0, 255, 0, 1.0)",1.1280821303895292,22.857846938077827,2.151399395435987,4,0.18789563466527193,0.7515825386610877,0.0,0.0,0.0,0.0,70.91086402135565,15.684086314752236,True,False,True,False,True,16.61816358216023
2025-08-11 00:00:00+00:00,24.9282597003,25.5472570111,24.4231578947,25.5125931617,1360846,22.92110483916123,"rgba(0, 255, 255, 0.75)",1.0996282819993817,22.92110483916123,1.8253030537640333,3,0.18204581250871232,0.546137437526137,0.0,0.0,0.0,0.0,67.94793699432228,15.684086314752236,True,False,True,False,False,14.039825072709
2025-08-12 00:00:00+00:00,24.2845024971,24.9975873992,23.5813215521,23.957671917,2363000,22.9785886006531,"rgba(38, 166, 154, 1.0)",1.047737039825265,22.9785886006531,1.246413791636775,3,0.1833109151093241,0.5499327453279723,0.0,0.0,0.0,0.0,61.8660481436831,17.82481746081102,True,False,True,False,False,9.650741027675622
2025-08-13 00:00:00+00:00,25.2649942374,25.2748981944,24.2646945832,24.3934460238,925069,23.014616601478064,"rgba(0, 255, 0, 1.0)",0.9875127064147092,23.014616601478064,2.2788341064412414,3,0.18368384792085843,0.5510515437625753,0.0,0.0,0.0,0.0,61.997821378808155,17.82481746081102,True,False,True,False,False,14.300898138791442
2025-08-14 00:00:00+00:00,25.78,25.83,25.02,25.18,900343,23.061540540357903,"rgba(0, 255, 0, 1.0)",0.9302767648217266,23.061540540357903,2.9222050495510863,2,0.13724447218675137,0.27448894437350274,0.0,0.0,0.0,0.0,63.671687498601074,17.82481746081102,True,False,True,False,False,16.530851606514954
2025-08-15 00:00:00+00:00,25.3,25.99,25.27,25.86,722995,23.097286806513466,"rgba(0, 255, 0, 1.0)",0.9246940370472863,23.097286806513466,2.3820994893837453,2,0.13788573235830176,0.2757714647166035,0.0,0.0,0.0,0.0,62.230483384018655,17.82481746081102,True,False,True,False,False,13.44077567219697
2025-08-18 00:00:00+00:00,25.51,25.695,25.24,25.36,693672,23.129780970758677,"rgba(0, 255, 0, 1.0)",0.9368495137921724,23.129780970758677,2.540663141945489,2,0.13911964308540334,0.2782392861708067,0.0,0.0,0.0,0.0,61.97715963829385,17.82481746081102,True,False,True,False,False,14.354784051441584
2025-08-19 00:00:00+00:00,25.15,25.845,25.12,25.63,1110288,23.176830414100436,"rgba(0, 255, 0, 1.0)",0.9311984357444714,23.176830414100436,2.1189571525880617,2,0.14014428180344846,0.2802885636068969,0.0,0.0,0.0,0.0,59.971765757715986,15.941668474187694,False,False,True,False,False,12.092765056363302
2025-08-20 00:00:00+00:00,25.59,25.6,25.16,25.24,1333216,23.232584568289845,"rgba(0, 255, 0, 1.0)",0.9553029623378869,23.232584568289845,2.467714981162538,2,0.14029942800405454,0.2805988560081091,0.0,0.0,0.0,0.0,60.21351990868407,15.941668474187694,False,False,True,False,False,14.018087951334103
2025-08-21 00:00:00+00:00,25.71,25.93,25.4901,25.61,590451,23.259572613926657,"rgba(0, 255, 0, 1.0)",0.9741235337480422,23.259572613926657,2.5155201585625058,2,0.14031126803296418,0.28062253606592835,0.0,0.0,0.0,0.0,60.78415154042486,15.941668474187694,False,False,True,False,False,14.533106804863753
2025-08-22 00:00:00+00:00,25.94,26.065,25.665,25.75,902504,23.30293894930906,"rgba(0, 255, 0, 1.0)",0.9899253776941829,23.30293894930906,2.6638988252159024,2,0.13998900168387335,0.2799780033677467,0.0,0.0,0.0,0.0,61.94917329200295,15.941668474187694,True,False,True,False,False,15.515635918311492
2025-08-25 00:00:00+00:00,25.67,26.0,25.66,25.98,687803,23.333252344864007,"rgba(0, 255, 0, 1.0)",0.999786551151991,23.333252344864007,2.337246537716983,2,0.13987813548655254,0.27975627097310507,0.0,0.0,0.0,0.0,61.141846001539236,15.941668474187694,False,False,True,False,False,13.787454893410203
2025-08-26 00:00:00+00:00,25.73,25.7693,25.35,25.61,806998,23.365090517819073,"rgba(0, 255, 0, 1.0)",1.0119564922977642,23.365090517819073,2.3369675476967657,2,0.1396531411760977,0.2793062823521954,0.0,0.0,0.0,0.0,60.84309843867177,15.566329011284225,False,False,True,False,False,14.051325672813924
2025-08-27 00:00:00+00:00,25.66,25.86,25.46,25.65,811418,23.396786502900987,"rgba(0, 255, 0, 1.0)",1.0162797106635792,23.396786502900987,2.226959244931938,2,0.13955007580726103,0.27910015161452206,0.0,0.0,0.0,0.0,60.196661499596985,14.645589327910216,False,False,True,False,False,13.596663374414835
2025-08-28 00:00:00+00:00,25.46,25.61,25.21,25.61,728263,23.42103927138637,"rgba(0, 255, 0, 1.0)",1.0161162419039398,23.42103927138637,2.006621530616561,1,0.1211444251704409,0.1211444251704409,0.0,0.0,0.0,0.0,58.481213551189185,12.759026029764357,False,False,True,False,False,12.297227404045685
2025-08-29 00:00:00+00:00,25.43,25.63,25.4,25.52,1159031,23.4596312344515,"rgba(0, 255, 255, 0.75)",1.0144605817807373,23.4596312344515,1.9422822344558774,1,0.12354125674119933,0.12354125674119933,0.0,0.0,0.0,0.0,57.14162109836861,11.293408052955861,False,True,True,False,False,12.10169025249682
