date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_431,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 18:00:00+00:00,3.355,3.38,3.355,3.36,2898.0,,,,3.376044677383748,3.3735745274050815,3.4964242517143886,"rgba(38, 166, 154, 1.0)",0.0915963530490382,3.4964242517143886,-1.489407025204933,0,,,0.0,0.0,0.0,0.0,45.2760158881602,0.8883559142393764,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,3.365,3.39,3.365,3.37,7149.0,,,,3.37602748659967,3.373621676683461,3.4953343070885543,"rgba(38, 166, 154, 1.0)",0.09105750089070425,3.4953343070885543,-1.3764303419549389,0,,,0.0,0.0,0.0,0.0,47.02152637183191,0.8883559142393764,False,False,False,True,True,0.0
2025-03-28 14:00:00+00:00,3.285,3.33,3.285,3.285,2020.0,,,,3.3756756220090955,3.3729399851177506,3.494611752689123,"rgba(239, 83, 80, 1.0)",0.09175825072748872,3.494611752689123,-2.284391332956479,0,,,0.0,0.0,0.0,0.0,41.6081051443069,-2.111836037459433,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,3.285,3.285,3.245,3.245,1203.0,,,,3.375353085883801,3.372311466690979,3.4940493663186762,"rgba(239, 83, 80, 1.0)",0.0924843790072271,3.4940493663186762,-2.692880343600668,0,,,0.0,0.0,0.0,0.0,36.240911404565296,-7.111100701789212,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,3.245,3.255,3.215,3.215,727.0,,,,3.375109278149845,3.3718358724807302,3.493652740375985,"rgba(239, 83, 80, 1.0)",0.09348844896607342,3.493652740375985,-2.9806114387148197,0,,,0.0,0.0,0.0,0.0,31.588768990035,-11.328473782348738,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,3.215,3.22,3.195,3.215,830.0,,,,3.374797270324954,3.3712278442431614,3.4931617939727304,"rgba(239, 83, 80, 1.0)",0.09373712524203322,3.4931617939727304,-2.9674666601360458,0,,,0.0,0.0,0.0,0.0,28.48734071368147,-14.124817146430274,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,3.21,3.21,3.185,3.195,2296.0,,,,3.3738709482588107,3.3694322836632864,3.491741807210476,"rgba(239, 83, 80, 1.0)",0.0931664208927975,3.491741807210476,-3.185072522555352,0,,,0.0,0.0,0.0,0.0,25.7042538601719,-16.72985465633034,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,3.195,3.2,3.16,3.17,4955.0,,,,3.3716823563052345,3.365246097904467,3.488520427734095,"rgba(239, 83, 80, 1.0)",0.09266451160883311,3.488520427734095,-3.437350741982788,0,,,0.0,0.0,0.0,0.0,23.048104928111503,-19.30907277461452,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,3.135,3.21,3.135,3.2,6863.0,,,,3.3688057312898168,3.3598855044653675,3.4692372998369443,"rgba(239, 83, 80, 1.0)",0.08944156076894336,3.4692372998369443,-3.0102035063148285,0,,,0.0,0.0,0.0,0.0,25.08080801047139,-19.30907277461452,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,3.205,3.225,3.195,3.215,3865.0,,,,3.3674773385593357,3.3574875329292513,3.467926603398334,"rgba(239, 83, 80, 1.0)",0.08485668893875954,3.467926603398334,-2.980632482382965,0,,,0.0,0.0,0.0,0.0,28.145278908268565,-19.30907277461452,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,3.215,3.245,3.21,3.225,2736.0,,,,3.3666397064525504,3.356006247792786,3.4670903273247546,"rgba(239, 83, 80, 1.0)",0.08053274192844923,3.4670903273247546,-3.006110577233842,0,,,0.0,0.0,0.0,0.0,31.31624869551833,-26.236975228562343,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,3.225,3.275,3.21,3.275,3719.0,,,,3.365730872313382,3.3544499445012788,3.4663265338845606,"rgba(239, 83, 80, 1.0)",0.08062397425838598,3.4663265338845606,-2.373072471860442,0,,,0.0,0.0,0.0,0.0,38.096960724986346,-19.828876427131696,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,3.275,3.285,3.25,3.26,4552.0,,,,3.3647515491690307,3.352820607729132,3.4654020238791468,"rgba(239, 83, 80, 1.0)",0.08129431570385114,3.4654020238791468,-2.526646815349434,0,,,0.0,0.0,0.0,0.0,41.404271768526115,-16.773735467805096,False,False,False,True,True,0.0
2025-03-31 19:00:00+00:00,3.255,3.275,3.2,3.215,8000.0,,,,3.362487806448723,3.349010784416363,3.4623680494904683,"rgba(239, 83, 80, 1.0)",0.08201142526420035,3.4623680494904683,-3.0162632668993448,0,,,0.0,0.0,0.0,0.0,40.53431400326841,-16.773735467805096,False,False,False,True,True,0.0
2025-04-01 14:00:00+00:00,3.18,3.215,3.16,3.205,4174.0,,,,3.361018037034416,3.346531369279512,3.460269331539524,"rgba(239, 83, 80, 1.0)",0.0823652598856319,3.460269331539524,-3.0992354287958017,0,,,0.0,0.0,0.0,0.0,39.36176288551385,-16.773735467805096,False,False,False,True,True,0.0
2025-04-01 15:00:00+00:00,3.205,3.24,3.2,3.235,4958.0,,,,3.359628542190355,3.3442749140250028,3.4584197565237957,"rgba(239, 83, 80, 1.0)",0.08215838362572409,3.4584197565237957,-2.7193786764549044,0,,,0.0,0.0,0.0,0.0,41.392115234731634,-16.17485019744403,False,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,3.235,3.27,3.215,3.235,1513.0,,,,3.359256770866498,3.3436874289388365,3.4579390367201817,"rgba(239, 83, 80, 1.0)",0.0817258656553038,3.4579390367201817,-2.7278883488426358,0,,,0.0,0.0,0.0,0.0,42.745683467543486,-14.477832444528367,False,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,3.235,3.235,3.2,3.205,1771.0,,,,3.3587278766495308,3.342833411635882,3.457224179418291,"rgba(239, 83, 80, 1.0)",0.0832835166412645,3.457224179418291,-3.0285005915963126,0,,,0.0,0.0,0.0,0.0,41.451944675261856,-14.477832444528367,False,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,3.205,3.205,3.18,3.19,3748.0,,,,3.357456184890016,3.340766132612342,3.455482335811182,"rgba(239, 83, 80, 1.0)",0.08537822580396627,3.455482335811182,-3.1094852734553884,0,,,0.0,0.0,0.0,0.0,39.612822631659604,-14.477832444528367,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,3.195,3.205,3.185,3.185,7212.0,,,,3.3550628456208904,3.3369432188918005,3.4522661928923233,"rgba(239, 83, 80, 1.0)",0.08721507019122354,3.4522661928923233,-3.0644496680026547,0,,,0.0,0.0,0.0,0.0,38.057424625520234,-14.477832444528367,False,False,False,True,False,0.0
2025-04-02 14:00:00+00:00,3.155,3.165,3.135,3.145,2352.0,,,,3.3540941408200786,3.3353791781105264,3.4509577704931678,"rgba(239, 83, 80, 1.0)",0.09034154412332206,3.4509577704931678,-3.3866785592630073,0,,,0.0,0.0,0.0,0.0,34.70986346835335,-9.21285994125489,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,3.145,3.155,3.125,3.145,1121.0,,,,3.3536207725963463,3.334616578636849,3.4503219529911613,"rgba(239, 83, 80, 1.0)",0.09329035368183367,3.4503219529911613,-3.272813757705973,0,,,0.0,0.0,0.0,0.0,32.47815603024209,-11.538979891287369,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,3.145,3.15,3.105,3.115,3760.0,,,,3.3519123043097085,3.3318630536453715,3.4480405702595305,"rgba(239, 83, 80, 1.0)",0.09682421147584636,3.4480405702595305,-3.439641440742434,0,,,0.0,0.0,0.0,0.0,29.51070523080599,-14.509424181548255,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,3.115,3.145,3.095,3.115,4952.0,,,,3.349652137976314,3.328259888776818,3.445075457565101,"rgba(239, 83, 80, 1.0)",0.10016081663595122,3.445075457565101,-3.295454935883831,0,,,0.0,0.0,0.0,0.0,27.53240469784859,-16.53100531884361,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,3.115,3.125,3.11,3.115,2644.0,,,,3.3484546301642197,3.3263705359756126,3.443526774961577,"rgba(239, 83, 80, 1.0)",0.1022390327605422,3.443526774961577,-3.2133204519944103,0,,,0.0,0.0,0.0,0.0,26.213537675876992,-17.983148824726655,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,3.115,3.125,3.065,3.075,4183.0,,,,3.3463564894445774,3.3230547202546865,3.440832058250644,"rgba(239, 83, 80, 1.0)",0.10608924510957407,3.440832058250644,-3.4483425522803475,0,,,0.0,0.0,0.0,0.0,23.51701684650411,-20.727447060841428,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,2.785,2.845,2.785,2.805,9149.0,,,,3.337087093830038,3.307934860823854,3.4290306783932443,"rgba(239, 83, 80, 1.0)",0.12183007661312063,3.4290306783932443,-5.122139751868451,0,,,0.0,0.0,0.0,0.0,17.870050036684948,-26.07051617369966,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,2.805,2.835,2.78,2.81,10119.0,,,,3.327139487553235,3.2921147216424305,3.41690557447143,"rgba(239, 83, 80, 1.0)",0.13515599929021035,3.41690557447143,-4.490407955685836,0,,,0.0,0.0,0.0,0.0,14.513364447040614,-29.13941602990918,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,2.815,2.825,2.785,2.805,4359.0,,,,3.3229419414767234,3.285559565486739,3.4119237471004062,"rgba(239, 83, 80, 1.0)",0.14728987170303814,3.4119237471004062,-4.120607480221514,0,,,0.0,0.0,0.0,0.0,12.237812360225513,-31.2571188195665,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,2.805,2.84,2.805,2.825,3523.0,,,,3.319716776058215,3.2805863855371404,3.40815014494227,"rgba(239, 83, 80, 1.0)",0.15707609907586814,3.40815014494227,-3.7125326410137487,0,,,0.0,0.0,0.0,0.0,12.60850335553209,-31.2571188195665,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,2.825,2.825,2.78,2.79,4404.0,,,,3.3155430549244147,3.2741862817480056,3.4033101425921837,"rgba(239, 83, 80, 1.0)",0.1675107365121347,3.4033101425921837,-3.6613184047922487,0,,,0.0,0.0,0.0,0.0,12.376092373469627,-31.55117662587915,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,2.795,2.81,2.77,2.775,16870.0,,,,3.2997583183426804,3.2505206161669755,3.3854559416677716,"rgba(239, 83, 80, 1.0)",0.17755146443359288,3.3854559416677716,-3.4381915328898462,0,,,0.0,0.0,0.0,0.0,12.025049877135377,-32.308569851140476,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,2.41,2.425,2.295,2.355,6329.0,,,,3.2893662556895245,3.2346165217081078,3.3100615169771244,"rgba(239, 83, 80, 1.0)",0.2069371232354497,3.3100615169771244,-4.615225639773057,0,,,0.0,0.0,0.0,0.0,9.493463752389287,-35.07371704079425,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,2.355,2.43,2.325,2.325,4855.0,,,,3.2815626549337833,3.2228180359860223,3.301683804199753,"rgba(239, 83, 80, 1.0)",0.23333350064342046,3.301683804199753,-4.18578473089605,0,,,0.0,0.0,0.0,0.0,7.7368709014077215,-37.021442456491236,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,2.325,2.355,2.305,2.355,4989.0,,,,3.2734936776218735,3.210724752070042,3.29275405686341,"rgba(239, 83, 80, 1.0)",0.2546716663817317,3.29275405686341,-3.6822080374571167,0,,,0.0,0.0,0.0,0.0,8.15726005605914,-37.021442456491236,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,2.355,2.38,2.34,2.365,4143.0,,,,3.2670617556787485,3.2011926324166087,3.2860587046089456,"rgba(239, 83, 80, 1.0)",0.2728467213167928,3.2860587046089456,-3.375736751256528,0,,,0.0,0.0,0.0,0.0,8.994158586486993,-37.021442456491236,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,2.365,2.375,2.34,2.34,9781.0,,,,3.2520672414283966,3.1792577056693037,3.270392335365494,"rgba(239, 83, 80, 1.0)",0.29026704076581794,3.270392335365494,-3.2052978971047463,0,,,0.0,0.0,0.0,0.0,9.377572294233481,-37.021442456491236,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,2.345,2.375,2.34,2.36,13788.0,,,,3.231895851237099,3.1504270759042288,3.249873342171896,"rgba(239, 83, 80, 1.0)",0.305245064742314,3.249873342171896,-2.9152751181190166,0,,,0.0,0.0,0.0,0.0,10.90018316330806,-37.021442456491236,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,2.45,2.605,2.4,2.45,7024.0,,,,3.223405884818482,3.138731182311373,3.2423186008701834,"rgba(239, 83, 80, 1.0)",0.3161879786421799,3.2423186008701834,-2.5058466937062955,0,,,0.0,0.0,0.0,0.0,16.974654182565423,-37.39218909074735,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,2.445,2.49,2.34,2.38,5172.0,,,,3.2165989382138687,3.129335146592358,3.235679086642751,"rgba(239, 83, 80, 1.0)",0.3280842975613065,3.235679086642751,-2.6081074071606767,0,,,0.0,0.0,0.0,0.0,19.72638343884739,-34.92808627664053,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,2.38,2.38,2.33,2.345,5740.0,,,,3.2087039198567946,3.1184620025202827,3.227720544572724,"rgba(239, 83, 80, 1.0)",0.34018377386346554,3.227720544572724,-2.594834358345992,0,,,0.0,0.0,0.0,0.0,20.972638334874688,-33.804359004588534,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,2.345,2.435,2.345,2.425,3750.0,,,,3.2039198023156614,3.111973773351421,3.2230893067464677,"rgba(239, 83, 80, 1.0)",0.3478367251849302,3.2230893067464677,-2.2944365817673713,0,,,0.0,0.0,0.0,0.0,25.69247204415903,-29.443846451998297,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,2.425,2.43,2.36,2.365,7930.0,,,,3.193781127654935,3.098319856818943,3.2131988518974475,"rgba(239, 83, 80, 1.0)",0.35694871814782647,3.2131988518974475,-2.376248488294542,0,,,0.0,0.0,0.0,0.0,27.504436035447547,-27.837591660276566,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,2.365,2.445,2.365,2.415,18307.0,,,,3.1719557153005034,3.0696457960197314,3.1923851292006886,"rgba(239, 83, 80, 1.0)",0.3641495460547505,3.1923851292006886,-2.134796370400548,0,,,0.0,0.0,0.0,0.0,30.92841555332375,-24.67398287408176,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,2.455,2.475,2.315,2.315,8428.0,,,,3.161805294119998,3.0564803026016945,3.1825544386444546,"rgba(239, 83, 80, 1.0)",0.37301392385188004,3.1825544386444546,-2.3257963930294236,0,,,0.0,0.0,0.0,0.0,30.964211024282427,-24.584308281398826,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,2.315,2.325,2.28,2.325,3793.0,,,,3.156990597308592,3.05022643775143,3.177787149185915,"rgba(239, 83, 80, 1.0)",0.38110280942462227,3.177787149185915,-2.237682662254387,0,,,0.0,0.0,0.0,0.0,31.44045102116271,-23.899268874075798,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,2.325,2.325,2.225,2.23,4043.0,,,,3.1516186880207933,3.043232181155185,3.1723868165639098,"rgba(239, 83, 80, 1.0)",0.39038952596345405,3.1723868165639098,-2.413965421429187,0,,,0.0,0.0,0.0,0.0,29.881638729869273,-23.899268874075798,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,2.23,2.235,2.195,2.225,11197.0,,,,3.1363918723258957,3.02349562520656,3.1570108034308593,"rgba(239, 83, 80, 1.0)",0.39938558667888235,3.1570108034308593,-2.3336115135777873,0,,,0.0,0.0,0.0,0.0,28.751573643327188,-23.899268874075798,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,2.225,2.235,2.17,2.17,7860.0,,,,3.125694543486581,3.0097554590720206,3.1462461841084295,"rgba(239, 83, 80, 1.0)",0.40956882403524036,3.1462461841084295,-2.383594958449354,0,,,0.0,0.0,0.0,0.0,27.00985414501479,-23.899268874075798,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,2.175,2.175,2.11,2.165,18366.0,,,,3.100544748765523,2.9778049344745483,3.0557151336549153,"rgba(239, 83, 80, 1.0)",0.41903032636600696,3.0557151336549153,-2.1256579240446425,0,,,0.0,0.0,0.0,0.0,25.759956552462754,-19.636970193573156,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,2.135,2.19,2.13,2.13,9571.0,,,,3.087945607125282,2.962078019351001,3.0437576987855346,"rgba(239, 83, 80, 1.0)",0.4287556581718801,3.0437576987855346,-2.1311851665855484,0,,,0.0,0.0,0.0,0.0,24.292230296804085,-21.250159964877035,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,2.135,2.205,2.13,2.17,5508.0,,,,3.0809839988601704,2.953493609064139,3.0373803393776657,"rgba(239, 83, 80, 1.0)",0.43676095880369464,3.0373803393776657,-1.9859383534495723,0,,,0.0,0.0,0.0,0.0,25.809221017183475,-21.250159964877035,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,2.165,2.255,2.155,2.245,6151.0,,,,3.0737523799140027,2.9447205785348434,3.0312391681025885,"rgba(239, 83, 80, 1.0)",0.44265718946762267,3.0312391681025885,-1.7761807258754496,0,,,0.0,0.0,0.0,0.0,30.786896675301456,-23.79865309128406,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,2.245,2.555,2.235,2.535,10504.0,,,,3.0648314027518566,2.934673732691439,3.0267816749978413,"rgba(38, 166, 154, 1.0)",0.4427603626553827,3.0267816749978413,-1.1107174816834577,0,,,0.0,0.0,0.0,0.0,42.42319679691323,-13.301051868465649,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,2.535,2.65,2.515,2.565,5513.0,,,,3.0612419274383074,2.9309599930003736,2.984793986443021,"rgba(38, 166, 154, 1.0)",0.4422771948869897,2.984793986443021,-0.9491648931848867,0,,,0.0,0.0,0.0,0.0,50.71493822296817,-6.3382819336288065,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,2.56,2.62,2.52,2.56,17611.0,,,,3.049891560775095,2.91927552082195,2.9801442311518387,"rgba(38, 166, 154, 1.0)",0.44209719285233534,2.9801442311518387,-0.9503435849504948,0,,,0.0,0.0,0.0,0.0,56.047969174681214,-2.1069670252027706,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,2.27,2.325,2.255,2.325,5043.0,,,,3.0450065012463066,2.913654622750074,2.9735020196829516,"rgba(38, 166, 154, 1.0)",0.44558998241928566,2.9735020196829516,-1.455378364122944,0,,,0.0,0.0,0.0,0.0,52.605769232583555,-2.1069670252027706,True,False,True,False,False,0.0
2025-04-10 15:00:00+00:00,2.325,2.325,2.275,2.31,5969.0,,,,3.039319023790713,2.9071501809265334,2.966682077789866,"rgba(38, 166, 154, 1.0)",0.44911592837162195,2.966682077789866,-1.46216608297734,0,,,0.0,0.0,0.0,0.0,49.97420946858203,-2.1069670252027706,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,2.305,2.325,2.26,2.285,3372.0,,,,3.0360869404857693,2.9034568221132107,2.962991083584851,"rgba(38, 166, 154, 1.0)",0.4526863958337599,2.962991083584851,-1.4977058949079394,0,,,0.0,0.0,0.0,0.0,47.626928552656835,6.977921004308385,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,2.285,2.345,2.255,2.32,5865.0,,,,3.0306553376281182,2.8973087986716237,2.957268402412077,"rgba(38, 166, 154, 1.0)",0.45454097229565776,2.957268402412077,-1.4020043104003477,0,,,0.0,0.0,0.0,0.0,47.183702847466705,6.2703250010712495,True,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,2.32,2.325,2.27,2.275,3016.0,,,,3.0278300035330123,2.8941084881237544,2.9543145976061513,"rgba(239, 83, 80, 1.0)",0.456601902424074,2.9543145976061513,-1.487761207300513,0,,,0.0,0.0,0.0,0.0,45.67548070777268,4.3802631984523615,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,2.275,2.305,2.26,2.28,12792.0,,,,3.015949788199761,2.8807192879014445,2.942329725700149,"rgba(239, 83, 80, 1.0)",0.4581186262046783,2.942329725700149,-1.4457603070787024,0,,,0.0,0.0,0.0,0.0,44.85592593323531,3.0500952174696394,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,2.27,2.28,2.255,2.265,9401.0,,,,3.007283767064331,2.8710095213105333,2.9338257506230767,"rgba(239, 83, 80, 1.0)",0.4597981147267703,2.9338257506230767,-1.4546074226957597,0,,,0.0,0.0,0.0,0.0,43.851652185804795,1.4916896212877688,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,2.265,2.285,2.265,2.275,6073.0,,,,3.001853143551219,2.8649829281545025,2.9286922924503385,"rgba(239, 83, 80, 1.0)",0.4605019979219155,2.9286922924503385,-1.4195210778676821,0,,,0.0,0.0,0.0,0.0,43.63352642748332,0.635130558178254,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,2.275,2.3,2.26,2.29,7490.0,,,,2.995340858396036,2.857818589603385,2.9227062266356834,"rgba(239, 83, 80, 1.0)",0.46036655000156773,2.9227062266356834,-1.3743531684339982,0,,,0.0,0.0,0.0,0.0,44.20396533351692,0.5739518745230754,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,2.295,2.325,2.285,2.305,6850.0,,,,2.9896656481574833,2.8516605685008316,2.9177184161828853,"rgba(239, 83, 80, 1.0)",0.4581565588665275,2.9177184161828853,-1.3373559852525987,0,,,0.0,0.0,0.0,0.0,45.32753413697843,0.5739518745230754,True,False,False,True,False,0.0
2025-04-11 18:00:00+00:00,2.305,2.305,2.26,2.275,4811.0,,,,2.9855916894873653,2.8472228775043695,2.9140293533306236,"rgba(239, 83, 80, 1.0)",0.4559641996377968,2.9140293533306236,-1.4014901911997653,0,,,0.0,0.0,0.0,0.0,44.74325514489498,0.04218558155736929,True,False,False,True,False,0.0
2025-04-11 19:00:00+00:00,2.275,2.32,2.27,2.27,15652.0,,,,2.9727774868895307,2.8334145706182854,2.9026703088373016,"rgba(239, 83, 80, 1.0)",0.4535013136049625,2.9026703088373016,-1.3950793302186777,0,,,0.0,0.0,0.0,0.0,44.12831046472202,-1.058823938080053,True,False,False,True,False,0.0
2025-04-14 14:00:00+00:00,2.265,2.315,2.25,2.3,9852.0,,,,2.9649689366910668,2.8250920490225546,2.895842368232812,"rgba(239, 83, 80, 1.0)",0.45017771265685497,2.895842368232812,-1.3235714507416962,0,,,0.0,0.0,0.0,0.0,45.52324476876523,-1.058823938080053,True,False,False,True,False,0.0
2025-04-14 15:00:00+00:00,2.295,2.305,2.21,2.215,10078.0,,,,2.9566443767071844,2.81614549317496,2.8882266508756302,"rgba(239, 83, 80, 1.0)",0.4480587960130561,2.8882266508756302,-1.5025408648734866,0,,,0.0,0.0,0.0,0.0,42.71534085324943,-2.966082087074348,True,False,False,True,False,0.0
2025-04-14 16:00:00+00:00,2.215,2.255,2.205,2.255,12466.0,,,,2.94653893132815,2.805359287788622,2.8285209919180705,"rgba(239, 83, 80, 1.0)",0.44478339702629954,2.8285209919180705,-1.2894388499041904,0,,,0.0,0.0,0.0,0.0,43.13782556445513,-2.966082087074348,True,False,False,True,False,0.0
2025-04-14 17:00:00+00:00,2.255,2.295,2.235,2.255,6540.0,,,,2.9415211755054007,2.800086338997159,2.824751807351562,"rgba(239, 83, 80, 1.0)",0.44147284205288845,2.824751807351562,-1.2905704566155531,0,,,0.0,0.0,0.0,0.0,43.419482038592264,-2.966082087074348,True,False,False,True,False,0.0
2025-04-14 18:00:00+00:00,2.255,2.275,2.255,2.26,2982.0,,,,2.939263136543383,2.797723205673339,2.822999604725946,"rgba(239, 83, 80, 1.0)",0.43817432460006467,2.822999604725946,-1.284875843055874,0,,,0.0,0.0,0.0,0.0,43.92501458215344,-2.966082087074348,True,False,False,True,False,0.0
2025-04-14 19:00:00+00:00,2.265,2.31,2.255,2.28,20123.0,,,,2.9248128579041404,2.782833665260099,2.8121666634711984,"rgba(239, 83, 80, 1.0)",0.4341188341481467,2.8121666634711984,-1.2258548158027904,0,,,0.0,0.0,0.0,0.0,45.5676460060172,-2.966082087074348,True,False,False,True,True,0.0
2025-04-15 14:00:00+00:00,2.295,2.32,2.265,2.305,9574.0,,,,2.918313637486915,2.776250283467959,2.807361690871552,"rgba(239, 83, 80, 1.0)",0.42883749205798033,2.807361690871552,-1.1714500251849038,0,,,0.0,0.0,0.0,0.0,48.2130674219532,-5.215151579317379,True,False,False,False,True,0.0
2025-04-15 15:00:00+00:00,2.305,2.315,2.285,2.285,2363.0,,,,2.9167259324734878,2.774647201311943,2.806167239012561,"rgba(239, 83, 80, 1.0)",0.42313333574631457,2.806167239012561,-1.2316856058937926,0,,,0.0,0.0,0.0,0.0,48.627504197656975,-4.723656561811339,True,False,False,False,True,0.0
2025-04-15 16:00:00+00:00,2.285,2.295,2.28,2.285,1446.0,,,,2.9157453756969334,2.7736545253925238,2.8054081501398267,"rgba(239, 83, 80, 1.0)",0.4166148652483842,2.8054081501398267,-1.2491348570329126,0,,,0.0,0.0,0.0,0.0,48.90379538145949,-4.2916307912569,True,False,False,False,True,0.0
2025-04-15 17:00:00+00:00,2.285,2.295,2.26,2.265,2053.0,,,,2.914329037010946,2.7722136645910447,2.80426788186046,"rgba(239, 83, 80, 1.0)",0.41168244124861053,2.80426788186046,-1.3099122717619185,0,,,0.0,0.0,0.0,0.0,47.64752697763251,-4.2916307912569,True,False,False,True,True,0.0
2025-04-15 18:00:00+00:00,2.265,2.29,2.255,2.285,3977.0,,,,2.9116172224176737,2.7694644507869537,2.802105622164949,"rgba(239, 83, 80, 1.0)",0.40688354134346505,2.802105622164949,-1.2708934366269717,0,,,0.0,0.0,0.0,0.0,48.44685635790381,-4.2916307912569,True,False,False,False,True,0.0
2025-04-15 19:00:00+00:00,2.285,2.295,2.26,2.26,13025.0,,,,2.902826377595395,2.760581062757718,2.7950178456548986,"rgba(239, 83, 80, 1.0)",0.40252545104467813,2.7950178456548986,-1.3291528380785909,0,,,0.0,0.0,0.0,0.0,47.11485053862314,-4.2916307912569,True,False,False,True,False,0.0
2025-04-16 14:00:00+00:00,2.305,2.355,2.3,2.335,2272.0,,,,2.9014570782366684,2.759244893713016,2.7940828623004914,"rgba(239, 83, 80, 1.0)",0.3969804043544519,2.7940828623004914,-1.156437086729828,0,,,0.0,0.0,0.0,0.0,51.29923107274594,-1.894882292939954,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,2.335,2.345,2.325,2.335,1137.0,,,,2.9007802549053614,2.7585870824185053,2.79362665370559,"rgba(239, 83, 80, 1.0)",0.39143800494036635,2.79362665370559,-1.171645695914119,0,,,0.0,0.0,0.0,0.0,54.088818095494474,0.5735969052708327,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,2.335,2.345,2.325,2.335,917.0,,,,2.9002355683357974,2.7580580363121925,2.7932585674816925,"rgba(239, 83, 80, 1.0)",0.3860156604207561,2.7932585674816925,-1.1871501974354923,0,,,0.0,0.0,0.0,0.0,55.948542777326836,2.182448958824743,True,False,True,False,True,0.0
