date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_345,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-21 17:00:00+00:00,25.37,25.37,25.37,25.37,0.0,19.455658562134744,20.240449364313896,,,,19.85294844105747,"rgba(38, 166, 154, 1.0)",2.1116088866288805,19.837486473894508,2.620046525253066,8,0.24243428666698258,1.9394742933358606,0.0,0.0,0.0,0.0,75.99402805072981,17.400440289981105,True,False,True,False,True,18.41757082371299
2024-08-22 17:00:00+00:00,25.0,25.0,24.15,24.25,116.0,19.549991074326513,20.345246544107166,,,,19.940440531224162,"rgba(38, 166, 154, 1.0)",2.173833244058279,19.92799809679431,1.988193857564275,8,0.23475761559139546,1.8780609247311637,0.0,0.0,0.0,0.0,73.16344273135023,17.400440289981105,True,False,True,False,True,14.97436646647806
2024-08-23 17:00:00+00:00,28.79,29.45,28.79,29.45,158.0,19.79199129746835,20.635525916735592,,,,20.233407667991823,"rgba(38, 166, 154, 1.0)",2.470308581227546,20.231341982230315,3.731783991613205,8,0.21338708904606146,1.7070967123684917,0.0,0.0,0.0,0.0,76.06668733663514,17.889653863547167,True,False,True,False,True,20.0
2024-08-26 17:00:00+00:00,30.24,30.24,28.745,28.745,100.0,19.93920846313603,20.809914235548348,,,,21.140314998034743,"rgba(38, 166, 154, 1.0)",2.7007790284213042,21.038053162694922,2.853601407668678,8,0.1990450190787567,1.5923601526300537,0.0,0.0,0.0,0.0,76.27776379551185,18.528044664458875,True,False,True,False,True,20.0
2024-08-27 17:00:00+00:00,29.21,29.21,28.395,28.57,349.0,20.392191362584327,21.33259444970041,,,,21.55254147671396,"rgba(38, 166, 154, 1.0)",2.8964229056974067,21.471129300514644,2.4509095980153752,8,0.18796664829549475,1.503733186363958,0.0,0.0,0.0,0.0,75.97517769237501,18.778669895152888,True,False,True,False,True,20.0
2024-08-28 17:00:00+00:00,26.61,27.96,26.61,27.895,230.0,20.625383626232317,21.589316107585372,,,,21.719799725349542,"rgba(38, 166, 154, 1.0)",3.0590910517771484,21.64842391054183,2.04197128615354,6,0.20280053908669848,1.216803234520191,0.0,0.0,0.0,0.0,74.01545681996288,18.778669895152888,True,False,True,False,True,19.523405872832107
2024-08-29 17:00:00+00:00,28.09,28.09,27.375,27.8,2479.0,22.490156678624185,23.501341422733717,,,,23.238194782876718,"rgba(38, 166, 154, 1.0)",3.205645039164048,23.180662840009386,1.4410008293354968,5,0.21489444932753315,1.0744722466376657,0.0,0.0,0.0,0.0,72.45294085348854,18.778669895152888,True,False,True,False,False,19.25813862880802
2024-08-30 17:00:00+00:00,27.655,27.655,27.655,27.655,0.0,22.490156678624185,23.501341422733717,,,,23.238194782876718,"rgba(38, 166, 154, 1.0)",3.336307512778127,23.180662840009386,1.3411045423282508,4,0.22374270734702784,0.8949708293881113,0.0,0.0,0.0,0.0,70.98447183707876,18.778669895152888,True,False,True,False,False,18.847946465571944
2024-09-02 17:00:00+00:00,27.655,27.655,27.655,27.655,0.0,22.490156678624185,23.501341422733717,,,,23.238194782876718,"rgba(38, 166, 154, 1.0)",3.461295078669482,23.180662840009386,1.292677179580582,4,0.21794154387987869,0.8717661755195147,0.0,0.0,0.0,0.0,70.00549249280557,18.778669895152888,True,False,True,False,False,18.847946465571944
2024-09-03 17:00:00+00:00,28.38,29.375,28.38,29.025,404.0,22.75329673480402,23.762335873620703,,,,23.472261802845793,"rgba(38, 166, 154, 1.0)",3.619929162862734,23.41381191032479,1.550082290902548,4,0.210635556786203,0.842542227144812,0.0,0.0,0.0,0.0,71.27951913781106,18.778669895152888,True,False,True,False,False,20.0
2024-09-04 17:00:00+00:00,29.16,29.635,29.16,29.635,151.0,22.85448569719924,23.863267438686783,,,,23.564590115273607,"rgba(38, 166, 154, 1.0)",3.7885758728239947,23.505752274113963,1.6178236708553269,4,0.20340587645090444,0.8136235058036178,0.0,0.0,0.0,0.0,72.85370735230524,18.778669895152888,True,False,True,False,True,20.0
2024-09-05 17:00:00+00:00,29.38,29.38,29.375,29.375,100.0,22.91885144248166,23.927013527575436,,,,23.62275226702413,"rgba(38, 166, 154, 1.0)",3.930406190181845,23.563663811983012,1.4785586798976924,4,0.19723235722365057,0.7889294288946023,0.0,0.0,0.0,0.0,72.93254076876048,18.778669895152888,True,False,True,False,True,20.0
2024-09-06 17:00:00+00:00,27.46,27.5,27.335,27.5,8.0,22.922422016237714,23.930264525817254,,,,23.625457579921672,"rgba(38, 166, 154, 1.0)",4.010774281025209,23.56635610601813,0.9807692027426625,4,0.19389957061916308,0.7755982824766523,0.0,0.0,0.0,0.0,67.207885081197,22.006011413480806,True,False,True,False,False,16.076333039971146
2024-09-09 17:00:00+00:00,28.54,28.59,28.54,28.59,1.0,22.922979195424965,23.930800800800796,,,,23.625933518830184,"rgba(38, 166, 154, 1.0)",4.1128356792272,23.56682990777036,1.2213398453043698,3,0.22049424667341297,0.6614827400202389,0.0,0.0,0.0,0.0,65.3713949145514,20.259345753768045,True,False,True,False,False,17.936315022828705
2024-09-10 17:00:00+00:00,27.835,28.07,27.8,27.85,1181.0,23.442782684212073,24.40803401429684,,,,24.044214776630298,"rgba(38, 166, 154, 1.0)",4.197782884350271,23.982996926960677,0.9212013054452803,3,0.21740104982193564,0.6522031494658069,0.0,0.0,0.0,0.0,62.2343063407921,17.297935688253034,False,False,True,False,False,15.947524688250635
2024-09-11 17:00:00+00:00,26.85,26.93,26.76,26.93,19.0,23.448529506847702,24.412785554879278,,,,24.048204307194236,"rgba(38, 166, 154, 1.0)",4.257415223746366,23.986962596410514,0.691273284121844,3,0.21563087995355582,0.6468926398606675,0.0,0.0,0.0,0.0,57.99575441436205,13.393128025843893,False,True,True,False,False,13.54376219105782
2024-09-12 17:00:00+00:00,26.475,27.035,26.475,27.03,848.0,23.684921657095977,24.60556821719907,,,,24.416610744301423,"rgba(38, 166, 154, 1.0)",4.313149351033912,24.331585943192113,0.6256249986245077,3,0.21417321781792167,0.642519653453765,0.0,0.0,0.0,0.0,55.403619795529764,11.057908253408947,False,True,True,False,False,13.723393269147834
2024-09-13 17:00:00+00:00,27.39,28.15,27.39,28.14,96.0,23.71780522545987,24.634787385052146,,,,24.44977945943212,"rgba(38, 166, 154, 1.0)",4.390696227292466,24.36382819678063,0.8600394123708157,2,0.2676588261851426,0.5353176523702852,0.0,0.0,0.0,0.0,56.126823796319755,11.057908253408947,False,True,True,False,False,15.687034083748781
2024-09-16 17:00:00+00:00,27.15,27.44,26.85,27.09,253.0,23.786585985059943,24.691815468113973,,,,24.50027541757695,"rgba(38, 166, 154, 1.0)",4.446558417108302,24.414259707235964,0.6017553446434042,2,0.26602474546834903,0.5320494909366981,0.0,0.0,0.0,0.0,54.00182918634184,9.659364548436649,False,True,True,False,False,12.966070195516213
2024-09-17 17:00:00+00:00,26.8,27.015,26.74,27.015,2.0,23.78708622385243,24.692219107051336,,,,24.500602760472574,"rgba(38, 166, 154, 1.0)",4.4963288208120185,24.41459042214453,0.5783406155303931,2,0.26445814029920073,0.5289162805984015,0.0,0.0,0.0,0.0,52.40608058985964,7.992199823203684,False,True,False,False,False,12.774119385526763
2024-09-18 17:00:00+00:00,27.09,27.18,26.85,26.85,28.0,23.794154533640967,24.697947376334383,,,,24.505329917844247,"rgba(38, 166, 154, 1.0)",4.537874166937079,24.419356527820273,0.5356348331316413,2,0.2632710397908586,0.5265420795817172,0.0,0.0,0.0,0.0,50.91521126669638,6.3812663406224885,False,True,False,False,False,12.346245672031387
2024-09-19 17:00:00+00:00,26.85,28.64,26.85,28.39,101.0,23.827362930807684,24.727400917813934,,,,24.53651725367192,"rgba(38, 166, 154, 1.0)",4.603837436763387,24.44996600447375,0.8558151867100225,2,0.2608744290963826,0.5217488581927652,0.0,0.0,0.0,0.0,53.64675627427041,6.3812663406224885,False,True,True,False,True,15.125949135626993
2024-09-20 17:00:00+00:00,29.225,29.72,28.88,28.88,267.0,23.93742044781119,24.830736633778628,,,,24.655072034320444,"rgba(38, 166, 154, 1.0)",4.6731473401833785,24.565589810245562,0.9232343591343164,2,0.25846736035590767,0.5169347207118153,0.0,0.0,0.0,0.0,56.440349219488056,0.9493030767606143,False,True,True,False,True,15.976162821933247
2024-09-23 17:00:00+00:00,28.88,29.085,28.88,29.085,67.0,23.96359004921562,24.85508188657407,,,,24.681617935488514,"rgba(38, 166, 154, 1.0)",4.748587295849812,24.591633656013503,0.9462532884071916,2,0.2557849224041746,0.5115698448083492,0.0,0.0,0.0,0.0,58.71401955302363,3.1849635295135172,False,True,True,False,True,16.331813644864834
2024-09-24 17:00:00+00:00,28.87,28.87,28.87,28.87,0.0,23.96359004921562,24.85508188657407,,,,24.681617935488514,"rgba(38, 166, 154, 1.0)",4.815048087099546,24.591633656013503,0.8885407303509755,2,0.25367719174137005,0.5073543834827401,0.0,0.0,0.0,0.0,59.45122426887026,4.045283691014987,False,True,True,False,True,15.74663906696685
2024-09-25 17:00:00+00:00,33.18,33.61,33.18,33.61,164.0,24.081945499189953,24.97595657879721,,,,24.83277182369511,"rgba(38, 166, 154, 1.0)",5.000029211626372,24.73809472427212,1.7743706886948551,2,0.24593385817514377,0.49186771635028753,0.0,0.0,0.0,0.0,66.1686813730727,10.386026593130481,True,False,True,False,True,20.0
2024-09-26 17:00:00+00:00,35.12,35.12,34.29,34.31,135.0,24.188413014608233,25.08558056237132,,,,25.653401863815947,"rgba(38, 166, 154, 1.0)",5.188488464818002,25.475237674509167,1.7027622563676132,2,0.23811404394218852,0.47622808788437704,0.0,0.0,0.0,0.0,71.14719699830583,14.856899757702351,True,False,True,False,True,20.0
2024-09-27 17:00:00+00:00,33.2,33.95,33.2,33.95,43.0,24.219058769169287,25.116808014387676,,,,25.672680880713784,"rgba(38, 166, 154, 1.0)",5.3468642094103895,25.495852337338107,1.5811412692663376,2,0.23161511329971252,0.46323022659942503,0.0,0.0,0.0,0.0,73.36239356419743,16.777297381805724,True,False,True,False,True,20.0
2024-09-30 17:00:00+00:00,32.88,33.365,32.88,32.995,54.0,24.254767039800992,25.152894987132143,,,,25.69017127606933,"rgba(38, 166, 154, 1.0)",5.467091830313535,25.515478513212393,1.368098747731965,2,0.2265042739630611,0.4530085479261222,0.0,0.0,0.0,0.0,72.0226889436356,16.777297381805724,True,False,True,False,True,20.0
2024-10-01 17:00:00+00:00,32.75,32.75,32.25,32.57,32.0,24.27446582787373,25.172635029572586,,,,25.697605734560153,"rgba(38, 166, 154, 1.0)",5.564395137231284,25.524344514445737,1.266203300051768,2,0.2223491743336049,0.4446983486672098,0.0,0.0,0.0,0.0,69.93744191717468,16.777297381805724,True,False,True,False,False,19.61024441924633
2024-10-02 17:00:00+00:00,32.92,33.195,32.77,33.14,150.0,24.371217420114853,25.270118476883226,,,,25.778315500705897,"rgba(38, 166, 154, 1.0)",5.666978903427452,25.606642797112674,1.3293427293916813,2,0.21753259611396625,0.4350651922279325,0.0,0.0,0.0,0.0,69.37113341361794,16.777297381805724,True,False,True,False,False,20.0
2024-10-03 17:00:00+00:00,33.15,33.2,32.095,32.21,139.0,24.45358258630323,25.352261583721496,,,,25.8425621589194,"rgba(38, 166, 154, 1.0)",5.7398549750960655,25.67268948682173,1.1389330464867464,2,0.21390559726168978,0.42781119452337957,0.0,0.0,0.0,0.0,66.33195409989871,22.642678909545708,True,False,True,False,False,18.072198554086253
2024-10-04 17:00:00+00:00,32.21,34.655,32.21,34.655,12.0,24.461784509332748,25.3605767817781,,,,25.85203490195854,"rgba(38, 166, 154, 1.0)",5.856486215538521,25.681976419784654,1.5321514044390612,2,0.20860641628043847,0.41721283256087693,0.0,0.0,0.0,0.0,67.71220492703691,22.642678909545708,True,False,True,False,False,20.0
2024-10-07 17:00:00+00:00,34.28,34.28,33.74,33.98,21.0,24.47634772914546,25.375363080684593,,,,25.8692031229806,"rgba(38, 166, 154, 1.0)",5.955343726511579,25.698774311355518,1.3905537730389437,2,0.20410121783085539,0.40820243566171077,0.0,0.0,0.0,0.0,66.89526081262608,22.642678909545708,True,False,True,False,False,19.9738711027061
2024-10-08 17:00:00+00:00,33.44,33.44,33.25,33.25,14.0,24.485333623862093,25.384409937045476,,,,25.878429709034656,"rgba(38, 166, 154, 1.0)",6.021348298623262,25.707932687466617,1.2525545672649137,2,0.2007130947238914,0.4014261894477828,0.0,0.0,0.0,0.0,64.55498914052825,20.239553364437157,False,False,True,False,False,18.18000616308334
2024-10-09 17:00:00+00:00,33.25,34.45,33.25,34.45,7.0,24.490194071385357,25.38934518482358,,,,25.884148000629136,"rgba(38, 166, 154, 1.0)",6.096297120103029,25.713528944038778,1.433078290615464,2,0.1967223716172062,0.3934447432344124,0.0,0.0,0.0,0.0,64.76613301229742,20.131400907919343,False,False,True,False,False,19.92491634751023
2024-10-10 17:00:00+00:00,33.65,33.7,33.65,33.7,1.0,24.490861401471154,25.390019931662867,,,,25.88488354148421,"rgba(38, 166, 154, 1.0)",6.139762710735982,25.7142535326726,1.300660439753402,2,0.1938478501101719,0.3876957002203438,0.0,0.0,0.0,0.0,63.05586590666634,18.173200146922838,False,True,True,False,False,18.10151370879701
2024-10-11 17:00:00+00:00,34.53,35.56,34.53,35.56,128.0,24.589602991944762,25.491292941492212,,,,26.014622148496667,"rgba(38, 166, 154, 1.0)",6.226891606659055,25.839958383462772,1.5609781301062944,2,0.19005029261440293,0.38010058522880585,0.0,0.0,0.0,0.0,64.49940398877415,18.173200146922838,False,False,True,False,False,20.0
2024-10-14 17:00:00+00:00,36.89,36.89,35.5,35.52,204.0,24.75416217748795,25.66062566011829,,,,26.226740106013562,"rgba(38, 166, 154, 1.0)",6.310134932381777,26.045947480318432,1.5014025248594114,2,0.18664972509141337,0.37329945018282673,0.0,0.0,0.0,0.0,65.35788968891859,18.173200146922838,False,False,True,False,False,20.0
2024-10-15 17:00:00+00:00,34.8,34.8,34.505,34.58,154.0,24.860782732669563,25.768704152971246,,,,26.33954589637409,"rgba(38, 166, 154, 1.0)",6.350994557852634,26.15764642745137,1.3261471877872861,2,0.18380707609690028,0.36761415219380056,0.0,0.0,0.0,0.0,63.49454563441356,17.982856397556944,False,True,True,False,False,18.36661750458579
2024-10-16 17:00:00+00:00,36.59,36.8,36.33,36.725,251.0,25.064127678632946,25.977719190523697,,,,26.583475573609434,"rgba(38, 166, 154, 1.0)",6.425031445921568,26.396261431384957,1.607577901454699,2,0.18003591515272518,0.36007183030545037,0.0,0.0,0.0,0.0,65.18313232319947,17.982856397556944,False,False,True,False,False,20.0
2024-10-17 17:00:00+00:00,36.285,36.42,35.61,35.85,131.0,25.161598265501226,26.077086879432617,,,,26.69001764088546,"rgba(38, 166, 154, 1.0)",6.4674666204385165,26.5014509759545,1.4454730998536853,2,0.1771888158719989,0.3543776317439978,0.0,0.0,0.0,0.0,64.22574229755897,17.982856397556944,False,False,True,False,False,19.279315377155864
2024-10-18 17:00:00+00:00,35.85,36.91,35.85,36.61,75.0,25.219151776615256,26.135905805314188,,,,26.75404330361749,"rgba(38, 166, 154, 1.0)",6.507763895449714,26.56455896958807,1.5436087098113362,2,0.1741189793090503,0.3482379586181006,0.0,0.0,0.0,0.0,64.61492748635138,17.982856397556944,False,False,True,False,False,20.0
2024-10-21 17:00:00+00:00,35.525,36.52,35.525,36.39,237.0,25.392288044931796,26.31198621832937,,,,26.93811873338778,"rgba(38, 166, 154, 1.0)",6.511741815249464,26.746838430289902,1.480888192945142,2,0.17127843330688497,0.34255686661376994,0.0,0.0,0.0,0.0,64.30889667988978,17.982856397556944,False,False,True,False,False,19.79481468545565
2024-10-22 17:00:00+00:00,38.17,38.17,36.94,37.275,405.0,25.710502896946807,26.637389445365226,,,,27.966296483733412,"rgba(38, 166, 154, 1.0)",6.52995148637525,28.009908943416605,1.4188606264403365,2,0.1683352564650789,0.3366705129301578,0.0,0.0,0.0,0.0,65.37631970199482,17.982856397556944,False,False,True,False,False,20.0
2024-10-23 17:00:00+00:00,36.555,36.555,34.62,34.62,101.0,25.772914241365925,26.699729455811507,,,,27.990695522270357,"rgba(38, 166, 154, 1.0)",6.4858941106384345,28.03655631085948,1.0150402668989118,2,0.16684734594866862,0.33369469189733725,0.0,0.0,0.0,0.0,60.196941037523594,13.9396633033558,False,True,True,False,False,14.965172642750314
2024-10-24 17:00:00+00:00,34.62,35.74,34.62,35.455,503.0,26.072185927549842,26.997477153971865,,,,28.187164565238565,"rgba(38, 166, 154, 1.0)",6.464603408193355,28.238572779824544,1.1162985204984461,2,0.16520802949167285,0.3304160589833457,0.0,0.0,0.0,0.0,58.16141798856161,12.110511893066395,False,True,True,False,False,16.153376772211406
2024-10-25 17:00:00+00:00,35.36,35.36,34.125,34.18,30.0,26.088096175888296,27.01310155514207,,,,28.19666440666383,"rgba(38, 166, 154, 1.0)",6.436259635074552,28.248377070950173,0.9215947250986123,2,0.1642204241982555,0.328440848396511,0.0,0.0,0.0,0.0,54.512615427165294,8.800703680379968,False,True,True,False,False,13.426485698714917
2024-10-28 17:00:00+00:00,37.81,37.81,36.27,36.485,238.0,26.24595505041171,27.171917192126013,,,,28.352776093351675,"rgba(38, 166, 154, 1.0)",6.439749034755201,28.404591700010844,1.2547706838231347,2,0.16232796860222845,0.3246559372044569,0.0,0.0,0.0,0.0,55.69433711010627,8.800703680379968,False,True,True,False,False,16.646772693511807
2024-10-29 17:00:00+00:00,35.7,35.89,35.52,35.585,244.0,26.38543717505209,27.310135841170318,,,,28.465591982543547,"rgba(38, 166, 154, 1.0)",6.426181193347231,28.518555999557616,1.0996334818193412,2,0.16091785266177988,0.32183570532355976,0.0,0.0,0.0,0.0,54.88047539373637,8.800703680379968,False,True,True,False,False,14.776061734062004
2024-10-30 17:00:00+00:00,35.99,36.21,35.19,35.26,283.0,26.540241149562444,27.462847604084832,,,,28.589332379183595,"rgba(38, 166, 154, 1.0)",6.358879308735383,28.643506435387657,1.0405125248285598,2,0.15969272773723908,0.31938545547447816,0.0,0.0,0.0,0.0,53.76048626894463,8.158951771895836,False,True,True,False,False,14.10585232736662
2024-10-31 17:00:00+00:00,35.02,35.05,34.18,34.26,1561.0,27.21815066499281,28.11497040248658,,,,29.05909854478682,"rgba(38, 166, 154, 1.0)",6.267443853714158,29.119286161813026,0.8202249526560221,2,0.1589946842141886,0.3179893684283772,0.0,0.0,0.0,0.0,51.27580109174566,5.707594299712717,False,True,False,False,False,12.065126009565272
2024-11-01 17:00:00+00:00,33.37,33.39,33.06,33.3,534.0,27.388981083709,28.272825782434317,,,,29.153433426177433,"rgba(239, 83, 80, 1.0)",6.137024682609226,29.215187786196225,0.6656013988959659,2,0.15874345928571226,0.3174869185714245,0.0,0.0,0.0,0.0,48.09847452352481,2.692058391205407,False,True,False,True,False,10.154690986546822
2024-11-04 17:00:00+00:00,35.07,36.55,35.07,35.71,167.0,27.462619160270556,28.344278709088826,,,,29.217272577295436,"rgba(239, 83, 80, 1.0)",6.076449418907432,29.279064725685693,1.0583376625013714,2,0.1578937188532679,0.3157874377065358,0.0,0.0,0.0,0.0,50.20760089794928,2.692058391205407,False,True,False,False,True,13.605622740386437
2024-11-05 17:00:00+00:00,36.4,37.57,36.4,37.57,195.0,27.561224003052846,28.44144025263632,,,,29.311774145939886,"rgba(239, 83, 80, 1.0)",6.054949114879802,29.373403713794133,1.3537019272487445,2,0.15660331391120622,0.31320662782241243,0.0,0.0,0.0,0.0,54.02861986896555,-0.9724670290324866,False,True,True,False,True,16.075217094544605
2024-11-06 17:00:00+00:00,39.71,41.4,39.52,40.97,33.0,27.58362761904761,28.464080265676,,40.629999999999995,,30.042347456038698,"rgba(38, 166, 154, 1.0)",6.107868516169183,30.346689370310262,1.7392827958832047,2,0.15414105544441448,0.30828211088882895,0.0,0.0,0.0,0.0,59.72368257744161,4.1759887402819444,False,True,True,False,True,20.0
2024-11-07 17:00:00+00:00,39.925,39.925,38.685,38.77,349.0,27.789174872867658,28.66950354218418,,39.25653577661431,,30.15613538615021,"rgba(38, 166, 154, 1.0)",6.115211496640862,30.460384696632826,1.3588434852877485,2,0.15276675867220035,0.3055335173444007,0.0,0.0,0.0,0.0,59.91564428357124,4.220833588221552,False,True,True,False,True,15.994559416933416
2024-11-08 17:00:00+00:00,41.35,41.35,40.845,41.06,114.0,27.86606444140076,28.74714721963171,,39.6767876344086,,30.260963215647884,"rgba(38, 166, 154, 1.0)",6.176499903185783,30.56545812743376,1.6991082388187606,2,0.1508298408115003,0.3016596816230006,0.0,0.0,0.0,0.0,62.04397696480976,6.269970639908593,False,False,True,False,True,18.632027343752824
2024-11-11 17:00:00+00:00,31.58,32.47,30.59,31.535,627.0,27.979060144215,28.8397381028143,,35.12915553576729,,29.986376536351884,"rgba(239, 83, 80, 1.0)",6.092133395314505,30.283743287655444,0.20538892226275038,2,0.1513764272538662,0.3027528545077324,0.0,0.0,0.0,0.0,54.30704174517521,10.674466541956726,False,True,True,False,False,3.7013145259935847
2024-11-12 17:00:00+00:00,28.39,29.13,28.32,28.805,242.0,27.98814433323615,28.8386221070269,,33.998494505494506,,29.877788081778064,"rgba(239, 83, 80, 1.0)",5.99247717431486,30.171608423208752,-0.22805400562330913,2,0.15238676416235394,0.3047735283247079,0.0,0.0,0.0,0.0,47.62370014123381,4.784549928541637,False,True,False,True,False,0.19449242943186817
2024-11-13 17:00:00+00:00,28.38,28.38,27.255,27.255,16.0,27.987866135870785,28.837610390289825,,33.92471035481535,,29.869605870766144,"rgba(239, 83, 80, 1.0)",5.914856314841905,30.163171482861046,-0.4916723802002919,3,0.15092238239208375,0.4527671471762512,0.0,0.0,0.0,0.0,42.36880133348617,0.27649900401327443,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,25.39,26.33,25.39,26.33,337.0,27.956134861874045,28.78873588333075,,32.37348176173846,,29.666622615351834,"rgba(239, 83, 80, 1.0)",5.783965901485717,29.95424323560884,-0.6266017637963405,3,0.1523550272921274,0.45706508187638223,0.0,0.0,0.0,0.0,38.388851725606756,-3.1437809046389305,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,23.35,24.005,23.35,23.87,731.0,27.813940813563484,28.60592904568426,,29.79697835851368,,28.88136608574897,"rgba(239, 83, 80, 1.0)",5.647584217654079,29.30554465190622,-0.9624548200476527,3,0.15351830843685474,0.4605549253105642,0.0,0.0,0.0,0.0,34.534658802832304,-6.593060622420701,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,26.185,26.855,25.91,26.015,1491.0,27.713887881274193,28.444540211322835,,28.4584923857868,,28.613114307773237,"rgba(239, 83, 80, 1.0)",5.492574122894968,29.00014880791499,-0.5434881243517217,3,0.15471370175978363,0.46414110527935093,0.0,0.0,0.0,0.0,34.503236691027716,-6.717087294839395,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,25.525,25.87,25.4,25.79,513.0,27.66995190818194,28.38077075633281,,28.139169099483492,,28.499866739327963,"rgba(239, 83, 80, 1.0)",5.3195587663328245,28.87394928659084,-0.5797377982002896,3,0.15618490456160725,0.4685547136848217,0.0,0.0,0.0,0.0,34.34303106509027,-7.271726317541436,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,25.82,26.48,25.58,26.45,207.0,27.656948178861096,28.36033447952484,,28.0516974248927,,28.465268193976993,"rgba(239, 83, 80, 1.0)",5.139992031227385,28.834769288228173,-0.46396361584605655,3,0.1578517970584713,0.4735553911754139,0.0,0.0,0.0,0.0,35.08270164424376,-7.271726317541436,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,27.63,27.645,26.79,26.9,315.0,27.649848159171068,28.343013255240436,,27.992177889447234,,28.43743749574484,"rgba(239, 83, 80, 1.0)",4.911105733184988,28.80119686947522,-0.3871219584275255,3,0.15961332720144364,0.47883998160433094,0.0,0.0,0.0,0.0,36.182206640711016,-7.271726317541436,False,True,False,True,False,0.0
2024-11-22 17:00:00+00:00,27.05,27.05,26.59,26.865,144.0,27.64502657243041,28.33351063364256,,27.95962590349677,,28.421872040930115,"rgba(239, 83, 80, 1.0)",4.750022993780281,28.782923191845523,-0.4037713489717563,3,0.16163754231382466,0.48491262694147397,0.0,0.0,0.0,0.0,36.88318843388406,-7.271726317541436,False,True,False,True,False,0.0
2024-11-25 17:00:00+00:00,27.02,27.02,26.265,26.875,6.0,27.644798564894685,28.333087102983626,,27.95817463414634,,28.421176796948203,"rgba(239, 83, 80, 1.0)",4.63950360229148,28.782113665340155,-0.4110598522648457,3,0.16418240095650175,0.49254720286950526,0.0,0.0,0.0,0.0,37.36704630989255,-7.271726317541436,False,True,False,True,False,0.0
2024-11-26 17:00:00+00:00,26.69,26.97,26.58,26.58,100.0,27.640974006491547,28.326017292447066,,27.93428612440191,,28.409589021517437,"rgba(239, 83, 80, 1.0)",4.5402835844280665,28.76862844546697,-0.4820466397679144,3,0.16674678895417924,0.5002403668625377,0.0,0.0,0.0,0.0,37.35757723957035,-7.271726317541436,False,True,False,True,False,0.0
2024-11-27 17:00:00+00:00,26.35,26.35,25.99,26.06,114.0,27.633974860183514,28.315183122399432,,27.895831616407566,,28.391750359292523,"rgba(239, 83, 80, 1.0)",4.447400082688249,28.74844326352132,-0.6044977320538882,3,0.16939976863065717,0.5081993058919715,0.0,0.0,0.0,0.0,36.741348714725326,-8.248849604223182,False,True,False,True,False,0.0
2024-11-28 17:00:00+00:00,26.06,26.06,26.06,26.06,0.0,27.633974860183514,28.315183122399432,,27.895831616407566,,28.391750359292523,"rgba(239, 83, 80, 1.0)",4.390101880654078,28.74844326352132,-0.6123874426168835,3,0.1718240564633958,0.5154721693901874,0.0,0.0,0.0,0.0,36.33052969816198,-9.176210791639214,False,True,False,True,False,0.0
2024-11-29 17:00:00+00:00,26.11,26.11,25.31,25.55,38.0,27.630919736521093,28.31081169767776,,27.88000712913025,,28.384559185343367,"rgba(239, 83, 80, 1.0)",4.368817151850859,28.74042068059203,-0.73027104813494,3,0.17381157387038174,0.5214347216111452,0.0,0.0,0.0,0.0,35.37795422856132,-10.543846084033483,False,True,False,True,False,0.0
2024-12-02 17:00:00+00:00,25.55,27.01,25.55,26.66,232.0,27.61947904079056,28.291886085168354,,27.81906667855233,,28.35396059520877,"rgba(239, 83, 80, 1.0)",4.33905187779521,28.705366149472884,-0.47138550242736194,3,0.17598961360416512,0.5279688408124954,0.0,0.0,0.0,0.0,37.473049920164826,-10.543846084033483,False,True,False,True,True,0.0
2024-12-03 17:00:00+00:00,24.945,25.45,24.82,25.005,176.0,27.60168466522677,28.26793682852849,,27.736089599539042,,28.315395072181303,"rgba(239, 83, 80, 1.0)",4.341486597223792,28.66282247654793,-0.8425276445370034,3,0.17790819289317475,0.5337245786795243,0.0,0.0,0.0,0.0,36.49273603042969,-10.543846084033483,False,True,False,True,True,0.0
2024-12-04 17:00:00+00:00,25.11,25.22,24.51,24.92,156.0,27.584828682725167,28.245633958491723,,27.661181338719633,,28.279988813864712,"rgba(239, 83, 80, 1.0)",4.349485671157401,28.62388462472919,-0.8515684163050896,3,0.18084372483809222,0.5425311745142767,0.0,0.0,0.0,0.0,35.726471907854254,-10.806957411069156,False,True,False,True,True,0.0
