date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_223,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_829,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_684,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,57.14,57.695,56.855,56.875,9882.0,59.09644118642295,,,,,58.99501254706178,,58.84713287007685,"rgba(239, 83, 80, 1.0)",1.5747387799966224,58.84713287007685,-1.2523555621593812,2,0.47370503650840634,0.9474100730168127,0.0,0.0,0.0,0.0,34.50911517306763,-21.46006657246,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,56.875,57.13,56.58,57.105,8157.0,59.079697458529886,,,,,58.9677724483616,,58.83609483281004,"rgba(239, 83, 80, 1.0)",1.5984094487226328,58.83609483281004,-1.0830108857235836,2,0.46723305407826404,0.9344661081565281,0.0,0.0,0.0,0.0,40.16165184764681,-16.419109691163833,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,57.085,57.195,56.505,56.515,4237.0,59.07029959192127,,,,,58.9525393534869,,58.82813016476662,"rgba(239, 83, 80, 1.0)",1.6336354252717242,58.82813016476662,-1.4159402575283122,2,0.45716928460101447,0.9143385692020289,0.0,0.0,0.0,0.0,41.49669995757495,-15.345746998377209,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,56.515,56.875,56.105,56.465,4851.0,59.05845793790296,,,,,58.933360108508815,,58.81582492724661,"rgba(239, 83, 80, 1.0)",1.6691233119906557,58.81582492724661,-1.408418964829464,2,0.4473899132594939,0.8947798265189878,0.0,0.0,0.0,0.0,42.19030385204086,-14.615284282090371,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,56.465,56.745,55.945,56.01,8828.0,59.03513355765956,,,,,58.895751398344885,,58.7906835386303,"rgba(239, 83, 80, 1.0)",1.7140577665373629,58.7906835386303,-1.622281111474831,2,0.4351943756406706,0.8703887512813412,0.0,0.0,0.0,0.0,40.907045465709544,-14.615284282090371,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,56.01,56.035,55.36,55.925,13723.0,58.993802324224966,,,,,58.82957624204388,,58.743910876304945,"rgba(239, 83, 80, 1.0)",1.7591274889906496,58.743910876304945,-1.6024483125565727,2,0.4236986513081101,0.8473973026162201,0.0,0.0,0.0,0.0,39.73670491111248,-14.615284282090371,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,56.23,56.415,54.99,54.995,7762.0,58.968702758899504,55.46666666666667,,,,58.78974090069744,,58.535716660932295,"rgba(239, 83, 80, 1.0)",1.8278558723515692,58.535716660932295,-1.9370874446337512,2,0.40726059817901517,0.8145211963580303,0.0,0.0,0.0,0.0,36.05614413158566,-14.615284282090371,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,54.995,55.615,54.99,55.28,9048.0,58.938479636009504,55.374266904620264,,,,58.74214258833873,,58.331417405859334,"rgba(239, 83, 80, 1.0)",1.8836203233461217,58.331417405859334,-1.6199747730682263,2,0.3946780160188682,0.7893560320377364,0.0,0.0,0.0,0.0,35.36744392873445,-8.51796719765769,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,55.285,55.49,55.115,55.36,4797.0,58.92277281220632,55.362589052930375,,,,58.71762061080682,,58.31724468645776,"rgba(239, 83, 80, 1.0)",1.9341328410548415,58.31724468645776,-1.528977029749898,2,0.3839026797229748,0.7678053594459496,0.0,0.0,0.0,0.0,35.41246883559297,-8.851873263846578,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,55.355,57.69,55.225,57.62,17572.0,58.89023731083659,56.027458630048415,,,,58.669701122927925,,58.390202636166144,"rgba(239, 83, 80, 1.0)",1.9359819353635717,58.390202636166144,-0.39783565233603535,2,0.3822615473281433,0.7645230946562867,0.0,0.0,0.0,0.0,44.50143102302103,-11.67118095750947,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,57.65,58.08,57.335,57.37,13372.0,58.8749848663643,56.42633140504779,,,,58.64917299113362,,58.43969216314986,"rgba(239, 83, 80, 1.0)",1.9374505213095246,58.43969216314986,-0.5521132805119864,2,0.3800353824512652,0.7600707649025304,0.0,0.0,0.0,0.0,49.51974741418064,-7.187442337425431,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,57.37,57.98,57.285,57.52,12471.0,58.86108033738058,56.65047809459362,,,,58.63072241168794,,58.465963254827294,"rgba(239, 83, 80, 1.0)",1.9383278597522964,58.465963254827294,-0.4880305723656975,2,0.3781867044509841,0.7563734089019682,0.0,0.0,0.0,0.0,53.3039342323546,-3.8555163844929936,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,56.23,56.875,56.005,56.57,14110.0,58.83221094982693,56.62067456907445,,,,58.58902410180192,,58.44319474184182,"rgba(239, 83, 80, 1.0)",1.9488670189773551,58.44319474184182,-0.9611711438499063,2,0.3738320433745561,0.7476640867491122,0.0,0.0,0.0,0.0,52.00802909550298,-3.8555163844929936,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,56.575,56.725,56.23,56.335,10859.0,58.809972389648095,56.59766632218777,,,,58.55723444144784,,58.425687844331534,"rgba(239, 83, 80, 1.0)",1.962493961659392,58.425687844331534,-1.0653219246411065,2,0.36901549777540954,0.7380309955508191,0.0,0.0,0.0,0.0,50.32432302572403,-3.8555163844929936,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,56.335,56.535,55.775,56.345,9955.0,58.788162612519315,56.5598833203263,,,,58.52608368095785,,58.40589498401815,"rgba(239, 83, 80, 1.0)",1.9747327861198343,58.40589498401815,-1.0436323326902444,2,0.36451458037287715,0.7290291607457543,0.0,0.0,0.0,0.0,49.24387677327491,-3.8555163844929936,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,56.345,56.945,55.91,56.915,8376.0,58.772707659536486,56.56221209295741,,,,58.50462827840477,,58.396759604741476,"rgba(239, 83, 80, 1.0)",1.9710815890344717,58.396759604741476,-0.7517495029048047,2,0.3619520014396241,0.7239040028792482,0.0,0.0,0.0,0.0,50.85643520286186,-3.8555163844929936,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,56.855,57.09,56.425,56.68,10368.0,58.75509785116338,56.57701456174347,,,,58.4806370046211,,58.38846029705442,"rgba(239, 83, 80, 1.0)",1.9723963337263954,58.38846029705442,-0.866185090613444,2,0.3591769585659731,0.7183539171319462,0.0,0.0,0.0,0.0,50.88956029006968,-3.8555163844929936,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,56.68,56.91,56.15,56.695,22538.0,58.71514638352746,56.57828892523673,,,,58.42646949253828,,58.36405944894458,"rgba(239, 83, 80, 1.0)",1.9683068820643828,58.36405944894458,-0.847967084885692,2,0.35653720131403593,0.7130744026280719,0.0,0.0,0.0,0.0,50.97921267173231,-3.8555163844929936,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,57.805,58.085,57.39,57.63,11391.0,58.705803247174025,56.662134290837535,,,,58.4161508443868,,58.37316177772586,"rgba(239, 83, 80, 1.0)",1.9522371389887239,58.37316177772586,-0.3806718778594817,2,0.3557679848278149,0.7115359696556298,0.0,0.0,0.0,0.0,54.69734320152839,-0.9501382793664419,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,57.63,57.97,57.36,57.8,16074.0,58.69301532379106,56.76198071842538,,,,58.40224413675881,,58.38327177717539,"rgba(239, 83, 80, 1.0)",1.9347609974147066,58.38327177717539,-0.30146967917731343,2,0.35519177880852604,0.7103835576170521,0.0,0.0,0.0,0.0,57.730754945042605,2.1308427610564493,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,57.8,58.195,57.68,58.155,7486.0,58.68895469637071,56.81501015066116,,,,58.39867926368472,,58.390421859178694,"rgba(38, 166, 154, 1.0)",1.915417751343606,58.390421859178694,-0.122908884504987,2,0.35532643678685777,0.7106528735737155,0.0,0.0,0.0,0.0,60.88223530520161,5.221615922580554,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,58.175,58.315,57.925,58.1,11950.0,58.683543223027115,56.89747995612939,,,,58.39459868339963,,58.40222850466842,"rgba(38, 166, 154, 1.0)",1.8893352851783227,58.40222850466842,-0.15996552175750786,2,0.35538014549568536,0.7107602909913707,0.0,0.0,0.0,0.0,62.62382896011477,6.976622380180899,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,58.105,58.31,58.015,58.16,8131.0,58.680226163479546,56.94985487788308,,,,58.39235402583017,,58.40988358000627,"rgba(38, 166, 154, 1.0)",1.8624736239743198,58.40988358000627,-0.13416758057118228,2,0.3556600688394404,0.7113201376788808,0.0,0.0,0.0,0.0,64.00310251480813,8.452441036322078,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,58.165,58.535,58.155,58.425,28275.0,58.67355366412397,57.12889925104475,,,,58.39168326179635,,58.43931717321796,"rgba(38, 166, 154, 1.0)",1.8348414100406707,58.43931717321796,-0.007802948603412896,2,0.3560701530757826,0.7121403061515652,0.0,0.0,0.0,0.0,65.89280424303621,10.436987915793395,True,False,True,False,True,0.9121578908965127
2025-04-14 14:00:00+00:00,59.345,59.85,59.265,59.72,8202.0,58.679401647949646,57.21639568840938,,,,58.403050896814726,,58.45936328769545,"rgba(38, 166, 154, 1.0)",1.8154222947039471,58.45936328769545,0.6944041152199941,2,0.35630965019123945,0.7126193003824789,0.0,0.0,0.0,0.0,70.4377773526372,14.80639726431967,True,False,True,False,True,6.682020988863311
2025-04-14 15:00:00+00:00,59.71,59.795,59.27,59.41,5848.0,58.68299591500301,57.27216526604774,,,,58.41023549823026,,58.47212081497806,"rgba(38, 166, 154, 1.0)",1.7926795385478036,58.47212081497806,0.5231716906757816,3,0.4683587391755391,1.4050762175266174,0.0,0.0,0.0,0.0,71.33449342581089,15.726336126620879,True,False,True,False,True,5.157172126514336
2025-04-14 16:00:00+00:00,59.41,59.72,59.275,59.55,6700.0,58.68719262848408,57.33342866461464,,,,58.41852624665891,,58.48633763093511,"rgba(38, 166, 154, 1.0)",1.768775144984108,58.48633763093511,0.6013553345552257,3,0.4687880996581349,1.4063642989744047,0.0,0.0,0.0,0.0,72.28414288964849,16.820209521083925,True,False,True,False,True,5.752892195162012
2025-04-14 17:00:00+00:00,59.55,59.82,59.465,59.67,6671.0,58.692012271325005,57.39480829324697,,,,58.42767200428997,,58.50100187908485,"rgba(38, 166, 154, 1.0)",1.745014706048165,58.50100187908485,0.6699073176079481,3,0.4691357062807495,1.4074071188422486,0.0,0.0,0.0,0.0,73.23129404076339,17.98350620743021,True,False,True,False,True,6.265660665485992
2025-04-14 18:00:00+00:00,59.675,59.95,59.58,59.92,7368.0,58.698185490129184,57.463618941298655,,,,58.438957570604785,,58.51796121919927,"rgba(38, 166, 154, 1.0)",1.7262754704855305,58.51796121919927,0.8121755796057242,3,0.4687107047640718,1.4061321142922154,0.0,0.0,0.0,0.0,74.51604424821035,19.488026050013886,True,False,True,False,True,7.330889293901425
2025-04-14 19:00:00+00:00,59.915,60.04,59.825,59.955,13342.0,58.71040701181094,57.58479237724298,,,,58.460721832682374,,58.5487898209553,"rgba(38, 166, 154, 1.0)",1.7096552784614831,58.5487898209553,0.8225109451948382,3,0.46797010632859015,1.4039103189857705,0.0,0.0,0.0,0.0,75.46617208534178,20.68491439784752,True,False,True,False,True,7.480375474464392
2025-04-15 14:00:00+00:00,60.4,60.545,59.99,60.16,5549.0,58.71660843923146,57.63758430230816,,,,58.47133728988045,,58.56279781766695,"rgba(38, 166, 154, 1.0)",1.6987822692146979,58.56279781766695,0.9402041752362965,3,0.46702020197089666,1.40106060591269,0.0,0.0,0.0,0.0,76.66342644633927,22.111620357094452,True,False,True,False,True,8.360215873023986
2025-04-15 15:00:00+00:00,60.16,60.315,60.07,60.215,5543.0,58.722624460675895,57.68763917375604,,,,58.48162648480671,,58.57619811560288,"rgba(38, 166, 154, 1.0)",1.6881240667868298,58.57619811560288,0.9707828450763194,3,0.46612919529682734,1.398387585890482,0.0,0.0,0.0,0.0,77.61558613859256,23.297485346571847,True,False,True,False,True,8.59710419549382
2025-04-15 16:00:00+00:00,60.215,60.325,59.845,59.845,2758.0,58.72520697473194,57.70994606467585,,,,58.486124724846476,,58.58212755189169,"rgba(38, 166, 154, 1.0)",1.6684762374558997,58.58212755189169,0.7569016685751215,3,0.4658907120965849,1.3976721362897546,0.0,0.0,0.0,0.0,74.45818266811236,23.297485346571847,True,False,True,False,False,6.605771140440478
2025-04-15 17:00:00+00:00,59.845,59.955,59.71,59.795,2362.0,58.727091911301095,57.727198840571674,,,,58.489489377244006,,58.58665607142797,"rgba(38, 166, 154, 1.0)",1.6558657679417985,58.58665607142797,0.7297354362690746,3,0.4656455545192249,1.3969366635576748,0.0,0.0,0.0,0.0,71.86972907840578,26.263463077946355,True,False,True,False,False,6.338598759875886
2025-04-15 18:00:00+00:00,59.795,59.985,59.77,59.94,2997.0,58.72964502565328,57.74949225410421,,,,58.49398414171856,,58.59258235234728,"rgba(38, 166, 154, 1.0)",1.6432303304524778,58.59258235234728,0.8199809988181608,3,0.46647605123573727,1.3994281537072117,0.0,0.0,0.0,0.0,70.86506398296112,25.23611563278523,True,False,True,False,False,6.997420611701408
2025-04-15 19:00:00+00:00,59.935,60.02,59.755,59.855,14175.0,58.74135017915137,57.84801438218156,,,,58.51453823993926,,58.619125286297944,"rgba(38, 166, 154, 1.0)",1.6321187799029067,58.619125286297944,0.7572210606972943,3,0.46795561166504135,1.403866834995124,0.0,0.0,0.0,0.0,69.25272169254248,23.59564880159695,True,False,True,False,False,6.529475591588518
2025-04-16 14:00:00+00:00,60.12,60.38,60.105,60.31,15755.0,58.75843804544978,57.966345695892436,,,,58.542989859828566,,58.652945061688165,"rgba(38, 166, 154, 1.0)",1.6313464206428336,58.652945061688165,1.015759079336977,3,0.46825701049217194,1.4047710314765158,0.0,0.0,0.0,0.0,70.42307046921016,23.59564880159695,True,False,True,False,False,8.599300867891369
2025-04-16 15:00:00+00:00,60.32,60.56,60.245,60.42,7144.0,58.766785981731175,58.01937993427552,,,,58.55663717228034,,58.66857206811401,"rgba(38, 166, 154, 1.0)",1.6337676486360513,58.66857206811401,1.0720177580625796,3,0.468799365873471,1.406398097620413,0.0,0.0,0.0,0.0,71.66783277242365,23.59564880159695,True,False,True,False,True,9.090809582005939
2025-04-16 16:00:00+00:00,60.42,60.54,60.245,60.385,8250.0,58.77621531176172,58.077380152372925,,,,58.571997318322445,,58.68589302652074,"rgba(38, 166, 154, 1.0)",1.6354811865967012,58.68589302652074,1.0389034049452803,3,0.46927200331999175,1.4078160099599752,0.0,0.0,0.0,0.0,72.05307746976845,23.59564880159695,True,False,True,False,True,8.889198732456606
2025-04-16 17:00:00+00:00,60.395,60.45,59.935,59.97,21953.0,58.79664556970805,58.202132472230886,,,,58.60571944350626,,58.72350620131281,"rgba(38, 166, 154, 1.0)",1.637243137133313,58.72350620131281,0.7613370124547935,3,0.47039559470729947,1.4111867841218984,0.0,0.0,0.0,0.0,67.61288004492403,21.762310631548274,True,False,True,False,False,6.52433242502207
2025-04-16 18:00:00+00:00,59.96,60.155,59.85,59.91,10222.0,58.8049155290457,58.25110229288832,,,,58.619450350843735,,58.73852362348704,"rgba(38, 166, 154, 1.0)",1.6346611545180034,58.73852362348704,0.7166478344916551,3,0.47279236897044113,1.4183771069113233,0.0,0.0,0.0,0.0,64.05540013409447,18.499478756314772,True,False,True,False,False,6.186685780205043
2025-04-16 19:00:00+00:00,59.91,60.485,59.765,60.46,24072.0,58.82825883908083,58.37258403525091,,,,58.656848382989715,,58.77756246106492,"rgba(38, 166, 154, 1.0)",1.642886256638692,58.77756246106492,1.0240742669412262,3,0.47351946245957405,1.4205583873787222,0.0,0.0,0.0,0.0,65.11909724904035,18.499478756314772,True,False,True,False,False,8.753096349009972
2025-04-17 14:00:00+00:00,60.46,60.525,60.14,60.28,8072.0,58.83634293286416,58.4116337955791,,,,58.6696074565041,,58.790509411702345,"rgba(38, 166, 154, 1.0)",1.6487589435857795,58.790509411702345,0.9034010666582095,3,0.4753664941319158,1.4260994823957474,0.0,0.0,0.0,0.0,64.01289786229813,18.499478756314772,True,False,True,False,False,7.722798910201178
2025-04-17 15:00:00+00:00,60.275,60.54,60.275,60.45,2680.0,58.83919976192352,58.42496114528028,,,,58.674072125036226,,58.79498881998637,"rgba(38, 166, 154, 1.0)",1.6544813618099838,58.79498881998637,1.0003202321983653,3,0.47702441800723383,1.4310732540217015,0.0,0.0,0.0,0.0,64.28427581096946,18.499478756314772,True,False,True,False,False,8.51104458949439
2025-04-17 16:00:00+00:00,60.45,60.84,60.445,60.84,4408.0,58.84472343661137,58.44959393237821,,,,58.682562707876876,,58.80340265051748,"rgba(38, 166, 154, 1.0)",1.6695469310429691,58.80340265051748,1.2198503148457531,3,0.47749980261576086,1.4324994078472826,0.0,0.0,0.0,0.0,66.45560742339845,18.499478756314772,True,False,True,False,True,10.285976493405489
2025-04-17 17:00:00+00:00,60.86,60.88,60.665,60.755,3095.0,58.84870310764704,58.467012739018514,,,,58.68865244253024,,58.80940041712641,"rgba(38, 166, 154, 1.0)",1.6839252674350929,58.80940041712641,1.1553954445003802,3,0.47809691129023024,1.4342907338706907,0.0,0.0,0.0,0.0,66.96007441590915,18.499478756314772,True,False,True,False,True,9.78262969360923
2025-04-17 18:00:00+00:00,60.755,60.89,60.715,60.745,2693.0,58.85218246089483,58.48206568708361,,,,58.69396458587203,,58.81461129167101,"rgba(38, 166, 154, 1.0)",1.6982727234585395,58.81461129167101,1.1366776853117833,3,0.47981883263866293,1.4394564979159887,0.0,0.0,0.0,0.0,67.17718393562865,18.499478756314772,True,False,True,False,True,9.722603061834068
2025-04-17 19:00:00+00:00,60.745,60.775,60.525,60.68,15107.0,58.870239121763106,58.55867098873653,,,,58.72154178996339,,58.841429644904984,"rgba(38, 166, 154, 1.0)",1.712620951209743,58.841429644904984,1.0735419030091309,3,0.48161995662405777,1.4448598698721733,0.0,0.0,0.0,0.0,66.48696986946936,18.499478756314772,True,False,True,False,True,9.326608695124506
2025-04-18 14:00:00+00:00,60.68,60.68,60.68,60.68,0.0,58.870239121763106,58.55867098873653,,,,58.72154178996339,,58.841429644904984,"rgba(38, 166, 154, 1.0)",1.7297042344686508,58.841429644904984,1.062939153675488,3,0.4832988407278503,1.449896522183551,0.0,0.0,0.0,0.0,66.0268271586965,18.499478756314772,True,False,True,False,True,9.326608695124495
2025-04-18 15:00:00+00:00,60.68,60.68,60.68,60.68,0.0,58.870239121763106,58.55867098873653,,,,58.72154178996339,,58.841429644904984,"rgba(38, 166, 154, 1.0)",1.7480068443595898,58.841429644904984,1.051809585887866,3,0.48448031895247395,1.4534409568574218,0.0,0.0,0.0,0.0,65.7200653515146,18.499478756314772,False,False,True,False,True,9.326608695124506
2025-04-18 16:00:00+00:00,60.68,60.68,60.68,60.68,0.0,58.870239121763106,58.55867098873653,,,,58.72154178996339,,58.841429644904984,"rgba(38, 166, 154, 1.0)",1.764917365291177,58.841429644904984,1.0417316930822351,3,0.48570774342099066,1.457123230262972,0.0,0.0,0.0,0.0,65.51555748006001,18.396846611837418,False,False,True,False,True,9.326608695124506
2025-04-18 17:00:00+00:00,60.68,60.68,60.68,60.68,0.0,58.870239121763106,58.55867098873653,,,,58.72154178996339,,58.841429644904984,"rgba(38, 166, 154, 1.0)",1.780167410388431,58.841429644904984,1.0328075575172118,3,0.48725412400443296,1.4617623720132988,0.0,0.0,0.0,0.0,65.37921889909028,17.979000823841275,False,False,True,False,True,9.326608695124506
2025-04-18 18:00:00+00:00,60.68,60.68,60.68,60.68,0.0,58.870239121763106,58.55867098873653,,,,58.72154178996339,,58.841429644904984,"rgba(38, 166, 154, 1.0)",1.794511595076752,58.841429644904984,1.0245519505915364,3,0.4888938831983989,1.4666816495951966,0.0,0.0,0.0,0.0,65.28832651177711,17.613041785772495,False,False,True,False,True,9.326608695124495
2025-04-18 19:00:00+00:00,60.68,60.68,60.68,60.68,0.0,58.870239121763106,58.55867098873653,,,,58.72154178996339,,58.841429644904984,"rgba(38, 166, 154, 1.0)",1.8064906799030602,58.841429644904984,1.0177580075827883,3,0.490091476055398,1.470274428166194,0.0,0.0,0.0,0.0,65.22773158690168,17.28947508594119,False,False,True,False,True,9.326608695124495
2025-04-21 14:00:00+00:00,61.045,61.145,60.725,60.745,7055.0,58.879531362800314,58.59605035016507,,,,58.7355346271069,,58.854821289446804,"rgba(38, 166, 154, 1.0)",1.8190016368752941,58.854821289446804,1.039129746908952,3,0.49076388784351316,1.4722916635305394,0.0,0.0,0.0,0.0,66.09354018698153,17.28947508594119,False,False,True,False,True,9.678302444480902
2025-04-21 15:00:00+00:00,60.745,60.81,60.52,60.55,4604.0,58.88480890335809,58.61724211170549,,,,58.74353226450428,,58.862447300120635,"rgba(38, 166, 154, 1.0)",1.8292704891629799,58.862447300120635,0.9225277015492312,3,0.4915014802502146,1.4745044407506438,0.0,0.0,0.0,0.0,61.963574029048665,14.093139098439309,False,True,True,False,False,8.312522691034818
2025-04-21 16:00:00+00:00,60.55,60.69,60.46,60.535,2584.0,58.88764697136324,58.62856484068892,,,,58.747837465589996,,58.951295790378914,"rgba(38, 166, 154, 1.0)",1.8374835122138382,58.951295790378914,0.8618875756403401,3,0.49236730153674263,1.4771019046102278,0.0,0.0,0.0,0.0,58.893432876034666,11.393317385168046,False,True,True,False,False,8.207181091517985
2025-04-21 17:00:00+00:00,60.53,60.68,60.47,60.54,4718.0,58.89280928908193,58.64891938075763,,,,58.75565292541463,,58.958378971859716,"rgba(38, 166, 154, 1.0)",1.8531806721428026,58.958378971859716,0.8534629418034457,3,0.4938302568371576,1.4814907705114728,0.0,0.0,0.0,0.0,56.950509623273454,9.781695518752969,False,True,True,False,False,8.235894538223082
2025-04-21 18:00:00+00:00,60.54,60.705,60.47,60.655,6320.0,58.899866630337286,58.67617206339153,,,,58.766284858491574,,58.968978160150186,"rgba(38, 166, 154, 1.0)",1.8694015229623893,58.968978160150186,0.9019046037675321,3,0.49368014999868076,1.4810404499960423,0.0,0.0,0.0,0.0,57.93532080600297,9.781695518752969,False,True,True,False,False,8.902763671528838
2025-04-21 19:00:00+00:00,60.65,60.905,60.585,60.86,11399.0,58.91372534071791,58.72769610945104,,,,58.78693006156418,,58.99177261478608,"rgba(38, 166, 154, 1.0)",1.8884419670890364,58.99177261478608,0.9892956298221459,3,0.49314560321753076,1.4794368096525923,0.0,0.0,0.0,0.0,61.61459050250775,8.213098561652465,False,True,True,False,True,10.082244863794585
2025-04-22 14:00:00+00:00,61.625,61.81,61.57,61.805,8301.0,58.92872652593089,58.78019186186197,,,,58.80869192090246,,59.02393245028968,"rgba(38, 166, 154, 1.0)",1.925811404984303,59.02393245028968,1.4441017134452945,3,0.4883380270157131,1.4650140810471393,0.0,0.0,0.0,0.0,69.65005028063985,15.342326775182855,True,False,True,False,True,15.109356933669112
2025-04-22 15:00:00+00:00,61.805,62.095,61.75,62.065,7169.0,58.942661201120615,58.82766967160868,,,,58.82876298053095,,59.05051880491546,"rgba(38, 166, 154, 1.0)",1.96735030567138,59.05051880491546,1.5322544167119287,3,0.4819612732798151,1.4458838198394453,0.0,0.0,0.0,0.0,75.68840929289968,20.369170625089893,True,False,True,False,True,16.383707404730096
2025-04-22 16:00:00+00:00,62.065,62.155,61.845,61.975,8901.0,58.95990830505867,58.885079971134545,,,,58.85350069709273,,59.07973389472609,"rgba(38, 166, 154, 1.0)",2.0052451086951923,59.07973389472609,1.443846486755853,3,0.4761329317474144,1.4283987952422432,0.0,0.0,0.0,0.0,78.16916381394222,22.167249536834788,True,False,True,False,True,15.702012704534646
2025-04-22 17:00:00+00:00,61.975,62.1,61.79,61.83,7226.0,58.97337843773455,58.92894286877549,,,,58.87276416254689,,59.10027950271659,"rgba(38, 166, 154, 1.0)",2.0267865481376575,59.10027950271659,1.3468218938948717,3,0.47119353000712944,1.4135805900213883,0.0,0.0,0.0,0.0,77.40253243656238,22.167249536834788,True,False,True,False,True,14.603148986757379
2025-04-22 18:00:00+00:00,61.83,61.98,61.67,61.83,6778.0,58.985560433076884,58.96786971119161,,,,58.89014301578154,,59.11761822370755,"rgba(38, 166, 154, 1.0)",2.047826661618626,59.11761822370755,1.3245172685409556,3,0.4657199853818142,1.3971599561454426,0.0,0.0,0.0,0.0,76.89144485164249,22.167249536834788,True,False,True,False,True,14.603148986757379
2025-04-22 19:00:00+00:00,61.83,61.955,61.72,61.92,24463.0,59.02925704820503,59.101839376279486,,,,58.95199788728465,,59.176220243229864,"rgba(38, 166, 154, 1.0)",2.0683353688892545,59.176220243229864,1.3265642497056043,3,0.4604771620379566,1.3814314861138697,0.0,0.0,0.0,0.0,77.0672140378764,22.167249536834788,True,False,True,False,True,15.072368837203278
2025-04-23 14:00:00+00:00,62.295,62.515,62.07,62.31,5473.0,59.040318410839205,59.13457028979541,,,,58.96749238296674,,59.34835623820561,"rgba(38, 166, 154, 1.0)",2.0979824435236307,59.34835623820561,1.4116627958145413,3,0.4536457443743814,1.3609372331231442,0.0,0.0,0.0,0.0,78.97888640486974,23.184573243136583,True,False,True,False,True,17.062660178383773
2025-04-23 15:00:00+00:00,62.31,62.32,61.815,61.9,4218.0,59.04804676835777,59.15709742409335,,,,58.97831697602521,,59.351870643742814,"rgba(38, 166, 154, 1.0)",2.1161633713904195,59.351870643742814,1.2041269548026168,3,0.4487058770023577,1.346117631007073,0.0,0.0,0.0,0.0,74.18271118327976,23.184573243136583,True,False,True,False,False,13.895553057779832
2025-04-23 16:00:00+00:00,61.9,62.01,61.785,61.945,2638.0,59.05270010040961,59.17052861868274,,,,58.98482960089364,,59.3547921285092,"rgba(38, 166, 154, 1.0)",2.131784083433036,59.3547921285092,1.215042316724456,3,0.44407339225342185,1.3322201767602655,0.0,0.0,0.0,0.0,71.29733446550401,27.332104903176486,True,False,True,False,False,14.13007559103431
2025-04-23 17:00:00+00:00,61.94,61.995,61.675,61.89,7676.0,59.06587250097989,59.20803737784383,,,,59.00323164500964,,59.36549063899241,"rgba(38, 166, 154, 1.0)",2.126984252177026,59.36549063899241,1.1868961222555758,2,0.6095714356543631,1.2191428713087262,0.0,0.0,0.0,0.0,68.6075412083594,24.75031595858816,False,False,True,False,False,13.705469462986176
2025-04-23 18:00:00+00:00,61.89,61.94,61.76,61.87,3631.0,59.07206780488623,59.22543914376962,,,,59.01186449118441,,59.37160771700461,"rgba(38, 166, 154, 1.0)",2.10958726803171,59.37160771700461,1.1843038308277443,2,0.6036309815261552,1.2072619630523105,0.0,0.0,0.0,0.0,66.51617121873102,22.69149473794951,False,True,True,False,False,13.548943423401209
2025-04-23 19:00:00+00:00,61.865,61.895,61.625,61.745,12928.0,59.09310706615345,59.283259415505775,,,,59.04109828803721,,59.51851898205738,"rgba(38, 166, 154, 1.0)",2.0843202426388148,59.51851898205738,1.068204862379412,2,0.5984165907832679,1.1968331815665358,0.0,0.0,0.0,0.0,63.242047485183356,19.51860164914129,False,True,True,False,False,12.563541382283798
