date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bear_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 17:00:00+00:00,67.365,67.365,67.305,67.325,0.0,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.6338632941540253,68.2449773703041,-1.4513813606006765,3,0.9547325483103813,2.864197644931144,0.0,0.0,0.0,0.0,6.705696397876627,-37.691648568058,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,67.325,67.325,67.165,67.2,0.0,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.6690528803890413,68.2449773703041,-1.5618756019650673,3,0.9307422288553902,2.7922266865661705,0.0,0.0,0.0,0.0,6.271642144235277,-38.30783721234264,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,67.2,67.28,67.2,67.28,0.0,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.6991154320907979,68.2449773703041,-1.3802833209076852,2,0.8196911766551933,1.6393823533103866,0.0,0.0,0.0,0.0,8.255189630726377,-38.30783721234264,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7263442771916935,68.2449773703041,-1.328539923292361,2,0.7975639865035566,1.5951279730071133,0.0,0.0,0.0,0.0,9.577554621720443,-38.30783721234264,False,True,False,True,True,0.0
2025-04-04 15:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.750879922263055,68.2449773703041,-1.2851287425501814,2,0.7773433489263661,1.5546866978527323,0.0,0.0,0.0,0.0,10.459131282383154,-38.30783721234264,False,True,False,True,True,0.0
2025-04-04 16:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7729788699139494,68.2449773703041,-1.2483877734090225,2,0.7587783890574742,1.5175567781149484,0.0,0.0,0.0,0.0,11.046849056158294,-38.30783721234264,False,True,False,True,True,0.0
2025-04-04 17:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7928449003658585,68.2449773703041,-1.217107368488854,2,0.7417929140993587,1.4835858281987173,0.0,0.0,0.0,0.0,11.43866090534172,-38.30783721234264,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.8106421934280724,68.2449773703041,-1.1903863111582773,2,0.7260616680275069,1.4521233360550139,0.0,0.0,0.0,0.0,11.699868804797338,-42.24005946691026,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,67.28,67.28,63.055,63.055,4.0,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.0548083895849742,67.92608136119574,-4.617977453812556,2,0.5786684245094005,1.157336849018801,0.0,0.0,0.0,0.0,8.267254342389112,-42.24005946691026,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.245378982804398,67.92608136119574,-3.911324527275088,2,0.49646163750445055,0.9929232750089011,0.0,0.0,0.0,0.0,5.978844700783629,-40.07466525895947,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.4043450366566206,67.92608136119574,-3.4685787566797095,2,0.4423932412209205,0.884786482441841,0.0,0.0,0.0,0.0,4.453238273046639,-41.57549828776431,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.5403712112567431,67.92608136119574,-3.1622775897126583,2,0.40345710524171985,0.8069142104834397,0.0,0.0,0.0,0.0,3.4361673212219794,-42.63385770665749,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.6600285273789135,67.92608136119574,-2.9343359351100373,2,0.3737538984502879,0.7475077969005758,0.0,0.0,0.0,0.0,2.7581200200055394,-43.42772389556096,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.7666461761518066,67.92608136119574,-2.7572478445039654,2,0.3501703212237459,0.7003406424474918,0.0,0.0,0.0,0.0,2.3060884858612463,-44.06124260778786,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.8624648905331218,67.92608136119574,-2.61539499936636,2,0.33088816104833585,0.6617763220966717,0.0,0.0,0.0,0.0,2.0047341297650507,-44.59392007850134,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.9490779825297047,67.92608136119574,-2.4991721238744766,2,0.31476516832057005,0.6295303366411401,0.0,0.0,0.0,0.0,1.8038312257009204,-45.05883331718346,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,63.055,63.36,63.055,63.36,6.0,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.0175740539229636,67.42366718054127,-2.0141353288321158,2,0.30245131944651316,0.6049026388930263,0.0,0.0,0.0,0.0,6.299901718279236,-46.99258075565407,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,63.36,63.36,63.36,63.36,0.0,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.0864015273511973,67.42366718054127,-1.9476918163975485,2,0.29168252156332164,0.5833650431266433,0.0,0.0,0.0,0.0,9.29728204666478,-44.26253325191307,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.149923841098236,67.42366718054127,-1.8901447125054662,2,0.2821728318963045,0.564345663792609,0.0,0.0,0.0,0.0,11.29553559892181,-42.49280545071114,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,62.815,62.815,62.815,62.815,0.0,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.224636832392223,67.42366718054127,-2.0716492298589824,2,0.2718581219904195,0.543716243980839,0.0,0.0,0.0,0.0,11.282773488684029,-42.49280545071114,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,62.815,62.815,62.815,62.815,0.0,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.293464916741564,67.42366718054127,-2.009477950545252,2,0.26278106519262157,0.5255621303852431,0.0,0.0,0.0,0.0,11.274265415192176,-42.356991279346595,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,62.815,62.815,62.615,62.615,0.0,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.3626704276199026,67.42366718054127,-2.0352678580674524,2,0.25414623693329524,0.5082924738665905,0.0,0.0,0.0,0.0,10.858953942137518,-42.356991279346595,False,True,False,True,True,0.0
2025-04-09 15:00:00+00:00,62.05,62.11,62.05,62.11,0.0,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.441227836837728,67.42366718054127,-2.1766371415067884,2,0.24508879552969584,0.4901775910593917,0.0,0.0,0.0,0.0,9.790842046927798,-42.356991279346595,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,62.11,62.12,62.11,62.12,2.0,68.40142978003382,,,68.29746402877697,67.02038533401948,"rgba(239, 83, 80, 1.0)",2.5131843337677306,67.02038533401948,-1.9498710334044194,2,0.23713149721076593,0.47426299442153186,0.0,0.0,0.0,0.0,9.240229528287117,-42.356991279346595,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,62.14,62.14,62.14,62.14,4.0,68.33850083752093,,,68.21012411347517,66.83820368347503,"rgba(239, 83, 80, 1.0)",2.578830480789441,66.83820368347503,-1.8218350211359366,2,0.2301032567770992,0.4602065135541984,0.0,0.0,0.0,0.0,9.2303232611508,-42.356991279346595,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,62.14,62.14,62.14,62.14,0.0,68.33850083752093,,,68.21012411347517,66.83820368347503,"rgba(239, 83, 80, 1.0)",2.639200930120629,66.83820368347503,-1.780161423048714,2,0.2238072094748527,0.4476144189497054,0.0,0.0,0.0,0.0,9.223719083059924,-42.356991279346595,False,True,False,True,False,0.0
2025-04-09 19:00:00+00:00,62.14,65.82,62.14,65.82,4.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.633275030715066,66.8474618969053,-0.3901840426544054,2,0.22307363514026235,0.4461472702805247,0.0,0.0,0.0,0.0,31.33924000761296,-23.190022314395108,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,65.82,65.82,64.575,64.65,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6384510368536143,66.8474618969053,-0.8328605936632412,2,0.2212934370956886,0.4425868741913772,0.0,0.0,0.0,0.0,40.862258562432345,-15.67868762462502,True,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,64.65,64.94,64.65,64.94,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.638526492960434,66.8474618969053,-0.7229269450181363,1,0.19068786045942557,0.19068786045942557,0.0,0.0,0.0,0.0,47.941056911704464,-10.333608936429364,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.638329008094893,66.8474618969053,-0.7229810577273907,1,0.19018367827598967,0.19018367827598967,0.0,0.0,0.0,0.0,52.660255811219216,-6.864923876029678,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6367998844490743,66.8474618969053,-0.7234003263405949,1,0.18975708455349782,0.18975708455349782,0.0,0.0,0.0,0.0,55.806388410895714,-4.452726205864508,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.633936802788004,66.8474618969053,-0.7241866603960536,1,0.1894065519093228,0.1894065519093228,0.0,0.0,0.0,0.0,57.903810144013384,-2.6244004162754493,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.62973540614,66.8474618969053,-0.7253436571799936,1,0.18913083887882884,0.18913083887882884,0.0,0.0,0.0,0.0,59.302091299425165,-1.1170403578516073,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,64.94,66.25,64.94,66.25,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.615488731825527,66.8474618969053,-0.22843221981242948,1,0.18968099911129963,0.18968099911129963,0.0,0.0,0.0,0.0,64.12332542715609,3.7086461213250175,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,66.25,66.5,66.2,66.5,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5998768803142935,66.8474618969053,-0.13364551973064864,1,0.19036242252265625,0.19036242252265625,0.0,0.0,0.0,0.0,67.87958738090644,7.508718556858824,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5836023248505096,66.8474618969053,-0.134487375848528,1,0.19108689896339567,0.19108689896339567,0.0,0.0,0.0,0.0,70.38376201674001,10.205349190412349,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5666524593031337,66.8474618969053,-0.13537551437705742,1,0.19192872010320908,0.19192872010320908,0.0,0.0,0.0,0.0,72.05321177396239,12.238162323506373,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5490138121270323,66.8474618969053,-0.13631228487356079,1,0.19282044562843967,0.19282044562843967,0.0,0.0,0.0,0.0,73.16617827877731,13.864986716415892,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5306719810508116,66.8474618969053,-0.13730025048960492,1,0.19376396715124344,0.19376396715124344,0.0,0.0,0.0,0.0,73.90815594865393,15.233683330179844,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,66.5,67.53,66.5,67.53,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.513523871430747,66.8474618969053,0.2715462983473421,1,0.19487623813120775,0.19487623813120775,0.0,0.0,0.0,0.0,76.98817385516173,18.753778474863736,True,False,True,False,True,6.166707007727755
2025-04-14 15:00:00+00:00,67.53,67.805,67.53,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.4964407059247673,66.8474618969053,0.3074529674480577,2,0.23594799708943026,0.4718959941788605,1.0,0.0,67.805,312.0,79.20121807417668,21.356543519621795,True,False,True,False,True,6.690269790109987
2025-04-14 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.479019789577539,66.8474618969053,0.30961354416032855,2,0.23737532181964666,0.4747506436392933,0.0,0.0,0.0,0.0,80.6765808868533,23.24757836168854,True,False,True,False,True,6.690269790109987
2025-04-14 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.461253950531914,66.8474618969053,0.3118483986298192,2,0.2382670355578598,0.4765340711157196,0.0,0.0,0.0,0.0,81.66015609530439,24.69598624911079,True,False,True,False,True,6.690269790109987
2025-04-14 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.4431356642384423,66.8474618969053,0.3141610653593997,2,0.2391825306901095,0.478365061380219,0.0,0.0,0.0,0.0,82.31587290093844,25.86219108257073,True,False,True,False,True,6.690269790109987
2025-04-14 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.4246570297078405,66.8474618969053,0.31655532872918457,2,0.24012247801155634,0.4802449560231127,0.0,0.0,0.0,0.0,82.75301743802781,26.84048077649443,True,False,True,False,True,6.690269790109987
2025-04-15 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.405809743625305,66.8474618969053,0.31903524587862614,2,0.24108757952394105,0.4821751590478821,0.0,0.0,0.0,0.0,83.04444712942073,27.68560186558338,True,False,True,False,True,6.690269790109987
2025-04-15 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.386585072086523,66.8474618969053,0.32160517220685414,2,0.24207857021294665,0.4841571404258933,0.0,0.0,0.0,0.0,83.23873359034934,28.429175985498063,True,False,True,False,True,6.690269790109987
2025-04-15 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3669738196826318,66.8474618969053,0.3242697898524313,2,0.2430962199534119,0.4861924399068238,0.0,0.0,0.0,0.0,83.36825789763508,29.08967426800038,True,False,True,False,True,6.690269790109976
2025-04-15 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3469662956235045,66.8474618969053,0.32703413957241617,2,0.24414133555331968,0.48828267110663937,0.0,0.0,0.0,0.0,83.45460743582557,29.678355541695808,True,False,True,False,True,6.690269790109987
2025-04-15 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3351478973937865,66.8474618969053,0.32868928942416376,2,0.2452147629485742,0.4904295258971484,0.0,0.0,0.0,0.0,83.51217379461923,30.202707651098464,True,False,True,False,True,6.690269790109976
2025-04-15 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.323162303862992,66.8474618969053,0.33038505394927375,2,0.24631738956180127,0.49263477912360254,0.0,0.0,0.0,0.0,83.55055136714834,30.66836899250525,True,False,True,False,True,6.690269790109987
2025-04-16 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.311006913653628,66.8474618969053,0.33212280697215246,2,0.24745014683976646,0.4949002936795329,0.0,0.0,0.0,0.0,83.57613641550108,31.08014444309015,True,False,True,False,True,6.690269790109987
2025-04-16 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.296582580607425,66.8474618969053,0.3342087977048432,2,0.2486140129855259,0.4972280259710518,0.0,0.0,0.0,0.0,83.59319311440291,31.442497008426812,True,False,True,False,True,6.690269790109987
2025-04-16 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2813973669542653,66.8474618969053,0.33643332556282396,2,0.24981001590313023,0.49962003180626047,0.0,0.0,0.0,0.0,83.60456424700412,31.759748226525247,True,False,True,False,True,6.690269790109987
2025-04-16 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.265964410954333,66.8474618969053,0.33872469460870197,2,0.2509360453345373,0.5018720906690746,0.0,0.0,0.0,0.0,83.6121450020716,32.036126801623354,True,False,True,False,True,6.690269790109987
2025-04-16 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2502786153822707,66.8474618969053,0.34108580948510975,2,0.25209181618602844,0.5041836323720569,0.0,0.0,0.0,0.0,83.61719883878325,32.27574658750136,True,False,True,False,True,6.690269790109987
2025-04-16 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.234334655182892,66.8474618969053,0.34351975936741075,2,0.25327828534792945,0.5065565706958589,0.0,0.0,0.0,0.0,83.62056806325769,32.48255918704611,True,False,True,False,True,6.690269790109987
2025-04-17 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.218126963278956,66.8474618969053,0.3460298331886634,2,0.25449645736570653,0.5089929147314131,0.0,0.0,0.0,0.0,83.62281421290731,32.660304836824224,True,False,True,False,True,6.690269790109987
2025-04-17 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2016497152063867,66.8474618969053,0.3486195364291832,2,0.25574738743913283,0.5114947748782657,0.0,0.0,0.0,0.0,83.62431164600706,32.812472581739556,True,False,True,False,True,6.690269790109987
2025-04-17 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.184896812456134,66.8474618969053,0.3512926096641937,2,0.2570321846572179,0.5140643693144358,0.0,0.0,0.0,0.0,83.62530993474023,32.94227360373209,True,False,True,False,True,6.690269790109987
2025-04-17 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.167861864386879,66.8474618969053,0.35405304909119345,2,0.25835201549104747,0.5167040309820949,0.0,0.0,0.0,0.0,83.62597546056234,33.05262777949831,True,False,True,False,True,6.690269790109987
2025-04-17 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1505381685555602,66.8474618969053,0.3569051292915306,2,0.2597081075691189,0.5194162151382378,0.0,0.0,0.0,0.0,83.62641914444374,33.14616173819836,True,False,True,False,True,6.690269790109987
2025-04-17 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1329186892929184,66.8474618969053,0.3598534285191807,2,0.2611017537625006,0.5222035075250012,0.0,0.0,0.0,0.0,83.62671493369801,33.22521602066095,True,False,True,False,True,6.690269790109987
2025-04-18 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1149960343284593,66.8474618969053,0.3629028568549528,2,0.2625343166102436,0.5250686332204872,0.0,0.0,0.0,0.0,83.6269121265342,33.291858886388326,True,False,True,False,True,6.690269790109987
2025-04-18 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.096762429242895,66.8474618969053,0.3660586876176709,2,0.2640072331189727,0.5280144662379453,0.0,0.0,0.0,0.0,83.62704358842498,33.34790456234623,True,False,True,False,True,6.690269790109987
2025-04-18 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0782096894955986,66.8474618969053,0.3693265924869124,2,0.2655220199745498,0.5310440399490997,0.0,0.0,0.0,0.0,83.6271312296855,33.3949340975268,True,False,True,False,True,6.690269790109987
2025-04-18 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.059329189739122,66.8474618969053,0.3727126808666885,2,0.2670802792082019,0.5341605584164038,0.0,0.0,0.0,0.0,83.62718965719252,33.43431737967829,True,False,True,False,True,6.690269790109987
2025-04-18 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0401118300914667,66.8474618969053,0.37622354410850206,2,0.2686837043646136,0.5373674087292272,0.0,0.0,0.0,0.0,83.62722860886386,33.46723523425554,True,False,True,False,True,6.690269790109987
2025-04-18 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.020547998988415,66.8474618969053,0.3798663053186367,2,0.27033408722531294,0.5406681744506259,0.0,0.0,0.0,0.0,83.62725457664476,33.49470083810246,True,False,True,False,True,6.690269790109987
2025-04-21 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0006275321814386,66.8474618969053,0.3836486756021935,2,0.27203332514732,0.54406665029464,0.0,0.0,0.0,0.0,83.6272718884987,33.51757993539495,True,False,True,False,True,6.690269790109987
2025-04-21 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.9990673568684887,66.8474618969053,0.38394809482409414,2,0.27378342908462405,0.5475668581692481,0.0,0.0,0.0,0.0,83.62728342973465,33.536609543312125,True,False,True,False,True,6.690269790109987
2025-04-21 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.997504066452773,66.8474618969053,0.3842485810092545,2,0.2755865323687695,0.551173064737539,0.0,0.0,0.0,0.0,83.62729112389195,33.55241498618659,True,False,True,False,True,6.690269790109987
2025-04-21 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.997191909287235,66.8474618969053,0.3843086383063786,2,0.27744490033482494,0.5548898006696499,0.0,0.0,0.0,0.0,83.62729625333016,33.56552520736817,True,False,True,False,True,6.690269790109987
2025-04-21 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0000959931917897,66.8474618969053,0.38375063282329885,2,0.27936094089052793,0.5587218817810559,0.0,0.0,0.0,0.0,83.62729967295563,33.57638638558534,True,False,True,False,True,6.690269790109987
2025-04-21 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0024463011998748,66.8474618969053,0.3833002176561646,2,0.2804713938458038,0.5609427876916075,0.0,0.0,0.0,0.0,83.62730195270593,33.585373934354095,True,False,True,False,True,6.690269790109987
2025-04-22 14:00:00+00:00,67.615,69.1,67.615,69.1,11.0,68.3093260694108,68.60499999999999,,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.0274602827671053,68.60499999999999,0.24414781596827229,2,0.28002632882419276,0.5600526576483855,0.0,0.0,0.0,0.0,88.91243022507899,38.34941707239574,True,False,True,False,True,20.0
2025-04-22 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.3093260694108,68.60499999999999,,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.0528103939510314,68.60499999999999,0.24113283986607312,2,0.2795839983772243,0.5591679967544486,0.0,0.0,0.0,0.0,92.43584907332769,41.2095200759548,True,False,True,False,True,20.0
