date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_569,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_881,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-24 00:00:00+00:00,17.7022729265,17.8088547558,17.5472448111,17.7507192125,827879,18.866594772872354,,,,,,18.311223231133507,18.035376854601793,19.00077101032225,,18.271931496026305,"rgba(239, 83, 80, 0.5)",0.9387148558513765,18.271931496026305,-0.606849423949562,7,0.3072102595527941,2.1504718168695587,0.0,0.0,0.0,0.0,43.40697774493832,-8.172806147327222,False,True,False,True,False,0.0
2023-04-25 00:00:00+00:00,17.0724712077,17.5520894397,17.0240249216,17.4697307534,1144664,18.847139553091324,,,,,,18.307434666206998,18.03087860327815,18.97205859350979,,18.25818474364941,"rgba(239, 83, 80, 1.0)",0.9434276268868359,18.25818474364941,-1.2568145156635673,7,0.30323690054248204,2.1226583037973743,0.0,0.0,0.0,0.0,39.41952087262824,-7.174432512370785,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,17.0530926933,17.1596745226,16.9465108639,17.0046464072,1233395,18.824637439047407,,,,,,18.30277587146437,18.025127259057122,18.93935755246821,,18.24180265532974,"rgba(239, 83, 80, 1.0)",0.9596210918255463,18.24180265532974,-1.238728464969836,7,0.29915413769420357,2.094078963859425,0.0,0.0,0.0,0.0,36.67036593384946,-9.693517376377145,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,17.3631489241,17.3728381813,16.5492513182,16.8011720058,1472847,18.799114915509787,,,,,,18.29744314976028,18.018640220145077,18.902576233453004,,18.1640254939151,"rgba(239, 83, 80, 0.5)",0.9739505000124422,18.1640254939151,-0.8222969953861835,7,0.29682996703271197,2.077809769228984,0.0,0.0,0.0,0.0,37.874267854415784,-9.693517376377145,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,17.5860018399,17.7894762414,17.3825274385,17.4309737245,1139818,18.785417579434654,,,,,,18.29502029953286,18.01631745009319,18.882565063933672,,18.168168822738686,"rgba(239, 83, 80, 0.5)",0.9831121008992675,18.168168822738686,-0.5921674469332328,7,0.2954186829010958,2.0679307803076705,0.0,0.0,0.0,0.0,40.56262301962105,-13.461674699075559,False,True,False,True,True,0.0
2023-05-01 00:00:00+00:00,17.8379225275,17.8863688135,17.6392927546,17.7022729265,1262920,18.773091839663927,,,,,,18.293113802050467,18.014966471699534,18.864434515510705,,18.171673863631423,#000000,0.9896200131578204,18.171673863631423,-0.3372520075321027,7,0.2945368435020468,2.0617579045143275,0.0,0.0,0.0,0.0,44.25390959363725,-10.125298336958025,False,False,False,True,True,0.0
2023-05-02 00:00:00+00:00,17.4212844673,17.7410299553,17.0821604649,17.5956910972,1537222,18.75296671916548,,,,,,18.289113363327356,18.010677578083957,18.835788899761578,,18.159959641481034,"rgba(239, 83, 80, 0.5)",1.0024948549294197,18.159959641481034,-0.7368368730760609,7,0.2924648972472014,2.04725428073041,0.0,0.0,0.0,0.0,43.94574966679525,-10.125298336958025,False,False,False,True,True,0.0
2023-05-03 00:00:00+00:00,17.5860018399,17.8960580707,17.4551968676,17.5569340683,1757017,18.734527981736882,,,,,,18.28578133004313,18.007720914284533,18.809503969795884,,18.154440167314753,"rgba(239, 83, 80, 0.5)",1.012048528762813,18.154440167314753,-0.5616710179991523,7,0.2911218869135573,2.037853208394901,0.0,0.0,0.0,0.0,44.975492890990964,-9.618716900372476,False,False,False,True,True,0.0
2023-05-04 00:00:00+00:00,17.0821604649,17.5956910972,17.0676265791,17.498798525,989295,18.72072334033216,,,,,,18.282765274164305,18.00427310354825,18.790329003689592,,18.1448010550274,"rgba(239, 83, 80, 1.0)",1.0307065263706001,18.1448010550274,-1.030982692880824,7,0.2880005251767706,2.016003676237394,0.0,0.0,0.0,0.0,42.83464530332696,-9.618716900372476,False,True,False,True,True,0.0
2023-05-05 00:00:00+00:00,17.5666233255,17.6441373832,17.4115952101,17.4309737245,769583,18.712257740447345,,,,,,18.281090792520242,18.002641526695278,18.77850187219079,,18.141118187599297,"rgba(239, 83, 80, 0.5)",1.0397402373352287,18.141118187599297,-0.5525369140004439,7,0.2867905052452745,2.0075335367169216,0.0,0.0,0.0,0.0,44.68837838649266,-9.618716900372476,False,False,False,True,True,0.0
2023-05-08 00:00:00+00:00,17.5763125827,17.7119621837,17.4794200106,17.6441373832,637272,18.705625118876604,,,,,,18.27980027334916,18.001439939244115,18.769253032605178,,18.13854306124075,"rgba(239, 83, 80, 0.5)",1.048262429850893,18.13854306124075,-0.5363451579779701,7,0.2856436270065528,1.9995053890458698,0.0,0.0,0.0,0.0,45.984606444516366,-8.833897323043843,False,False,False,True,True,0.0
2023-05-09 00:00:00+00:00,17.2371885803,17.4406629818,17.2032761801,17.4406629818,928723,18.6935763266619,,,,,,18.277126982940032,17.998454775432844,18.752717213671207,,18.130930570663793,"rgba(239, 83, 80, 0.5)",1.0613855309619802,18.130930570663793,-0.842052170763771,7,0.2832879170007116,1.9830154190049811,0.0,0.0,0.0,0.0,44.92027939410634,-8.833897323043843,False,False,False,True,True,0.0
2023-05-10 00:00:00+00:00,17.1693637798,17.5327109253,17.0143356644,17.4794200106,793304,18.68304873349069,,,,,,18.274728090711342,17.995727644653794,18.73836262814085,,18.12408504448146,"rgba(239, 83, 80, 0.5)",1.0716646348288539,18.12408504448146,-0.8908768971684226,7,0.2808027497876296,1.9656192485134072,0.0,0.0,0.0,0.0,43.846534297000325,-8.833897323043843,False,False,False,True,True,0.0
2023-05-11 00:00:00+00:00,17.2274993231,17.290479495,16.9852678928,17.0143356644,1301497,18.665269613346815,,,,,,18.270548074162328,17.990879629048113,18.71430467715583,,18.112163267120643,"rgba(239, 83, 80, 0.5)",1.0798990200614693,18.112163267120643,-0.8192098775775208,7,0.2793066834644657,1.9551467842512598,0.0,0.0,0.0,0.0,43.5875441960209,-8.833897323043843,False,False,False,True,True,0.0
2023-05-12 00:00:00+00:00,17.0918497221,17.314702638,17.0385588075,17.2565670947,1260901,18.64822067197335,,,,,,18.26645780279521,17.986127363580604,18.69140638341176,,18.100923646137833,"rgba(239, 83, 80, 0.5)",1.0935241808594742,18.100923646137833,-0.9227723919600322,7,0.2774351830984179,1.9420462816889255,0.0,0.0,0.0,0.0,42.59795439612627,-8.833897323043843,False,False,False,True,False,0.0
2023-05-15 00:00:00+00:00,17.2178100659,17.3050133808,17.0821604649,17.1887422942,1173663,18.63324385546273,,,,,,18.26285742089019,17.982030152211024,18.671401656311815,,18.091690710826406,"rgba(239, 83, 80, 0.5)",1.101032313204404,18.091690710826406,-0.7936920964500082,7,0.27666580388596257,1.936660627201738,0.0,0.0,0.0,0.0,43.02549303837867,-8.833897323043843,False,False,False,True,False,0.0
2023-05-16 00:00:00+00:00,17.179053037,17.2517224661,16.9852678928,17.1402960082,924647,18.621151750924213,,,,,,18.25987070743566,17.978574175981958,18.655356430388185,,18.03476479238264,"rgba(239, 83, 80, 0.5)",1.1074864621864706,18.03476479238264,-0.77266114268633,7,0.27582542017193223,1.9307779412035257,0.0,0.0,0.0,0.0,43.04354550632827,-8.833897323043843,False,False,False,True,False,0.0
2023-05-17 00:00:00+00:00,17.5181770395,17.5908464685,17.1887422942,17.2274993231,1504086,18.605712426041574,,,,,,18.25631081708999,17.97495877968696,18.634883010415418,,18.036927942091914,#000000,1.110780726031575,18.036927942091914,-0.46701467754597037,7,0.27542360126599286,1.9279652088619499,0.0,0.0,0.0,0.0,45.89072652841024,-8.065605759829857,True,False,False,True,True,0.0
2023-05-18 00:00:00+00:00,18.0026399001,18.0171737859,17.3873720671,17.4697307534,1399736,18.59611735961826,,,,,,18.254500328310876,17.973901891259587,18.62211030877447,,18.044936453410173,#000000,1.1028213566119294,18.044936453410173,-0.03835304154801276,7,0.276563475884034,1.935944331188238,0.0,0.0,0.0,0.0,50.85772898812917,-3.369839566118131,True,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,17.8476117847,18.2933176164,17.7361853267,18.2158035587,1010133,18.590672843688342,,,,,,18.253652307199655,17.973836484493223,18.614848983969853,,18.050700278674192,#000000,1.0857540701683162,18.050700278674192,-0.18704833769834187,7,0.276843819546155,1.9379067368230851,0.0,0.0,0.0,0.0,52.897759658460664,-1.5707375098679464,True,False,True,False,True,0.0
2023-05-22 00:00:00+00:00,17.9735721284,18.0995324722,17.8669902991,17.8960580707,997414,18.585563095281596,,,,,,18.25287905412024,17.97386328623047,18.608058043257774,,18.054988972183786,#000000,1.0452940954971481,18.054988972183786,-0.07788893492702899,7,0.2771672546493486,1.9401707825454402,0.0,0.0,0.0,0.0,55.01919280265595,0.3307229227637265,True,False,True,False,True,0.0
2023-05-23 00:00:00+00:00,17.6925836693,18.1431341296,17.6828944121,17.9638828712,826084,18.580428378876483,,,,,,18.25191385845809,17.973383700428077,18.601308807988985,,18.055657173617863,#000000,1.0079705883156809,18.055657173617863,-0.3602024786502549,6,0.23627305541373902,1.4176383324824342,0.0,0.0,0.0,0.0,54.156478584639096,0.3307229227637265,True,False,True,False,True,0.0
2023-05-24 00:00:00+00:00,17.314702638,17.5956910972,17.2565670947,17.5763125827,1268997,18.567963040753575,,,,,,18.248829523580113,17.970196015532682,18.58517140761268,,18.046991993999505,"rgba(239, 83, 80, 0.5)",0.9884584080136191,18.046991993999505,-0.740839827010117,6,0.23560448364132458,1.4136269018479475,0.0,0.0,0.0,0.0,51.03534381887465,0.3307229227637265,True,False,False,False,False,0.0
2023-05-25 00:00:00+00:00,17.7313406981,17.7991654986,17.314702638,17.3534596669,2170191,18.55121318063959,,,,,,18.244979148338295,17.966913888088023,18.56357931291896,,18.04093921754566,#000000,0.9652085484050503,18.04093921754566,-0.3207581614949993,6,0.23594601484272695,1.4156760890563618,0.0,0.0,0.0,0.0,51.71771124832517,0.3307229227637265,True,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,18.089843215,18.2933176164,17.8040101272,17.818544013,2077342,18.54312442290579,,,,,,18.24392343938038,17.96775113491554,18.553124086232256,,18.047478634256766,#000000,0.9478665691536008,18.047478634256766,0.044694667078576014,6,0.23695805860496744,1.4217483516298046,0.0,0.0,0.0,0.0,54.1186842237505,0.3307229227637265,True,False,True,False,False,0.0813169312324078
2023-05-30 00:00:00+00:00,17.7991654986,18.2545605876,17.7458745839,18.138289501,1789547,18.534552186107803,,,,,,18.242383438320573,17.967492084972093,18.542180237643365,,18.049039610008087,#000000,0.9392179526170615,18.049039610008087,-0.26604486286897594,6,0.23742621561577745,1.4245572936946647,0.0,0.0,0.0,0.0,53.75735757857089,0.3307229227637265,True,False,True,False,False,0.0
2023-05-31 00:00:00+00:00,17.450352239,17.8007218322,17.2265049989,17.6352695243,2149948,18.517249650564708,,,,,,18.23794497739703,17.963251979326646,18.520380657655004,,18.039367778783948,"rgba(239, 83, 80, 0.5)",0.9376299809711391,18.039367778783948,-0.6281961453215066,7,0.23901919678298914,1.673134377480924,0.0,0.0,0.0,0.0,51.45695056245789,0.3307229227637265,True,False,False,False,False,0.0
2023-06-01 00:00:00+00:00,17.6547345017,17.8980467192,17.3043649085,17.4114222842,3059639,18.496514663327474,,,,,,18.232775209901494,17.95893391707326,18.49450573417399,,18.030884776205703,#000000,0.9288116827530762,18.030884776205703,-0.4049801283622566,6,0.25954963439724316,1.5572978063834588,0.0,0.0,0.0,0.0,51.16059860510238,0.3307229227637265,True,False,False,False,False,0.0
2023-06-02 00:00:00+00:00,18.5598559508,18.5695884395,17.8883142305,17.8883142305,2077871,18.49408723724488,,,,,,18.23337583479523,17.962146733454716,18.491536825479862,,18.04063254911423,"rgba(38, 166, 154, 0.5)",0.9157387670538425,18.04063254911423,0.566999476669794,6,0.25954879064146436,1.557292743848786,0.0,0.0,0.0,0.0,55.14603959201292,0.3307229227637265,True,False,True,False,True,2.7589091910218535
2023-06-05 00:00:00+00:00,18.2678812898,18.6474483491,17.9953716062,18.5501234621,1487600,18.492004864961043,,,,,,18.23365815699207,17.96419920080421,18.488998149247774,,18.046430596876462,#000000,0.895015638317834,18.046430596876462,0.24742661853344697,7,0.2952081287607703,2.066456901325392,0.0,0.0,0.0,0.0,56.064407669971054,0.9282193481201304,True,False,True,False,True,1.1230860488524783
2023-06-06 00:00:00+00:00,18.5014610186,18.5793209282,18.0732315158,18.1024289819,1205653,18.491062412282165,,,,,,18.234148837856473,17.966237881584732,18.487868550328088,,18.051753437369662,"rgba(38, 166, 154, 0.5)",0.8813946845181018,18.051753437369662,0.5102227062739935,7,0.29528919954978583,2.0670243968485007,0.0,0.0,0.0,0.0,57.62795517275544,2.4911400247292406,True,False,True,False,True,2.3703660386476884
2023-06-07 00:00:00+00:00,18.7058432813,18.7253082587,18.4430660864,18.5598559508,1248039,18.49226649320046,,,,,,18.235458182141898,17.969526400923485,18.48938561186296,,18.05977702236103,"rgba(38, 166, 154, 0.5)",0.8713431242320758,18.05977702236103,0.7414602135161829,7,0.2953717514613959,2.067602260229771,0.0,0.0,0.0,0.0,59.471595510658354,4.323397681519253,True,False,True,False,True,3.448948141095613
2023-06-08 00:00:00+00:00,18.2581488011,18.6912445482,18.131626448,18.6279833717,1303413,18.491037018936243,,,,,,18.235893861921053,17.97155412119953,18.487908913415907,,18.064554393095893,#000000,0.8681001902114981,18.064554393095893,0.2230092910784181,7,0.2954468055231708,2.0681276386621956,0.0,0.0,0.0,0.0,57.9931315703393,4.323397681519253,True,False,True,False,True,0.9286186891504862
2023-06-09 00:00:00+00:00,18.0051040949,18.2386838237,17.8883142305,18.228951335,1704323,18.485655471291654,,,,,,18.235022606226114,17.97204253689079,18.48136513545676,,18.065593678342005,#000000,0.8503593247809285,18.065593678342005,-0.07113414491878448,7,0.295160385825379,2.0661227007776533,0.0,0.0,0.0,0.0,55.64919958697021,4.323397681519253,True,False,True,False,False,0.0
2023-06-12 00:00:00+00:00,18.2776137785,18.3214099776,17.9467091627,18.1024289819,1271943,18.482950664262972,,,,,,18.234843216460934,17.973092698407076,18.47810630358461,,18.06782223445224,#000000,0.82525408524142,18.06782223445224,0.254214487149601,7,0.2951850961826941,2.0662956732788587,0.0,0.0,0.0,0.0,55.40467488272125,4.323397681519253,True,False,True,False,False,1.02615314327441
2023-06-13 00:00:00+00:00,18.5695884395,18.618250883,18.3165437333,18.423601109,1470095,18.4831392345993,,,,,,18.235879987382784,17.976130916956038,18.478396408751895,,18.074272346156082,"rgba(38, 166, 154, 0.5)",0.8024283107164334,18.074272346156082,0.6172714580592036,8,0.2840326813761501,2.272261451009201,0.0,0.0,0.0,0.0,56.54591301824655,4.323397681519253,True,False,True,False,False,2.578024353460684
2023-06-14 00:00:00+00:00,18.423601109,18.6571808378,18.2824800228,18.6571808378,1279606,18.482886817707534,,,,,,18.236617194145957,17.978512884857427,18.478139952346375,,18.0791192712136,#000000,0.7783748026841174,18.0791192712136,0.4425655052019959,8,0.2844622898056995,2.275698318445596,0.0,0.0,0.0,0.0,56.41336037961055,4.323397681519253,True,False,True,False,False,1.7564698255032098
2023-06-15 00:00:00+00:00,18.6279833717,18.6620470821,18.1900213802,18.3068112446,1425986,18.482988314080277,,,,,,18.237578693277992,17.98135440394891,18.478319129282408,,18.084739120980863,"rgba(38, 166, 154, 0.5)",0.7514072112070231,18.084739120980863,0.7229691738604651,8,0.28586639618597065,2.286931169487765,0.0,0.0,0.0,0.0,57.28330447943251,4.323397681519253,True,False,True,False,False,2.8480303699565077
2023-06-16 00:00:00+00:00,18.4527985751,18.7642382135,18.3652061768,18.71557577,1430483,18.483416429302153,,,,,,18.238663511934075,17.984361103588185,18.478892504050442,,18.090521029283998,"rgba(38, 166, 154, 0.5)",0.7157293360812053,18.090521029283998,0.5061655678382023,8,0.28734841668442823,2.298787333475426,0.0,0.0,0.0,0.0,56.71791147083562,4.323397681519253,True,False,True,False,False,1.8463505069685553
2023-06-20 00:00:00+00:00,18.3749386655,18.4917285299,18.1802888915,18.4917285299,1363918,18.48219249970402,,,,,,18.239055818304966,17.986265366041014,18.477461868906992,,18.093873599482897,#000000,0.6667677386905047,18.093873599482897,0.42153369113073647,8,0.28776704036646583,2.3021363229317267,0.0,0.0,0.0,0.0,55.828222627106754,4.323397681519253,True,False,True,False,False,1.4005207633092702
2023-06-21 00:00:00+00:00,18.1608239141,18.3700724211,18.1413589367,18.3457411994,1452580,18.479713832200282,,,,,,18.238999335417574,17.987580809094215,18.474524554559448,,18.0958779628071,#000000,0.6011093538723403,18.0958779628071,0.10804348805174521,8,0.2889809752061776,2.311847801649421,0.0,0.0,0.0,0.0,53.84342097984393,7.906999333368766,True,False,True,False,False,0.17665050268361426
2023-06-22 00:00:00+00:00,17.8688492531,18.0051040949,17.7228619226,18.0051040949,966949,18.475812983274302,,,,,,18.238063895854086,17.987133338062993,18.469861522435,,18.094489265879282,#000000,0.5566235792425988,18.094489265879282,-0.4053727172074052,8,0.29012774576497935,2.321021966119835,0.0,0.0,0.0,0.0,50.79397412161254,4.937347376518588,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,17.6839319678,17.8104543209,17.5282121486,17.6352695243,1686247,18.46703060448921,,,,,,18.235611180243108,17.985144075206968,18.459375918926494,,18.070109372165255,"rgba(239, 83, 80, 0.5)",0.5194479050332005,18.070109372165255,-0.7434381785418375,9,0.2831927547225991,2.548734792503392,0.0,0.0,0.0,0.0,47.75597172078396,2.0928312668597187,False,False,False,True,False,0.0
2023-06-26 00:00:00+00:00,17.9856391175,18.1121614706,17.6060720582,17.6060720582,1072610,18.463115274401222,,,,,,18.23468870246257,17.98480637810464,18.45473653383865,,18.073392710358757,#000000,0.4663837586183043,18.073392710358757,-0.1881574802663226,9,0.2856160797206857,2.5705447174861713,0.0,0.0,0.0,0.0,47.83009681946517,2.0928312668597187,False,False,False,True,False,0.0
2023-06-27 00:00:00+00:00,18.3846711542,18.4819960412,17.8493842757,17.9759066288,1671481,18.460720655897422,,,,,,18.23470580731529,17.98638971901875,18.451973479413034,,18.084692914311912,"rgba(38, 166, 154, 0.5)",0.4433511455982535,18.084692914311912,0.6766154612802453,9,0.2909653539665048,2.6186881856985433,0.0,0.0,0.0,0.0,50.234081320154644,2.0928312668597187,True,False,False,False,True,1.5101917429291092
2023-06-28 00:00:00+00:00,18.2873462672,18.4722635525,18.1900213802,18.3749386655,1288466,18.45954450641598,,,,,,18.234975013195825,17.987969349606825,18.45065140812823,,18.09133044043485,#000000,0.43588829763749454,18.09133044043485,0.44969279475396146,10,0.30448921926300054,3.044892192630005,0.0,0.0,0.0,0.0,51.19184033006968,2.0928312668597187,True,False,False,False,True,0.9504617708951528
2023-06-29 00:00:00+00:00,18.4917285299,18.6474483491,18.2749860065,18.3457411994,1041106,18.45962205996457,,,,,,18.235601727701074,17.989831043461503,18.450813693790433,,18.097779052466294,"rgba(38, 166, 154, 0.5)",0.43716858548607956,18.097779052466294,0.901138577914245,10,0.3166593655697715,3.1665936556977146,0.0,0.0,0.0,0.0,53.00418558909959,-1.5083268832650134,True,False,True,False,True,2.093391132320537
2023-06-30 00:00:00+00:00,18.6863783039,18.7885694352,18.4917285299,18.6279833717,1006986,18.460855271775845,,,,,,18.236675767331043,17.992301604693232,18.45235190995751,,18.105546971812267,"rgba(38, 166, 154, 1.0)",0.4350350160242792,18.105546971812267,1.3351369675845062,10,0.3250072643529144,3.250072643529144,0.0,0.0,0.0,0.0,55.26684629847678,0.6623899199356629,True,False,True,False,True,3.1708052405955414
2023-07-03 00:00:00+00:00,18.7739707022,18.8615631005,18.5695884395,18.6085183943,586374,18.46185649020651,,,,,,18.237416852208344,17.993903186337405,18.453583221844124,,18.110221992581998,"rgba(38, 166, 154, 1.0)",0.44686371504330696,18.110221992581998,1.4853493073468176,10,0.33301426363165876,3.3301426363165874,0.0,0.0,0.0,0.0,57.24230110464697,2.537275123484136,True,False,True,False,True,3.6549398236921284
2023-07-05 00:00:00+00:00,18.2678812898,18.5841871725,18.2678812898,18.5598559508,1437745,18.461070785293863,,,,,,18.237910555015564,17.9958986437867,18.452735041854453,,18.11435121729367,#000000,0.44607500431256597,18.11435121729367,0.3441799496094362,10,0.33902792901009643,3.390279290100964,0.0,0.0,0.0,0.0,54.861012708142184,2.537275123484136,True,False,True,False,True,0.6488483739409254
2023-07-06 00:00:00+00:00,17.9661741401,18.1705564028,17.7666581217,18.0732315158,1255755,18.457276944915467,,,,,,18.237056193174862,17.99577014287515,18.448300252098388,,18.11191041970561,#000000,0.44604090579160677,18.11191041970561,-0.32673299178012244,10,0.3423685716484933,3.4236857164849335,0.0,0.0,0.0,0.0,51.49897250047847,6.582782558446475,True,False,False,False,False,0.0
2023-07-07 00:00:00+00:00,18.3846711542,18.6133846386,17.9710403844,17.9759066288,1379669,18.456152071448955,,,,,,18.237353931109332,17.9974060233376,18.44705414575086,,18.114798631467014,"rgba(38, 166, 154, 0.5)",0.44952294593853404,18.114798631467014,0.6003531636622761,11,0.3292410765906521,3.6216518424971733,0.0,0.0,0.0,0.0,51.82584844570202,6.582782558446475,True,False,False,False,False,1.300173519322346
2023-07-10 00:00:00+00:00,18.3652061768,18.6085183943,18.228951335,18.228951335,1300534,18.455719011966174,,,,,,18.23788604891775,17.99929832222612,18.44662530701836,,18.118361835745752,"rgba(38, 166, 154, 0.5)",0.44996815565847104,18.118361835745752,0.548581800623255,12,0.332757901860898,3.993094822330776,0.0,0.0,0.0,0.0,51.919785023378736,6.582782558446475,True,False,False,False,False,1.1875108062505149
2023-07-11 00:00:00+00:00,18.5890534169,18.5987859056,18.4041361316,18.4041361316,1076134,18.45620183060065,,,,,,18.238672182108782,18.001352381005546,18.44726633579938,,18.122508130571674,"rgba(38, 166, 154, 1.0)",0.45676136672176737,18.122508130571674,1.0214201995163894,12,0.3371434957061205,4.045721948473446,0.0,0.0,0.0,0.0,53.295912627156326,6.582782558446475,True,False,True,False,False,2.444685622662359
2023-07-12 00:00:00+00:00,18.8615631005,18.9442892544,18.6425821047,18.8712955892,967518,18.458274792962502,,,,,,18.240062912302005,18.00417437961792,18.44977899965633,,18.1286913196552,"rgba(0, 255, 255, 0.75)",0.4694725331225046,18.1286913196552,1.561053584903898,12,0.343248936624591,4.118987239495092,0.0,0.0,0.0,0.0,55.66735275004103,6.582782558446475,True,False,True,False,True,3.9479879225997223
2023-07-13 00:00:00+00:00,19.1924677163,19.2119326937,18.8712955892,18.9296905214,1681349,18.464553397667505,,,,,,18.24361310856086,18.010681987233813,18.457290993160278,,18.143026153717184,"rgba(0, 255, 0, 1.0)",0.49163361628417473,18.143026153717184,2.1346009056797652,12,0.34557395540139857,4.146887464816783,0.0,0.0,0.0,0.0,58.79295293875127,3.730894530461157,True,False,True,False,True,5.7264289942756506
2023-07-14 00:00:00+00:00,18.9783529649,19.1438052728,18.7496394804,19.1438052728,1460617,18.46875854486567,,,,,,18.2461876056438,18.01557626717461,18.462321068752875,,18.152915704811626,"rgba(0, 255, 255, 0.75)",0.5058796359478216,18.152915704811626,1.6316870682920979,12,0.3481031552976835,4.177237863572202,0.0,0.0,0.0,0.0,59.209301192154676,4.169771819222902,True,False,True,False,True,4.413993929807258
2023-07-17 00:00:00+00:00,19.1924677163,19.3189900694,18.7739707022,18.9880854536,2047717,18.47616476233205,,,,,,18.250459621704092,18.023345460980988,18.47112260632862,,18.168299291333177,"rgba(0, 255, 255, 0.75)",0.5254714431434594,18.168299291333177,1.9490467813818284,12,0.3463952448339916,4.156742938007899,0.0,0.0,0.0,0.0,60.52572609395915,5.532126736346186,True,False,True,False,True,5.5658784791257006
2023-07-18 00:00:00+00:00,19.7374870835,19.8250794818,19.2508626485,19.2800601146,1845219,18.48805963887459,,,,,,18.256571648920577,18.033532901342895,18.485151112959898,,18.188972414439203,"rgba(0, 255, 0, 1.0)",0.5628341425795462,18.188972414439203,2.7512806205461193,12,0.3456712014904195,4.148054417885034,0.0,0.0,0.0,0.0,63.60455130464788,8.524990116715934,True,False,True,False,True,8.389286847902305
2023-07-19 00:00:00+00:00,19.7277545948,19.8056145044,19.591499753,19.7472195722,1422737,18.49789824101134,,,,,,18.261606785643718,18.04181181745357,18.496714181637937,,18.205273203170844,"rgba(0, 255, 0, 1.0)",0.5969746900972992,18.205273203170844,2.5503282080200282,12,0.34715692250435076,4.165883070052209,0.0,0.0,0.0,0.0,65.57551402155397,10.413109146934232,True,False,True,False,True,8.327545623212988
2023-07-20 00:00:00+00:00,19.5233723321,19.8348119705,19.3822512459,19.7180221061,1473536,18.50686101726197,,,,,,18.266326336036634,18.04964774632197,18.507219356624645,,18.21997112871959,"rgba(0, 255, 0, 1.0)",0.616893870871812,18.21997112871959,2.112845117975328,12,0.3496939054984573,4.196326865981487,0.0,0.0,0.0,0.0,65.15223140097811,10.413109146934232,True,False,True,False,True,7.026146503888942
2023-07-21 00:00:00+00:00,19.4649773999,19.5817672643,19.2781136168,19.5817672643,998928,18.512079660371356,,,,,,18.269171287908932,18.054437870446563,18.51332122699299,,18.228538857902016,"rgba(0, 255, 255, 0.75)",0.6385083623158057,18.228538857902016,1.9364484711109273,12,0.3524635297230929,4.229562356677115,0.0,0.0,0.0,0.0,64.37660779012361,10.413109146934232,True,False,True,False,True,6.654348446623363
2023-07-24 00:00:00+00:00,19.2605951372,19.6596271739,19.2411301598,19.4455124225,1053426,18.517201258491873,,,,,,18.272017795094158,18.05925666899929,18.51929748882553,,18.23690597802763,"rgba(0, 255, 255, 0.75)",0.6518069320671017,18.23690597802763,1.570540460387409,12,0.3578495515591971,4.294194618710366,0.0,0.0,0.0,0.0,62.15462989991869,10.413109146934232,True,False,True,False,False,5.353574067872351
2023-07-25 00:00:00+00:00,19.3481875355,19.5817672643,19.2605951372,19.3287225581,925343,18.52170070936069,,,,,,18.274527990681808,18.06349171938215,18.5245381958684,,18.244148116623048,"rgba(0, 255, 255, 0.75)",0.6667156062763429,18.244148116623048,1.6559375669081677,12,0.36470122036968605,4.376414644436233,0.0,0.0,0.0,0.0,61.194329998442996,10.413109146934232,True,False,True,False,False,5.8354148682952065
2023-07-26 00:00:00+00:00,19.3287225581,19.606098486,19.2411301598,19.4065824677,1784745,18.530202699580972,,,,,,18.279317139225725,18.0715552051282,18.534415960260223,,18.257621115970018,"rgba(0, 255, 255, 0.75)",0.6803942725871596,18.257621115970018,1.5742364174483452,12,0.375449282350295,4.50539138820354,0.0,0.0,0.0,0.0,60.3772174584184,15.141372454152389,True,False,True,False,False,5.708799321709286
2023-07-27 00:00:00+00:00,20.0391942332,20.4187612924,19.4747098886,19.5623022869,2829721,18.55227901256516,,,,,,18.29077894073402,18.089722688227003,18.56000895491683,,18.289560885181512,"rgba(0, 255, 0, 1.0)",0.7132861095034673,18.289560885181512,2.4529194171977395,12,0.3822998265098763,4.587597918118516,0.0,0.0,0.0,0.0,63.46910823300628,15.141372454152389,True,False,True,False,True,9.52829316545371
