date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_479,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_773,aVWAP_BoS_CHoCH_bull_851,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_466,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_688,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 00:00:00+00:00,1.16,1.19,1.13,1.18,910745,1.297206313409915,1.1844552290005812,1.1881831388272106,,,1.3037575862671338,1.1938530990934109,1.1533309440012391,1.1496089484879117,1.1914339738695503,1.178740790651609,1.2003996332607507,#000000,0.16749874672657095,1.2003996332607507,-0.24119364502887983,9,0.42172581229695205,3.7955323106725682,0.0,0.0,0.0,0.0,45.49562012091797,-2.103676801759562,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,1.14,1.17,1.14,1.16,576017,1.2970507192998966,1.1844058118294991,1.1880453092909924,,,1.3035958955725846,1.193804293817059,1.1533269620795132,1.149609458300441,1.1913461958890177,1.1786544542102482,1.2001305702544904,#000000,0.16720000935390208,1.2001305702544904,-0.35963257709642715,9,0.42253037805418203,3.802773402487638,0.0,0.0,0.0,0.0,44.094126195267194,-3.1921861397398317,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,1.13,1.15,1.11,1.14,668420,1.2968460763208292,1.1843154135914804,1.1878031859935223,,,1.3033843166408177,1.1937219994677526,1.153294647711309,1.1495798372982196,1.1911957555050703,1.1784854408964927,1.1997078174574292,#000000,0.1671448987615207,1.1997078174574292,-0.4170502239310762,9,0.423516117207039,3.811645054863351,0.0,0.0,0.0,0.0,42.73989703054263,-4.570176188870882,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,1.08,1.135,1.07,1.11,1074106,1.2964495131047975,1.1840775758530004,1.1871852710563326,,,1.302976987054397,1.1935178103622515,1.1531651690540294,1.149447673902319,1.190818163885323,1.1780220054609543,1.1987348047948636,"rgba(239, 83, 80, 0.5)",0.1671964757592795,1.1987348047948636,-0.7101513608804262,8,0.4523135672017027,3.6185085376136215,0.0,0.0,0.0,0.0,39.919790887775974,-7.246494288927778,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,1.21,1.215,1.09,1.11,972601,1.2962279167339266,1.1840477220550867,1.1870922683705858,,,1.3027449809868201,1.1934769626486619,1.1532023047338409,1.1494962854761612,1.1907503348153694,1.177990220092194,1.1985268553756383,#000000,0.16725582571633513,1.1985268553756383,0.06859638266842823,8,0.4519923032950754,3.615938426360603,0.0,0.0,0.0,0.0,44.420080687921235,-8.809796792177337,False,True,False,True,True,1.053969441627931
2025-03-20 00:00:00+00:00,1.21,1.225,1.18,1.2,634204,1.2961223985850925,1.1840805346695995,1.1871619765633825,,,1.3026324974028016,1.1934909916175083,1.153270009798287,1.1495753556138053,1.1907831677901717,1.1780780191435167,1.1985663854624584,#000000,0.16744352354867417,1.1985663854624584,0.06828340860981649,8,0.45178234179610854,3.6142587343688684,0.0,0.0,0.0,0.0,47.42027388801808,-6.245013829309656,False,True,False,False,True,1.053969441627931
2025-03-21 00:00:00+00:00,1.2,1.21,1.13,1.13,572516,1.2960012772000407,1.184074774015889,1.1871368974974508,,,1.3025052326992368,1.1934761806218077,1.1533015130961963,1.1496144321854267,1.1907607853108684,1.1780836426077317,1.198482101089081,#000000,0.1676263344251428,1.198482101089081,0.009055253257935287,8,0.4518634747830277,3.6149077982642215,0.0,0.0,0.0,0.0,48.950422275231546,-5.042932480291796,False,True,False,False,True,0.7166404921037071
2025-03-24 00:00:00+00:00,1.23,1.25,1.17,1.21,1241079,1.2958222996925213,1.184174211248162,1.18735936475378,,,1.3023125597528786,1.1935312397967484,1.1534629903517373,1.1498006016750106,1.1908768291885503,1.1783268165790315,1.1986550327397514,#000000,0.16797271623158094,1.1986550327397514,0.18660749176094685,7,0.5003857202302304,3.5027000416116127,0.0,0.0,0.0,0.0,51.252143901211426,-3.049918800903761,False,False,False,False,True,1.7117282594441008
2025-03-25 00:00:00+00:00,1.22,1.28,1.2,1.23,833670,1.2957277464966486,1.1842747536286746,1.187590848523109,,,1.302208712017374,1.193594616323708,1.1535994795772553,1.1499561042043733,1.1910041965110494,1.1785587134785727,1.1995001999288395,#000000,0.16818404192067024,1.1995001999288395,0.12188909148009364,7,0.5003857202302304,3.5027000416116127,0.0,0.0,0.0,0.0,52.25527642720482,-2.2252594288176226,False,False,True,False,True,1.3637837725582926
2025-03-26 00:00:00+00:00,1.18,1.24,1.18,1.23,895446,1.2955724181664987,1.1843092231077237,1.1876575988559475,,,1.302043702062863,1.1936055526325058,1.1536844924075886,1.1500559683516918,1.191033090121935,1.178655366343199,1.1986295323914669,#000000,0.1682401497645844,1.1986295323914669,-0.11073178677940378,7,0.5009392679926788,3.506574875948752,0.0,0.0,0.0,0.0,50.90619911306375,-2.2252594288176226,False,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,1.16,1.25,1.14,1.18,674200,1.2954354637469803,1.1843076151626417,1.187640155996284,,,1.3018995792778398,1.1935923645603401,1.1537253356309651,1.15010589181856,1.1910145146769728,1.1786711897096427,1.1980814951087797,#000000,0.16821176451883355,1.1980814951087797,-0.22639020057670256,7,0.49597553466880934,3.4718287426816654,0.0,0.0,0.0,0.0,49.07782019943933,-2.2252594288176226,False,True,False,False,False,0.0
2025-03-28 00:00:00+00:00,1.11,1.16,1.11,1.16,764194,1.2952023656561291,1.1842001652408622,1.187362645045518,,,1.3016587677279896,1.193495113739164,1.1536831508308434,1.150066101624944,1.1908390356708909,1.1784725638419444,1.1967067148866175,"rgba(239, 83, 80, 0.5)",0.16823848868166544,1.1967067148866175,-0.5153797776362614,7,0.49584699257811177,3.470928948046782,0.0,0.0,0.0,0.0,45.78204301822656,0.6924091735556175,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,1.08,1.1186,1.05,1.11,1461505,1.2946429680510223,1.1838401845928914,1.186460925577609,,,1.3010852457848838,1.1931885232964914,1.1534726335978616,1.1498486376079629,1.1902788379774791,1.1777792733046193,1.19386528965739,"rgba(239, 83, 80, 0.5)",0.16827930630278556,1.19386528965739,-0.6766446342042303,7,0.49542859493097124,3.468000164516799,0.0,0.0,0.0,0.0,42.500345504153024,-2.3026161247802364,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,1.09,1.11,1.05,1.08,1138119,1.294210340489209,1.183562910442392,1.1857725499486635,,,1.3006416553973952,1.1929519512174631,1.1533106399882378,1.1496814370709956,1.189848482402168,1.1772489317109465,1.1922828113934418,"rgba(239, 83, 80, 0.5)",0.16799362566204723,1.1922828113934418,-0.6088493595537017,7,0.49505504979854414,3.465385348589809,0.0,0.0,0.0,0.0,40.94337411934683,-3.675124143564389,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,1.09,1.12,1.065,1.09,739276,1.2939413386037666,1.183398528972218,1.1853662868540613,,,1.300365496464264,1.1928104692410053,1.1532182989056687,1.1495868645303406,1.1895925170485844,1.1769379077029327,1.1914924241452591,"rgba(239, 83, 80, 0.5)",0.16570995667296973,1.1914924241452591,-0.6124702835180591,7,0.49474916685381787,3.463244167976725,0.0,0.0,0.0,0.0,39.9053931961427,-4.647993256127549,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,1.1,1.125,1.07,1.07,701197,1.293695239536918,1.1832544487955832,1.1850113647249787,,,1.3001125813830139,1.1926854606374078,1.1531404281191084,1.1495077397105355,1.1893674107935976,1.1766678870688827,1.1908692833679653,"rgba(239, 83, 80, 0.5)",0.16255007773910757,1.1908692833679653,-0.5590233153490712,7,0.4944907202037031,3.4614350414259216,0.0,0.0,0.0,0.0,39.928593898126245,-4.728937447914973,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,1.04,1.1,1.02,1.07,1327581,1.2931240546660143,1.182839148180049,1.184002475750357,,,1.2995290614379993,1.1923372346702348,1.1528730422138551,1.1492274533921498,1.1887350627585629,1.1758709217182708,1.1890606958366625,"rgba(239, 83, 80, 0.5)",0.159914644744065,1.1890606958366625,-0.9321266108881167,7,0.4932282309530899,3.4525976166716292,0.0,0.0,0.0,0.0,37.472052531471874,-7.201491783965729,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,1.04,1.07,0.9516,1.02,1672292,1.2923105217274844,1.1821882354025492,1.1824398838999557,1.0205333333333335,,1.298700539369503,1.1917981378657923,1.1524279446343537,1.1487567354371722,1.1877559010323808,1.1746167366680633,1.1769093838016929,"rgba(239, 83, 80, 0.5)",0.1582320108842878,1.1769093838016929,-0.865244542090868,6,0.5544003311816974,3.3264019870901844,0.0,0.0,0.0,0.0,35.83435828703563,-8.861788728017622,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,1.04,1.14,1.01,1.14,2179668,1.2914232667851357,1.1815701907801326,1.18097418031706,1.0447521181597594,,1.2977930261603947,1.191274870636731,1.1520390830293132,1.148351421414033,1.1868189463827337,1.1734578332423697,1.1761683861442402,"rgba(239, 83, 80, 0.5)",0.15569366860364017,1.1761683861442402,-0.8745916732869415,6,0.5543718342724837,3.3262310056349023,0.0,0.0,0.0,0.0,34.74256212407813,-10.025627446154722,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,1.12,1.14,1.01,1.03,1107671,1.291027415612724,1.1813288497519339,1.1804087987589074,1.0548576616015721,,1.2973866686642206,1.1910656697735678,1.151901784074797,1.1482110622645696,1.18644984863186,1.1730184817845952,1.1760390705793689,#000000,0.15153308606700325,1.1760390705793689,-0.36981409165381873,6,0.5594853360466088,3.3569120162796526,0.0,0.0,0.0,0.0,39.582738015347275,-10.025627446154722,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,1.11,1.13,1.07,1.12,792456,1.290763887433292,1.1811820609483445,1.1800676236487928,1.0615360788295911,,1.2971155523791602,1.1909362071211067,1.151825006674362,1.1481339652076183,1.186223775020024,1.1727570147276156,1.176028397801495,#000000,0.14868385467648548,1.176028397801495,-0.4440858622152557,6,0.5614073757505326,3.3684442545031956,0.0,0.0,0.0,0.0,42.26869519985917,-13.388267546519629,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,1.13,1.14,1.11,1.12,517230,1.2906136464384443,1.1811151776243505,1.179913784863794,1.0669094702128903,,1.2969602631409438,1.1908743655578085,1.15179907552194,1.1481099212375323,1.1861182308182354,1.172644416123397,1.1761839326534598,#000000,0.1454075732937867,1.1761839326534598,-0.31761710622972983,6,0.5635097335905791,3.3810584015434744,0.0,0.0,0.0,0.0,45.238496419558956,-10.659618814238563,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,1.14,1.1484,1.11,1.13,795524,1.290391729615203,1.181024179358329,1.1797059519457347,1.0743289574764197,,1.2967305548441843,1.1907885458437808,1.151769004101278,1.1480835928765878,1.1859732989263954,1.1724952633659855,1.1764202888579676,#000000,0.14248297077959496,1.1764202888579676,-0.2556115208624175,6,0.5677039593323643,3.4062237559941857,0.0,0.0,0.0,0.0,47.80142136574254,-8.313901417783342,False,False,False,False,True,0.0
2025-04-15 00:00:00+00:00,1.29,1.3,1.13,1.14,1774716,1.2902341426670065,1.1812709412864186,1.180293526982621,1.1075906978445489,,1.2965540130045485,1.1909502476928235,1.1520794510860424,1.1484348753935887,1.18629894558201,1.1730543278510215,1.1793640570759936,"rgba(38, 166, 154, 0.5)",0.14063627390810468,1.1793640570759936,0.7866814147557607,6,0.5677039593323643,3.4062237559941857,0.0,0.0,0.0,0.0,55.33961867426887,-1.3848557171809688,True,False,True,False,True,4.671035481258343
2025-04-16 00:00:00+00:00,1.28,1.36,1.26,1.3,1532723,1.290260447454327,1.181698434734384,1.181292609733198,1.1360232278984628,,1.296563249631725,1.1912588346601638,1.1525275891716078,1.1489334917222984,1.1868877655965737,1.1739558680543811,1.1825020303783913,"rgba(38, 166, 154, 0.5)",0.1400483330597314,1.1825020303783913,0.6961737243957433,7,0.5928073324555552,4.149651327188886,0.0,0.0,0.0,0.0,59.742544401875655,2.414928538496113,True,False,True,False,True,4.279864028306605
2025-04-17 00:00:00+00:00,1.31,1.33,1.261,1.27,1156680,1.290280881106151,1.1820199162356184,1.1820376884086958,1.1525081678023574,,1.2965708602988641,1.1914912684274066,1.1528647463538075,1.1493084347830604,1.18732939826374,1.1746295657246197,1.1845235403368792,"rgba(38, 166, 154, 0.5)",0.13919828137859805,1.1845235403368792,0.9014224774934112,7,0.5902408270038099,4.131685789026669,0.0,0.0,0.0,0.0,63.521576420143575,5.663737862606624,True,False,True,False,True,5.327055354581983
2025-04-21 00:00:00+00:00,1.29,1.4,1.27,1.32,1810431,1.2903749443607204,1.1826026773237828,1.1833761375879237,1.1752402704341351,,1.2966446552702642,1.1919184684420197,1.1534593534674742,1.1499675184416962,1.1881328853702227,1.17583247149809,1.1876590185015465,"rgba(38, 166, 154, 0.5)",0.13820772980044624,1.1876590185015465,0.7404866692059873,7,0.5880871468390397,4.1166100278732785,0.0,0.0,0.0,0.0,64.72050863223697,6.612822146014501,True,False,True,False,True,4.525977674317588
2025-04-22 00:00:00+00:00,1.29,1.32,1.265,1.29,967015,1.2903771244329127,1.1828481641097595,1.183934400084791,1.1831098969184388,,1.2966362945146752,1.1920952693361628,1.1537214853241546,1.150259161856978,1.1884667227076415,1.176342187486888,1.1888481530568256,"rgba(38, 166, 154, 0.5)",0.13785430355641987,1.1888481530568256,0.7337590799388855,7,0.5852528862239482,4.096770203567638,0.0,0.0,0.0,0.0,65.51979677363258,7.397210949768379,True,False,True,False,True,4.525977674317588
2025-04-23 00:00:00+00:00,1.31,1.38,1.3,1.31,1687165,1.2904934553387215,1.183423782416817,1.1852364616353903,1.1986053632383495,,1.2967337754060568,1.1925204191014172,1.154302888964386,1.1509022926571029,1.189258493313724,1.177512896422703,1.1913935893607674,"rgba(38, 166, 154, 0.5)",0.1380257842474863,1.1913935893607674,0.8593061889550007,7,0.5816880082389833,4.071816057672883,0.0,0.0,0.0,0.0,66.74506916812237,8.735657933129048,True,False,True,False,True,5.2502523066226665
2025-04-24 00:00:00+00:00,1.34,1.35,1.29,1.32,1358588,1.2905787733779308,1.183873568843397,1.1862444363808953,1.2086319282382478,,1.2968040346565217,1.1928526153437182,1.1547594540315123,1.1514072609365407,1.189874707367099,1.1784223958336482,1.1932042163579433,"rgba(38, 166, 154, 1.0)",0.13863435607633906,1.1932042163579433,1.0588701660735789,7,0.5771917787459081,4.040342451221357,0.0,0.0,0.0,0.0,68.53119225807012,10.67401454215797,True,False,True,False,True,6.330450866462467
2025-04-25 00:00:00+00:00,1.4,1.47,1.36,1.36,2442204,1.2910829608516448,1.1851427811863895,1.1890748300352065,1.2334764716230913,,1.297279645071092,1.1938149718004873,1.1559690420753586,1.1527358987209946,1.1916350456561926,1.1809332666723082,1.198006101732611,"rgba(38, 166, 154, 1.0)",0.13995243722315492,1.198006101732611,1.443303898633138,7,0.5693049960140834,3.9851349720985834,0.0,0.0,0.0,0.0,71.32097857706619,13.555291326041619,True,False,True,False,True,8.43430367616411
2025-04-28 00:00:00+00:00,1.41,1.45,1.35,1.43,2751971,1.2916144556310416,1.186514113314581,1.192085937652462,1.2542089400402447,,1.2977793996088536,1.1948560945171718,1.15728297663043,1.1541784180683368,1.1935256881435277,1.183617688203803,1.2026159988148266,"rgba(38, 166, 154, 1.0)",0.14117393271881204,1.2026159988148266,1.4689964159193427,7,0.5612436707012326,3.9287056949086283,0.0,0.0,0.0,0.0,73.41616261127433,15.755125270543928,True,False,True,False,True,8.779341989503742
2025-04-29 00:00:00+00:00,1.43,1.56,1.41,1.44,3424297,1.292639765579457,1.188688043940426,1.196805013520396,1.2822220582395554,,1.2987639011295382,1.1965264031470264,1.1593144012834624,1.1564007385270416,1.1965276622052157,1.1878059204671936,1.2094221507314353,"rgba(0, 255, 255, 0.75)",0.14070930883494923,1.2094221507314353,1.5676137641135064,7,0.5524745162866227,3.867321614006359,0.0,0.0,0.0,0.0,75.28322717532069,17.75208126253321,True,False,True,False,True,9.472519134570693
2025-04-30 00:00:00+00:00,1.55,1.55,1.3818,1.44,1783603,1.2932520050242053,1.1899168264733362,1.1994412676490627,1.2958275090472082,,1.299354702365974,1.1974753029749696,1.1604549079145865,1.1576464277873066,1.1982205064689262,1.1901472567749127,1.2130285922684494,"rgba(0, 255, 0, 1.0)",0.14319867521663748,1.2130285922684494,2.353174058501344,7,0.5361177279396595,3.7528240955776164,0.0,0.0,0.0,0.0,78.58207473610244,21.07542573800984,True,False,True,False,True,13.419108059504445
2025-05-01 00:00:00+00:00,1.62,1.665,1.56,1.604,2474115,1.2946037678450526,1.1922773226074084,1.204493518808175,1.3219509816673525,,1.3006745712838796,1.1993150380371147,1.1625938424926077,1.159975860271797,1.2014854840853426,1.1946072935484253,1.2199392697588596,"rgba(0, 255, 0, 1.0)",0.14671378414339192,1.2199392697588596,2.726810794070569,7,0.5161793857871579,3.6132557005101056,0.0,0.0,0.0,0.0,81.56464997483644,24.034982814223355,True,False,True,False,True,15.550376942104752
2025-05-02 00:00:00+00:00,1.74,1.825,1.62,1.66,4380604,1.2978063416402237,1.1974965295603837,1.2155321606406047,1.3733885433652577,,1.3038175355798232,1.203410310956646,1.1672684775055753,1.1650555221941823,1.2086930854691886,1.2043467405940878,1.2344805935306116,"rgba(0, 255, 0, 1.0)",0.1545784112171892,1.2344805935306116,3.270310533591345,7,0.4892156629985206,3.424509640989644,0.0,0.0,0.0,0.0,84.50985755580818,26.927929016158572,True,False,True,False,True,18.94405822275122
2025-05-05 00:00:00+00:00,1.71,1.85,1.65,1.825,3180030,1.3001461591773358,1.2012805949992833,1.2233839920340754,1.4039592345755023,,1.3061145568483745,1.2063902794221972,1.170663536047677,1.1687402256727186,1.2138849477351745,1.2113061211368437,1.2696737069538109,"rgba(0, 255, 0, 1.0)",0.16112932071106337,1.2696737069538109,2.7327508804917073,6,0.5301794885359742,3.181076931215845,0.0,0.0,0.0,0.0,84.6794021959446,27.2576614380541,True,False,True,False,True,17.595634475148106
2025-05-06 00:00:00+00:00,1.72,1.7699,1.6,1.72,3111013,1.3022034518967347,1.2046584912926004,1.23025826962121,1.4262211664837328,,1.3081314930242502,1.2090558481204898,1.173713794673199,1.1720483991800514,1.2184848054981072,1.2174350380605294,1.2765328933160787,"rgba(0, 255, 0, 1.0)",0.1674951711231263,1.2765328933160787,2.6476411451762214,6,0.5096432862461112,3.057859717476667,0.0,0.0,0.0,0.0,84.89911218224297,27.776463239435046,True,False,True,False,True,17.874528712680373
2025-05-07 00:00:00+00:00,1.71,1.76,1.68,1.72,1313262,1.3031092935067756,1.2061281274460223,1.233222642256501,1.435256977897797,,1.3090202508049544,1.21021826841796,1.1750397401198718,1.1734853327035082,1.2204806085470994,1.2200822682967187,1.279852774347984,"rgba(0, 255, 0, 1.0)",0.17414638118346015,1.279852774347984,2.470032525102336,6,0.4931530955046329,2.9589185730277974,0.0,0.0,0.0,0.0,84.39248657174453,27.776463239435046,True,False,True,False,True,17.416368425055254
2025-05-08 00:00:00+00:00,1.68,1.75,1.67,1.71,2288717,1.304615300026976,1.2085863481187114,1.238128261517838,1.44887259507696,,1.3104969957442394,1.2121651782124165,1.1772645157615655,1.1758952563371192,1.2238053281214345,1.2244766942103469,1.2850091926747467,"rgba(0, 255, 0, 1.0)",0.18026877108096864,1.2850091926747467,2.1911216510586913,6,0.4839925248522439,2.9039551491134636,0.0,0.0,0.0,0.0,82.09729725059157,27.776463239435046,True,False,True,False,True,16.04151788477042
2025-05-09 00:00:00+00:00,1.56,1.72,1.55,1.67,1892046,1.305570254357956,1.210231306635496,1.2413312836483583,1.4554437103931992,,1.3114292579336475,1.2134682274739754,1.1787753019820204,1.177531646030598,1.2260062901577735,1.2273730406830226,1.2874273417565332,"rgba(38, 166, 154, 1.0)",0.18277477379318713,1.2874273417565332,1.4913034911036882,6,0.48283518284559374,2.8970110970735625,0.0,0.0,0.0,0.0,74.45508559513885,31.248809828424086,True,False,True,False,False,10.829825937537507
2025-05-12 00:00:00+00:00,1.54,1.64,1.495,1.56,2103441,1.3064459242771111,1.2118099860882878,1.2443379735526732,1.4599062583790465,,1.3122807165009007,1.2147194294270824,1.180242791351336,1.1791208275247937,1.2280986079915723,1.230114376123266,1.289239795250214,"rgba(38, 166, 154, 1.0)",0.18229023487215446,1.289239795250214,1.3756096420943869,6,0.4825737703532895,2.895442622119737,0.0,0.0,0.0,0.0,68.54038413912592,25.834965843692117,True,False,True,False,False,10.002279272706037
2025-05-13 00:00:00+00:00,1.41,1.57,1.36,1.52,3043694,1.3071453442522738,1.2133411451297818,1.247077242955544,1.459124412006462,,1.3129479809912814,1.2159307636580707,1.1817250283486593,1.180726765586439,1.2300718515005165,1.2326791284040906,1.299681421863147,"rgba(38, 166, 154, 0.5)",0.18012258088357383,1.299681421863147,0.6124638987277214,6,0.4849952310384067,2.90997138623044,0.0,0.0,0.0,0.0,60.266026358475,18.395328296913732,True,False,True,False,False,4.893103613658283
2025-05-14 00:00:00+00:00,1.51,1.6,1.445,1.47,2725606,1.3080844651920374,1.2151114173767064,1.2503265085509103,1.4620982432297445,,1.3138571590510777,1.2173384180306157,1.183393708599267,1.182531758110496,1.2323836273936541,1.2356769345992007,1.3033305581333896,"rgba(38, 166, 154, 1.0)",0.18142330174051474,1.3033305581333896,1.139155995309823,6,0.48630929801514977,2.9178557880908986,0.0,0.0,0.0,0.0,57.79634976928984,16.485310976504394,False,False,True,False,False,8.051673988010108
2025-05-15 00:00:00+00:00,1.6,1.62,1.505,1.54,2506877,1.309171700310463,1.2170224893256951,1.253864558030815,1.4670834938194937,,1.3149160785205152,1.218863163677185,1.1851711375059037,1.184452232981994,1.2348923088417207,1.238920886480562,1.3077057107377699,"rgba(0, 255, 255, 0.75)",0.18445566375665257,1.3077057107377699,1.584631684976864,6,0.4863455315769572,2.9180731894617433,0.0,0.0,0.0,0.0,58.326321637620815,16.485310976504394,False,False,True,False,False,10.711654759691438
2025-05-16 00:00:00+00:00,1.63,1.68,1.58,1.66,2821515,1.3106358487985112,1.2194760500189137,1.2584219507997452,1.4747967277837166,,1.316347550430519,1.2208264426103959,1.1874319884799278,1.1868926408117149,1.2381218276412693,1.243084083415773,1.3135791840450817,"rgba(0, 255, 255, 0.75)",0.18831610381210173,1.3135791840450817,1.680264244796807,6,0.48335079771121015,2.900104786267261,0.0,0.0,0.0,0.0,59.33390672702004,16.485310976504394,False,False,True,False,False,11.568877807667242
2025-05-19 00:00:00+00:00,1.75,1.84,1.66,1.68,3943294,1.3134203839378453,1.2238448386451268,1.2666075200287263,1.4918762669646364,,1.31908361530254,1.2243346219393672,1.1913998528460001,1.1911704782177135,1.243903223393143,1.2505153235732622,1.3252236186776485,"rgba(0, 255, 0, 1.0)",0.1953962940071458,1.3252236186776485,2.173922404622562,6,0.4754434399480963,2.852660639688578,0.0,0.0,0.0,0.0,62.26487199545234,16.485310976504394,True,False,True,False,True,14.842905582187488
2025-05-20 00:00:00+00:00,1.94,1.95,1.72,1.81,4295363,1.317236382899557,1.229589378915467,1.2773570686103786,1.5158197645856382,,1.3228440360278082,1.2289638321049978,1.196573687904491,1.1967417642911449,1.2515124023379813,1.260252126439521,1.3404379514743106,"rgba(0, 255, 0, 1.0)",0.20562740729446996,1.3404379514743106,2.9157691399915526,6,0.4566673632751903,2.740004179651142,0.0,0.0,0.0,0.0,66.70452883189982,7.766863425791399,True,False,True,False,True,19.47339961007205
2025-05-21 00:00:00+00:00,1.7,2.07,1.685,2.05,5101448,1.3212837653477068,1.2357408211683243,1.2885661235991455,1.5369790401050518,,1.326828520292758,1.2339400365747377,1.2021532469890448,1.2027421712545072,1.2595775432285352,1.2704790373561001,1.3538047996158802,"rgba(0, 255, 255, 0.75)",0.20964792451218647,1.3538047996158802,1.651317088827159,6,0.4522999846920948,2.713799908152569,0.0,0.0,0.0,0.0,63.483331238361515,7.766863425791399,True,False,True,False,True,10.946337680230531
2025-05-22 00:00:00+00:00,1.76,1.87,1.69,1.71,2799109,1.3232783131129746,1.2388052347398275,1.2940154245204136,1.5457145910422951,,1.3287899751191585,1.2364273764243106,1.204951864877905,1.2057484741788582,1.2635574392051592,1.2754848045685492,1.3595309458361235,"rgba(0, 255, 255, 0.75)",0.21501837340310254,1.3595309458361235,1.8624875996671362,6,0.44396615862353594,2.6637969517412157,0.0,0.0,0.0,0.0,62.24089259087535,7.766863425791399,True,False,True,False,True,12.387992976435715
2025-05-23 00:00:00+00:00,1.89,1.93,1.735,1.77,3107902,1.3258542588963478,1.2426596982031384,1.3008897609456358,1.557774987930121,,1.3313279412371466,1.2395614067859195,1.2084511118199985,1.2095051135380825,1.2685727861381348,1.2817836608054483,1.3673006291377885,"rgba(0, 255, 0, 1.0)",0.22409513745426451,1.3673006291377885,2.3324886778004674,5,0.4978012655978919,2.4890063279894594,0.0,0.0,0.0,0.0,63.16872902783567,7.766863425791399,True,False,True,False,True,15.355904493159056
2025-05-27 00:00:00+00:00,1.93,2.12,1.88,2.08,4290823,1.3302053612573073,1.2489782909288616,1.3121985355649157,1.5793956203975235,,1.3356237695282271,1.2447091667281767,1.2141473211537752,1.2156160645954144,1.276812719268963,1.29211558610988,1.4158987018804479,"rgba(0, 255, 0, 1.0)",0.23472606230314375,1.4158987018804479,2.190218218953467,5,0.48264741898193264,2.4132370949096633,1.0,0.0,2.12,874.0,64.28194018302374,7.766863425791399,True,False,True,False,True,16.230556834277184
2025-05-28 00:00:00+00:00,1.78,1.98,1.77,1.97,2422659,1.3321350380007095,1.2518531204133565,1.317170001540104,1.586869472952561,,1.337524834670043,1.2470603452251143,1.216770447445114,1.218426598770085,1.2805106276376337,1.2967045407019668,1.4183997222201739,"rgba(0, 255, 255, 0.75)",0.2404595450232902,1.4183997222201739,1.5037884137425388,5,0.4751684066122662,2.375842033061331,0.0,0.0,0.0,0.0,61.72196832518878,7.766863425791399,True,False,True,False,True,11.383226474069218
2025-05-29 00:00:00+00:00,1.71,1.82,1.7,1.81,2457872,1.3336979097861492,1.2542531312044853,1.3211788358704435,1.5912388890038964,,1.339060593724166,1.2490300079244119,1.2189882572950572,1.2208001882597026,1.2835554048461557,1.3004452293042255,1.4191961515914138,"rgba(38, 166, 154, 1.0)",0.24430176289041844,1.4191961515914138,1.1903469093631807,5,0.4703218294087499,2.3516091470437495,0.0,0.0,0.0,0.0,58.67518398007468,7.766863425791399,False,False,True,False,False,9.251551885655466
2025-05-30 00:00:00+00:00,1.71,1.72,1.66,1.72,2682656,1.3351974189515496,1.2565986165278182,1.3249948274747876,1.59435727997113,,1.340531626591713,1.250960754804537,1.2211741231082134,1.2231372819539446,1.2865005477372828,1.3040344199600697,1.4198716962941016,"rgba(38, 166, 154, 1.0)",0.2479128733906483,1.4198716962941016,1.1702833327607365,5,0.465757948389384,2.32878974194692,0.0,0.0,0.0,0.0,56.64399441666527,14.543275236265544,False,False,True,False,False,9.251551885655466
