date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_278,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-28 00:00:00+00:00,108.0633980727,108.3021902239,106.2674821026,106.9589843736,1073389,91.11779276902978,,,,,,89.10464531860157,"rgba(0, 255, 0, 1.0)",8.326620359421996,89.10464531860157,2.2768844904338206,5,0.37691722785940074,1.8845861392970038,0.0,0.0,0.0,0.0,76.27659563586964,25.13344818305856,True,False,True,False,False,20.0
2024-05-29 00:00:00+00:00,108.282290878,109.9538359361,107.1579778329,107.6654111541,641338,91.27800030645129,,,,,,89.22390378111238,"rgba(0, 255, 0, 1.0)",8.520943989753679,89.22390378111238,2.236652079840575,5,0.370694468207064,1.85347234103532,0.0,0.0,0.0,0.0,76.63903712067582,25.13344818305856,True,False,True,False,False,20.0
2024-05-30 00:00:00+00:00,107.2276255437,110.5110176221,106.7102425495,108.262391532,1107990,91.54296746041096,,,,,,90.75706760301362,"rgba(0, 255, 255, 0.75)",8.683311531858042,90.75706760301362,1.89680606071288,5,0.36622183901436944,1.8311091950718472,1.0,0.0,110.51102,203.0,74.4453481375951,29.175903540603514,True,False,True,False,False,20.0
2024-05-31 00:00:00+00:00,108.5210830291,109.4314781054,106.8893366629,107.3370719463,774556,91.72473020923005,,,,,,90.88485216776986,"rgba(0, 255, 255, 0.75)",8.868249669634007,90.88485216776986,1.9886935436333943,5,0.3605055826535871,1.8025279132679355,0.0,0.0,0.0,0.0,74.11073653449722,28.666407146308572,True,False,True,False,False,20.0
2024-06-03 00:00:00+00:00,107.6355621353,110.4314202384,106.9540095372,110.4314202384,729354,91.89291749243756,,,,,,91.0019586250581,"rgba(0, 255, 255, 0.75)",9.020239085655527,91.0019586250581,1.8440313335700347,5,0.35602213782100284,1.7801106891050142,0.0,0.0,0.0,0.0,71.9677542145096,26.454012508771655,True,False,True,False,False,20.0
2024-06-04 00:00:00+00:00,107.0385817574,108.0235993809,106.0734634798,107.4763673678,652213,92.02884059583957,,,,,,91.07560237539879,"rgba(0, 255, 255, 0.75)",9.14372425702839,91.07560237539879,1.7457852985594078,5,0.3523333667659782,1.761666833829891,0.0,0.0,0.0,0.0,69.29912191228956,23.834944947486775,False,False,True,False,False,20.0
2024-06-05 00:00:00+00:00,106.7400915684,107.9141529783,106.6107458199,107.0435565938,831185,92.19905511185442,,,,,,91.17591418039676,"rgba(0, 255, 255, 0.75)",9.236911143535181,91.17591418039676,1.684998063329477,5,0.3488043665876005,1.7440218329380026,0.0,0.0,0.0,0.0,66.89444072989457,21.539078738296396,False,False,True,False,False,19.984271040390063
2024-06-06 00:00:00+00:00,107.7549582108,108.9787679855,106.9689340466,106.9689340466,689427,92.34489443960894,,,,,,91.27501218883874,"rgba(0, 255, 255, 0.75)",9.341995258818551,91.27501218883874,1.764071332235445,4,0.3979812354194554,1.5919249416778216,0.0,0.0,0.0,0.0,66.54109385128687,21.161725664064733,False,True,True,False,False,20.0
2024-06-07 00:00:00+00:00,107.2276255437,108.1031967646,106.7649657508,107.0485314303,503359,92.44606620343485,,,,,,91.33953093929871,"rgba(0, 255, 255, 0.75)",9.423628759458849,91.33953093929871,1.6859847740132816,4,0.3970812281841452,1.5883249127365808,0.0,0.0,0.0,0.0,65.13153935468013,19.724612189303627,False,True,True,False,False,20.0
2024-06-10 00:00:00+00:00,107.3768706382,108.0285742174,106.0933628257,106.8793869899,531183,92.54995837912732,,,,,,91.40482047497666,"rgba(0, 255, 255, 0.75)",9.505202302964365,91.40482047497666,1.680348261313931,4,0.39694648967340895,1.5877859586936358,0.0,0.0,0.0,0.0,64.39763577892185,18.90514370906736,False,True,True,False,False,20.0
2024-06-11 00:00:00+00:00,107.128128814,107.9141529783,105.6754765612,106.8992863358,768104,92.69499154825061,,,,,,91.49447657677764,"rgba(0, 255, 255, 0.75)",9.568525748309288,91.49447657677764,1.633862169413584,4,0.3978064775034653,1.5912259100138613,0.0,0.0,0.0,0.0,63.296731386080324,17.711352722793322,False,True,True,False,False,19.748572655822212
2024-06-12 00:00:00+00:00,107.3967699841,108.0932470916,106.8524233762,107.4465183489,652081,92.82044221445754,,,,,,91.57738880158648,"rgba(0, 255, 255, 0.75)",9.608583472245739,91.57738880158648,1.6463801587619642,4,0.3976807259892494,1.5907229039569977,0.0,0.0,0.0,0.0,62.99697493243267,17.249443024379474,False,True,True,False,False,20.0
2024-06-13 00:00:00+00:00,106.8893366629,107.0543022406,105.6605520517,106.8694373169,474537,92.90478932199555,,,,,,91.62860294211396,"rgba(0, 255, 255, 0.75)",9.655257884666597,91.62860294211396,1.58056200083702,4,0.3984241862805692,1.5936967451222768,0.0,0.0,0.0,0.0,61.44437141860461,15.595492603062027,False,True,True,False,False,19.02182746640167
2024-06-14 00:00:00+00:00,104.6407105728,106.4416013795,104.1332772516,106.4416013795,760996,93.02362118261374,,,,,,91.690061774147,"rgba(38, 166, 154, 1.0)",9.608499548966849,91.690061774147,1.3478325864151726,3,0.2810703163563979,0.8432109490691937,0.0,0.0,0.0,0.0,55.72818665454073,10.169967850678702,False,True,False,False,False,14.567753866096997
2024-06-17 00:00:00+00:00,103.4765988359,105.5660301585,100.2529047952,104.4218177676,1479658,93.21137817060755,103.0985112632,,,,,92.51937274390409,"rgba(38, 166, 154, 1.0)",9.55239647106685,92.51937274390409,1.1470656735390061,3,0.2797296219894588,0.8391888659683764,0.0,0.0,0.0,0.0,50.13735499890444,5.12350325234199,False,True,False,True,False,12.381013973257428
2024-06-18 00:00:00+00:00,103.9939818301,104.4019184216,102.745297873,103.3870517792,715966,93.30523693135542,103.29912741474267,,,,,92.57591348563496,"rgba(38, 166, 154, 1.0)",9.467560886060689,92.57591348563496,1.2060200596413517,3,0.27838893403627457,0.8351668021088237,0.0,0.0,0.0,0.0,47.54267011928087,2.9845706732162682,False,True,False,True,False,13.066755863489199
2024-06-20 00:00:00+00:00,104.8397040321,105.5361811396,102.879618458,103.9342837923,926858,93.4323396748936,103.63139532118119,,,,,92.66486643191122,"rgba(38, 166, 154, 1.0)",9.369385908022869,92.66486643191122,1.2994274886002555,3,0.27706556720322556,0.8311967016096766,0.0,0.0,0.0,0.0,47.5609805432861,2.9845706732162682,False,True,False,True,False,14.177737114066122
2024-06-21 00:00:00+00:00,106.3520543228,106.9191856818,103.2278570118,104.2029249623,1483818,93.64931636933463,104.23322816667739,,,,,92.83447646445414,"rgba(38, 166, 154, 1.0)",9.254678265994565,92.83447646445414,1.4606210469806296,3,0.27639337609629533,0.829180128288886,0.0,0.0,0.0,0.0,50.22452623280395,2.9845706732162682,False,True,False,False,True,16.105511222589016
2024-06-24 00:00:00+00:00,106.2326582472,108.1330457835,105.43668441,106.3321549768,788223,93.7718513951423,104.57916635918764,,,,,92.93686407820688,"rgba(38, 166, 154, 1.0)",9.090420120860886,92.93686407820688,1.4626160278865066,2,0.3033684071196657,0.6067368142393313,0.0,0.0,0.0,0.0,51.75931390566663,2.9845706732162682,False,True,False,False,True,15.873482194052976
2024-06-25 00:00:00+00:00,106.570947128,106.6007961469,105.3769863722,106.3918530146,650627,93.86802462535222,104.75177395986842,,,,,93.0092773259259,"rgba(0, 255, 255, 0.75)",8.94780447565412,93.0092773259259,1.515642171101721,2,0.3025603370597217,0.6051206741194434,0.0,0.0,0.0,0.0,53.369246323082635,-2.550614971715916,False,True,False,False,True,16.30566299380609
2024-06-26 00:00:00+00:00,107.1082294681,107.8942536323,105.6058288504,105.6058288504,984391,94.01868858101028,105.04832372744563,,,,,93.12831068324685,"rgba(0, 255, 255, 0.75)",8.816493616900777,93.12831068324685,1.5856551813358488,2,0.3010995313182081,0.6021990626364162,0.0,0.0,0.0,0.0,55.36486848239372,-0.5815836913691044,False,True,True,False,True,16.992816415190187
2024-06-27 00:00:00+00:00,107.4863170408,107.7251091919,106.5410981091,107.2375752167,381191,94.07780115163017,105.1616161703698,,,,,93.17552954779258,"rgba(0, 255, 255, 0.75)",8.672209460557518,93.17552954779258,1.6501893269639054,2,0.2998034015256351,0.5996068030512702,0.0,0.0,0.0,0.0,57.332300650738084,1.3686091351592324,False,True,True,False,True,17.476395340655028
2024-06-28 00:00:00+00:00,107.4465183489,108.0733477457,106.2127589013,107.8146562486,2525281,94.45625883082259,105.69091604310846,,,,,93.46485250699335,"rgba(0, 255, 255, 0.75)",8.509390049256064,93.46485250699335,1.6430867266601556,2,0.2985636023689895,0.597127204737979,0.0,0.0,0.0,0.0,58.53333743813941,2.6232458561154033,False,True,True,False,True,17.393662471006483
2024-07-01 00:00:00+00:00,107.0286320844,107.7748575568,106.4814000713,107.5161660597,611214,94.54358113225344,105.77228087026849,,,,,93.52865890544291,"rgba(0, 255, 255, 0.75)",8.307440597629464,93.52865890544291,1.6250460078895204,2,0.29720335881581544,0.5944067176316309,0.0,0.0,0.0,0.0,58.13846470474812,2.6232458561154033,False,True,True,False,True,16.516440424203164
2024-07-02 00:00:00+00:00,109.5956477094,109.6055973823,106.9291353547,107.2574745626,676494,94.65109111842281,105.94935540329108,,,,,93.61649985901336,"rgba(0, 255, 255, 0.75)",8.090676284183932,93.61649985901336,1.975007686517318,2,0.29490350195757564,0.5898070039151513,0.0,0.0,0.0,0.0,61.92074425082345,6.140440793197577,False,True,True,False,True,19.801469452547465
2024-07-03 00:00:00+00:00,111.9537202021,112.3656366628,110.0234836469,110.0234836469,632142,94.76936422313042,106.24251667482874,,,,,93.72507623854985,"rgba(0, 255, 0, 1.0)",7.89598893606094,93.72507623854985,2.3085954287879047,2,0.2920935327897111,0.5841870655794222,0.0,0.0,0.0,0.0,66.71377886437229,10.667746784178178,False,False,True,False,True,20.0
2024-07-05 00:00:00+00:00,110.2224771062,112.7297946933,110.2125274332,111.9935188939,1471006,95.03191347568125,106.77370621401651,,,,,95.02415676435926,"rgba(0, 255, 255, 0.75)",7.6728641455714,95.02415676435926,1.9807884061928636,2,0.2902933353884019,0.5805866707768038,1.0,0.0,112.7298,228.0,66.02305119205937,10.667746784178178,False,False,True,False,True,19.038625576405227
2024-07-08 00:00:00+00:00,111.6154313212,112.3109134615,110.2224771062,110.6005646788,566314,95.13277106976085,106.9615878520001,,,,,95.11191766010793,"rgba(0, 255, 0, 1.0)",7.456036875537517,95.11191766010793,2.2134431383029214,2,0.287831439134584,0.575662878269168,0.0,0.0,0.0,0.0,66.96656835274092,10.886273395599538,False,False,True,False,True,20.0
2024-07-09 00:00:00+00:00,110.1926280873,112.3616567936,110.0433829928,111.7646764157,406648,95.20214884752747,107.07261548384143,,,,,95.16374331868442,"rgba(0, 255, 0, 1.0)",7.378520346294131,95.16374331868442,2.036842627419716,2,0.28608900340729726,0.5721780068145945,0.0,0.0,0.0,0.0,64.88632768799084,10.886273395599538,False,False,True,False,True,17.862827188661143
2024-07-10 00:00:00+00:00,109.416553596,111.127897346,109.1031388976,110.0831816846,510301,95.28293818925427,107.16943448317419,,,,,95.21110408161614,"rgba(0, 255, 255, 0.75)",7.248593561113945,95.21110408161614,1.9597525222811363,2,0.2848011854200275,0.569602370840055,0.0,0.0,0.0,0.0,62.16066112476616,10.886273395599538,False,False,True,False,False,16.38062287246594
2024-07-11 00:00:00+00:00,109.3867045771,110.6352890375,109.0981640611,109.8344398605,552065,95.36830355416109,107.26061584877736,,,,,95.26243673703138,"rgba(0, 255, 255, 0.75)",7.10790525726355,95.26243673703138,1.987121005254688,2,0.28382615544747214,0.5676523108949443,0.0,0.0,0.0,0.0,60.29080096841635,16.40666844035873,False,True,True,False,False,16.323415908993503
2024-07-12 00:00:00+00:00,110.5010679492,111.1726708743,109.3867045771,110.2224771062,595478,95.46335885726525,107.37602948102867,,,,,95.33112945420386,"rgba(0, 255, 0, 1.0)",6.943850189095871,95.33112945420386,2.184658090524179,2,0.28300844469731695,0.5660168893946339,0.0,0.0,0.0,0.0,60.53328488174672,16.40666844035873,False,True,True,False,False,17.690182946934875
2024-07-15 00:00:00+00:00,106.003815769,110.829407157,105.8645203475,110.6602627166,1221781,95.61884917069912,107.38953385602863,,,,,95.38621117611821,"rgba(0, 255, 255, 0.75)",6.714444614363779,95.38621117611821,1.5813079417124436,2,0.28370681701569966,0.5674136340313993,0.0,0.0,0.0,0.0,54.32085351111052,10.553672052257042,False,True,True,False,False,9.577255397211275
2024-07-16 00:00:00+00:00,106.2525575931,107.14802816,105.1779929129,106.3819033417,1111294,95.74098860243376,107.31682732566127,,,,,95.41525981763851,"rgba(0, 255, 255, 0.75)",6.473048026680102,95.41525981763851,1.6742186572373872,2,0.28453007829857735,0.5690601565971547,0.0,0.0,0.0,0.0,50.54160575717268,7.093638090338487,False,True,False,False,False,9.898849458607454
2024-07-17 00:00:00+00:00,104.292472019,106.013765442,104.0437301949,105.5560804856,692125,95.80557471311636,107.22445449006638,,,,,95.41899442464329,"rgba(38, 166, 154, 1.0)",6.1983684693018475,95.41899442464329,1.4315827847769393,2,0.28572320224808345,0.5714464044961669,0.0,0.0,0.0,0.0,46.02273218360424,2.9910126608817578,False,True,False,True,False,6.670756868104732
2024-07-18 00:00:00+00:00,105.1282445481,106.1431111905,104.9043769064,105.4565837559,944262,95.8980887553439,107.1376180673151,,,,,95.44332921463142,"rgba(0, 255, 255, 0.75)",5.896118232905204,95.44332921463142,1.6425917783362558,2,0.2869762646275584,0.5739525292551168,0.0,0.0,0.0,0.0,44.30051399517937,1.5078105194232805,False,True,False,True,False,7.782774679756017
2024-07-19 00:00:00+00:00,103.8148877167,105.5461308126,103.4964981818,105.5262314667,680692,95.95603799708171,107.04342166931318,,,,,95.9697971737722,"rgba(38, 166, 154, 1.0)",5.717021882460885,95.9697971737722,1.372233779093195,2,0.2891215830479908,0.5782431660959816,0.0,0.0,0.0,0.0,41.845044692239185,-0.7772556568853446,False,True,False,True,False,5.677417948536579
2024-07-22 00:00:00+00:00,105.0983955292,105.725224926,104.2427236542,105.3670366992,552895,96.00663017327823,106.9906082346185,,,,,96.00358007547918,"rgba(0, 255, 255, 0.75)",5.587443471579563,96.00358007547918,1.627723931343816,2,0.2904787538029455,0.580957507605891,0.0,0.0,0.0,0.0,42.17449055306928,-0.7772556568853446,False,True,False,True,False,7.392058654163591
2024-07-23 00:00:00+00:00,105.0486471644,106.0734634798,104.6606099187,105.158093567,719480,96.07334773738418,106.9337309975913,,,,,96.04092540735826,"rgba(0, 255, 255, 0.75)",5.42573726392324,96.04092540735826,1.6601839195081916,2,0.2933930264431269,0.5867860528862539,0.0,0.0,0.0,0.0,42.33740459629906,-0.7772556568853446,False,True,False,True,False,7.311536881343546
2024-07-24 00:00:00+00:00,106.5112490902,107.5261157326,104.148201761,104.5412138431,714200,96.14432226123547,106.90617136555012,,,,,96.0937527272767,"rgba(0, 255, 255, 0.75)",5.28331124690213,96.0937527272767,1.9717741159072544,2,0.2958339801050924,0.5916679602101848,0.0,0.0,0.0,0.0,44.621778967874484,-0.7772556568853446,False,True,False,True,False,9.239567340154615
2024-07-25 00:00:00+00:00,107.1579778329,108.7499255073,106.0933628257,106.6903432036,641563,96.2152908475118,106.91797729076087,,,,,96.16187061878838,"rgba(0, 255, 0, 1.0)",5.220286151277418,96.16187061878838,2.1064184788837372,1,0.470291948746796,0.470291948746796,0.0,0.0,0.0,0.0,47.03329598526211,-0.7772556568853446,False,True,False,True,True,10.073993430064313
2024-07-26 00:00:00+00:00,107.1082294681,108.9290196207,106.580896801,107.9042033053,545517,96.27603361355783,106.9322315237066,,,,,96.21648862832221,"rgba(0, 255, 0, 1.0)",5.182485312666914,96.21648862832221,2.1016443236522924,1,0.4764872169797214,0.4764872169797214,0.0,0.0,0.0,0.0,48.564574704786715,-0.7772556568853446,False,True,False,False,True,9.989345124830383
2024-07-29 00:00:00+00:00,107.7350588649,108.1330457835,107.1679275059,107.5659144245,576264,96.34028108531363,106.94989119723957,,,,,96.27175137665385,"rgba(0, 255, 0, 1.0)",5.147824530038729,96.27175137665385,2.2268256078572866,1,0.48412282447975374,0.48412282447975374,0.0,0.0,0.0,0.0,50.51617304502974,-6.044288419581754,False,True,False,False,True,10.810509026245299
2024-07-30 00:00:00+00:00,109.1877111178,109.5160503256,107.1977765248,107.5261157326,730830,96.42750405997681,106.99894478173344,,,,,96.35481530814548,"rgba(0, 255, 0, 1.0)",5.128504768621809,96.35481530814548,2.50226847563274,1,0.4933171760056072,0.4933171760056072,0.0,0.0,0.0,0.0,53.766163010345366,-2.8014080088098297,False,True,True,False,True,12.672223908148919
2024-07-31 00:00:00+00:00,108.7996738722,109.5160503256,104.2327739812,105.4665334289,1552912,96.59219289574484,107.0290932129645,,,,,96.47339481630861,"rgba(0, 255, 0, 1.0)",5.104899246272957,96.47339481630861,2.4145979109951483,1,0.5021971609114201,0.5021971609114201,0.0,0.0,0.0,0.0,55.2031565782834,-1.306668567212121,False,True,True,False,True,11.98455865833633
2024-08-01 00:00:00+00:00,108.8593719099,109.7448928038,106.7798902603,108.839472564,827770,96.68542046037592,107.07225448361322,,,,,96.54973528507402,"rgba(0, 255, 0, 1.0)",5.070121872378136,96.54973528507402,2.427877856721452,1,0.5110876577435132,0.5110876577435132,0.0,0.0,0.0,0.0,56.246525140899585,-0.1293176073976241,False,True,True,False,True,12.062056243921052
2024-08-02 00:00:00+00:00,107.3072229274,109.1877111178,106.8097392792,107.8843039594,581056,96.74619101665544,107.08667134507856,,,,,96.59306913270153,"rgba(0, 255, 0, 1.0)",5.011132542660761,96.59306913270153,2.1380703271140344,1,0.5219476898433757,0.5219476898433757,0.0,0.0,0.0,0.0,54.049994004902985,-0.1293176073976241,False,True,True,False,True,9.311164187577642
2024-08-05 00:00:00+00:00,106.9589843736,107.0435565938,101.9443491993,103.4964981818,592863,96.79386806026858,107.05001393173683,105.31563005556669,,,,97.0917137636811,"rgba(0, 255, 0, 1.0)",4.920564015289977,97.0917137636811,2.005312923327024,1,0.5342443570532216,0.5342443570532216,0.0,0.0,0.0,0.0,51.999558026206884,-0.1293176073976241,False,True,False,False,False,8.70566045201112
2024-08-06 00:00:00+00:00,108.4912340102,109.7448928038,107.128128814,107.3470216193,1271739,96.9313924338088,107.10973196367325,107.45664655388431,,,,97.31288325539374,"rgba(0, 255, 0, 1.0)",4.823608357373712,97.31288325539374,2.31742503259375,1,0.5479833989643375,0.5479833989643375,0.0,0.0,0.0,0.0,53.17343803725181,-0.1293176073976241,False,True,True,False,False,10.776527072864464
2024-08-07 00:00:00+00:00,108.9489189666,109.9040875713,108.1628948024,108.6504287777,1263082,97.07118115693534,107.1865251649935,108.08205399796421,,,,97.4556214961796,"rgba(0, 255, 0, 1.0)",4.715721272257766,97.4556214961796,2.4372300241820075,1,0.5652157264788159,0.5652157264788159,0.0,0.0,0.0,0.0,54.63604291392927,-0.1293176073976241,False,True,True,False,False,11.382237576426299
2024-08-08 00:00:00+00:00,116.3315763067,119.4756729636,111.8144247805,111.8144247805,2531511,97.49759426948569,107.83892748133226,111.56755360834424,,,,98.10608292446787,"rgba(0, 255, 0, 1.0)",4.7588217682400265,98.10608292446787,3.8298331540524444,1,0.5770244792326258,0.5770244792326258,0.0,0.0,0.0,0.0,61.95820762300351,5.6309762491384845,True,False,True,False,True,19.930919206718478
2024-08-09 00:00:00+00:00,117.077801779,119.3363775421,114.7396286323,117.9135743081,1288516,97.72072743377619,108.17809659660146,112.58455840763499,,,,98.3936622449696,"rgba(0, 255, 0, 1.0)",4.812840338806645,98.3936622449696,3.8821440602085646,1,0.5876466918861405,0.5876466918861405,0.0,0.0,0.0,0.0,67.21023663181373,10.375690946265003,True,False,True,False,True,20.0
2024-08-12 00:00:00+00:00,119.3960755799,119.4557736177,116.6250916591,118.1822154781,793328,97.86564723908786,108.40671485265425,113.19000525091306,,,,98.57825818425276,"rgba(0, 255, 0, 1.0)",4.935298659051489,98.57825818425276,4.2181474382440305,1,0.595971425520018,0.595971425520018,0.0,0.0,0.0,0.0,71.74932372826288,14.374067670606067,True,False,True,False,True,20.0
2024-08-13 00:00:00+00:00,118.1026180944,119.7940624985,117.4359900058,119.3960755799,656407,97.98375922885522,108.58748564895922,113.60071413309274,,,,98.7214521164656,"rgba(0, 255, 0, 1.0)",4.998614330760464,98.7214521164656,3.877307728797282,0,,,0.0,0.0,0.0,0.0,72.64785513116709,15.027096366461436,True,False,True,False,True,20.0
2024-08-14 00:00:00+00:00,118.1324671133,119.5154716555,116.7096638793,117.9235239811,583736,98.08601128175067,108.73773626327902,113.89439522999832,,,,98.83946738520633,"rgba(0, 255, 0, 1.0)",5.059588883346455,98.83946738520633,3.8131556086693563,0,,,0.0,0.0,0.0,0.0,73.26391702688252,15.63301952332516,True,False,True,False,True,20.0
2024-08-15 00:00:00+00:00,116.520620093,118.6399004345,115.9335893881,118.3414102456,705863,98.2016381996521,108.892865530809,114.12297622680586,,,,98.96204119783246,"rgba(0, 255, 0, 1.0)",5.0494597512438375,98.96204119783246,3.47731831922065,0,,,0.0,0.0,0.0,0.0,71.0372462621079,15.63301952332516,True,False,True,False,True,17.923016024188197
2024-08-16 00:00:00+00:00,116.2022305581,117.9533729999,114.1824469462,116.6798148604,982552,98.35252046362307,109.07607479025751,114.30620628339253,,,,99.10909451793367,"rgba(0, 255, 0, 1.0)",4.9583567303822145,99.10909451793367,3.4473389006943647,0,,,0.0,0.0,0.0,0.0,69.05215661436236,15.63301952332516,True,False,True,False,False,17.381405447870755
2024-08-19 00:00:00+00:00,117.3862416409,117.7344801947,116.3415259796,116.3415259796,432787,98.42202631650767,109.16536765558092,114.41722062496353,,,,99.17968330644628,"rgba(0, 255, 0, 1.0)",4.914816006952946,99.17968330644628,3.704423178547694,0,,,0.0,0.0,0.0,0.0,68.71202038373885,15.63301952332516,True,False,True,False,False,18.62820492349443
2024-08-20 00:00:00+00:00,118.2717625348,118.9184912776,117.097701125,118.779195856,754604,98.54802724046041,109.33423597990625,114.65134503301,,,,99.31137159420716,"rgba(0, 255, 0, 1.0)",4.865107677605603,99.31137159420716,3.8972191772586493,0,,,0.0,0.0,0.0,0.0,69.17771838059079,15.63301952332516,True,False,True,False,False,19.54400239923698
2024-08-21 00:00:00+00:00,119.1771827746,120.0925526874,118.1225174404,118.3314605726,565340,98.64631436070017,109.47107808449096,114.85520274397898,,,,100.45419569918596,"rgba(0, 255, 0, 1.0)",4.916652973498678,100.45419569918596,3.8080757735665056,0,,,0.0,0.0,0.0,0.0,70.16679489671306,15.63301952332516,True,False,True,False,False,20.0
2024-08-22 00:00:00+00:00,117.1673488357,119.2468304854,116.789261263,119.1174847369,458656,98.71997849327339,109.56367370100594,114.95772580265508,,,,100.49040763737041,"rgba(0, 255, 0, 1.0)",4.900480050727528,100.49040763737041,3.4031239849356636,0,,,0.0,0.0,0.0,0.0,67.39709179858497,15.63301952332516,True,False,True,False,False,16.995237328289456
2024-08-23 00:00:00+00:00,117.4359900058,117.8688007797,115.5953005072,117.6250337921,966279,98.86713363529294,109.7344087700801,115.09791428422547,,,,100.5816124217785,"rgba(0, 255, 0, 1.0)",4.885506301630439,100.5816124217785,3.449873266645196,0,,,0.0,0.0,0.0,0.0,65.81170319553226,15.63301952332516,True,False,True,False,False,17.281624705932728
2024-08-26 00:00:00+00:00,116.6499658415,117.7792537231,116.5902678037,117.4061409869,677969,98.96919690200842,109.85020879605803,115.18699782481912,,,,100.66086605540518,"rgba(0, 255, 0, 1.0)",4.82279756643141,100.66086605540518,3.3153163834587054,0,,,0.0,0.0,0.0,0.0,63.46032360089629,19.66880986185177,True,False,True,False,False,15.941060910247042
2024-08-27 00:00:00+00:00,117.3961913139,117.6150841191,116.0131867718,116.232079577,909937,99.10440197814093,109.9999893319577,115.29435897186545,,,,100.77009388052737,"rgba(0, 255, 0, 1.0)",4.761036841139365,100.77009388052737,3.492116945978901,0,,,0.0,0.0,0.0,0.0,62.728639976263665,18.754241885682788,True,False,True,False,False,16.760651305219557
2024-08-28 00:00:00+00:00,117.0081540683,117.2668455654,116.1027338285,116.8191102819,385062,99.16032732088362,110.05960946180622,115.33082538922577,,,,100.81407594040516,"rgba(0, 255, 0, 1.0)",4.72817864641965,100.81407594040516,3.425014014679329,0,,,0.0,0.0,0.0,0.0,61.55445628673514,17.383525984230857,True,False,True,False,False,16.08990431484792
2024-08-29 00:00:00+00:00,116.1325828474,117.7643292136,116.0131867718,117.4459396787,580248,99.24319699750828,110.14546492074346,115.37702714378412,,,,100.878077919735,"rgba(0, 255, 0, 1.0)",4.647068426820289,100.878077919735,3.2826082008228012,0,,,0.0,0.0,0.0,0.0,59.25203622812071,14.974574958401504,False,False,True,False,False,14.582200748449694
2024-08-30 00:00:00+00:00,117.6349834651,117.943423327,116.3514756526,116.6002174767,510178,99.31820816121807,110.22676138615336,115.435341864168,,,,100.94249576712197,"rgba(0, 255, 0, 1.0)",4.661677348808733,100.94249576712197,3.5807900137583983,0,,,0.0,0.0,0.0,0.0,59.63544499125268,14.974574958401504,False,False,True,False,False,16.28385548314389
2024-09-03 00:00:00+00:00,117.4459396787,118.7692461831,116.3614253255,116.8987076657,495008,99.3912608580289,110.30624382763811,115.49478592130129,,,,101.00643709295306,"rgba(0, 255, 0, 1.0)",4.715292365040527,101.00643709295306,3.4864227524109506,0,,,0.0,0.0,0.0,0.0,59.54352596269362,14.779784340751249,False,False,True,False,False,15.954940681581263
2024-09-04 00:00:00+00:00,117.366342295,120.0328546496,116.809160609,116.809160609,745252,99.50341111230598,110.43146877137089,115.60049823492288,,,,101.10923309963158,"rgba(0, 255, 0, 1.0)",4.754445402084583,101.10923309963158,3.4193492238317633,0,,,0.0,0.0,0.0,0.0,59.325320479442894,14.236191696321214,False,False,True,False,False,15.814350744863365
2024-09-05 00:00:00+00:00,115.6052501802,117.9732723459,115.107766532,117.9732723459,608993,99.5850738961901,110.50689057377727,115.62089326111825,,,,101.16806753570393,"rgba(0, 255, 0, 1.0)",4.764329680070281,101.16806753570393,3.0302652448440774,0,,,0.0,0.0,0.0,0.0,56.003958761329415,10.829233725651605,False,False,True,False,False,12.7520869612699
2024-09-06 00:00:00+00:00,114.8590247078,116.6897645334,114.4411384433,115.943539061,564428,99.65600296501287,110.56435346103325,115.61239610549939,,,,101.21263180438922,"rgba(0, 255, 0, 1.0)",4.78519441489559,101.21263180438922,2.8517948739828873,0,,,0.0,0.0,0.0,0.0,52.63593390715715,7.548400351598545,False,True,False,False,False,11.491068915664371
2024-09-09 00:00:00+00:00,114.3714907326,116.3912743444,114.2023462921,115.1575148968,711126,99.74253432937687,110.62977890510057,115.59024733650831,,,,101.26492603928259,"rgba(0, 255, 0, 1.0)",4.796965233365681,101.26492603928259,2.732261764616019,0,,,0.0,0.0,0.0,0.0,49.656535356124316,4.741377250888966,False,True,False,True,False,10.670333739728157
2024-09-10 00:00:00+00:00,113.2272783416,114.8789240538,112.7596437122,114.7893769971,980689,99.84972405911759,110.68958324941714,115.49839946981957,,,,101.31449061616055,"rgba(0, 255, 0, 1.0)",4.789686070924335,101.31449061616055,2.4871750567862287,0,,,0.0,0.0,0.0,0.0,46.064975304005856,1.4275734354280658,False,True,False,True,False,8.7667193692185
