date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 17:00:00+00:00,129.685,129.685,129.685,129.685,0.0,,,,,,140.31906186429407,136.97692264129572,134.69976101200228,"rgba(38, 166, 154, 1.0)",6.920939407282753,134.69976101200228,-0.7245780835366595,1,0.9094195012630465,0.9094195012630465,0.0,0.0,0.0,0.0,57.253060288335675,4.695554486575517,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,129.685,132.26,129.685,132.19,0.0,,,,,,140.31906186429407,136.97692264129572,134.69976101200228,"rgba(38, 166, 154, 1.0)",6.780328646131363,134.69976101200228,-0.3701532983116202,1,0.9123356030871618,0.9123356030871618,0.0,0.0,0.0,0.0,60.97947553896909,5.84930665589917,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,132.19,132.5,132.07,132.5,0.0,,,,,,140.31906186429407,136.97692264129572,134.69976101200228,"rgba(38, 166, 154, 1.0)",6.6773696964495715,134.69976101200228,-0.3294352584928644,1,0.9156292966911747,0.9156292966911747,0.0,0.0,0.0,0.0,63.8494916648431,8.730149609654624,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,132.5,132.5,132.5,132.5,0.0,,,,,,140.31906186429407,136.97692264129572,134.69976101200228,"rgba(38, 166, 154, 1.0)",6.569670616477583,134.69976101200228,-0.3348358145208984,1,0.9191322392739604,0.9191322392739604,0.0,0.0,0.0,0.0,65.7628357487591,10.663862137230687,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,132.5,132.5,132.5,132.5,0.0,,,,,,140.31906186429407,136.97692264129572,134.69976101200228,"rgba(38, 166, 154, 1.0)",6.459397325665199,134.69976101200228,-0.3405520517002334,2,0.5115443899396657,1.0230887798793313,0.0,0.0,0.0,0.0,67.03839847136977,12.028863335983871,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,132.5,132.5,132.445,132.45,0.0,,,,,,140.31906186429407,136.97692264129572,134.69976101200228,"rgba(38, 166, 154, 1.0)",6.360647095105051,134.69976101200228,-0.3537000211399307,2,0.5137160911445657,1.0274321822891315,0.0,0.0,0.0,0.0,67.69512253610054,12.877537024388204,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,132.45,132.745,132.45,132.605,0.0,,,,,,140.31906186429407,136.97692264129572,134.69976101200228,"rgba(38, 166, 154, 1.0)",6.257581118887655,134.69976101200228,-0.334755710266311,2,0.5155159515800535,1.031031903160107,0.0,0.0,0.0,0.0,68.42519773771524,13.850155885461,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,132.605,133.895,132.605,133.895,0.0,,,,,,140.31906186429407,136.97692264129572,134.69976101200228,"rgba(38, 166, 154, 1.0)",6.152716845148683,134.69976101200228,-0.13079766747868704,2,0.5176505241266025,1.035301048253205,0.0,0.0,0.0,0.0,71.01406435311574,16.518365455464817,True,False,True,False,True,0.8533949657157045
2025-04-14 19:00:00+00:00,133.895,134.39,133.77,133.77,60.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(38, 166, 154, 1.0)",6.0698776187256085,134.49508320042554,-0.11945598345980553,2,0.5198600306543466,1.0397200613086932,1.0,0.0,134.39,343.0,72.17313086745408,17.792132765221467,True,False,True,False,True,0.6242759350229967
2025-04-15 14:00:00+00:00,133.77,133.77,133.77,133.77,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(38, 166, 154, 1.0)",5.984296576333199,134.49508320042554,-0.12116431583506437,2,0.5209880523653778,1.0419761047307556,0.0,0.0,0.0,0.0,72.94584187701297,18.736221106981503,True,False,True,False,True,0.6242759350229967
2025-04-15 15:00:00+00:00,133.77,134.28,133.77,134.16,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(38, 166, 154, 1.0)",5.897589176103215,134.49508320042554,-0.056816979009539505,2,0.522196700445383,1.044393400890766,0.0,0.0,0.0,0.0,74.14967055204124,20.09773323791694,True,False,True,False,True,1.347010724684143
2025-04-15 16:00:00+00:00,134.16,134.265,133.94,133.94,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(38, 166, 154, 1.0)",5.805754175776755,134.49508320042554,-0.0956091463089337,2,0.524118857254751,1.048237714509502,0.0,0.0,0.0,0.0,73.70465894637351,20.09773323791694,True,False,True,False,True,0.9223429039778281
2025-04-15 17:00:00+00:00,133.94,133.94,133.405,133.55,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(38, 166, 154, 1.0)",5.734959594412956,134.49508320042554,-0.1647933494328777,2,0.5261511231676154,1.0523022463352307,0.0,0.0,0.0,0.0,71.25180050225298,20.09773323791694,True,False,True,False,False,0.16604160455565165
2025-04-15 18:00:00+00:00,133.605,133.605,133.13,133.48,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(38, 166, 154, 1.0)",5.661728456674408,134.49508320042554,-0.1792885703002774,2,0.5282595814716422,1.0565191629432844,0.0,0.0,0.0,0.0,69.22684659503037,23.03282718221203,True,False,True,False,False,0.02915446308882963
2025-04-15 19:00:00+00:00,133.48,133.48,133.19,133.3,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(38, 166, 154, 1.0)",5.62159402228149,134.49508320042554,-0.21258795916047163,2,0.5304335419696671,1.0608670839393342,0.0,0.0,0.0,0.0,66.8230748235868,20.730265307629594,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,133.3,133.3,132.36,132.36,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(239, 83, 80, 1.0)",5.581791941597151,134.49508320042554,-0.3825085604703859,2,0.5325325700905081,1.0650651401810163,0.0,0.0,0.0,0.0,60.63616910532723,15.070536875825411,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,132.36,132.77,132.36,132.485,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(239, 83, 80, 1.0)",5.541120361882105,134.49508320042554,-0.3627575416432172,2,0.5347680457862317,1.0695360915724634,0.0,0.0,0.0,0.0,57.06535870841442,12.016826271115399,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,132.485,132.485,132.16,132.25,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(239, 83, 80, 1.0)",5.498177339269227,134.49508320042554,-0.40833226392874744,2,0.5409747194871851,1.0819494389743702,0.0,0.0,0.0,0.0,53.62648752738976,9.054727372694948,False,False,False,False,False,0.0
2025-04-16 17:00:00+00:00,132.25,132.38,132.145,132.25,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(239, 83, 80, 1.0)",5.453985772883018,134.49508320042554,-0.4116408245118638,2,0.5492076966913438,1.0984153933826877,0.0,0.0,0.0,0.0,51.333906740039986,7.0794093311346415,False,False,False,False,False,0.0
2025-04-16 18:00:00+00:00,132.25,132.25,130.78,130.81,0.0,,,,,,140.29743145948206,136.94664760623388,134.49508320042554,"rgba(239, 83, 80, 1.0)",5.407865233008116,134.49508320042554,-0.6814302948847186,2,0.5576339077149455,1.115267815429891,0.0,0.0,0.0,0.0,44.65842680421897,1.044705442557202,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,130.81,131.135,130.27,131.135,9.0,,,,,,140.29259923114805,136.93742849146375,134.12497384262318,"rgba(239, 83, 80, 1.0)",5.359613961827788,134.12497384262318,-0.5578711198079491,2,0.566892445308607,1.133784890617214,0.0,0.0,0.0,0.0,41.979844061269155,-1.211373501395272,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,131.135,131.53,131.135,131.245,0.0,,,,,,140.29259923114805,136.93742849146375,134.12497384262318,"rgba(239, 83, 80, 1.0)",5.309555064408081,134.12497384262318,-0.5424134052076617,2,0.5769803425592771,1.1539606851185542,0.0,0.0,0.0,0.0,40.79873160837958,-2.2763235751310162,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,131.245,132.0,131.245,131.785,0.0,,,,,,140.29259923114805,136.93742849146375,134.12497384262318,"rgba(239, 83, 80, 1.0)",5.260383816880704,134.12497384262318,-0.4448294885088319,2,0.5881130200954776,1.1762260401909552,0.0,0.0,0.0,0.0,42.81215895090173,-2.2763235751310162,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,131.785,132.685,131.785,132.685,0.0,,,,,,140.29259923114805,136.93742849146375,134.12497384262318,"rgba(38, 166, 154, 1.0)",5.213140360129766,134.12497384262318,-0.2762200407332464,2,0.6004010094976372,1.2008020189952744,0.0,0.0,0.0,0.0,47.76521718535358,-9.375937844723182,False,True,False,False,True,0.0
2025-04-17 17:00:00+00:00,132.685,132.7,132.315,132.68,100.0,,,,,,140.24894541106474,136.86521662537845,134.18322742523353,"rgba(38, 166, 154, 1.0)",5.164689806057309,134.18322742523353,-0.2910586079091307,2,0.6131377470209287,1.2262754940418574,0.0,0.0,0.0,0.0,51.04280512943361,-6.279676157423289,False,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,132.68,132.91,132.575,132.575,320.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(38, 166, 154, 1.0)",5.114542454855761,134.19238482685714,-0.31623255474624085,2,0.6245463506322695,1.249092701264539,0.0,0.0,0.0,0.0,52.66777643361235,-4.640351536527433,False,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,132.575,132.63,132.04,132.04,0.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(38, 166, 154, 1.0)",5.03465038731807,134.19238482685714,-0.42751425844361507,2,0.6376919787551422,1.2753839575102843,0.0,0.0,0.0,0.0,51.08077604937658,-4.640351536527433,False,True,False,False,True,0.0
2025-04-18 14:00:00+00:00,132.04,132.04,132.04,132.04,0.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(38, 166, 154, 1.0)",4.953155770828285,134.19238482685714,-0.43454818028006703,2,0.6475946855566305,1.295189371113261,0.0,0.0,0.0,0.0,50.022775793219395,-4.640351536527433,False,True,False,False,True,0.0
2025-04-18 15:00:00+00:00,132.04,132.04,132.04,132.04,0.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(38, 166, 154, 1.0)",4.868685896662447,134.19238482685714,-0.4420874282180813,2,0.6582275043025652,1.3164550086051303,0.0,0.0,0.0,0.0,49.31744228911461,-4.640351536527433,False,True,False,False,False,0.0
2025-04-18 16:00:00+00:00,132.04,132.04,132.04,132.04,0.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(38, 166, 154, 1.0)",4.764359614947215,134.19238482685714,-0.4517679186315979,2,0.6694213815047346,1.3388427630094692,0.0,0.0,0.0,0.0,48.84721995304474,-4.640351536527433,False,True,False,False,False,0.0
2025-04-18 17:00:00+00:00,132.04,132.04,132.04,132.04,0.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(38, 166, 154, 1.0)",4.644660541907123,134.19238482685714,-0.4634105781115628,2,0.6797181538377085,1.359436307675417,0.0,0.0,0.0,0.0,48.53373839566484,-4.640351536527433,False,True,False,False,False,0.0
2025-04-18 18:00:00+00:00,132.04,132.04,132.04,132.04,0.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(38, 166, 154, 1.0)",4.506873901093724,134.19238482685714,-0.47757822253132165,2,0.6907541481556059,1.3815082963112117,0.0,0.0,0.0,0.0,48.32475069074491,-4.640351536527433,False,True,False,False,False,0.0
2025-04-18 19:00:00+00:00,132.04,132.04,132.04,132.04,0.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(38, 166, 154, 1.0)",4.333527940883017,134.19238482685714,-0.49668188511057937,2,0.7026077673737021,1.4052155347474042,0.0,0.0,0.0,0.0,48.18542555413161,-4.640351536527433,False,True,False,False,False,0.0
2025-04-21 14:00:00+00:00,132.04,132.04,128.735,128.735,0.0,,,,,,140.11466901564762,136.65546980392156,134.19238482685714,"rgba(239, 83, 80, 1.0)",4.161826541575408,134.19238482685714,-1.3112955987808412,2,0.7107029341906222,1.4214058683812445,0.0,0.0,0.0,0.0,37.414043010879496,-7.514376608044557,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,128.735,128.735,127.44,127.505,4.0,,,,,,140.1119570805134,136.64997544024664,134.1792742296801,"rgba(239, 83, 80, 1.0)",3.9873519910963764,134.1792742296801,-1.6738613106100302,2,0.7181818456991088,1.4363636913982176,0.0,0.0,0.0,0.0,29.075918343678833,-14.861490744796136,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,127.505,128.195,127.505,127.735,0.0,,,,,,140.1119570805134,136.64997544024664,134.1792742296801,"rgba(239, 83, 80, 1.0)",3.7609772462547753,134.1792742296801,-1.71345738294412,3,0.5178649539810305,1.5535948619430915,0.0,0.0,0.0,0.0,24.80168882272327,-18.316554210629725,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,127.735,127.735,126.87,126.87,0.0,,,,,,140.1119570805134,136.64997544024664,134.1792742296801,"rgba(239, 83, 80, 1.0)",3.7570671581208024,134.1792742296801,-1.9454734030722023,3,0.5238195018645176,1.571458505593553,0.0,0.0,0.0,0.0,21.10207042566824,-21.397214771367068,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,126.87,126.965,126.74,126.915,0.0,,,,,,140.1119570805134,136.64997544024664,134.1792742296801,"rgba(239, 83, 80, 1.0)",3.74445489964758,134.1792742296801,-1.9400084723583613,3,0.5281181477597433,1.58435444327923,0.0,0.0,0.0,0.0,18.897429417826434,-23.285287255299966,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,126.915,128.21,126.915,128.16,21.0,127.76166666666666,,,,,140.0975859330268,136.6208106770833,133.6531570421154,"rgba(239, 83, 80, 1.0)",3.7146663461288587,133.6531570421154,-1.4787753543033408,3,0.5339595419904272,1.6018786259712816,0.0,0.0,0.0,0.0,23.719149742721015,-23.285287255299966,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,128.16,130.22,128.16,130.22,0.0,127.76166666666666,,,,,140.0975859330268,136.6208106770833,133.6531570421154,"rgba(38, 166, 154, 1.0)",3.6856803948487213,133.6531570421154,-0.9314852820428319,3,0.5379366643658093,1.6138099930974281,0.0,0.0,0.0,0.0,33.402223781910486,-25.66601090335307,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,130.22,131.0,130.22,130.63,0.0,127.76166666666666,,,,,140.0975859330268,136.6208106770833,133.6531570421154,"rgba(38, 166, 154, 1.0)",3.6573693654968626,133.6531570421154,-0.8265933079211147,3,0.5418426901963396,1.6255280705890187,0.0,0.0,0.0,0.0,40.82134800727644,-19.188544467464354,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,130.63,131.835,130.63,131.635,0.0,127.76166666666666,,,,,140.0975859330268,136.6208106770833,133.6531570421154,"rgba(38, 166, 154, 1.0)",3.646908127700935,133.6531570421154,-0.5533885064956876,3,0.5459977342493119,1.6379932027479356,0.0,0.0,0.0,0.0,47.90204902105485,-13.01817884133959,False,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,131.35,131.59,130.285,130.355,100.0,130.22585399449036,,,,,140.04603883102817,136.53038794871793,133.67099252851463,"rgba(38, 166, 154, 1.0)",3.6264283200360676,133.67099252851463,-0.914396269793542,3,0.5502991336055377,1.6508974008166133,0.0,0.0,0.0,0.0,49.075458293898535,-12.107916029382828,False,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,130.41,131.28,130.305,131.28,0.0,130.22585399449036,,,,,140.04603883102817,136.53038794871793,133.67099252851463,"rgba(38, 166, 154, 1.0)",3.609457245016606,133.67099252851463,-0.6624243940874357,3,0.5549213273918351,1.6647639821755051,0.0,0.0,0.0,0.0,51.83871366720051,-9.342064955447434,False,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,131.28,131.395,131.185,131.305,0.0,130.22585399449036,,,,,140.04603883102817,136.53038794871793,133.67099252851463,"rgba(38, 166, 154, 1.0)",3.591137740364402,133.67099252851463,-0.6588420438238443,3,0.5597572072596079,1.6792716217788235,0.0,0.0,0.0,0.0,53.73355179059096,-7.187818251084721,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,131.305,131.305,131.305,131.305,0.0,130.22585399449036,,,,,140.04603883102817,136.53038794871793,133.67099252851463,"rgba(38, 166, 154, 1.0)",3.5712724068044555,133.67099252851463,-0.6625068768225649,3,0.5648195015451961,1.6944585046355884,0.0,0.0,0.0,0.0,54.99677720618459,-5.44803908356117,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,131.305,135.13,131.305,134.73,300.0,132.71693190815517,,,,,139.94318678737292,136.4064737745098,133.79141173009518,"rgba(38, 166, 154, 1.0)",3.592392721914987,133.79141173009518,0.2612710643185141,3,0.568387425143393,1.7051622754301792,0.0,0.0,0.0,0.0,61.37793329597274,1.017788450073141,True,False,True,False,True,5.082051749041646
2025-04-23 16:00:00+00:00,134.73,134.73,133.355,133.355,0.0,132.71693190815517,,,,,139.94318678737292,136.4064737745098,133.79141173009518,"rgba(38, 166, 154, 1.0)",3.5879642989876768,133.79141173009518,-0.12163212722554641,4,0.47997818422750116,1.9199127369100046,0.0,0.0,0.0,0.0,61.92122252670033,1.9753442756255026,True,False,True,False,True,2.1566131986973787
2025-04-23 17:00:00+00:00,133.355,133.69,133.08,133.08,0.0,132.71693190815517,,,,,139.94318678737292,136.4064737745098,133.79141173009518,"rgba(38, 166, 154, 1.0)",3.5773748528546983,133.79141173009518,-0.19886418375403617,4,0.4839787241905685,1.935914896762274,0.0,0.0,0.0,0.0,61.597039428494746,2.2817086183301996,True,False,True,False,True,1.5856513122506897
2025-04-23 18:00:00+00:00,133.08,133.5,132.515,132.535,0.0,132.71693190815517,,,,,139.94318678737292,136.4064737745098,133.79141173009518,"rgba(38, 166, 154, 1.0)",3.507150715915057,133.79141173009518,-0.3582428677483762,4,0.4883587601609347,1.9534350406437389,0.0,0.0,0.0,0.0,60.001155448525296,2.2817086183301996,True,False,True,False,True,0.4564584784310206
2025-04-23 19:00:00+00:00,132.535,132.55,132.175,132.305,1.0,132.7160466034755,,,,,139.94277482653953,136.40587634171445,133.79091105552754,"rgba(38, 166, 154, 1.0)",3.429131350622077,133.79091105552754,-0.4333199587872245,4,0.492999009888104,1.971996039552416,0.0,0.0,0.0,0.0,58.34572344419453,2.2817086183301996,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,132.25,132.25,132.25,132.25,0.0,132.7160466034755,,,,,139.94277482653953,136.40587634171445,133.79091105552754,"rgba(38, 166, 154, 1.0)",3.3944516228426656,133.79091105552754,-0.4539499237986243,4,0.5003127809108828,2.0012511236435313,0.0,0.0,0.0,0.0,57.08922851077279,2.2817086183301996,True,False,True,False,False,0.0
2025-04-24 15:00:00+00:00,132.25,133.885,132.25,133.885,0.0,132.7160466034755,,,,,139.94277482653953,136.40587634171445,133.79091105552754,"rgba(38, 166, 154, 1.0)",3.3465188286142475,133.79091105552754,0.028115468428847084,4,0.5069673852761081,2.0278695411044323,0.0,0.0,0.0,0.0,59.55160811013798,2.4181150189565344,True,False,True,False,False,3.2124399874175964
2025-04-24 16:00:00+00:00,133.885,134.62,133.885,134.62,0.0,132.7160466034755,,,,,139.94277482653953,136.40587634171445,133.79091105552754,"rgba(38, 166, 154, 1.0)",3.2716548723242553,133.79091105552754,0.25341577178140945,5,0.4306091095158047,2.1530455475790236,0.0,0.0,0.0,0.0,62.36880915874305,5.507567719182937,True,False,True,False,True,4.650117301553262
2025-04-24 17:00:00+00:00,134.435,134.75,134.41,134.75,0.0,132.7160466034755,,,,,139.94277482653953,136.40587634171445,133.79091105552754,"rgba(38, 166, 154, 1.0)",3.189797392532145,133.79091105552754,0.3006739383253133,5,0.43738185919443273,2.1869092959721637,0.0,0.0,0.0,0.0,64.45356049832215,7.832534639424182,True,False,True,False,True,4.903477643905379
2025-04-24 18:00:00+00:00,134.76,134.98,134.545,134.945,0.0,132.7160466034755,,,,,139.94277482653953,136.40587634171445,133.79091105552754,"rgba(38, 166, 154, 1.0)",3.1971770163494795,133.79091105552754,0.36097123761704675,5,0.44526085426792433,2.2263042713396217,0.0,0.0,0.0,0.0,66.17448340029398,9.799944257178524,True,False,True,False,True,5.287759151621856
2025-04-24 19:00:00+00:00,134.825,134.935,134.405,134.935,0.0,132.7160466034755,,,,,139.94277482653953,136.40587634171445,133.79091105552754,"rgba(38, 166, 154, 1.0)",3.1732862339414067,133.79091105552754,0.3605375815882302,5,0.45474639662687777,2.2737319831343887,0.0,0.0,0.0,0.0,67.27946241124836,11.207158430862897,True,False,True,False,True,5.264733226220844
2025-04-25 14:00:00+00:00,134.935,135.02,134.92,134.92,5.0,132.74224434035906,,,,,139.94142289419975,136.40480923694778,133.79744139215478,"rgba(38, 166, 154, 1.0)",3.1439970442756384,133.79744139215478,0.35704823892537685,4,0.5522330915248204,2.2089323660992815,0.0,0.0,0.0,0.0,67.9450775671655,12.24253473455093,True,False,True,False,True,5.229515030161981
2025-04-25 15:00:00+00:00,134.92,134.92,134.315,134.315,0.0,132.74224434035906,,,,,139.94142289419975,136.40480923694778,133.79744139215478,"rgba(38, 166, 154, 1.0)",3.0644766274193644,133.79744139215478,0.16888972270643807,4,0.568016834469148,2.272067337876592,0.0,0.0,0.0,0.0,65.56792780904314,12.24253473455093,True,False,True,False,True,3.806394002202655
2025-04-25 16:00:00+00:00,134.315,134.935,134.315,134.87,0.0,132.74224434035906,,,,,139.94142289419975,136.40480923694778,133.79744139215478,"rgba(38, 166, 154, 1.0)",2.9849647303512703,133.79744139215478,0.3593203621266926,4,0.5840362467125016,2.3361449868500066,0.0,0.0,0.0,0.0,65.44554566156305,12.24253473455093,True,False,True,False,True,4.969202702053732
2025-04-25 17:00:00+00:00,134.87,135.25,134.64,134.64,0.0,132.74224434035906,,,,,139.94142289419975,136.40480923694778,133.79744139215478,"rgba(38, 166, 154, 1.0)",2.788483179336225,133.79744139215478,0.3021566040236146,3,0.7412830675073089,2.2238492025219267,0.0,0.0,0.0,0.0,64.28583008905338,12.24253473455093,True,False,True,False,False,4.420661117457097
2025-04-25 18:00:00+00:00,134.64,134.97,134.5,134.97,0.0,132.74224434035906,,,,,139.94142289419975,136.40480923694778,133.79744139215478,"rgba(38, 166, 154, 1.0)",2.6318671770888216,133.79744139215478,0.4455234740007725,2,0.18672811520217594,0.3734562304043519,0.0,0.0,0.0,0.0,64.45256318967002,12.24253473455093,True,False,True,False,False,5.122414811042095
2025-04-25 19:00:00+00:00,134.97,135.04,134.69,135.04,100.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.456013684044915,133.90838708083982,0.4607518787503146,2,0.185834753175314,0.371669506350628,0.0,0.0,0.0,0.0,64.76776972753026,12.24253473455093,True,False,True,False,False,5.272476346968883
2025-04-28 14:00:00+00:00,135.04,136.38,135.04,135.95,0.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.2739331227735167,133.90838708083982,0.8978333173976625,2,0.184519524135126,0.369039048270252,0.0,0.0,0.0,0.0,67.31587621590359,13.425194437045,True,False,True,False,True,7.203795971873959
2025-04-28 15:00:00+00:00,135.95,135.95,134.91,135.055,0.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.041675307942658,133.90838708083982,0.5616039507847123,2,0.18372201386378767,0.36744402772757534,0.0,0.0,0.0,0.0,64.59276969173007,13.425194437045,True,False,True,False,False,4.980538288364411
2025-04-28 16:00:00+00:00,135.055,135.055,134.48,134.485,0.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.045430180089584,133.90838708083982,0.2819030073834853,2,0.18326473167663793,0.36652946335327585,0.0,0.0,0.0,0.0,60.48984264995003,14.663520817436336,True,False,True,False,False,3.5990694961605456
2025-04-28 17:00:00+00:00,134.55,134.55,134.2,134.51,0.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.0585064668039217,133.90838708083982,0.29225699742116973,2,0.18250740392478842,0.36501480784957685,0.0,0.0,0.0,0.0,57.84509754300523,12.286088400966683,True,False,True,False,False,3.6542218575889933
2025-04-28 18:00:00+00:00,134.51,134.51,134.51,134.51,0.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.070440508901571,133.90838708083982,0.29057242484081225,2,0.18282728069299595,0.3656545613859919,0.0,0.0,0.0,0.0,56.08193413837537,10.692681824385438,True,False,True,False,False,3.6542218575889933
2025-04-28 19:00:00+00:00,134.51,135.17,134.51,135.12,0.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.0911245153597244,133.90838708083982,0.5794073524845849,2,0.18291162210092227,0.36582324420184453,0.0,0.0,0.0,0.0,57.27091351186414,10.692681824385438,True,False,True,False,False,5.027397038683514
2025-04-29 14:00:00+00:00,135.12,135.47,134.83,134.83,0.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.105333692067523,133.90838708083982,0.43775147029311784,2,0.18326802181400964,0.3665360436280193,0.0,0.0,0.0,0.0,56.59140780710288,10.692681824385438,True,False,True,False,False,4.287106291181228
2025-04-29 15:00:00+00:00,134.83,135.49,134.83,135.29,0.0,133.1561132194813,,,,,139.91437557268375,136.38335722560095,133.90838708083982,"rgba(38, 166, 154, 1.0)",2.1259313528702743,133.90838708083982,0.649885951065553,2,0.18347358603007125,0.3669471720601425,0.0,0.0,0.0,0.0,57.87994650543979,10.692681824385438,True,False,True,False,True,5.330244076991068
2025-04-29 16:00:00+00:00,135.285,135.93,135.16,135.16,100.0,133.51664805954277,,,,,139.8902630497329,136.36955918736322,133.97403588105044,"rgba(38, 166, 154, 1.0)",2.1244598826036984,133.97403588105044,0.558242652008124,2,0.1838700091982225,0.367740018396445,0.0,0.0,0.0,0.0,58.01797703716692,10.692681824385438,True,False,True,False,True,4.989962836462304
2025-04-29 17:00:00+00:00,135.16,136.445,135.16,136.445,0.0,133.51664805954277,,,,,139.8902630497329,136.36955918736322,133.97403588105044,"rgba(38, 166, 154, 1.0)",2.1466465928499585,133.97403588105044,1.1510810056857192,2,0.1835648987163249,0.3671297974326498,0.0,0.0,0.0,0.0,62.06671963304074,7.765492041107272,True,False,True,False,True,7.8586468309374204
2025-04-29 18:00:00+00:00,136.445,136.59,136.445,136.5,0.0,133.51664805954277,,,,,139.8902630497329,136.36955918736322,133.97403588105044,"rgba(38, 166, 154, 1.0)",2.1661072153677496,133.97403588105044,1.1661306979768846,2,0.18336790674862186,0.3667358134972437,0.0,0.0,0.0,0.0,64.90033595794958,10.433156123653262,True,False,True,False,True,7.978588326394288
