date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_695,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_703,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 15:00:00+00:00,82.5,82.77,82.5,82.7,479.0,,,,,,,,,82.50454374061971,"rgba(38, 166, 154, 1.0)",1.6190140142623777,82.50454374061971,0.12072548950068424,5,0.608315860808258,3.0415793040412895,0.0,0.0,0.0,0.0,58.66336627419403,3.4397122203177872,True,False,True,False,True,3.970470146872284
2025-03-17 16:00:00+00:00,82.58,83.08,82.58,82.86,766.0,,,,,,,,,82.5147265369603,"rgba(38, 166, 154, 1.0)",1.435644024737811,82.5147265369603,0.2405007488557338,5,0.6190040112935467,3.0950200564677335,0.0,0.0,0.0,0.0,60.56645917956151,5.395879647371167,True,False,True,False,True,4.510463528000859
2025-03-17 17:00:00+00:00,82.86,82.975,82.84,82.88,287.0,,,,,,,,,82.51859976041494,"rgba(38, 166, 154, 1.0)",1.3626433902560975,82.51859976041494,0.2652199703673973,5,0.630982846380657,3.1549142319032852,0.0,0.0,0.0,0.0,61.91491755759965,6.850283062772078,True,False,True,False,True,4.5787503908057055
2025-03-17 18:00:00+00:00,82.92,83.105,82.92,83.065,710.0,,,,,,,,,82.52936281509986,"rgba(38, 166, 154, 1.0)",1.290655964933897,82.52936281509986,0.4150115905810521,5,0.6442845291006982,3.221422645503491,0.0,0.0,0.0,0.0,63.58419132358451,8.623019655863736,True,False,True,False,True,5.216835810745863
2025-03-17 19:00:00+00:00,83.065,83.66,83.065,83.625,1683.0,,,,,,,,,82.62327346105592,"rgba(38, 166, 154, 1.0)",1.2556014208050104,82.62327346105592,0.7978061527692772,5,0.6585890823824337,3.292945411912169,0.0,0.0,0.0,0.0,66.70287623377878,11.694499151095755,True,False,True,False,True,7.116724284475669
2025-03-18 14:00:00+00:00,83.015,83.19,82.73,82.76,1257.0,,,,,,,,,82.61781467181548,"rgba(38, 166, 154, 1.0)",1.2060051581320368,82.61781467181548,0.11789777782107762,5,0.6760993533794453,3.3804967668972266,0.0,0.0,0.0,0.0,62.94197879537591,11.694499151095755,True,False,True,False,False,3.7379173395509397
2025-03-18 15:00:00+00:00,82.76,82.76,82.21,82.21,895.0,,,,,,,,,82.60500472196898,"rgba(38, 166, 154, 1.0)",1.1776094926234077,82.60500472196898,-0.33542929506199887,5,0.6973953180070236,3.486976590035118,0.0,0.0,0.0,0.0,57.726055470220174,13.38523560388554,True,False,True,False,False,1.6905575792669154
2025-03-18 16:00:00+00:00,82.21,82.5,82.16,82.26,687.0,,,,,,,,,82.59675556258848,"rgba(38, 166, 154, 1.0)",1.1568772545009385,82.59675556258848,-0.29109014052986193,6,0.6277717782375436,3.7666306694252616,0.0,0.0,0.0,0.0,54.50833472789152,10.547615362362201,True,False,True,False,False,1.86696022898278
2025-03-18 17:00:00+00:00,82.32,82.47,82.15,82.2,364.0,,,,,,,,,82.59285730763175,"rgba(38, 166, 154, 1.0)",1.1389032063846183,82.59285730763175,-0.3449435434279319,6,0.6517651317578055,3.910590790546833,0.0,0.0,0.0,0.0,52.04983077241718,8.336654897571869,True,False,False,False,False,1.6411402743001346
2025-03-18 18:00:00+00:00,82.21,82.57,82.13,82.42,231.0,,,,,,,,,82.57763608651746,"rgba(38, 166, 154, 1.0)",1.119146131236988,82.57763608651746,-0.14085389040591317,6,0.6759247884902639,4.055548730941584,0.0,0.0,0.0,0.0,51.7262283953622,7.952367627253963,True,False,False,False,False,2.4387178078505727
2025-03-18 19:00:00+00:00,82.42,82.585,82.225,82.55,1973.0,,,,,,,,,82.57625199054816,"rgba(38, 166, 154, 1.0)",1.0991113650547204,82.57625199054816,-0.023884741239896187,6,0.7002769055469353,4.201661433281612,0.0,0.0,0.0,0.0,52.281410375924004,7.952367627253963,True,False,False,False,False,2.9113051643958094
2025-03-19 14:00:00+00:00,82.95,83.205,82.93,83.115,263.0,,,,,,,,,82.58351102718228,"rgba(38, 166, 154, 1.0)",1.082059901590615,82.58351102718228,0.4911825787430343,6,0.7286508191726195,4.371904915035717,0.0,0.0,0.0,0.0,55.56843580111618,7.952367627253963,True,False,True,False,True,4.935055583931046
2025-03-19 15:00:00+00:00,83.115,83.2,82.9,83.0,493.0,,,,,,,,,82.59381394562512,"rgba(38, 166, 154, 1.0)",1.0562657451247714,82.59381394562512,0.38454911204841186,7,0.6895262863145766,4.826684004202036,0.0,0.0,0.0,0.0,56.905960136780486,7.952367627253963,True,False,True,False,True,4.471688111116254
2025-03-19 16:00:00+00:00,83.0,83.245,83.0,83.055,530.0,,,,,,,,,82.60425239238893,"rgba(38, 166, 154, 1.0)",1.0082340059780168,82.60425239238893,0.4470664597092608,7,0.7241470780976805,5.069029546683764,0.0,0.0,0.0,0.0,58.08996206394046,2.5018807966706404,True,False,True,False,True,4.670647142333241
2025-03-19 17:00:00+00:00,83.055,83.055,82.77,82.815,233.0,,,,,,,,,82.60644558243622,"rgba(38, 166, 154, 1.0)",0.9531205126904917,82.60644558243622,0.2188122223653151,7,0.7724803956919132,5.407362769843393,0.0,0.0,0.0,0.0,56.939435967485124,2.5018807966706404,True,False,True,False,True,3.6823220689219234
2025-03-19 18:00:00+00:00,82.815,83.65,82.67,83.65,175.0,,,,,,,,,82.61077520277888,"rgba(38, 166, 154, 1.0)",0.9091870291935157,82.61077520277888,1.1430264223445386,6,0.3436172974873623,2.0617037849241737,0.0,0.0,0.0,0.0,60.310268291822666,4.991151677078243,True,False,True,False,True,6.690687177792537
2025-03-19 19:00:00+00:00,83.65,83.82,83.59,83.82,1905.0,,,,,,,,,82.73435137186593,"rgba(38, 166, 154, 1.0)",0.8705793090425545,82.73435137186593,1.2470416156892596,6,0.3434579199606593,2.0607475197639555,0.0,0.0,0.0,0.0,63.20527200242775,7.828547205121502,True,False,True,False,True,7.284104670107741
2025-03-20 14:00:00+00:00,83.07,83.2,82.74,82.91,568.0,,,,,,,,,82.72568788413058,"rgba(38, 166, 154, 1.0)",0.8315769942085808,82.72568788413058,0.22164167257275907,6,0.3434118911211186,2.0604713467267115,0.0,0.0,0.0,0.0,59.10743011472064,7.828547205121502,True,False,True,False,False,3.5565073641497413
2025-03-20 15:00:00+00:00,82.91,83.23,82.91,83.11,260.0,,,,,,,,,82.72482823773598,"rgba(38, 166, 154, 1.0)",0.8001872134546134,82.72482823773598,0.48135205835286593,6,0.3434163564587838,2.060498138752703,0.0,0.0,0.0,0.0,57.37137993446132,13.077175851850086,True,False,True,False,False,4.275042916587651
2025-03-20 16:00:00+00:00,83.11,83.25,82.99,83.13,471.0,,,,,,,,,82.72509160721285,"rgba(38, 166, 154, 1.0)",0.7896664422968556,82.72509160721285,0.512758768891605,6,0.3435843070601965,2.061505842361179,0.0,0.0,0.0,0.0,56.318511814177334,11.963754186172231,True,False,True,False,False,4.347551050487411
2025-03-20 17:00:00+00:00,83.13,83.315,83.04,83.31,545.0,,,,,,,,,82.72838012954276,"rgba(38, 166, 154, 1.0)",0.7945738673215432,82.72838012954276,0.73198967947165,6,0.3437281645490542,2.062368987294325,0.0,0.0,0.0,0.0,56.5997607144135,11.963754186172231,True,False,True,False,False,5.006554731477841
2025-03-20 18:00:00+00:00,83.31,83.55,83.31,83.505,378.0,,,,,,,,,82.73407813917095,"rgba(38, 166, 154, 1.0)",0.804602509440456,82.73407813917095,0.9581400154533075,6,0.3550950223553265,2.130570134131959,0.0,0.0,0.0,0.0,57.82669650549066,11.963754186172231,True,False,True,False,False,5.72088488484075
2025-03-20 19:00:00+00:00,83.505,83.685,83.41,83.65,3304.0,,,,,,,,,82.78732162525259,"rgba(38, 166, 154, 1.0)",0.8170912869262841,82.78732162525259,1.0557919152370627,6,0.36718869669670334,2.20313218018022,0.0,0.0,0.0,0.0,59.404609129217775,11.963754186172231,True,False,True,False,True,6.253239672198216
2025-03-21 14:00:00+00:00,82.73,82.73,82.05,82.31,1438.0,,,,,,,,,82.76335355947899,"rgba(239, 83, 80, 1.0)",0.8171445393551121,82.76335355947899,-0.5548021649104687,6,0.38345534174204476,2.3007320504522686,0.0,0.0,0.0,0.0,52.6629882007951,7.965543313094628,False,False,False,False,False,0.7632898253740841
2025-03-21 15:00:00+00:00,82.29,82.46,81.965,82.05,264.0,,,,,,,,,82.72491352354906,"rgba(239, 83, 80, 1.0)",0.8182976451363628,82.72491352354906,-0.8247775458728059,7,0.3886366097111643,2.7204562679781503,0.0,0.0,0.0,0.0,47.183518736487365,3.042257777894264,False,True,False,True,False,0.0
2025-03-21 16:00:00+00:00,82.03,82.4,81.975,82.38,537.0,,,,,,,,,82.72020774871251,"rgba(239, 83, 80, 1.0)",0.8126983472379427,82.72020774871251,-0.4186150370168147,7,0.425490979037302,2.978436853261114,0.0,0.0,0.0,0.0,45.597458731405446,1.7364119262929734,False,True,False,True,False,1.0278400475651708
2025-03-21 17:00:00+00:00,82.38,82.38,82.12,82.12,260.0,,,,,,,,,82.71601152105255,"rgba(239, 83, 80, 1.0)",0.8132632132672264,82.71601152105255,-0.7328642330422306,7,0.47702607744523967,3.339182542116678,0.0,0.0,0.0,0.0,43.41805156491054,-0.29127559312033924,False,True,False,True,False,0.014098033823231049
2025-03-21 18:00:00+00:00,82.12,82.33,82.12,82.24,512.0,,,,,,,,,82.7089922928856,"rgba(239, 83, 80, 1.0)",0.8135568275857514,82.7089922928856,-0.5764714608533831,7,0.5007257569079909,3.5050802983559364,0.0,0.0,0.0,0.0,42.76885452446133,-1.030079269071173,False,True,False,True,False,0.48204597219530143
2025-03-21 19:00:00+00:00,82.17,82.17,81.97,82.04,2880.0,,,,,,,,,82.66041774989483,"rgba(239, 83, 80, 1.0)",0.8109432668082663,82.66041774989483,-0.7650569100063989,7,0.5259814778913884,3.6818703452397186,0.0,0.0,0.0,0.0,41.38135345683809,-2.584221124911828,False,True,False,True,False,0.0
2025-03-24 14:00:00+00:00,83.34,83.89,83.25,83.89,406.0,,,,,,,,,82.67448963207609,"rgba(38, 166, 154, 1.0)",0.82365649819977,82.67448963207609,1.475749138846837,7,0.5385885913058795,3.7701201391411567,0.0,0.0,0.0,0.0,49.013878102559445,-7.435772659073621,False,True,False,False,True,6.481112613099839
2025-03-24 15:00:00+00:00,83.89,83.89,83.19,83.19,608.0,,,,,,,,,82.68888326239352,"rgba(38, 166, 154, 1.0)",0.8146092137772886,82.68888326239352,0.6151621282097162,8,0.628825652994575,5.0306052239566,0.0,0.0,0.0,0.0,50.86460555654274,-5.777876139788447,False,True,False,False,True,3.7394260270616044
2025-03-24 16:00:00+00:00,83.19,83.47,83.11,83.22,1665.0,,,,,,,,,82.71418938264272,"rgba(38, 166, 154, 1.0)",0.8131913939798702,82.71418938264272,0.622006849927146,8,0.6424528445573252,5.139622756458602,0.0,0.0,0.0,0.0,52.207960936358525,-4.426568828307786,False,False,True,False,True,3.8441313403199615
2025-03-24 17:00:00+00:00,83.22,83.37,83.14,83.16,879.0,,,,,,,,,82.7242241117714,"rgba(38, 166, 154, 1.0)",0.8050661267673294,82.7242241117714,0.5412920426529553,8,0.6524012587769867,5.219210070215894,0.0,0.0,0.0,0.0,52.81052094528482,-3.613794393421948,False,False,True,False,True,3.608413552886258
2025-03-24 18:00:00+00:00,83.16,83.17,82.875,82.97,658.0,,,,,,,,,82.72782725432691,"rgba(38, 166, 154, 1.0)",0.7968926533107091,82.72782725432691,0.3038963211255311,8,0.6614833723591977,5.291866978873582,0.0,0.0,0.0,0.0,52.24052596598102,-3.613794393421948,False,True,True,False,True,2.856283526412966
2025-03-24 19:00:00+00:00,82.95,83.41,82.83,83.41,2191.0,,,,,,,,,82.7474971312159,"rgba(38, 166, 154, 1.0)",0.8009981104675927,82.7474971312159,0.8270966686767313,8,0.6696312858049703,5.357050286439763,0.0,0.0,0.0,0.0,53.8697869179756,-1.9252653452111588,False,False,True,False,True,4.4513744803479085
2025-03-25 14:00:00+00:00,83.46,83.85,83.46,83.78,489.0,,,,,,,,,82.75600437626626,"rgba(38, 166, 154, 1.0)",0.8151953560148321,82.75600437626626,1.2561352517262236,8,0.6754463330379523,5.4035706643036185,0.0,0.0,0.0,0.0,56.44841249118501,0.8159415066691054,True,False,True,False,True,5.764893237773816
2025-03-25 15:00:00+00:00,83.78,83.84,83.58,83.65,439.0,,,,,,,,,82.76330370391909,"rgba(38, 166, 154, 1.0)",0.8264140216228276,82.76330370391909,1.0729443993940344,8,0.6813226575429521,5.450581260343617,0.0,0.0,0.0,0.0,57.35339819613269,1.9597794988520008,True,False,True,False,True,5.22934753980347
2025-03-25 16:00:00+00:00,83.73,83.83,83.65,83.82,771.0,,,,,,,,,82.7766537688837,"rgba(38, 166, 154, 1.0)",0.837136437155912,82.7766537688837,1.2463275815122248,8,0.6899934346104583,5.519947476883666,0.0,0.0,0.0,0.0,58.706868443710405,3.546512933393714,True,False,True,False,True,5.841275615314046
2025-03-25 17:00:00+00:00,83.86,84.08,83.79,83.8,394.0,,,,,,,,,82.78408933212559,"rgba(38, 166, 154, 1.0)",0.851686710153406,82.78408933212559,1.1928220268828922,8,0.710809065291724,5.686472522333792,0.0,0.0,0.0,0.0,59.46095073484268,4.5808896554823875,True,False,True,False,True,5.756248248851023
2025-03-25 18:00:00+00:00,83.8,83.8,83.52,83.55,417.0,,,,,,,,,82.78971969538965,"rgba(38, 166, 154, 1.0)",0.8584804194798562,82.78971969538965,0.8856117010461262,8,0.7373069833187362,5.89845586654989,0.0,0.0,0.0,0.0,58.08550985735149,4.5808896554823875,True,False,True,False,True,4.687198134058679
2025-03-25 19:00:00+00:00,83.56,83.96,83.48,83.91,777.0,,,,,,,,,82.80201111144805,"rgba(38, 166, 154, 1.0)",0.8733342032866397,82.80201111144805,1.2686883032660605,8,0.75979862811085,6.0783890248868,0.0,0.0,0.0,0.0,59.10729018812068,4.699528384837691,True,False,True,False,True,6.028807499812874
2025-03-26 14:00:00+00:00,84.62,84.62,84.165,84.41,186.0,,,,,,,,,82.80687361946394,"rgba(38, 166, 154, 1.0)",0.9007829527292394,82.80687361946394,1.7797032855459993,8,0.773914777932979,6.191318223463832,0.0,0.0,0.0,0.0,61.97783530944548,7.609891056458885,True,False,True,False,True,7.844794712191867
2025-03-26 15:00:00+00:00,84.42,84.765,84.1,84.21,510.0,,,,,,,,,82.90055076165874,"rgba(38, 166, 154, 1.0)",0.9212700888318558,82.90055076165874,1.4213521682893264,8,0.7831054523214324,6.264843618571459,0.0,0.0,0.0,0.0,62.295603556613464,8.096083481219225,True,False,True,False,True,6.963944993612209
2025-03-26 16:00:00+00:00,84.21,84.21,83.71,83.77,334.0,,,,,,,,,82.89611019617712,"rgba(38, 166, 154, 1.0)",0.9320428884689934,82.89611019617712,0.9376068576182788,8,0.794503285232288,6.356026281858304,0.0,0.0,0.0,0.0,59.38344204465937,8.096083481219225,True,False,True,False,False,5.053160614946989
2025-03-26 17:00:00+00:00,83.79,83.96,83.69,83.8,1019.0,,,,,,,,,82.89969181821694,"rgba(38, 166, 154, 1.0)",0.9429195507989839,82.89969181821694,0.9548091149665773,8,0.7936286399095178,6.3490291192761426,0.0,0.0,0.0,0.0,57.616838714028404,11.849748518702825,True,False,True,False,False,5.166425582093826
2025-03-26 18:00:00+00:00,83.8,83.8,83.39,83.39,325.0,,,,,,,,,82.89896953440802,"rgba(38, 166, 154, 1.0)",0.9474880873527403,82.89896953440802,0.5182444741483808,7,0.8130159459155512,5.691111621408858,0.0,0.0,0.0,0.0,53.77176845195005,8.231354237691505,False,False,True,False,False,3.3960786833448466
2025-03-26 19:00:00+00:00,83.39,83.905,83.39,83.7,1089.0,,,,,,,,,82.90603799371497,"rgba(38, 166, 154, 1.0)",0.9560106580881077,82.90603799371497,0.8304949317958913,7,0.8074125715615247,5.651888000930673,0.0,0.0,0.0,0.0,53.21746786272384,7.699172903841159,False,False,True,False,False,4.595625657142232
2025-03-27 14:00:00+00:00,83.1,84.175,83.1,83.94,818.0,,,,,,,,,82.91413111708576,"rgba(38, 166, 154, 1.0)",0.9659533777194459,82.91413111708576,1.0620273261389173,7,0.7985895314888252,5.590126720421776,0.0,0.0,0.0,0.0,54.26427619250313,7.699172903841159,False,False,True,False,False,5.515214401171125
2025-03-27 15:00:00+00:00,83.975,84.03,83.395,83.41,735.0,,,,,,,,,82.9190386210924,"rgba(38, 166, 154, 1.0)",0.9701356736173058,82.9190386210924,0.5060749668930029,7,0.7957180204650065,5.5700261432550455,0.0,0.0,0.0,0.0,51.56921342898239,6.044466872445149,False,True,False,False,False,3.213176447052099
2025-03-27 16:00:00+00:00,83.44,83.78,83.38,83.45,884.0,,,,,,,,,82.92367733085047,"rgba(38, 166, 154, 1.0)",0.9667209459751382,82.92367733085047,0.5444411557863068,7,0.7927357562969448,5.549150294078614,0.0,0.0,0.0,0.0,50.04346119168834,4.526826567587847,False,True,False,False,False,3.3708947510029255
2025-03-27 17:00:00+00:00,83.45,83.695,83.42,83.43,1144.0,,,,,,,,,82.9295779152282,"rgba(38, 166, 154, 1.0)",0.9677579829240327,82.9295779152282,0.517094246290599,7,0.795768201047905,5.570377407335335,0.0,0.0,0.0,0.0,48.894339744239396,3.318474286607348,False,True,False,False,False,3.283144260904656
2025-03-27 18:00:00+00:00,83.43,83.695,83.43,83.57,493.0,,,,,,,,,82.93272074936064,"rgba(38, 166, 154, 1.0)",0.9688795981314472,82.93272074936064,0.6577486530507923,7,0.7927895564764481,5.549526895335137,0.0,0.0,0.0,0.0,49.235710968046455,3.318474286607348,False,True,False,False,False,3.852165394858968
2025-03-27 19:00:00+00:00,83.57,83.84,83.49,83.49,1239.0,,,,,,,,,82.94158028893966,"rgba(38, 166, 154, 1.0)",0.9711425285767736,82.94158028893966,0.5647159865030852,7,0.7899659597176264,5.5297617180233845,0.0,0.0,0.0,0.0,48.823414015129174,2.8226352826553907,False,True,False,False,False,3.4890438059699775
2025-03-28 14:00:00+00:00,82.71,82.86,82.57,82.64,378.0,,,,,,,,,82.93768078093741,"rgba(239, 83, 80, 1.0)",0.9558756986925813,82.93768078093741,-0.3114220618272556,7,0.7907182572192717,5.535027800534902,0.0,0.0,0.0,0.0,43.51011488137188,-2.2755762489504363,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,82.64,82.64,82.22,82.225,369.0,,,,,,,,,82.93183090641124,"rgba(239, 83, 80, 1.0)",0.9502375805340151,82.93183090641124,-0.7438465083795318,8,0.7340120053128266,5.872096042502613,0.0,0.0,0.0,0.0,38.351553913708656,-6.949197409257501,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,82.225,82.4,82.225,82.23,438.0,,,,,,,,,82.92461325285066,"rgba(239, 83, 80, 1.0)",0.9247104489590747,82.92461325285066,-0.7511683831761264,8,0.7380647759262767,5.904518207410214,0.0,0.0,0.0,0.0,34.960364406209976,-9.878876436379727,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,82.09,82.305,81.78,82.305,970.0,,,,,,,,,82.90720582765911,"rgba(239, 83, 80, 1.0)",0.9119662057116149,82.90720582765911,-0.660337876433918,8,0.7393905054547008,5.915124043637606,0.0,0.0,0.0,0.0,33.47920502889899,-11.122983534815098,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,82.26,82.26,81.97,82.25,927.0,,,,,,,,,82.8925129959109,"rgba(239, 83, 80, 1.0)",0.8919509035894819,82.8925129959109,-0.7203456976446101,8,0.7432758067804538,5.94620645424363,0.0,0.0,0.0,0.0,32.22562355307801,-12.315405862025017,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,82.21,82.21,81.9,82.02,3341.0,,,,,,,,,82.84201229163334,"rgba(239, 83, 80, 1.0)",0.883920413440586,82.84201229163334,-0.9299618824660112,8,0.74521880581684,5.96175044653472,0.0,0.0,0.0,0.0,30.30421810317204,-14.22388773522519,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,81.3,81.89,81.3,81.78,851.0,,,,,,,,,82.76757697816923,"rgba(239, 83, 80, 1.0)",0.8772934781739383,82.76757697816923,-1.1257087881524477,8,0.7428182165182553,5.942545732146042,0.0,0.0,0.0,0.0,28.01782280667512,-16.49224817944482,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,81.87,82.23,81.82,82.23,447.0,,,,,,,,,82.77012015264356,"rgba(239, 83, 80, 1.0)",0.8772075011077364,82.77012015264356,-0.6157267829578406,8,0.7422547882564838,5.938038306051871,0.0,0.0,0.0,0.0,31.440067968327142,-16.49224817944482,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,82.23,82.52,82.17,82.52,1230.0,,,,,,,,,82.7766580713539,"rgba(239, 83, 80, 1.0)",0.8757047252158944,82.7766580713539,-0.29308745740824355,8,0.742359672723782,5.938877381790256,0.0,0.0,0.0,0.0,36.25639340764521,-19.710242447319395,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,82.52,82.645,82.45,82.6,376.0,,,,,,,,,82.77816192607635,"rgba(239, 83, 80, 1.0)",0.8588175770385175,82.77816192607635,-0.20745025583979848,8,0.7440807831384427,5.952646265107542,0.0,0.0,0.0,0.0,40.131611263087365,-16.203104738433808,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,82.6,83.01,82.6,82.92,765.0,,,,,,,,,82.78506758289186,"rgba(239, 83, 80, 1.0)",0.8459622859140165,82.78506758289186,0.1595016933436449,7,0.7561787266775621,5.293251086742935,0.0,0.0,0.0,0.0,45.18509847645015,-11.637148900142655,False,True,False,True,True,1.3484127135878978
2025-03-31 19:00:00+00:00,82.905,83.115,82.845,82.88,2032.0,,,,,,,,,82.79863160038565,"rgba(239, 83, 80, 1.0)",0.8254596153515054,82.79863160038565,0.09857344696348236,8,0.6829996443980044,5.463997155184035,0.0,0.0,0.0,0.0,48.192814039411296,-8.969335078459757,False,False,False,False,True,1.1611317496258557
2025-04-01 14:00:00+00:00,82.83,83.68,82.76,83.68,831.0,,,,,,,,,82.8091137155229,"rgba(38, 166, 154, 1.0)",0.7749863526840496,82.8091137155229,1.1237440265379182,8,0.6791903210709767,5.433522568567813,0.0,0.0,0.0,0.0,54.86959716009159,-2.8912814195507295,True,False,True,False,True,4.681338249848757
2025-04-01 15:00:00+00:00,83.68,84.32,83.68,84.145,365.0,,,,,,,,,82.81801900671894,"rgba(38, 166, 154, 1.0)",0.7447840668985776,82.81801900671894,1.7816989544457573,8,0.6695181768155374,5.356145414524299,0.0,0.0,0.0,0.0,61.08714414248469,2.6317591522551425,True,False,True,False,True,6.615001489434832
2025-04-01 16:00:00+00:00,84.145,84.16,83.4,83.69,985.0,,,,,,,,,82.83461117327467,"rgba(38, 166, 154, 1.0)",0.6896885770643242,82.83461117327467,1.2402537249004677,8,0.6650933217063517,5.320746573650814,0.0,0.0,0.0,0.0,61.431121158632315,2.8350697636213624,True,False,True,False,True,4.434033810650103
2025-04-01 17:00:00+00:00,83.69,83.69,83.2,83.32,726.0,,,,,,,,,82.84125157779067,"rgba(38, 166, 154, 1.0)",0.673770130822722,82.84125157779067,0.7105515669338663,8,0.6633445245559135,5.306756196447308,0.0,0.0,0.0,0.0,59.08750184945069,2.8350697636213624,True,False,True,False,True,2.710875068319467
2025-04-01 18:00:00+00:00,83.32,83.37,82.91,83.3,796.0,,,,,,,,,82.84517816404899,"rgba(38, 166, 154, 1.0)",0.6673789190716921,82.84517816404899,0.6815046489386493,8,0.6619304758500523,5.295443806800418,0.0,0.0,0.0,0.0,57.38909592509218,2.8350697636213624,True,False,True,False,False,2.6180033816103006
2025-04-01 19:00:00+00:00,83.36,83.76,83.35,83.74,2614.0,,,,,,,,,82.8731536660408,"rgba(38, 166, 154, 1.0)",0.6624369220351127,82.8731536660408,1.3085718883182067,8,0.6576185635218508,5.260948508174806,0.0,0.0,0.0,0.0,58.657747296725255,2.8350697636213624,True,False,True,False,False,4.509174112452882
2025-04-02 14:00:00+00:00,83.485,84.05,83.4,84.05,863.0,,,,,,,,,82.88407757970867,"rgba(38, 166, 154, 1.0)",0.6627680487818981,82.88407757970867,1.7591711345080279,8,0.6506186057662386,5.204948846129909,0.0,0.0,0.0,0.0,60.93140795911454,3.172919458828325,True,False,True,False,False,5.808845910933545
2025-04-02 15:00:00+00:00,84.05,84.22,83.845,84.17,713.0,,,,,,,,,82.89518975111257,"rgba(38, 166, 154, 1.0)",0.6570399291277105,82.89518975111257,1.9402325374347922,8,0.644324106548566,5.154592852388528,0.0,0.0,0.0,0.0,62.974989585356525,5.517575373258005,True,False,True,False,True,6.30910358195926
2025-04-02 16:00:00+00:00,84.17,84.72,84.17,84.62,575.0,,,,,,,,,82.90726900931035,"rgba(38, 166, 154, 1.0)",0.6753979474258613,82.90726900931035,2.535884210512288,8,0.6313362594269845,5.050690075415876,0.0,0.0,0.0,0.0,66.11747371926049,8.83679520669564,True,False,True,False,True,8.15835310841787
2025-04-02 17:00:00+00:00,84.62,85.02,84.62,84.925,746.0,,,,,,,,,82.92599479353166,"rgba(38, 166, 154, 1.0)",0.7025101390693059,82.92599479353166,2.845517943864335,7,0.6045382838462551,4.231767986923786,0.0,0.0,0.0,0.0,69.22459495459883,12.037542306704282,True,False,True,False,True,9.380132875108224
2025-04-02 18:00:00+00:00,84.94,84.98,84.595,84.595,190.0,,,,,,,,,82.93030252933957,"rgba(38, 166, 154, 1.0)",0.7196594039247586,82.93030252933957,2.3131740675961137,6,0.5164845273250663,3.098907163950398,0.0,0.0,0.0,0.0,68.3260903561137,12.037542306704282,True,False,True,False,True,7.710976746981334
2025-04-02 19:00:00+00:00,84.595,85.27,84.54,85.25,902.0,,,,,,,,,82.95377476210639,"rgba(38, 166, 154, 1.0)",0.7570644943783398,82.95377476210639,3.0330642302531223,6,0.5031854401296458,3.019112640777875,0.0,0.0,0.0,0.0,70.05541787817779,13.394998103122646,True,False,True,False,True,10.303018881666443
2025-04-03 14:00:00+00:00,87.1,87.1,85.36,85.36,461.0,,,,,,85.94000000000001,,,83.16592856033552,"rgba(38, 166, 154, 1.0)",0.7953894054524427,83.16592856033552,2.758487131742,6,0.48907357142396735,2.934441428543804,0.0,1.0,87.1,319.0,71.5431925860859,15.172623762207351,True,False,True,False,True,10.727296099961201
2025-04-03 15:00:00+00:00,85.36,85.46,84.77,85.46,350.0,,,,,,85.63358816276202,,,83.15992488044694,"rgba(38, 166, 154, 1.0)",0.834998802394162,83.15992488044694,2.7545849322874885,6,0.4801730345650482,2.881038207390289,0.0,0.0,0.0,0.0,72.85224573420349,16.79109895722135,True,False,True,False,True,11.115928960958925
2025-04-03 16:00:00+00:00,85.46,86.66,85.46,86.66,1050.0,,,,,,85.98701773240194,,,83.21822761285887,"rgba(38, 166, 154, 1.0)",0.921017391820438,83.21822761285887,3.736924424780176,6,0.4549680715616178,2.7298084293697067,0.0,0.0,0.0,0.0,76.46555479530093,20.483553093302035,True,False,True,False,True,15.519856145116012
2025-04-03 17:00:00+00:00,86.66,86.745,85.37,85.46,661.0,,,,,,85.95329037800687,,,83.2378568939634,"rgba(38, 166, 154, 1.0)",0.9510603233961693,83.2378568939634,2.3364901798252724,6,0.45237850478716696,2.714271028723002,0.0,0.0,0.0,0.0,71.23545743381791,20.483553093302035,True,False,True,False,False,9.57087882034255
