date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_693,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,121.766715125,121.8351343741,119.332944691,120.2321691084,706090,,,,,,,,,,,,126.8612045787838,"rgba(239, 83, 80, 0.5)",7.600482083680171,126.8612045787838,-0.6702850421452518,0,,,0.0,0.0,0.0,0.0,34.83453263870048,-23.14360385610128,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,123.0178099665,123.5358414243,121.3659738085,122.1674564414,877259,,,,,,,,,,,,126.81040646840195,"rgba(239, 83, 80, 0.5)",7.571377037919943,126.81040646840195,-0.5009123813154972,0,,,0.0,0.0,0.0,0.0,37.56551493948504,-20.250804959085556,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,123.6922282795,124.1711630236,122.5877461147,123.1937451786,934809,,,,,,,,,,,,126.78075303838796,#000000,7.525919805265381,126.78075303838796,-0.41038502120725806,0,,,0.0,0.0,0.0,0.0,40.12221548735261,-17.577670156752795,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,122.3433916535,123.6238090304,121.6201024482,123.3794545691,1478970,,,,,,,,,,,,126.68995238028944,"rgba(239, 83, 80, 0.5)",7.479427120469996,126.68995238028944,-0.5811355143622688,0,,,0.0,0.0,0.0,0.0,40.64198970744959,-16.806467621504595,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,123.4967447105,124.1467275774,122.4900043302,123.223067714,554801,,,,,,,,,,,,126.66964098388587,#000000,7.416270926932064,126.66964098388587,-0.42782906728279757,3,0.1408964067698558,0.42268922030956735,0.0,0.0,0.0,0.0,42.326219707375145,-14.881085532469086,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,125.5884188988,125.6666123263,123.8583893132,123.8583893132,701524,,,,,,,,,,,,126.67439181780819,#000000,7.369714647424632,126.67439181780819,-0.1473561692633081,3,0.14105697721094013,0.4231709316328204,0.0,0.0,0.0,0.0,45.634068297076176,-11.48122134003222,False,True,False,False,True,0.0
2022-05-31 00:00:00+00:00,124.659871946,126.2041921411,124.3666465926,125.5297738281,1764079,,,,,,,,,,,,126.67880868873297,#000000,7.301458399497251,126.67880868873297,-0.2765114354239136,3,0.14099182221958664,0.42297546665875996,0.0,0.0,0.0,0.0,46.86984341643759,-10.086880822131363,False,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,124.5328076262,125.5102254712,124.2102597374,125.0703874409,785047,,,,,,,,,,,,126.67146957532199,#000000,7.201780909580437,126.67146957532199,-0.29696292847189526,3,0.14093318086236392,0.42279954258709174,0.0,0.0,0.0,0.0,47.55703252658567,-9.153600271105205,False,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,127.2989001274,127.5041578749,123.9268085623,124.6012268753,738345,,,,,,,,,,,,126.68871259122386,#000000,7.057195739010326,126.68871259122386,0.08646317301406066,3,0.14092943643500233,0.422788309305007,0.0,0.0,0.0,0.0,50.840129520289636,-5.786791392997607,False,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,126.2432888549,127.2598034136,125.8181120923,127.0643198446,547519,,,,,,,,,,,,126.70245759346274,#000000,6.915435149843003,126.70245759346274,-0.0663976638654709,3,0.14099416500726542,0.42298249502179625,0.0,0.0,0.0,0.0,51.78261912717301,-4.6806281971495665,False,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,126.116224535,127.6116738378,125.83277336,126.5951592791,685028,,,,,,,,,,,,126.7191749160987,#000000,6.766934338938962,126.7191749160987,-0.08910244298206607,3,0.14101149673253355,0.42303449019760064,0.0,0.0,0.0,0.0,52.25799958334943,-3.951665916531198,False,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,127.9733184405,128.0124151542,125.6861606832,126.0478052859,523173,,,,,,,,,127.22396475929999,,,126.81955386883767,#000000,6.627439233903464,126.81955386883767,0.17408904569959693,3,0.14101107001870086,0.4230332100561026,0.0,1.0,128.01242,143.0,54.45969851688708,-1.584852696595874,False,False,True,False,True,0.10390768301444453
2022-06-08 00:00:00+00:00,125.8229991815,127.2695775921,125.3636127944,127.0643198446,824210,,,,,,,,,126.56826998433087,,,126.71854811905922,#000000,6.505496367430064,126.71854811905922,-0.13766035471832946,4,0.1462652318241157,0.5850609272964628,0.0,0.0,0.0,0.0,53.31035673665641,-1.584852696595874,False,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,121.7471667681,125.9305151445,121.5516831991,125.5981930772,688958,,,,,,,,,125.38687951862674,,,126.49156805426132,"rgba(239, 83, 80, 0.5)",6.418232338255549,126.49156805426132,-0.7392068463901745,5,0.14205061410764203,0.7102530705382102,0.0,0.0,0.0,0.0,48.8442068791185,-1.584852696595874,False,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,120.7599747447,121.9328761586,118.7367198056,120.4960719265,890049,,,,,,,,,123.89341576224237,,,126.16668116614177,"rgba(239, 83, 80, 0.5)",6.294287162865808,126.16668116614177,-0.8589862968660742,5,0.14200013992236626,0.7100006996118313,0.0,0.0,0.0,0.0,45.13777101358464,1.2746034029049085,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,116.7623357588,119.4306864755,116.527755476,118.7171714487,760165,,,,,,,,,122.59027274746165,,,125.85153339820484,"rgba(239, 83, 80, 1.0)",6.334952977403698,125.85153339820484,-1.4347695510645961,5,0.1410201364350182,0.705100682175091,0.0,0.0,0.0,0.0,40.19964423637005,-3.284063535140838,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,114.7097582844,117.00669022,114.2796944326,116.811206651,963165,,,,,,,,,121.08676965906702,,,125.44826520314844,"rgba(255, 0, 0, 1.0)",6.483569209274285,125.44826520314844,-1.6562647165681166,5,0.13969583711989192,0.6984791855994597,0.0,0.0,0.0,0.0,35.89924206736656,-7.14359319698481,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,115.5210150957,116.9675935062,113.4488892644,115.4916925603,881079,,,,,,,,,120.16690466965159,,,125.16133716679094,"rgba(239, 83, 80, 1.0)",6.595358245022353,125.16133716679094,-1.4616828552666856,5,0.13872514259033408,0.6936257129516704,0.0,0.0,0.0,0.0,34.0396479566225,-8.735314244518548,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,112.4030521703,114.0157916144,112.0023108538,113.527082692,895079,,,,,,,,,119.14172959257796,,,124.82688805300195,"rgba(255, 0, 0, 1.0)",6.8372606259453335,124.82688805300195,-1.817078002783345,5,0.1366724348293547,0.6833621741467735,0.0,0.0,0.0,0.0,31.289267688511348,-11.271168690803805,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,112.2075686013,113.136115554,110.9369254028,112.7744709513,997060,112.09353651936667,,,,,,,,118.19500588485252,,,122.71433600942422,"rgba(239, 83, 80, 1.0)",7.099890170030985,122.71433600942422,-1.4798492873134637,5,0.1348939033153612,0.674469516576806,0.0,0.0,0.0,0.0,29.367974166352234,-13.090032699311806,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,114.6022423214,114.9834352809,112.8037934867,113.9669207222,828899,113.01791456109734,,,,,,,,117.7866573618653,,,122.6824862054565,"rgba(239, 83, 80, 1.0)",7.28944126565339,122.6824862054565,-1.108486040230441,5,0.13380578827880046,0.6690289413940023,0.0,0.0,0.0,0.0,31.087639671272903,-13.090032699311806,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,115.7360470216,116.3713686208,112.9895028772,113.331599123,730128,113.59331114148027,,,,,,,,117.56276104021653,,,122.65068572522958,"rgba(239, 83, 80, 0.5)",7.435444429432281,122.65068572522958,-0.9299563421197583,4,0.13953145720332943,0.5581258288133177,0.0,0.0,0.0,0.0,33.526562729205494,-13.090032699311806,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,117.788624496,118.1502690986,115.1691446715,115.9706273044,997942,114.55999333061408,,,,,,,,117.51008878216047,,,122.69650754207869,"rgba(239, 83, 80, 0.5)",7.535023250006812,122.69650754207869,-0.6513427873064966,3,0.1371979348544235,0.4115938045632705,0.0,0.0,0.0,0.0,37.31846388185555,-20.329880121034122,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,119.9584921118,119.9682662902,118.4581557198,118.7367198056,793142,115.45429914204125,,,,,,,,117.65376729712287,,,122.80184651843071,#000000,7.593138782481226,122.80184651843071,-0.37446364251774944,3,0.13699545497427598,0.4109863649228279,0.0,0.0,0.0,0.0,41.853208370581434,-16.033061957271585,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,120.3299108929,121.072748455,119.1081385867,119.4306864755,647340,116.0655369532542,,,,,,,,117.79640957106017,,,122.88051781513659,#000000,7.648514638897224,122.88051781513659,-0.3334774191664924,3,0.13683586656015012,0.41050759968045036,0.0,0.0,0.0,0.0,45.206157296822376,-12.90568899144602,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,118.8735583039,121.6347637159,118.6878489133,120.6524587817,625675,116.47371737936379,,,,,,,,117.89694748876917,,,122.92259146467859,"rgba(239, 83, 80, 0.5)",7.719135981895289,122.92259146467859,-0.5245448674923365,3,0.1363292527126918,0.4089877581380754,0.0,0.0,0.0,0.0,46.05723512184257,-12.056855227458513,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,121.8058118388,121.9524245155,118.6292038426,119.4013639402,1007731,117.13086353009717,,,,,,,,118.12073505725398,,,123.0121271381088,#000000,7.744849298565017,123.0121271381088,-0.15575710421277106,3,0.13648970876278796,0.40946912628836385,0.0,0.0,0.0,0.0,49.24542505439693,-8.910514766409122,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,121.1607160611,122.2163273336,120.3494592498,121.072748455,1642072,117.9471955967492,,,,,,,,118.46951454016695,,,123.12918032062706,#000000,7.773226816438913,123.12918032062706,-0.25323643655478073,3,0.13667816342427488,0.4100344902728247,0.0,0.0,0.0,0.0,50.71933122000635,-7.3619423636787715,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,122.4900043302,122.7490200591,120.9065874214,120.9359099567,550367,118.20310852280461,,,,,,,,118.5987120851396,,,123.17271776950263,#000000,7.776179052284464,123.17271776950263,-0.08779548859565749,3,0.13715148531858737,0.41145445595576213,0.0,0.0,0.0,0.0,52.84138947327465,-5.140390922857598,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,121.8058118388,122.1674564414,119.9780404687,121.3464254516,1240049,118.58694054881744,,,,,,,,118.80318132977101,,,123.22198060786891,#000000,7.7856529220073405,123.22198060786891,-0.18189467001102758,3,0.13760969429402492,0.41282908288207476,0.0,0.0,0.0,0.0,53.49311534344662,-4.252166928395688,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,123.399002926,124.2395822727,122.0990371922,122.1185855491,1012037,119.01277372681042,,,,,,,,119.06012996791279,,,123.3032772447265,#000000,7.757813217034868,123.3032772447265,0.01233926089678144,3,0.13789028584518612,0.4136708575355583,0.0,0.0,0.0,0.0,55.33099936590537,-2.1880583695004105,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,123.2132935355,123.6824541011,122.636617007,123.1937451786,932947,119.33641395112504,,,,,,,,119.2685391850261,,,123.35856037516766,#000000,7.7239347799716915,123.35856037516766,-0.018807362284354784,2,0.13547094264185244,0.2709418852837049,0.0,0.0,0.0,0.0,56.324134174808876,-0.9117217072744523,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,122.6757137208,123.3208094984,122.0990371922,123.0862292157,480934,119.46591173653886,,,,,,,,119.35576300732053,,,123.36723529864511,#000000,7.702189999113014,123.36723529864511,-0.08978246160179693,2,0.13628396535302323,0.27256793070604646,0.0,0.0,0.0,0.0,56.282277022790666,-0.559403004873495,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,122.2945207612,123.4771963536,121.8449085526,122.7148104346,479262,119.57950126035847,,,,,,,,119.43443395269765,,,123.37319724456907,#000000,7.699998522249519,123.37319724456907,-0.140087881868052,2,0.13736993962309116,0.2747398792461823,0.0,0.0,0.0,0.0,55.73971836438392,-0.559403004873495,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,119.6652667583,122.4118109026,119.3524930479,121.9035536233,1120004,119.6508272499525,,,,,,,,119.49133600359869,,,123.26707794220006,#000000,7.729322968413461,123.26707794220006,-0.46599310167516134,2,0.13805983329791963,0.27611966659583925,0.0,0.0,0.0,0.0,52.235549269742684,-0.559403004873495,True,False,True,False,False,0.0
2022-07-13 00:00:00+00:00,120.3494592498,121.0922968119,118.463042809,118.5998813073,655214,119.66493709887582,,,,,,,,119.50609936686887,,,122.84768971025336,#000000,7.7522564170234185,122.84768971025336,-0.3222584917298937,2,0.1389018936433828,0.2778037872867656,0.0,0.0,0.0,0.0,50.75848222356807,-0.559403004873495,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,121.4148447008,121.962198694,119.2254287281,119.6261700445,768434,119.72451985460984,,,,,,,,119.5537918176971,,,122.87846069200954,#000000,7.753596429296118,122.87846069200954,-0.18876607836841022,2,0.1396900910337873,0.2793801820675746,0.0,0.0,0.0,0.0,51.07138325823403,-0.559403004873495,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,121.6298766267,122.9884874312,121.1020709904,122.441133438,806897,119.83244276877959,,,,,,,,119.63727804002717,,,122.94714414981374,#000000,7.723482068815073,122.94714414981374,-0.1705535808042389,2,0.140397192557838,0.280794385115676,0.0,0.0,0.0,0.0,51.542248499890135,-0.559403004873495,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,120.0269113609,121.9328761586,119.723911829,121.8449085526,537787,119.85569753392001,,,,,,,,119.65862234066017,,,122.91872358289629,#000000,7.690848873982038,122.91872358289629,-0.37600689720730607,2,0.1409530223970529,0.2819060447941058,0.0,0.0,0.0,0.0,49.794768481395685,-0.559403004873495,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,122.4704559733,122.5975202932,120.5742653541,121.3366512732,590063,119.92419718888232,,,,,,,,119.71355326841034,,,122.94415453421296,#000000,7.609733851867414,122.94415453421296,-0.062249031324098904,2,0.14243600518168192,0.28487201036336385,0.0,0.0,0.0,0.0,51.58298617004155,-0.559403004873495,True,False,False,False,False,0.0
2022-07-20 00:00:00+00:00,122.3824883673,123.2426160709,121.854682731,122.4997785087,531405,120.00014625975129,,,,,,,,119.77408911376692,,,122.9809376046697,#000000,7.523518245885267,122.9809376046697,-0.07954380089355244,2,0.14317369701700428,0.28634739403400855,0.0,0.0,0.0,0.0,52.65578624914672,-0.559403004873495,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,124.7087428383,125.0117423702,122.2700853151,122.5779719363,673302,120.14444556890443,,,,,,,,119.88747881775011,,,123.07352761905794,#000000,7.422305442244226,123.07352761905794,0.2203109575543995,2,0.14364612937110408,0.28729225874220815,0.0,0.0,0.0,0.0,55.763878906240286,0.7737243103484843,True,False,True,False,True,0.3260700647593744
2022-07-22 00:00:00+00:00,123.4087771045,125.4613545789,122.8516489329,124.4839367339,604541,120.26259589936228,,,,,,,,119.98211304221861,,,123.13999980727698,#000000,7.30494343209481,123.13999980727698,0.03679389166001367,3,0.17273543183850146,0.5182062955155043,0.0,0.0,0.0,0.0,55.99829739511728,1.119273042974399,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,124.5034850908,124.5328076262,123.3208094984,123.3208094984,670390,120.39235732459011,,,,,,,,120.08736553236153,,,123.2097238839571,#000000,7.17569384514814,123.2097238839571,0.18029771542130119,3,0.17294197309374615,0.5188259192812384,0.0,0.0,0.0,0.0,57.25916509503795,2.487770669175731,True,False,True,False,True,0.11530546622159932
2022-07-26 00:00:00+00:00,123.4967447105,124.3861949495,122.7636813268,123.985453633,970698,120.53900120177539,,,,,,,,120.21035435618641,,,123.27118814268303,#000000,7.01434522307068,123.27118814268303,0.03215646801573074,3,0.17276644174377198,0.5182993252313159,0.0,0.0,0.0,0.0,56.674988733121126,2.487770669175731,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,125.2951935453,125.8865313415,123.7313249933,124.0538728822,993863,120.74024294697928,,,,,,,,120.37746023641178,,,123.37919501820069,#000000,6.769263938481607,123.37919501820069,0.2830438500421475,3,0.17272230242537068,0.518166907276112,0.0,0.0,0.0,0.0,58.112592006068006,3.618269999712325,True,False,True,False,True,1.0117054597602397
2022-07-28 00:00:00+00:00,127.9928667974,128.2958663293,124.855355515,125.3440644375,563210,120.89847849571022,,,,,,,,120.50756018046631,,,123.47714249340386,"rgba(38, 166, 154, 0.5)",6.499739803693287,123.47714249340386,0.6947546271667997,3,0.17306624506762122,0.5191987352028636,0.0,0.0,0.0,0.0,61.267738488459464,6.717602139710422,True,False,True,False,True,3.908040055689902
2022-07-29 00:00:00+00:00,130.3582179821,130.5048306589,128.2078987232,128.6575109319,1086880,121.30444167390584,,,,,,,,120.84064331753862,,,123.74543283966068,"rgba(38, 166, 154, 1.0)",6.278241960284078,123.74543283966068,1.0532861244073661,3,0.17308260153361785,0.5192478046008535,0.0,0.0,0.0,0.0,64.8853026519048,10.1213353392274,True,False,True,False,True,6.313709679552243
2022-08-01 00:00:00+00:00,129.1657682113,129.9997011166,128.7845752518,129.7522189183,836980,121.57956023418828,,,,,,,,121.0709684461903,,,123.91755692897578,"rgba(38, 166, 154, 0.5)",6.098796129124035,123.91755692897578,0.8605323364166958,3,0.1730148842442655,0.5190446527327965,0.0,0.0,0.0,0.0,65.56390655993532,10.727227621990608,True,False,True,False,True,4.922467394463318
2022-08-02 00:00:00+00:00,128.1883503663,129.8401865243,128.1492536525,128.6868334673,774892,121.79974444787177,,,,,,,,121.2588251819368,,,124.04818479744303,"rgba(38, 166, 154, 0.5)",5.953257988902216,124.04818479744303,0.6954453471653461,3,0.17305431537599736,0.5191629461279921,0.0,0.0,0.0,0.0,64.65482481971219,10.727227621990608,True,False,True,False,True,3.794877762320482
2022-08-03 00:00:00+00:00,132.6649240963,133.5739226921,129.2635099958,131.3160874702,1186867,122.25193955399033,,,,,,,,121.64192530413567,,,124.33816918264603,"rgba(38, 166, 154, 1.0)",5.8850078061661755,124.33816918264603,1.414909748280946,3,0.1727014690577254,0.5181044071731762,0.0,0.0,0.0,0.0,66.96206550263358,12.0809706952028,True,False,True,False,True,8.199429965779771
2022-08-04 00:00:00+00:00,136.1445316243,137.6839647301,132.7431175239,132.7431175239,1742637,123.07560224683475,,,,,,,,122.34300698046509,,,124.88392904784435,"rgba(0, 255, 255, 0.75)",5.914763478782954,124.88392904784435,1.903812826472085,3,0.17154545523602616,0.5146363657080785,0.0,0.0,0.0,0.0,70.08640418480132,15.044063602460142,True,False,True,False,True,11.32355069226097
2022-08-05 00:00:00+00:00,135.2062104931,135.528758382,133.7156482796,135.1573396009,789585,123.39673064192705,,,,,,,,122.62205913407098,,,125.09026689046522,"rgba(0, 255, 255, 0.75)",5.919810093585582,125.09026689046522,1.7088290743643837,3,0.1707440366175438,0.5122321098526315,0.0,0.0,0.0,0.0,70.96546869238503,15.877961518011347,True,False,True,False,True,10.226772413593945
2022-08-08 00:00:00+00:00,136.3400151933,137.2978846814,135.5385325604,136.0467898398,795043,123.74502541202206,,,,,,,,122.92540528754054,,,125.31718841228005,"rgba(0, 255, 255, 0.75)",5.913637206283877,125.31718841228005,1.8639673683916562,3,0.16983772372539216,0.5095131711761764,0.0,0.0,0.0,0.0,72.08943562169203,17.01821849136391,True,False,True,False,True,11.22584023487645
2022-08-09 00:00:00+00:00,136.5745954761,137.8354644961,135.9588222338,136.6723372606,823780,124.09748743435769,,,,,,,,123.23480250822291,,,125.54625210696332,"rgba(0, 255, 255, 0.75)",5.929950157802278,125.54625210696332,1.8597699939562284,3,0.16882978247726813,0.5064893474318044,0.0,0.0,0.0,0.0,72.95239762974226,17.961446671839596,True,False,True,False,True,11.432835042993183
2022-08-10 00:00:00+00:00,136.8384982942,138.0407222435,136.0663381967,137.8354644961,834536,124.44076893815287,,,,,,,,123.53871967761825,,,125.76854387709328,"rgba(0, 255, 255, 0.75)",6.007973074349495,125.76854387709328,1.842543946205237,3,0.16817006961802128,0.5045102088540638,0.0,0.0,0.0,0.0,73.66423510316002,18.808342279931964,True,False,True,False,True,11.668806149349557
2022-08-11 00:00:00+00:00,135.8317579139,137.4054006443,135.6753710587,137.0144335063,515316,124.63278543494043,,,,,,,,123.71063795031726,,,125.89127024388426,"rgba(0, 255, 255, 0.75)",6.0728660838928,125.89127024388426,1.6368692364847477,3,0.16788923647780363,0.5036677094334109,0.0,0.0,0.0,0.0,72.54787128401053,18.808342279931964,True,False,True,False,True,10.434265313310846
2022-08-12 00:00:00+00:00,138.3632701324,138.4707860953,135.5189842035,135.8610804493,464506,124.81711047178166,,,,,,,,123.87543960771093,,,126.01064831992669,"rgba(0, 255, 255, 0.75)",6.1827610313731425,126.01064831992669,1.9979135130393186,3,0.16662998305885257,0.4998899491765577,0.0,0.0,0.0,0.0,73.28318051569273,18.808342279931964,True,False,True,False,True,12.71088895968413
2022-08-15 00:00:00+00:00,138.5001086307,138.9399466609,137.6302067486,137.9625288159,378327,124.9738514883158,,,,,,,,124.01553538267592,,,126.11304524149402,"rgba(0, 255, 255, 0.75)",6.238364701859354,126.11304524149402,1.9856266796190984,3,0.16504421524770788,0.49513264574312366,0.0,0.0,0.0,0.0,73.8475463894747,19.484788319261284,True,False,True,False,True,12.831798242884147
