date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_141,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-21 16:00:00+00:00,28.08,28.08,28.08,28.08,0.0,27.50543667362561,27.553320258785867,27.645089698220776,27.816797956111397,27.843429225383716,28.097700664010624,,27.587964077443427,27.613669881020915,27.994056910569107,28.035402840993424,"rgba(38, 166, 154, 1.0)",0.12461284187541026,28.035402840993424,0.35788573902490295,2,0.3289932600694646,0.6579865201389292,0.0,0.0,0.0,0.0,80.95816553286377,20.544087467018784,True,False,True,False,True,10.929539844117272
2025-07-21 17:00:00+00:00,28.08,28.08,28.055,28.055,100.0,27.509052804424858,27.556746154362862,27.64815061475409,27.818920699156187,27.845385493580043,28.097161568627453,,27.59126754690757,27.61688268076593,28.007640522875818,28.039008668642545,"rgba(38, 166, 154, 1.0)",0.12172658033587512,28.039008668642545,0.1313709077617286,2,0.3288466902807337,0.6576933805614674,0.0,0.0,0.0,0.0,79.1639486685045,20.544087467018784,True,False,True,False,True,8.656686074519612
2025-07-21 18:00:00+00:00,28.055,28.07,28.055,28.07,100.0,27.512633092907436,27.560137452458793,27.651179163033994,27.821021427351884,27.84732195867501,28.096664864864863,,27.594536922015177,27.620061719636773,28.017043715846995,28.045343919763553,"rgba(38, 166, 154, 1.0)",0.11882203362837135,28.045343919763553,0.2075042774773708,2,0.3285443297663038,0.6570886595326076,0.0,0.0,0.0,0.0,78.63531883066989,20.544087467018784,True,False,True,False,True,9.713928829582407
2025-07-21 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.512633092907436,27.560137452458793,27.651179163033994,27.821021427351884,27.84732195867501,28.096664864864863,,27.594536922015177,27.620061719636773,28.017043715846995,28.045343919763553,"rgba(38, 166, 154, 1.0)",0.11726135435484067,28.045343919763553,0.2102660366844827,2,0.32824659535991785,0.6564931907198357,0.0,0.0,0.0,0.0,78.28289893878014,20.544087467018784,True,False,True,False,True,9.713928829582407
2025-07-22 14:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.512633092907436,27.560137452458793,27.651179163033994,27.821021427351884,27.84732195867501,28.096664864864863,,27.594536922015177,27.620061719636773,28.017043715846995,28.045343919763553,"rgba(38, 166, 154, 1.0)",0.1156607730145396,28.045343919763553,0.21317582092718299,2,0.3279534523919076,0.6559069047838152,0.0,0.0,0.0,0.0,78.04795234418697,20.544087467018784,True,False,True,False,True,9.713928829582407
2025-07-22 15:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.512633092907436,27.560137452458793,27.651179163033994,27.821021427351884,27.84732195867501,28.096664864864863,,27.594536922015177,27.620061719636773,28.017043715846995,28.045343919763553,"rgba(38, 166, 154, 1.0)",0.11401860919670015,28.045343919763553,0.2162461058783081,2,0.327664866886461,0.655329733772922,0.0,0.0,0.0,0.0,77.89132128112486,20.63919553935048,True,False,True,False,True,9.713928829582407
2025-07-22 16:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.512633092907436,27.560137452458793,27.651179163033994,27.821021427351884,27.84732195867501,28.096664864864863,,27.594536922015177,27.620061719636773,28.017043715846995,28.045343919763553,"rgba(38, 166, 154, 1.0)",0.11233303926992472,28.045343919763553,0.21949090309219743,2,0.32741750820545423,0.6548350164109085,0.0,0.0,0.0,0.0,77.78690057241678,21.32982097325535,True,False,True,False,True,9.713928829582407
2025-07-22 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.512633092907436,27.560137452458793,27.651179163033994,27.821021427351884,27.84732195867501,28.096664864864863,,27.594536922015177,27.620061719636773,28.017043715846995,28.045343919763553,"rgba(38, 166, 154, 1.0)",0.11060207873148997,28.045343919763553,0.2229260111494371,2,0.3271822137729037,0.6543644275458074,0.0,0.0,0.0,0.0,77.71728676661141,22.02035850210818,True,False,True,False,True,9.713928829582407
2025-07-22 18:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.512633092907436,27.560137452458793,27.651179163033994,27.821021427351884,27.84732195867501,28.096664864864863,,27.594536922015177,27.620061719636773,28.017043715846995,28.045343919763553,"rgba(38, 166, 154, 1.0)",0.10882356163751768,28.045343919763553,0.2265693188628987,2,0.326958907236164,0.653917814472328,0.0,0.0,0.0,0.0,77.67087756274115,22.683682362612288,True,False,True,False,True,9.713928829582407
2025-07-22 19:00:00+00:00,28.07,28.07,28.07,28.07,0.0,27.512633092907436,27.560137452458793,27.651179163033994,27.821021427351884,27.84732195867501,28.096664864864863,,27.594536922015177,27.620061719636773,28.017043715846995,28.045343919763553,"rgba(38, 166, 154, 1.0)",0.10699511650006346,28.045343919763553,0.2304411737935014,2,0.32674751640147953,0.6534950328029591,0.0,0.0,0.0,0.0,77.63993809349432,23.303365915645514,True,False,True,False,True,9.713928829582407
2025-07-23 14:00:00+00:00,28.12,28.175,28.12,28.175,758.0,27.542608375291664,27.58885572139303,27.677563925997333,27.841420648920245,27.86670234454638,28.102952901055346,28.156666666666666,27.622481199720177,27.64744468381132,28.094407894736843,28.107036879431945,"rgba(38, 166, 154, 1.0)",0.10687759269242096,28.107036879431945,0.6358968129423002,2,0.32415224553384014,0.6483044910676803,0.0,1.0,28.175,734.0,82.07052997573973,27.880760231039574,True,False,True,False,True,17.281893040921144
2025-07-23 15:00:00+00:00,28.175,28.175,28.175,28.175,0.0,27.542608375291664,27.58885572139303,27.677563925997333,27.841420648920245,27.86670234454638,28.102952901055346,28.156666666666666,27.622481199720177,27.64744468381132,28.094407894736843,28.107036879431945,"rgba(38, 166, 154, 1.0)",0.10675989731909126,28.107036879431945,0.6365978450215529,2,0.3216861732604058,0.6433723465208117,0.0,0.0,0.0,0.0,85.02425789723667,30.800659707389954,True,False,True,False,True,17.281893040921144
2025-07-23 16:00:00+00:00,28.175,28.175,28.175,28.175,0.0,27.542608375291664,27.58885572139303,27.677563925997333,27.841420648920245,27.86670234454638,28.102952901055346,28.156666666666666,27.622481199720177,27.64744468381132,28.094407894736843,28.107036879431945,"rgba(38, 166, 154, 1.0)",0.10664202981202943,28.107036879431945,0.6373014531686022,2,0.3193423838371786,0.6386847676743572,0.0,0.0,0.0,0.0,86.9934098449013,32.72019018298819,True,False,True,False,True,17.281893040921144
2025-07-23 17:00:00+00:00,28.175,28.175,28.175,28.175,0.0,27.542608375291664,27.58885572139303,27.677563925997333,27.841420648920245,27.86670234454638,28.102952901055346,28.156666666666666,27.622481199720177,27.64744468381132,28.094407894736843,28.107036879431945,"rgba(38, 166, 154, 1.0)",0.10545811687263214,28.107036879431945,0.6444560417301851,2,0.31711454236247644,0.6342290847249529,0.0,0.0,0.0,0.0,88.30617781001105,34.040852395941016,True,False,True,False,True,17.281893040921144
2025-07-23 18:00:00+00:00,28.175,28.175,28.175,28.175,0.0,27.542608375291664,27.58885572139303,27.677563925997333,27.841420648920245,27.86670234454638,28.102952901055346,28.156666666666666,27.622481199720177,27.64744468381132,28.094407894736843,28.107036879431945,"rgba(38, 166, 154, 1.0)",0.1072988165635727,28.107036879431945,0.6334004674486674,2,0.31499683700541525,0.6299936740108305,0.0,0.0,0.0,0.0,89.18135645341755,35.00417851018922,True,False,True,False,True,17.281893040921144
2025-07-23 19:00:00+00:00,28.175,28.175,28.13,28.13,100.0,27.546284633223486,27.5923656253287,27.68076072584689,27.843835374907197,27.868983659862828,28.103526296649846,28.155306915306916,27.625885674572142,27.65077192278543,28.097854223433245,28.11590765066518,"rgba(239, 83, 80, 1.0)",0.10819664280106206,28.11590765066518,0.13024756563594658,2,0.3140977057381866,0.6281954114763733,0.0,0.0,0.0,0.0,80.21558165556877,35.06583557951416,True,False,True,False,False,12.474256456319395
2025-07-24 14:00:00+00:00,28.13,28.13,28.13,28.13,0.0,27.546284633223486,27.5923656253287,27.68076072584689,27.843835374907197,27.868983659862828,28.103526296649846,28.155306915306916,27.625885674572142,27.65077192278543,28.097854223433245,28.11590765066518,"rgba(239, 83, 80, 1.0)",0.10907898617576277,28.11590765066518,0.12919398895139073,2,0.3132410471868009,0.6264820943736018,0.0,0.0,0.0,0.0,74.23839845700292,29.923129171505977,True,False,True,False,False,12.474256456319395
2025-07-24 15:00:00+00:00,28.13,28.13,28.13,28.13,0.0,27.546284633223486,27.5923656253287,27.68076072584689,27.843835374907197,27.868983659862828,28.103526296649846,28.155306915306916,27.625885674572142,27.65077192278543,28.097854223433245,28.11590765066518,"rgba(239, 83, 80, 1.0)",0.1099462194487746,28.11590765066518,0.12817493321256226,2,0.31242590573468904,0.6248518114693781,0.0,0.0,0.0,0.0,70.25360965795902,26.64349516974326,True,False,True,False,False,12.474256456319395
2025-07-24 16:00:00+00:00,28.13,28.13,28.13,28.13,0.0,27.546284633223486,27.5923656253287,27.68076072584689,27.843835374907197,27.868983659862828,28.103526296649846,28.155306915306916,27.625885674572142,27.65077192278543,28.097854223433245,28.11590765066518,"rgba(239, 83, 80, 1.0)",0.11079869742581902,28.11590765066518,0.12718876360667855,2,0.31165138462495257,0.6233027692499051,0.0,0.0,0.0,0.0,67.59708379192975,24.448325540105515,True,False,True,False,False,12.474256456319395
2025-07-24 17:00:00+00:00,28.13,28.13,28.13,28.13,0.0,27.546284633223486,27.5923656253287,27.68076072584689,27.843835374907197,27.868983659862828,28.103526296649846,28.155306915306916,27.625885674572142,27.65077192278543,28.097854223433245,28.11590765066518,"rgba(239, 83, 80, 1.0)",0.11163675812953602,28.11590765066518,0.1262339535018435,2,0.31091664302182576,0.6218332860436515,0.0,0.0,0.0,0.0,65.82606654791024,22.875628341851495,True,False,True,False,False,12.474256456319406
2025-07-24 18:00:00+00:00,28.13,28.13,28.13,28.13,0.0,27.546284633223486,27.5923656253287,27.68076072584689,27.843835374907197,27.868983659862828,28.103526296649846,28.155306915306916,27.625885674572142,27.65077192278543,28.097854223433245,28.11590765066518,"rgba(239, 83, 80, 1.0)",0.1124607238742535,28.11590765066518,0.12530907546511594,2,0.3102433124204025,0.620486624840805,0.0,0.0,0.0,0.0,64.64538838523058,21.657960352972054,False,False,True,False,False,12.474256456319395
2025-07-24 19:00:00+00:00,28.13,28.13,28.13,28.13,0.0,27.546284633223486,27.5923656253287,27.68076072584689,27.843835374907197,27.868983659862828,28.103526296649846,28.155306915306916,27.625885674572142,27.65077192278543,28.097854223433245,28.11590765066518,"rgba(239, 83, 80, 1.0)",0.11327090225297887,28.11590765066518,0.12441279317566122,2,0.30957931013602613,0.6191586202720523,0.0,0.0,0.0,0.0,63.858269610110796,20.645377087886743,False,False,True,False,False,12.474256456319406
2025-07-25 14:00:00+00:00,28.13,28.13,28.13,28.13,0.0,27.546284633223486,27.5923656253287,27.68076072584689,27.843835374907197,27.868983659862828,28.103526296649846,28.155306915306916,27.625885674572142,27.65077192278543,28.097854223433245,28.11590765066518,"rgba(239, 83, 80, 1.0)",0.11398130872491816,28.11590765066518,0.12363737083271077,2,0.31284330203192556,0.6256866040638511,0.0,0.0,0.0,0.0,63.33352376003094,19.75732425012589,False,False,True,False,False,12.474256456319406
2025-07-25 15:00:00+00:00,28.13,28.13,28.1,28.1,2112.0,27.610646556384477,27.653246830391115,27.73493506234811,27.882117838009624,27.904552558637874,28.104973883889183,28.123088664422,27.68444520809469,27.7076036173288,28.105019553072626,28.108813706645442,"rgba(239, 83, 80, 1.0)",0.11423095776372484,28.108813706645442,-0.0771569005284106,2,0.31718573188865723,0.6343714637773145,0.0,0.0,0.0,0.0,55.71343393988534,12.409774920275218,False,False,True,False,False,9.04327599653966
2025-07-25 16:00:00+00:00,28.1,28.1,27.99,27.99,287.0,27.617002572974894,27.659121172257542,27.739854101795817,27.884888896310642,27.90695334977394,28.10266457733936,28.114592160474874,27.689979527056213,27.71288057780595,28.09920437893285,28.10172719254019,"rgba(239, 83, 80, 1.0)",0.11391726885793152,28.10172719254019,-0.9807748523143347,2,0.32203373846598926,0.6440674769319785,0.0,0.0,0.0,0.0,42.661237688787054,0.5693705688599238,False,True,False,True,False,0.0
2025-07-25 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,27.617002572974894,27.659121172257542,27.739854101795817,27.884888896310642,27.90695334977394,28.10266457733936,28.114592160474874,27.689979527056213,27.71288057780595,28.09920437893285,28.10172719254019,"rgba(239, 83, 80, 1.0)",0.11359700383014212,28.10172719254019,-0.9835399594451641,2,0.3267679528318868,0.6535359056637736,0.0,0.0,0.0,0.0,33.95977352138819,-6.802725681204855,False,True,False,True,False,0.0
2025-07-25 18:00:00+00:00,27.99,27.99,27.99,27.99,0.0,27.617002572974894,27.659121172257542,27.739854101795817,27.884888896310642,27.90695334977394,28.10266457733936,28.114592160474874,27.689979527056213,27.71288057780595,28.09920437893285,28.10172719254019,"rgba(239, 83, 80, 1.0)",0.11327010689949531,28.10172719254019,-0.9863784505767775,2,0.33187034028974133,0.6637406805794827,0.0,0.0,0.0,0.0,28.158797409788946,-11.542308746446643,False,True,False,True,False,0.0
2025-07-25 19:00:00+00:00,27.99,27.99,27.99,27.99,0.0,27.617002572974894,27.659121172257542,27.739854101795817,27.884888896310642,27.90695334977394,28.10266457733936,28.114592160474874,27.689979527056213,27.71288057780595,28.09920437893285,28.10172719254019,"rgba(239, 83, 80, 1.0)",0.11293652047749463,28.10172719254019,-0.9892919674504629,2,0.3373802539067909,0.6747605078135818,0.0,0.0,0.0,0.0,24.291480002056115,-14.755558617487992,False,True,False,True,False,0.0
2025-07-28 14:00:00+00:00,27.99,27.99,27.99,27.99,0.0,27.617002572974894,27.659121172257542,27.739854101795817,27.884888896310642,27.90695334977394,28.10266457733936,28.114592160474874,27.689979527056213,27.71288057780595,28.09920437893285,28.10172719254019,"rgba(239, 83, 80, 1.0)",0.11259618510769684,28.10172719254019,-0.9922822201598082,1,0.28815204279492596,0.28815204279492596,0.0,0.0,0.0,0.0,21.713268396900894,-17.09546429386338,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,27.99,27.99,27.99,27.99,0.0,27.617002572974894,27.659121172257542,27.739854101795817,27.884888896310642,27.90695334977394,28.10266457733936,28.114592160474874,27.689979527056213,27.71288057780595,28.09920437893285,28.10172719254019,"rgba(239, 83, 80, 1.0)",0.1122490394023602,28.10172719254019,-0.995350990396457,1,0.2908183259136673,0.2908183259136673,0.0,0.0,0.0,0.0,19.99446066013075,-18.93752615490684,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,27.99,27.99,27.79,27.79,79.0,27.618006255301108,27.659972893812874,27.74039376218323,27.884740753045403,27.906682678113146,28.100683756327932,28.108484212629897,27.690718239275963,27.713532201315587,28.09434870755195,28.08420614658429,"rgba(239, 83, 80, 1.0)",0.11470977871672174,28.08420614658429,-2.5647869769746383,1,0.2877064177002456,0.2877064177002456,0.0,0.0,0.0,0.0,15.06618957692731,-23.894573296723358,False,True,False,True,False,0.0
2025-07-28 17:00:00+00:00,27.79,27.79,27.79,27.79,107.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.1166489690562589,28.058627918705934,-2.3028743492484502,1,0.28502113718966565,0.28502113718966565,0.0,0.0,0.0,0.0,11.780675521458353,-27.311522109211765,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.11847480440661531,28.058627918705934,-2.2673843611843547,1,0.28273063515652086,0.28273063515652086,0.0,0.0,0.0,0.0,9.59033281781238,-29.80326088175878,False,True,False,True,False,0.0
2025-07-28 19:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.12010967210528972,28.058627918705934,-2.2365219552880977,1,0.2808089551087815,0.2808089551087815,0.0,0.0,0.0,0.0,8.130104348715065,-31.734616240060184,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.12156127732156914,28.058627918705934,-2.2098148738214274,1,0.2792351557142515,0.2792351557142515,0.0,0.0,0.0,0.0,7.156618702650188,-33.31768570705818,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.12283611729299912,28.058627918705934,-2.1868805741000488,1,0.27799264102594995,0.27799264102594995,0.0,0.0,0.0,0.0,6.50762827194027,-34.67293856370597,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.12393964674769804,28.058627918705934,-2.1674091039873336,1,0.2770686542579511,0.2770686542579511,0.0,0.0,0.0,0.0,6.074967984800324,-35.8671181013063,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.12487640736754753,28.058627918705934,-2.151150280254979,1,0.2764539035962559,0.2764539035962559,0.0,0.0,0.0,0.0,5.786527793373693,-36.93640315044066,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.12565012914782034,28.058627918705934,-2.137904039795368,1,0.27783654683439035,0.27783654683439035,0.0,0.0,0.0,0.0,5.594234332422607,-37.900290736477004,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.1273672069463512,28.058627918705934,-2.1090822759353163,1,0.27462452063518167,0.27462452063518167,0.0,0.0,0.0,0.0,5.466038691788549,-38.76970605034624,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.12899385417268508,28.058627918705934,-2.082486180669666,1,0.27165797063879615,0.27165797063879615,0.0,0.0,0.0,0.0,5.380574931365844,-39.551574235911794,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.13053345158192894,28.058627918705934,-2.0579239685340833,1,0.2689180260093101,0.2689180260093101,0.0,0.0,0.0,0.0,5.3235990910840405,-40.251265357565735,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.1319890454091482,28.058627918705934,-2.0352288924677393,1,0.2663881468361097,0.2663881468361097,0.0,0.0,0.0,0.0,5.285615197562838,-40.873794063866995,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.13336338625238614,28.058627918705934,-2.014255383389596,1,0.2640537938176237,0.2640537938176237,0.0,0.0,0.0,0.0,5.260292601882036,-41.42431670970176,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,27.61897633229667,27.66072779887864,27.740702233587104,27.884071935959184,27.905838180916305,28.09733195536735,28.098586504017813,27.69131061915649,27.71399870764202,28.086313841598816,28.058627918705934,"rgba(239, 83, 80, 1.0)",0.13465896195926452,28.058627918705934,-1.9948759057506849,1,0.2619021553233848,0.2619021553233848,0.0,0.0,0.0,0.0,5.243410871428169,-41.90825392674543,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,27.79,27.79,27.59,27.59,56.0,27.619087261961077,27.660715496411697,27.74042962791326,27.883234843007077,27.90489791105121,28.09485779693871,28.09151376583786,27.691202772064408,27.713816235673015,28.080458343473676,27.83646734178054,"rgba(239, 83, 80, 1.0)",0.14111853684527928,27.83646734178054,-1.7465270494603036,1,0.2512804285893573,0.2512804285893573,0.0,0.0,0.0,0.0,3.842189027591299,-43.58220250568914,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,27.59,27.59,27.59,27.59,0.0,27.619087261961077,27.660715496411697,27.74042962791326,27.883234843007077,27.90489791105121,28.09485779693871,28.09151376583786,27.691202772064408,27.713816235673015,28.080458343473676,27.83646734178054,"rgba(239, 83, 80, 1.0)",0.1471618279429656,27.83646734178054,-1.674804840532847,1,0.2421471679981439,0.2421471679981439,0.0,0.0,0.0,0.0,2.9080411317000525,-44.70050506112842,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,27.59,27.59,27.59,27.59,0.0,27.619087261961077,27.660715496411697,27.74042962791326,27.883234843007077,27.90489791105121,28.09485779693871,28.09151376583786,27.691202772064408,27.713816235673015,28.080458343473676,27.83646734178054,"rgba(239, 83, 80, 1.0)",0.15283822336848304,27.83646734178054,-1.612602766170109,1,0.23361691102288518,0.23361691102288518,0.0,0.0,0.0,0.0,2.2852758677725546,-45.47451093306077,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,27.59,27.59,27.59,27.59,0.0,27.619087261961077,27.660715496411697,27.74042962791326,27.883234843007077,27.90489791105121,28.09485779693871,28.09151376583786,27.691202772064408,27.713816235673015,28.080458343473676,27.83646734178054,"rgba(239, 83, 80, 1.0)",0.1581872251419513,27.83646734178054,-1.5580736153590795,1,0.2260537633902925,0.2260537633902925,0.0,0.0,0.0,0.0,1.8700990251542229,-46.03457260850704,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,27.619087261961077,27.660715496411697,27.74042962791326,27.883234843007077,27.90489791105121,28.09485779693871,28.09151376583786,27.691202772064408,27.713816235673015,28.080458343473676,27.83646734178054,"rgba(239, 83, 80, 1.0)",0.16312199049697873,27.83646734178054,-1.5109387828681855,1,0.21929453898547593,0.21929453898547593,0.0,0.0,0.0,0.0,1.5933144634086682,-46.46021814174147,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,27.59,27.59,27.59,27.59,0.0,27.619087261961077,27.660715496411697,27.74042962791326,27.883234843007077,27.90489791105121,28.09485779693871,28.09151376583786,27.691202772064408,27.713816235673015,28.080458343473676,27.83646734178054,"rgba(239, 83, 80, 1.0)",0.16774001225594556,27.83646734178054,-1.4693413841205003,1,0.21321221832250012,0.21321221832250012,0.0,0.0,0.0,0.0,1.4087914222449651,-46.79941859633568,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,27.59,27.59,27.59,27.59,0.0,27.619087261961077,27.660715496411697,27.74042962791326,27.883234843007077,27.90489791105121,28.09485779693871,28.09151376583786,27.691202772064408,27.713816235673015,28.080458343473676,27.83646734178054,"rgba(239, 83, 80, 1.0)",0.17206679511717368,27.83646734178054,-1.4323934005553014,1,0.20770626714254084,0.20770626714254084,0.0,0.0,0.0,0.0,1.2857760614691631,-47.0807975648862,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,27.59,27.78,27.59,27.78,8.0,27.61912827248052,27.660739699361955,27.740418620809447,27.883147296498258,27.904796493354887,28.094554698457227,28.090658682634732,27.691214091237427,27.713817531102652,28.079751437130597,27.71262745067815,"rgba(38, 166, 154, 1.0)",0.17267484936584493,27.71262745067815,0.39017001937040025,1,0.20660439207394332,0.20660439207394332,0.0,0.0,0.0,0.0,22.126188200724137,-31.424589622924394,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,27.78,27.78,27.78,27.78,0.0,27.61912827248052,27.660739699361955,27.740418620809447,27.883147296498258,27.904796493354887,28.094554698457227,28.090658682634732,27.691214091237427,27.713817531102652,28.079751437130597,27.71262745067815,"rgba(38, 166, 154, 1.0)",0.1732349079523153,27.71262745067815,0.3889086219296959,1,0.20553813987509245,0.20553813987509245,0.0,0.0,0.0,0.0,36.01979629356079,-20.00541615442796,False,False,False,True,True,0.0
2025-08-01 16:00:00+00:00,27.78,27.78,27.78,27.78,0.0,27.61912827248052,27.660739699361955,27.740418620809447,27.883147296498258,27.904796493354887,28.094554698457227,28.090658682634732,27.691214091237427,27.713817531102652,28.079751437130597,27.71262745067815,"rgba(38, 166, 154, 1.0)",0.17374743500577258,27.71262745067815,0.38776140389994407,1,0.20450622424214598,0.20450622424214598,0.0,0.0,0.0,0.0,45.28220168878522,-13.011880960384161,True,False,False,False,True,0.0
2025-08-01 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,27.61912827248052,27.660739699361955,27.740418620809447,27.883147296498258,27.904796493354887,28.094554698457227,28.090658682634732,27.691214091237427,27.713817531102652,28.079751437130597,27.71262745067815,"rgba(38, 166, 154, 1.0)",0.1738484117562892,27.71262745067815,0.3875361796016832,1,0.2035074310290753,0.2035074310290753,0.0,0.0,0.0,0.0,51.45713861893485,-8.574751346038326,True,False,True,False,True,0.0
2025-08-01 18:00:00+00:00,27.78,27.78,27.78,27.78,0.0,27.61912827248052,27.660739699361955,27.740418620809447,27.883147296498258,27.904796493354887,28.094554698457227,28.090658682634732,27.691214091237427,27.713817531102652,28.079751437130597,27.71262745067815,"rgba(38, 166, 154, 1.0)",0.17394922630827464,27.71262745067815,0.38731157793397897,1,0.2026239721869034,0.2026239721869034,0.0,0.0,0.0,0.0,55.5737632390346,-5.580710271464049,True,False,True,False,True,0.0
