date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_549,aVWAP_BoS_CHoCH_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-04 16:00:00+00:00,46.555,46.6,46.415,46.445,10037.0,44.81082380652346,45.255575314733385,45.31146398252079,45.04655542316409,45.26672902869555,45.342706150520655,,45.13498277366159,44.9529972193632,44.909608325268835,45.109010593922676,"rgba(38, 166, 154, 1.0)",0.4219264378052124,45.109010593922676,3.1664036343086432,14,0.300253513320803,4.203549186491243,0.0,0.0,0.0,0.0,80.04913582966246,25.590973510984824,True,False,True,False,True,17.246222186403863
2025-08-04 17:00:00+00:00,46.445,46.5,46.305,46.465,11606.0,44.81232683168785,45.256954629666204,45.313151480885914,45.05257129760704,45.276550100928375,45.36244986314624,,45.13642166642386,44.95673342204905,44.91464100143853,45.11582262546097,"rgba(38, 166, 154, 1.0)",0.4454579281658851,45.11582262546097,3.0287425348878485,14,0.28874139704196305,4.042379558587482,0.0,0.0,0.0,0.0,79.1521917297038,25.590973510984824,True,False,True,False,False,17.458413324451985
2025-08-04 18:00:00+00:00,46.465,46.59,46.46,46.505,7759.0,44.81338925425563,45.25794988944934,45.31437306940107,45.056840578469725,45.28355956286937,45.3763980453726,,45.13745270211948,44.95938173692873,44.91819757680493,45.12066464693413,"rgba(38, 166, 154, 1.0)",0.4679181128792065,45.12066464693413,2.9584991795845252,13,0.291943979189918,3.7952717294689338,0.0,0.0,0.0,0.0,78.83115090245985,25.590973510984824,True,False,True,False,False,17.88665444334907
2025-08-04 19:00:00+00:00,46.505,46.68,46.505,46.635,33125.0,44.8181443700715,45.262477836901006,45.3199411869301,45.07587577054638,45.3146940932991,45.43667304135014,,45.142117657159126,44.97122266270942,44.93403416522994,45.14198026335207,"rgba(38, 166, 154, 1.0)",0.492082291880189,45.14198026335207,3.0340854797746863,13,0.28023086163384064,3.643001201239928,0.0,0.0,0.0,0.0,79.47709938816547,25.590973510984824,True,False,True,False,False,19.262319509686833
2025-08-05 14:00:00+00:00,46.975,47.21,46.915,46.965,35130.0,44.824346960155005,45.26874865522524,45.32771977044812,45.101002057976174,45.356458476715254,45.51537139726468,,45.14845343075253,44.98679846417499,44.95467733609133,45.25285971674157,"rgba(38, 166, 154, 1.0)",0.5272332424003344,45.25285971674157,3.2474057884961414,13,0.26425897362010653,3.435366657061385,0.0,0.0,0.0,0.0,81.52635835210232,26.86679853188602,True,False,True,False,True,20.0
2025-08-05 15:00:00+00:00,46.96,46.995,46.72,46.985,37193.0,44.83049117857587,45.274852944081424,45.33525533875242,45.125163209930314,45.39524782919308,45.58417963261115,,45.154654821768865,45.00200113988136,44.97475262519336,45.27504095931182,"rgba(38, 166, 154, 1.0)",0.5603775834525448,45.27504095931182,3.051440834147825,13,0.2507758895176996,3.2600865637300944,0.0,0.0,0.0,0.0,82.9736292818242,28.50034055729047,True,False,True,False,True,20.0
2025-08-05 16:00:00+00:00,46.985,46.985,46.76,46.775,27319.0,44.83485093411886,45.279143176782945,45.340534029982955,45.14191457076322,45.421432540743496,45.62840467897468,,45.15902633628123,45.01266662673396,44.988784981852135,45.29046265844117,"rgba(38, 166, 154, 1.0)",0.5817438602331757,45.29046265844117,2.5518745328292622,13,0.2425199807130246,3.15275974926932,0.0,0.0,0.0,0.0,79.1695495154999,28.50034055729047,True,False,True,False,False,19.077905523159565
2025-08-05 17:00:00+00:00,46.77,46.81,46.63,46.68,21604.0,44.83805690965579,45.28223089700177,45.344313427273406,45.153909569177095,45.439592952464054,45.657619626315906,,45.16219439008839,45.02040464723003,44.99894467796797,45.30030276243411,"rgba(38, 166, 154, 1.0)",0.6015148519506355,45.30030276243411,2.2937043584072967,12,0.24791900924665758,2.975028110959891,0.0,0.0,0.0,0.0,74.76893497587338,29.63497428765119,True,False,True,False,False,17.484446122470164
2025-08-05 18:00:00+00:00,46.675,46.76,46.59,46.685,16945.0,44.84052581556569,45.28459541812249,45.34720183199619,45.163020533567064,45.4531712213363,45.6788598695244,,45.16462475891558,45.02632348580866,45.006698863553794,45.30784094789068,"rgba(38, 166, 154, 1.0)",0.6197903815946122,45.30784094789068,2.2219755146346913,11,0.24179594362463525,2.6597553798709876,0.0,0.0,0.0,0.0,71.88745354539478,27.045711530680435,True,False,True,False,False,17.53671752060486
2025-08-05 19:00:00+00:00,46.685,46.755,46.57,46.75,48051.0,44.847541543170585,45.2913208791297,45.35540624846412,45.18849632555345,45.490507041160775,45.735294210189004,,45.17153471564065,45.04301365606823,45.028475361516634,45.329929586117785,"rgba(38, 166, 154, 1.0)",0.6373210188603221,45.329929586117785,2.228187007579995,11,0.23459895143909482,2.580588465830043,0.0,0.0,0.0,0.0,70.67924592575419,25.93901430463751,True,False,True,False,False,18.22123108509066
2025-08-06 14:00:00+00:00,46.765,46.975,46.71,46.91,11751.0,44.84940967669585,45.29315820926111,45.35765573345372,45.19530137394501,45.500566073027066,45.75048137046846,,45.17340665913183,45.047468283816784,45.034261583928604,45.336620583679995,"rgba(38, 166, 154, 1.0)",0.6592271068292443,45.336620583679995,2.386703155893656,11,0.22675567976660493,2.494312477432654,0.0,0.0,0.0,0.0,71.44787224384885,25.93901430463751,True,False,True,False,False,19.8707387987924
2025-08-06 15:00:00+00:00,46.915,47.02,46.78,46.945,21531.0,44.85290832797089,45.29662031881529,45.36189619245974,45.2079968910522,45.519281548252984,45.77847628203124,,45.17692691187923,45.055797084458305,45.045056424702196,45.34927978134192,"rgba(38, 166, 154, 1.0)",0.6803493405782817,45.34927978134192,2.3454424418222466,10,0.23176463059615435,2.3176463059615435,0.0,0.0,0.0,0.0,72.27837884236408,25.93901430463751,True,False,True,False,False,20.0
2025-08-06 16:00:00+00:00,46.94,47.045,46.925,46.965,10480.0,44.854659147717015,45.29836586070015,45.364035675947434,45.21433548866283,45.52861834500724,45.79235364640583,,45.17869746439573,45.05996140712392,45.050442437479404,45.355705983493394,"rgba(38, 166, 154, 1.0)",0.7005733044835727,45.355705983493394,2.2971101042636786,10,0.22469040610638052,2.2469040610638054,0.0,0.0,0.0,0.0,73.02493251395225,25.93901430463751,True,False,True,False,True,20.0
2025-08-06 17:00:00+00:00,46.96,46.965,46.805,46.87,10145.0,44.85627290555743,45.299953453201645,45.36597555107808,45.22008873558851,45.536938165870076,45.80439625463341,,45.18031463712658,45.06376971033233,45.05536329161938,45.36123060363427,"rgba(38, 166, 154, 1.0)",0.7150327151843203,45.36123060363427,2.11007044059068,10,0.218936010425317,2.18936010425317,0.0,0.0,0.0,0.0,70.88799676806269,25.548984600445877,True,False,True,False,True,18.73058384592291
2025-08-06 18:00:00+00:00,46.875,46.885,46.675,46.795,29012.0,44.86065768940021,45.30420408838375,45.371149402247084,45.2353951010817,45.55853141533919,45.834492613950324,,45.184664859117404,45.074007932163326,45.0685655206193,45.375089274702,"rgba(38, 166, 154, 1.0)",0.7265558143401158,45.375089274702,1.9543037124926415,9,0.20465311127597827,1.8418780014838043,0.0,0.0,0.0,0.0,67.55168222383853,22.2781576317512,True,False,True,False,False,17.404247303194815
2025-08-06 19:00:00+00:00,46.795,47.04,46.705,47.025,48133.0,44.868408348614864,45.31185658369723,45.380482231719654,45.26234848489876,45.59661398323893,45.8872496642863,,45.19244978782471,45.0920796455236,45.09175985828093,45.400799679447886,"rgba(38, 166, 154, 1.0)",0.7423111705167528,45.400799679447886,2.188031630214377,8,0.21245683649725114,1.6996546919780091,0.0,0.0,0.0,0.0,68.313760717241,22.2781576317512,True,False,True,False,False,19.84647517409433
2025-08-07 14:00:00+00:00,46.96,47.0,46.67,46.765,18364.0,44.87119024163948,45.31455618580822,45.38375786271499,45.271730235680735,45.609413013314004,45.90402817504637,,45.19521116650014,45.09846696058882,45.09992670805035,45.40917710952006,"rgba(38, 166, 154, 1.0)",0.7493332050912532,45.40917710952006,1.8093724944630354,8,0.20964896391836624,1.67719171134693,0.0,0.0,0.0,0.0,63.57123862508557,18.469404636077456,False,False,True,False,False,15.423675031431728
2025-08-07 15:00:00+00:00,46.775,46.995,46.75,46.955,26233.0,44.87533066424194,45.318622301908945,45.388699046403765,45.28569423272129,45.62854515406429,45.92919893937365,,45.19935417188344,45.107975608624116,45.112054579457336,45.42206241306533,"rgba(38, 166, 154, 1.0)",0.7562142077004411,45.42206241306533,2.027120849257975,7,0.1884866887952947,1.319406821567063,0.0,0.0,0.0,0.0,62.803519605952616,17.737813900316752,False,False,True,False,False,17.42565310566346
2025-08-07 16:00:00+00:00,46.955,47.145,46.945,47.1,17995.0,44.878389439205684,45.32168633144466,45.39243426948659,45.296090644557765,45.64298870279632,45.948525442283035,,45.20245634808625,45.11502963513448,45.121031245406314,45.43214154324822,"rgba(38, 166, 154, 1.0)",0.765129088796525,45.43214154324822,2.1798392992418605,7,0.1839276474396569,1.2874935320775982,0.0,0.0,0.0,0.0,63.82027105833135,17.737813900316752,False,False,True,False,False,18.893850329329396
2025-08-07 17:00:00+00:00,47.105,47.125,47.02,47.085,7473.0,44.87966491791383,45.32296532455769,45.393992887260666,45.30040474267567,45.6489572560677,45.95645287929807,,45.20375080264313,45.117964056657385,45.12476029244559,45.436313182036834,"rgba(38, 166, 154, 1.0)",0.7800172555264384,45.436313182036834,2.113654289417557,6,0.19324067664766723,1.1594440598860034,0.0,0.0,0.0,0.0,64.19975408720529,17.737813900316752,False,False,True,False,False,18.641779715720304
2025-08-07 18:00:00+00:00,47.085,47.085,46.94,46.945,10258.0,44.88134435650058,45.324631320949365,45.39601771839272,45.30600538590455,45.65657722229363,45.9663269968493,,45.20544267151754,45.121800200483484,45.12962971064396,45.44155436583911,"rgba(38, 166, 154, 1.0)",0.7896104638901152,45.44155436583911,1.904034587832051,6,0.1902056785447537,1.1412340712685223,0.0,0.0,0.0,0.0,61.74855069936228,16.336172922174043,False,True,True,False,False,16.30724147020156
2025-08-07 19:00:00+00:00,46.945,47.145,46.91,47.11,58193.0,44.89111347198836,45.334386177391345,45.407872383451306,45.33828741826614,45.70024676796325,46.02229653191651,,45.21532759247001,45.14401518357389,45.15772801218998,45.47197664469689,"rgba(38, 166, 154, 1.0)",0.8007182136418128,45.47197664469689,2.045692638678821,6,0.186291121995473,1.117746731972838,0.0,0.0,0.0,0.0,62.15795405877334,16.336172922174043,False,True,True,False,False,18.015745615877133
2025-08-08 14:00:00+00:00,47.195,47.34,47.1,47.17,20378.0,44.89474677379407,45.33806842990076,45.41235394061363,45.35026460264617,45.71650568533185,46.043182731638176,,45.21904124968719,45.152268707246826,45.16812876281288,45.48354847202715,"rgba(38, 166, 154, 1.0)",0.8132315805498957,45.48354847202715,2.0737654172658844,6,0.1823671526819474,1.0942029160916844,0.0,0.0,0.0,0.0,63.10872432737916,16.336172922174043,False,True,True,False,False,18.624667887922243
2025-08-08 15:00:00+00:00,47.175,47.26,47.11,47.215,17314.0,44.89781370771362,45.34117171662769,45.41612648103384,45.36027547511272,45.729970176683445,46.060233283516325,,45.22217243781968,45.15920115607946,45.17684708198528,45.49312104102117,"rgba(38, 166, 154, 1.0)",0.8272691316713651,45.49312104102117,2.0814011946753688,6,0.17865193895300036,1.0719116337180021,0.0,0.0,0.0,0.0,64.25914183468706,16.336172922174043,False,True,True,False,True,19.081960425073774
2025-08-08 16:00:00+00:00,47.215,47.275,47.185,47.195,6825.0,44.89903267223254,45.34240751297639,45.41762864215251,45.364241672194716,45.735294055833755,46.06695189182496,,45.22341856071954,45.16195211624508,45.180302674780975,45.496916669042676,"rgba(38, 166, 154, 1.0)",0.8398953280988293,45.496916669042676,2.021779707717952,6,0.175346730399446,1.052080382396676,0.0,0.0,0.0,0.0,64.54540286987024,16.336172922174043,False,True,True,False,True,18.737128036824572
2025-08-08 17:00:00+00:00,47.195,47.305,47.18,47.275,8999.0,44.90066218827672,45.34406482334761,45.41964389368475,45.36954366414769,45.742420130852345,46.075958053760154,,45.22508802606873,45.165629682649175,45.18491909373502,45.50201651633059,"rgba(38, 166, 154, 1.0)",0.8548014995328922,45.50201651633059,2.0741464359131996,6,0.17200937903595703,1.0320562742157422,0.0,0.0,0.0,0.0,65.7691451333782,16.336172922174043,False,True,True,False,True,19.566422027527373
2025-08-08 18:00:00+00:00,47.275,47.32,47.14,47.15,8710.0,44.90220375275589,45.345624238069995,45.42153714545202,45.37451166081915,45.749027779580864,46.0841810199964,,45.22666149467914,45.16909189514939,45.18926018217518,45.506721161497445,"rgba(38, 166, 154, 1.0)",0.8665576404049653,45.506721161497445,1.8963295248710814,5,0.18391796975035962,0.9195898487517982,0.0,0.0,0.0,0.0,63.513801517220195,16.336172922174043,False,True,True,False,False,17.39507424105457
2025-08-08 19:00:00+00:00,47.155,47.175,47.01,47.01,27694.0,44.9067977364825,45.350197238301725,45.42706495837549,45.38894897947226,45.76768451565841,46.106412045638194,,45.23129888894072,45.17927916076752,45.20200016031227,45.51981128997912,"rgba(38, 166, 154, 1.0)",0.8744634493930555,45.51981128997912,1.7041177776557568,5,0.18231736439407525,0.9115868219703762,0.0,0.0,0.0,0.0,59.14996879933095,12.963943396139896,False,True,True,False,False,15.032509410032873
2025-08-11 14:00:00+00:00,47.065,47.16,47.02,47.115,24069.0,44.91083599146997,45.354228818362365,45.4319362519047,45.401543302427484,45.783880461837065,46.12557437221973,,45.23538323110888,45.188199400485615,45.2131284137684,45.53126113238128,"rgba(38, 166, 154, 1.0)",0.8847281508469014,45.53126113238128,1.7900853116323863,5,0.18069738089669302,0.903486904483465,0.0,0.0,0.0,0.0,58.046947991079435,11.991854014362808,False,True,True,False,False,16.18349352243759
2025-08-11 15:00:00+00:00,47.115,47.395,47.095,47.355,28122.0,44.91592929895661,45.35940846256706,45.43821420697984,45.417590049849395,45.80488186173227,46.151093042069284,,45.240600162204174,45.19950754535966,45.227214700196555,45.54641215877629,"rgba(38, 166, 154, 1.0)",0.8988837271611002,45.54641215877629,2.01203758236416,5,0.1783168487243162,0.891584243621581,0.0,0.0,0.0,0.0,60.54091313704028,11.991854014362808,False,True,True,False,True,18.703661392438242
2025-08-11 16:00:00+00:00,47.355,47.485,47.31,47.465,11595.0,44.918145381722766,45.36168909381298,45.44098359436388,45.42461191675841,45.81416561777624,46.162537236017464,,45.24288868106884,45.20444192858913,45.233354241699466,45.55318416926824,"rgba(38, 166, 154, 1.0)",0.91446313201785,45.55318416926824,2.0906428742656447,5,0.17560043642340312,0.8780021821170156,0.0,0.0,0.0,0.0,63.37127236554151,9.020492441765938,False,True,True,False,True,19.809645275805636
2025-08-11 17:00:00+00:00,47.465,47.56,47.435,47.535,17480.0,44.92159874023689,45.36526764255981,45.44533317766926,45.43557839801445,45.82873450563257,46.18061221454143,,45.246471906624635,45.21213992720281,45.242923464924154,45.563872195855076,"rgba(38, 166, 154, 1.0)",0.9301884290366058,45.563872195855076,2.119062915227201,5,0.17309614342917587,0.8654807171458794,0.0,0.0,0.0,0.0,65.95826562744747,11.375311965546686,False,True,True,False,True,20.0
2025-08-11 18:00:00+00:00,47.535,47.575,47.495,47.555,24855.0,44.9265531726783,45.37041036677127,45.45158087770948,45.451209658226475,45.84940650269527,46.206086575203265,,45.25161848109514,45.22314732912911,45.25658049126985,45.57906925748442,"rgba(38, 166, 154, 1.0)",0.945865602894414,45.57906925748442,2.089018499530055,4,0.15033530903590298,0.6013412361436119,0.0,0.0,0.0,0.0,67.88821909618946,13.146997041490366,False,True,True,False,True,20.0
2025-08-11 19:00:00+00:00,47.555,47.62,47.485,47.505,62868.0,44.938977828449495,45.38328077885026,45.46718135991295,45.489638484718725,45.89938481606323,46.2662311284884,,45.26450553723979,45.2504714571983,45.29033681129893,45.615870208089106,"rgba(38, 166, 154, 1.0)",0.9594319452977015,45.615870208089106,1.969008642217682,4,0.1481779829674178,0.5927119318696712,0.0,0.0,0.0,0.0,67.82105721618527,13.161476084282803,False,True,True,False,True,19.819186327059047
2025-08-12 14:00:00+00:00,47.595,47.615,47.11,47.185,35447.0,44.94530665986933,45.38969129733089,45.474894732606934,45.508288577780235,45.92244735952255,46.292006020799114,,45.270968176868486,45.26405147299828,45.30700108908167,45.632731875552444,"rgba(38, 166, 154, 1.0)",0.9661873990537053,45.632731875552444,1.6065911498823795,4,0.1472486958683799,0.5889947834735196,0.0,0.0,0.0,0.0,61.2433114880903,16.32203375693632,False,True,True,False,False,14.418876262626675
2025-08-12 15:00:00+00:00,47.185,47.305,47.145,47.225,33467.0,44.95105348911301,45.395458425743726,45.4818085527442,45.52479509114759,45.94234056091406,46.31339640713503,,45.276798606278724,45.27622285858662,45.32187577851716,45.64729729825959,"rgba(38, 166, 154, 1.0)",0.9723277910938302,45.64729729825959,1.6226037311610324,3,0.15943904242337578,0.4783171272701273,0.0,0.0,0.0,0.0,57.53517428577931,13.049811711746472,False,True,True,False,False,14.855794528428643
2025-08-12 16:00:00+00:00,47.225,47.235,47.075,47.175,20868.0,44.95452282656241,45.39891229856247,45.48593638525566,45.5345503923789,45.95384265981255,46.32535206588982,,45.28029891740678,45.283491845474884,45.330729726821076,45.6557353247983,"rgba(38, 166, 154, 1.0)",0.9775854977471173,45.6557353247983,1.5540990314431828,3,0.15849899159284675,0.47549697477854025,0.0,0.0,0.0,0.0,54.19183868752838,10.099209876839467,False,True,True,False,False,14.036733930097864
2025-08-12 17:00:00+00:00,47.175,47.365,47.15,47.345,14054.0,44.95698517472699,45.40139518841299,45.488911468624536,45.54155475274345,45.962256588433476,46.33439107952919,,45.28280509896877,45.28867951264172,45.33704856433894,45.661964943519266,"rgba(38, 166, 154, 1.0)",0.9824444967474055,45.661964943519266,1.7131095568785657,3,0.15723613616844054,0.4717084085053216,0.0,0.0,0.0,0.0,54.8729597780575,10.099209876839467,False,True,True,False,False,15.905562188241195
2025-08-12 18:00:00+00:00,47.345,47.425,47.335,47.4,11128.0,44.9590147152061,45.403460554251346,45.49139083133748,45.547376762288984,45.96934114694374,46.34216751837622,,45.28488387161126,45.29297273728425,45.34227809785761,45.667240025567736,"rgba(38, 166, 154, 1.0)",0.9866628621792134,45.667240025567736,1.756182421425254,2,0.18192779254913166,0.3638555850982633,0.0,0.0,0.0,0.0,56.15966022867522,10.099209876839467,False,True,True,False,False,16.49761767535859
2025-08-12 19:00:00+00:00,47.405,47.44,47.21,47.33,42437.0,44.96653289227154,45.41106050659212,45.50048934348455,45.56853257690122,45.99460671589581,46.369152615154995,,45.2925485433458,45.308720466197,45.36140034698435,45.68609770589574,"rgba(38, 166, 154, 1.0)",0.9855699041854465,45.68609770589574,1.6679712794831227,2,0.18109095823547794,0.3621819164709559,0.0,0.0,0.0,0.0,55.53842970765159,10.099209876839467,False,True,True,False,False,15.322394031879455
2025-08-13 14:00:00+00:00,47.63,47.875,47.62,47.835,34331.0,44.973733170223554,45.418598974414394,45.509581744890006,45.589570012205876,46.02104407126143,46.39968622734134,,45.3000696395846,45.324084233830376,45.38008334497474,45.70611003148095,"rgba(38, 166, 154, 1.0)",0.9939250248157704,45.70611003148095,2.1419019698328414,2,0.1788942597806623,0.3577885195613246,0.0,0.0,0.0,0.0,60.91485669802614,5.021126401020503,False,True,True,False,True,20.0
2025-08-13 15:00:00+00:00,47.835,47.88,47.79,47.805,33531.0,44.98085078855078,45.426065509039205,45.51858026115823,45.61017944070539,46.04680930482914,46.429258885931134,,45.307514147448856,45.33919855096989,45.398416484204816,45.725686667266096,"rgba(38, 166, 154, 1.0)",1.0005144082326634,45.725686667266096,2.0782442667735896,2,0.17723066895530867,0.35446133791061735,0.0,0.0,0.0,0.0,63.90733545191438,7.839354365485143,False,True,True,False,True,19.980306685567065
2025-08-13 16:00:00+00:00,47.805,47.85,47.715,47.785,15149.0,44.98400788381302,45.429365320271195,45.52254978027814,45.61919364974186,46.05794283836391,46.441833881688176,,45.310807701923295,45.34585385491251,45.40646868671335,45.734164043789114,"rgba(38, 166, 154, 1.0)",1.0041104709333102,45.734164043789114,2.0424405636410223,2,0.17632977237119135,0.3526595447423827,0.0,0.0,0.0,0.0,65.4773581046364,9.383573491161023,False,True,True,False,True,19.644911798921193
2025-08-13 17:00:00+00:00,47.785,47.795,47.665,47.685,16412.0,44.9873368780628,45.43282635849712,45.52670506167052,45.62856967077156,46.069373230000544,46.454515664181315,,45.31426763116809,45.352822251502296,45.414882039474115,45.74287911227615,"rgba(38, 166, 154, 1.0)",1.0021521346088014,45.74287911227615,1.937950158118434,2,0.1759361510675594,0.3518723021351188,0.0,0.0,0.0,0.0,64.39561110470453,9.383573491161023,False,True,True,False,True,17.96993299275072
2025-08-13 18:00:00+00:00,47.685,47.795,47.67,47.765,14278.0,44.990256434065195,45.435866130321934,45.53035389432638,45.6367684300322,46.079358875534304,46.46558815547919,,45.31730501552037,45.35892362706291,45.42224125576917,45.750508139231684,"rgba(38, 166, 154, 1.0)",0.9987456637708009,45.750508139231684,2.017021884392998,1,0.18190199502231627,0.18190199502231627,0.0,0.0,0.0,0.0,64.64732937756824,9.383573491161023,False,True,True,False,True,18.782109645349287
2025-08-13 19:00:00+00:00,47.76,47.84,47.68,47.685,42116.0,44.998806406541476,45.44475395711052,45.54100699560442,45.66049205969526,46.107987577077886,46.4969619887691,,45.32618971669125,45.376678588372535,45.44360337906329,45.77245727864404,"rgba(38, 166, 154, 1.0)",0.9901643871163972,45.77245727864404,1.9315406070357244,1,0.18074984561885965,0.18074984561885965,0.0,0.0,0.0,0.0,63.07812060931929,9.383573491161023,False,True,True,False,True,17.438803935508783
2025-08-14 14:00:00+00:00,47.695,47.95,47.695,47.805,30339.0,45.00511544371216,45.451340787058356,45.54890085739781,45.677911847674025,46.12900956594111,46.52004708865605,,45.33276523238945,45.38974239383807,45.45928884500126,45.78864858599795,"rgba(38, 166, 154, 1.0)",0.9801312561485608,45.78864858599795,2.0572259086250684,1,0.17959417845848,0.17959417845848,0.0,0.0,0.0,0.0,63.62000707010197,9.383573491161023,False,True,True,False,True,18.673702402518593
2025-08-14 15:00:00+00:00,47.805,47.935,47.77,47.935,16556.0,45.00862367247758,45.455015647456335,45.5533051462123,45.687577636814886,46.14068694049787,46.53290608380393,,45.33642998906043,45.39699699266931,45.4679888912792,45.79766697660192,"rgba(38, 166, 154, 1.0)",0.970842728563015,45.79766697660192,2.2015234399104386,1,0.17802999070138778,0.17802999070138778,0.0,0.0,0.0,0.0,65.47064151947748,10.59705058618524,False,False,True,False,True,19.9785785088151
2025-08-14 16:00:00+00:00,47.935,47.98,47.855,47.915,19040.0,45.01269907759619,45.45929183946667,45.55842920502873,45.698773427742466,46.15420432939301,46.547791416946886,,45.34069214426058,45.40541039557045,45.47806819229184,45.80812715414189,"rgba(38, 166, 154, 1.0)",0.9589140676772165,45.80812715414189,2.1971445793485933,1,0.17642646003796936,0.17642646003796936,0.0,0.0,0.0,0.0,66.21004980265218,11.603502976598008,False,False,True,False,True,19.63441269275349
2025-08-14 17:00:00+00:00,47.915,48.12,47.91,48.12,25798.0,45.01845550463958,45.46537525253086,45.56572717930575,45.71466604605651,46.173555605014194,46.56937197462349,,45.346742434892285,45.41732130797439,45.49233286766699,45.82312899102711,"rgba(38, 166, 154, 1.0)",0.9565262225441026,45.82312899102711,2.401262981441143,1,0.1743732980701527,0.1743732980701527,0.0,0.0,0.0,0.0,68.8379261280744,14.323761771152547,True,False,True,False,True,20.0
2025-08-14 18:00:00+00:00,48.115,48.12,47.955,47.985,18566.0,45.02254387588591,45.46968503093561,45.570889794228584,45.72582592919,46.18702065439585,46.58421607284453,,45.3510318056506,45.42573011153247,45.502381908286964,45.8335964989722,"rgba(38, 166, 154, 1.0)",0.9523196052957774,45.8335964989722,2.2591191959758135,1,0.1726286608274188,0.1726286608274188,0.0,0.0,0.0,0.0,67.42728707440938,14.323761771152547,True,False,True,False,True,19.34120851072429
2025-08-14 19:00:00+00:00,47.985,48.205,47.985,48.19,69179.0,45.03821866716752,45.48628284224103,45.590766071837834,45.76836433538511,46.238331219336864,46.64086787004734,,45.36752794256582,45.45785835378372,45.54068954259813,45.996565816710905,"rgba(38, 166, 154, 1.0)",0.9510280260362363,45.996565816710905,2.3063822760629322,1,0.17039772983747287,0.17039772983747287,1.0,0.0,48.205,894.0,68.60446207664256,14.323761771152547,True,False,True,False,True,20.0
2025-08-15 14:00:00+00:00,47.24,47.31,46.96,47.055,39318.0,45.04414286810227,45.49202142410647,45.597444308767926,45.7817234668539,46.25121789138753,46.65042652250528,,45.373388282144006,45.468941738938035,45.553588382970645,45.98818923676569,"rgba(239, 83, 80, 1.0)",0.9334690216683614,45.98818923676569,1.1428453847644873,1,0.17063695619811392,0.17063695619811392,0.0,0.0,0.0,0.0,56.90404445605732,12.117760779897438,False,True,True,False,False,5.133155559059517
2025-08-15 15:00:00+00:00,47.055,47.13,46.925,47.11,35169.0,45.04927709330156,45.4969519094551,45.60315911484204,45.79297778208382,46.26172809532433,46.65769329620046,,45.37843676746917,45.4784117474222,45.564557887105735,45.98792219588719,"rgba(239, 83, 80, 1.0)",0.9139858654061532,45.98792219588719,1.2276752262620478,1,0.17064469379616165,0.17064469379616165,0.0,0.0,0.0,0.0,49.72376138956795,6.035888541260135,False,True,False,True,False,5.709322217115428
2025-08-15 16:00:00+00:00,47.105,47.285,47.105,47.145,21009.0,45.052519476148504,45.500114410099414,45.606839847601734,45.80025417040111,46.268832395781615,46.66322032976204,,45.381658949789504,45.48445344808061,45.57157057230045,45.99095131105222,"rgba(239, 83, 80, 1.0)",0.8940560375045126,45.99095131105222,1.2908012926896175,1,0.17068654082902032,0.17068654082902032,0.0,0.0,0.0,0.0,45.35988110587385,2.558894129693087,False,True,False,True,False,6.07839469241846
2025-08-15 17:00:00+00:00,47.145,47.155,47.005,47.01,18269.0,45.055170059175076,45.502656130246976,45.60977986325008,45.80596655188844,46.27410671003009,46.666819138113006,,45.38426242362543,45.489297524682236,45.57716128511785,45.992808975368156,"rgba(239, 83, 80, 1.0)",0.8708305138107274,45.992808975368156,1.1680700302756335,1,0.17092160611395468,0.17092160611395468,0.0,0.0,0.0,0.0,41.49208689195605,-0.6424742256243974,False,True,False,True,False,4.413559832838935
2025-08-15 18:00:00+00:00,47.015,47.095,46.99,47.075,24717.0,45.05873906573883,45.50607441315139,45.613729503027926,45.81359255231165,46.28110126276273,46.67154388036848,,45.3877649374538,45.4957901544092,45.58464167506898,45.995891960573445,"rgba(239, 83, 80, 1.0)",0.8438570926364628,45.995891960573445,1.2787805528245315,1,0.17119599831491636,0.17119599831491636,0.0,0.0,0.0,0.0,39.814172340038155,-2.0407023281430767,False,True,False,True,False,5.118547396645248
2025-08-15 19:00:00+00:00,47.075,47.075,46.95,47.05,43658.0,45.06492289668961,45.51196560924989,45.62051699268989,45.82653440053926,46.29271164119523,46.679014197351265,,45.393811066551734,45.5069212095829,45.5974194712193,46.001848279383545,"rgba(239, 83, 80, 1.0)",0.8159902512225012,46.001848279383545,1.2845150037590907,1,0.17142659154055304,0.17142659154055304,0.0,0.0,0.0,0.0,38.484809347594584,-3.38393470699954,False,True,False,True,False,4.805727180692834
