date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bull_793,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_451,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 15:00:00+00:00,90.045,90.065,89.835,90.02,9348.0,83.42118409230157,89.10613430413022,,,,83.40945546343006,83.17463273988908,89.06159581928925,85.86990420290033,"rgba(38, 166, 154, 1.0)",0.5286596343642831,85.86990420290033,7.850222576743893,0,,,0.0,0.0,0.0,0.0,66.73704909363015,11.92338178454073,True,False,True,False,True,10.042434445355685
2025-06-09 16:00:00+00:00,89.99,90.195,89.905,90.03,9679.0,83.43693918127303,89.12949326658719,,,,83.41836238761604,83.18833672142722,89.07487652319429,85.88547264311441,"rgba(38, 166, 154, 1.0)",0.5376079987849192,85.88547264311441,7.709199577113604,0,,,0.0,0.0,0.0,0.0,65.98200058449386,11.92338178454073,True,False,True,False,False,10.101123729176997
2025-06-09 17:00:00+00:00,90.03,90.44,90.03,90.37,7436.0,83.44942416855693,89.15110961755013,,,,83.42543287267605,83.1991900763806,89.08727236091745,85.8988136239061,"rgba(38, 166, 154, 1.0)",0.5539032829330472,85.8988136239061,8.072142761851735,0,,,0.0,0.0,0.0,0.0,67.67269700046413,11.92338178454073,True,False,True,False,False,12.073613256613399
2025-06-09 18:00:00+00:00,90.37,90.445,90.32,90.41,7949.0,83.46293756140349,89.17553530647328,,,,83.43309791345554,83.21093790327315,89.10145892081249,85.91355174172608,"rgba(38, 166, 154, 1.0)",0.5714867050520165,85.91355174172608,7.867984011744683,0,,,0.0,0.0,0.0,0.0,69.03075619650556,12.90245720481213,True,False,True,False,False,12.302375115457615
2025-06-09 19:00:00+00:00,90.435,90.445,90.005,90.005,10999.0,83.48090477647665,89.20142372020386,,,,83.44331138032804,83.22658898775636,89.11702922500974,85.93095334219142,"rgba(38, 166, 154, 1.0)",0.5788691056176645,85.93095334219142,7.037941079031146,0,,,0.0,0.0,0.0,0.0,64.81292732842391,12.90245720481213,True,False,True,False,False,9.142042256210981
2025-06-10 14:00:00+00:00,89.945,90.21,89.765,90.195,5389.0,83.48954782629339,89.21239442844335,,,,83.44823347433729,83.23412671523579,89.12380554421792,85.93884620355367,"rgba(38, 166, 154, 1.0)",0.5894761149421072,85.93884620355367,7.220231131611374,0,,,0.0,0.0,0.0,0.0,63.478052135247424,12.90245720481213,True,False,True,False,False,10.26386955962894
2025-06-10 15:00:00+00:00,90.195,90.42,90.16,90.405,3577.0,83.49550900236028,89.22181580191666,,,,83.45163065820752,83.23931963199617,89.12954389649664,85.94489002742846,"rgba(38, 166, 154, 1.0)",0.6042215004605256,85.94489002742846,7.38158104134351,0,,,0.0,0.0,0.0,0.0,64.05310368433484,12.90245720481213,True,False,True,False,False,11.484094393371485
2025-06-10 16:00:00+00:00,90.42,90.46,90.3,90.39,3136.0,83.50076869515881,89.23034982885177,,,,83.45463005131303,83.24390134943819,89.1347587484869,86.30341598664805,"rgba(38, 166, 154, 1.0)",0.6184861057939832,86.30341598664805,6.607398250451866,0,,,0.0,0.0,0.0,0.0,64.24236865651967,12.90245720481213,True,False,True,False,False,11.365441315479416
2025-06-10 17:00:00+00:00,90.37,90.39,90.09,90.12,4803.0,83.50859455732974,89.24113979463702,,,,83.45909738145528,83.25072728072001,89.14150160806169,86.3049840838357,"rgba(38, 166, 154, 1.0)",0.6190988074051436,86.3049840838357,6.162208472270113,0,,,0.0,0.0,0.0,0.0,61.06965836983662,16.23214496036978,True,False,True,False,False,9.242583663313347
2025-06-10 18:00:00+00:00,90.13,90.13,89.845,90.02,5464.0,83.51720758363913,89.25060536350254,,,,83.4640205000969,83.25825146554477,89.14762756053358,86.30646514387163,"rgba(38, 166, 154, 1.0)",0.6226661506234854,86.30646514387163,5.963926017834663,0,,,0.0,0.0,0.0,0.0,57.86031516372214,13.048970835657158,True,False,True,False,False,8.467217272734054
2025-06-10 19:00:00+00:00,90.0,90.18,89.77,89.965,8556.0,83.53059346212044,89.2644490881402,,,,83.47168326720775,83.26995334627249,89.15675083883171,86.3135166661993,"rgba(38, 166, 154, 1.0)",0.6266018895000707,86.3135166661993,5.827437476631302,0,,,0.0,0.0,0.0,0.0,55.10710264666656,10.38028155552692,False,False,True,False,False,8.038283471854307
2025-06-11 14:00:00+00:00,89.84,89.845,89.4,89.405,22206.0,83.56281964936694,89.27800239890675,,,,83.49020234590824,83.29823561997941,89.16773500736468,86.31983128844075,"rgba(239, 83, 80, 1.0)",0.6266951785708722,86.31983128844075,4.922917579475762,0,,,0.0,0.0,0.0,0.0,48.46461280186331,4.245208410481794,False,True,False,True,False,3.8294467633393694
2025-06-11 15:00:00+00:00,89.395,89.745,89.385,89.58,10818.0,83.57844649543242,89.28460158007253,,,,83.49921302837423,83.31196547802499,89.17313531473954,86.32713030521307,"rgba(239, 83, 80, 1.0)",0.6274762261723899,86.32713030521307,5.184052493318282,0,,,0.0,0.0,0.0,0.0,46.04000073922565,2.1565804176083674,False,True,False,True,False,4.9614426569736345
2025-06-11 16:00:00+00:00,89.585,89.795,89.445,89.77,8521.0,83.59090263171008,89.29134222170221,,,,83.50640828041477,83.32290994364621,89.17833431367008,86.33472460605499,"rgba(239, 83, 80, 1.0)",0.6292520442018941,86.33472460605499,5.459299537599604,0,,,0.0,0.0,0.0,0.0,46.41810855191494,2.1565804176083674,False,True,False,True,False,6.174231122820828
2025-06-11 17:00:00+00:00,89.765,90.095,89.74,90.09,9485.0,83.60540083420365,89.30439800460124,,,,83.51479319510211,83.33563164551627,89.18750655170778,86.34739540954281,"rgba(239, 83, 80, 1.0)",0.6349882101457875,86.34739540954281,5.893974928444613,0,,,0.0,0.0,0.0,0.0,49.516119675727,2.1565804176083674,False,True,False,False,True,8.163225923953924
2025-06-11 18:00:00+00:00,90.075,90.11,89.49,89.67,10432.0,83.62072673470216,89.31370187415696,,,,83.5236793809491,83.34910916130742,89.19462358592752,86.35776941789237,"rgba(239, 83, 80, 1.0)",0.6356374965529872,86.35776941789237,5.21087978615107,0,,,0.0,0.0,0.0,0.0,48.00350317943505,2.1565804176083674,False,True,False,True,True,5.064413151498481
2025-06-11 19:00:00+00:00,89.675,89.715,89.275,89.59,16203.0,83.64349348227898,89.3202957896929,,,,83.53692390803386,83.36918325352761,89.20094964015803,86.36924914933971,"rgba(239, 83, 80, 1.0)",0.6357196248650511,86.36924914933971,5.06630710251235,0,,,0.0,0.0,0.0,0.0,46.40064763121693,2.1565804176083674,False,True,False,True,True,4.488729118302199
2025-06-12 14:00:00+00:00,89.29,89.555,89.16,89.39,5291.0,83.65069081028567,89.3207766176947,,,,83.54112219495538,83.3755422792749,89.20198454506749,86.37213105892349,"rgba(239, 83, 80, 1.0)",0.6351531205021393,86.37213105892349,4.7514037854220845,0,,,0.0,0.0,0.0,0.0,43.887569974165956,-0.1533911489842481,False,True,False,True,False,3.0569689516932215
2025-06-12 15:00:00+00:00,89.39,89.455,89.14,89.33,3946.0,83.65599056491797,89.32068441717927,,,,83.54421712351737,83.38022864351802,89.20247268145704,86.37406668793578,"rgba(239, 83, 80, 1.0)",0.6345575673675511,86.37406668793578,4.658258705079897,0,,,0.0,0.0,0.0,0.0,41.78793891164142,-2.3233616768991467,False,True,False,True,False,2.6289297946138603
2025-06-12 16:00:00+00:00,89.33,89.335,89.12,89.2,2939.0,83.65986865252378,89.32012266715466,,,,83.54648412580808,83.38366134421884,89.20252671830647,86.3752437194371,"rgba(239, 83, 80, 1.0)",0.6342006247470511,86.3752437194371,4.4540420969934456,0,,,0.0,0.0,0.0,0.0,39.4618980922598,-4.697363648650814,False,True,False,True,False,1.6990478484301654
2025-06-12 17:00:00+00:00,89.2,89.49,89.2,89.37,4349.0,83.66573649563158,89.32039021727583,,,,83.54991517874181,83.38885085774949,89.20328319440455,86.37770145303396,"rgba(239, 83, 80, 1.0)",0.6324330965554702,86.37770145303396,4.731407263888487,0,,,0.0,0.0,0.0,0.0,40.04273353991533,-4.697363648650814,False,True,False,True,False,2.8522527653148444
2025-06-12 18:00:00+00:00,89.37,89.575,89.35,89.52,5569.0,83.67340191776871,89.32203697252497,,,,83.55439983498022,83.39562569492003,89.20505994048163,86.38168869400545,"rgba(239, 83, 80, 1.0)",0.6298301644357441,86.38168869400545,4.982789779219478,0,,,0.0,0.0,0.0,0.0,42.16894152568503,-4.697363648650814,False,True,False,True,True,3.8599436641555265
2025-06-12 19:00:00+00:00,89.52,89.71,89.44,89.705,7065.0,83.6833256064183,89.32582601770228,,,,83.56021041170683,83.4043913213244,89.20837928283832,86.3878057961522,"rgba(239, 83, 80, 1.0)",0.6280864833983866,86.3878057961522,5.2814290571888565,0,,,0.0,0.0,0.0,0.0,45.54413988860519,-9.970891749173546,False,True,False,True,True,5.088812786793149
2025-06-13 14:00:00+00:00,88.375,89.095,88.285,89.09,5280.0,83.68972988707004,89.32106911698787,,,,83.56397674876781,83.41009011399105,89.2060818129253,86.65596762125085,"rgba(239, 83, 80, 1.0)",0.6220981498969701,86.65596762125085,3.912617935212101,0,,,0.0,0.0,0.0,0.0,42.725918660771455,-9.970891749173546,False,True,False,True,False,0.6556844550960683
2025-06-13 15:00:00+00:00,89.08,89.505,89.07,89.425,12297.0,83.70605927478528,89.32133367950358,,,,83.57357617099845,83.42456218794364,89.20782591508564,86.6804168926717,"rgba(239, 83, 80, 1.0)",0.6143914223171965,86.6804168926717,4.467157267555942,0,,,0.0,0.0,0.0,0.0,44.0184619036053,-9.970891749173546,False,True,False,True,False,2.874746354389071
2025-06-13 16:00:00+00:00,89.425,89.6,89.325,89.4,11464.0,83.7214890616998,89.32370594308044,,,,83.58266438163754,83.4382365687404,89.21077611942489,86.69308036601659,"rgba(239, 83, 80, 1.0)",0.6049642011572386,86.69308036601659,4.474512093121113,0,,,0.0,0.0,0.0,0.0,44.68539316778144,-9.970891749173546,False,True,False,True,False,2.69814199941041
2025-06-13 17:00:00+00:00,89.38,89.45,89.075,89.23,15218.0,83.741167600536,89.32186877125123,,,,83.59429539793746,83.4557215745985,89.21144965890379,86.69994528925035,"rgba(239, 83, 80, 1.0)",0.6048628018039629,86.69994528925035,4.182857175551106,0,,,0.0,0.0,0.0,0.0,43.78751009165497,-9.970891749173546,False,True,False,True,False,1.4944441245827136
2025-06-13 18:00:00+00:00,89.225,89.33,88.75,88.82,20029.0,83.76552629627214,89.31033370733196,,,,83.60876336762466,83.47745085378341,89.20625558005167,86.70041702926359,"rgba(239, 83, 80, 1.0)",0.6071353649298347,86.70041702926359,3.4911209149896223,0,,,0.0,0.0,0.0,0.0,40.50297535270798,-9.970891749173546,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,88.795,88.845,88.33,88.62,26605.0,83.79526683644495,89.28089034495297,,,,83.62654853232677,83.50413168556086,89.18959048844705,86.69215249635144,"rgba(239, 83, 80, 1.0)",0.6121270918475278,86.69215249635144,3.1494235908264034,0,,,0.0,0.0,0.0,0.0,37.235621619800035,-7.5719077304022875,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,89.6,90.16,89.58,90.16,10335.0,83.80998465139997,89.29173250491813,,,,83.6353152780403,83.51718517355289,89.19777834361179,86.70875019298785,"rgba(38, 166, 154, 1.0)",0.6202269055850015,86.70875019298785,5.564495470825969,0,,,0.0,0.0,0.0,0.0,45.501822372619834,-10.375453697480978,False,True,False,True,True,6.959659162496575
2025-06-16 15:00:00+00:00,90.17,90.405,90.03,90.38,5855.0,83.81870302129481,89.30043160039195,,,,83.64050981426001,83.52490549569566,89.20415066058042,86.71984938249611,"rgba(38, 166, 154, 1.0)",0.6324871326518043,86.71984938249611,5.786917122184156,0,,,0.0,0.0,0.0,0.0,51.86993630217373,-4.84733558707245,False,False,True,False,True,8.164038621940154
2025-06-16 16:00:00+00:00,90.395,90.4,90.24,90.35,9174.0,83.83243938826365,89.3145558401759,,,,83.64870407821276,83.53707106155241,89.21452191123043,86.73702480829941,"rgba(38, 166, 154, 1.0)",0.640703421148191,86.73702480829941,5.639075853888603,0,,,0.0,0.0,0.0,0.0,55.89384122500859,-1.494727605204261,True,False,True,False,True,7.959706537721274
2025-06-16 17:00:00+00:00,90.34,90.56,90.31,90.335,3533.0,83.83777213399316,89.32026905016905,,,,83.65188821230245,83.54179385680925,89.21871854868431,86.74368123646691,"rgba(38, 166, 154, 1.0)",0.6496046822802005,86.74368123646691,5.528468099902029,0,,,0.0,0.0,0.0,0.0,58.45383920030916,0.6751832835560947,True,False,True,False,True,7.855841817349511
2025-06-16 18:00:00+00:00,90.35,90.745,90.33,90.375,5417.0,83.84603333586529,89.32956598546699,,,,83.6568234823812,83.5491085695133,89.22553602492755,86.75413560008079,"rgba(38, 166, 154, 1.0)",0.6538167360365089,86.75413560008079,5.538041778907638,0,,,0.0,0.0,0.0,0.0,60.36648657529579,2.45805642232844,True,False,True,False,True,8.083810248089879
2025-06-16 19:00:00+00:00,90.37,90.71,90.19,90.49,14295.0,83.86767025191673,89.35298774854085,,,,83.66977500930105,83.5682821972412,89.242898250169,86.7800092355558,"rgba(38, 166, 154, 1.0)",0.6653235546931552,86.7800092355558,5.57622037920367,0,,,0.0,0.0,0.0,0.0,62.26244024409616,4.397696419190332,True,False,True,False,True,8.743751222433897
2025-06-17 14:00:00+00:00,90.38,90.435,90.055,90.065,10288.0,83.88250137678746,89.36517659888547,,,,83.67868502306902,83.58146125386598,89.25231363929998,86.794582967696,"rgba(38, 166, 154, 1.0)",0.6694455619073592,86.794582967696,4.885262101052768,0,,,0.0,0.0,0.0,0.0,59.61145241604686,4.397696419190332,True,False,True,False,True,5.740908837725613
2025-06-17 15:00:00+00:00,90.06,90.135,89.495,89.505,23990.0,83.91423905641146,89.37662210212275,,,,83.69786276684975,83.6098014995203,89.26277483810436,86.81555057378017,"rgba(38, 166, 154, 1.0)",0.6691597662665403,86.81555057378017,4.0191439500691075,0,,,0.0,0.0,0.0,0.0,54.06794450927164,12.048529019617675,False,False,True,False,False,2.0272864088604727
2025-06-17 16:00:00+00:00,89.505,89.93,89.505,89.695,19700.0,83.94003656944136,89.38542637129385,,,,83.7135157883185,83.63287231377998,89.27098497195831,86.832165781611,"rgba(38, 166, 154, 1.0)",0.6687787848460492,86.832165781611,4.280689344905001,0,,,0.0,0.0,0.0,0.0,51.77394036413284,9.788408088157084,False,False,False,False,False,3.171067785924155
2025-06-17 17:00:00+00:00,89.685,89.78,89.265,89.315,18192.0,83.96260552765816,89.38704303868477,,,,83.72728276876656,83.65312937506985,89.27402473234449,86.84299544439685,"rgba(38, 166, 154, 1.0)",0.6578185351769256,86.84299544439685,3.757882186974686,0,,,0.0,0.0,0.0,0.0,48.0061563643752,6.098509036168288,False,True,False,True,False,0.7480429727386131
2025-06-17 18:00:00+00:00,89.31,89.63,89.16,89.63,22241.0,83.99004747287371,89.38948355741836,,,,83.74408288468747,83.67778903875299,89.27800557771715,87.14640004164556,"rgba(38, 166, 154, 1.0)",0.650058209449555,87.14640004164556,3.8205808683770828,0,,,0.0,0.0,0.0,0.0,47.81930109132261,5.656491550121288,False,True,False,True,False,2.6451011068629064
2025-06-17 19:00:00+00:00,89.63,89.8,89.54,89.785,22346.0,84.0185150048422,89.3982936991254,,,,83.76155197502294,83.70335170282392,89.28647132248247,87.16888273132295,"rgba(38, 166, 154, 1.0)",0.6371977785633659,87.16888273132295,4.105659744413069,0,,,0.0,0.0,0.0,0.0,48.76177223313692,5.656491550121288,False,True,False,False,False,3.56153244871453
2025-06-18 14:00:00+00:00,90.705,91.455,90.685,91.09,18741.0,84.04786164704555,89.43630642198508,,,,83.77947713380989,83.72947116100408,89.31552841976112,87.22419462961422,"rgba(38, 166, 154, 1.0)",0.6518830174698028,87.22419462961422,5.930213346238709,0,,,0.0,0.0,0.0,0.0,55.408839072175255,5.656491550121288,True,False,True,False,True,10.572180478480782
2025-06-18 15:00:00+00:00,91.08,91.385,90.99,91.23,7009.0,84.05896855123561,89.45113412879972,,,,83.78627291501138,83.73935755495165,89.32690889155565,87.24275383828066,"rgba(38, 166, 154, 1.0)",0.6713884027777375,87.24275383828066,5.938807023211742,0,,,0.0,0.0,0.0,0.0,60.28137939180056,2.442957109843192,True,False,True,False,True,11.256959204347883
2025-06-18 16:00:00+00:00,91.175,91.49,91.14,91.37,5762.0,84.06824142256227,89.46404141589537,,,,83.79194934905168,83.74760850511936,89.33681214429382,87.25810995935403,"rgba(38, 166, 154, 1.0)",0.6957417650253904,87.25810995935403,5.9100807905299675,0,,,0.0,0.0,0.0,0.0,63.98347357907427,5.920645220620848,True,False,True,False,True,11.940868856399863
2025-06-18 17:00:00+00:00,91.35,91.605,91.32,91.575,10070.0,84.08476106048703,89.48815271510463,,,,83.80206812660943,83.76230124503226,89.35531229776488,87.28535388041523,"rgba(38, 166, 154, 1.0)",0.7200369922908813,87.28535388041523,5.9575357454021445,0,,,0.0,0.0,0.0,0.0,67.11537578602663,8.91825045225864,True,False,True,False,True,12.93583121044307
2025-06-18 18:00:00+00:00,91.61,92.075,91.46,91.48,21369.0,84.12038029650513,89.54168097046316,,,,83.82392976228185,83.79398380866957,89.39660086250403,87.34136090197997,"rgba(38, 166, 154, 1.0)",0.740051939981843,87.34136090197997,5.5923630145764855,0,,,0.0,0.0,0.0,0.0,68.34681588139028,10.26848148723532,True,False,True,False,True,12.284592922908505
2025-06-18 19:00:00+00:00,91.485,91.73,91.23,91.485,58957.0,84.2145119105948,89.66458145334862,,,,83.88217571513466,83.87801720940232,89.49433500663599,87.45821616767998,"rgba(38, 166, 154, 1.0)",0.7602736408728195,87.45821616767998,5.296492757130365,0,,,0.0,0.0,0.0,0.0,69.18790808100874,11.424624044010471,True,False,True,False,True,12.30952715062579
2025-06-19 14:00:00+00:00,91.485,91.485,91.485,91.485,0.0,84.2145119105948,89.66458145334862,,,,83.88217571513466,83.87801720940232,89.49433500663599,87.45821616767998,"rgba(38, 166, 154, 1.0)",0.7776625289969938,87.45821616767998,5.1780607682276365,0,,,0.0,0.0,0.0,0.0,69.74863621408771,12.44144295384175,True,False,True,False,True,12.30952715062579
2025-06-19 15:00:00+00:00,91.485,91.485,91.485,91.485,0.0,84.2145119105948,89.66458145334862,,,,83.88217571513466,83.87801720940232,89.49433500663599,87.45821616767998,"rgba(38, 166, 154, 1.0)",0.7977567083784035,87.45821616767998,5.047633934041428,0,,,0.0,0.0,0.0,0.0,70.1224549694737,13.362065661220456,True,False,True,False,True,12.30952715062579
2025-06-19 16:00:00+00:00,91.485,91.485,91.485,91.485,0.0,84.2145119105948,89.66458145334862,,,,83.88217571513466,83.87801720940232,89.49433500663599,87.45821616767998,"rgba(38, 166, 154, 1.0)",0.8166860744136094,87.45821616767998,4.930638538451021,0,,,0.0,0.0,0.0,0.0,70.37166747306435,14.206727016057528,True,False,True,False,True,12.30952715062579
2025-06-19 17:00:00+00:00,91.485,91.485,91.485,91.485,0.0,84.2145119105948,89.66458145334862,,,,83.88217571513466,83.87801720940232,89.49433500663599,87.45821616767998,"rgba(38, 166, 154, 1.0)",0.8378829069522327,87.45821616767998,4.805902828316781,0,,,0.0,0.0,0.0,0.0,70.53780914212479,14.983939401289888,True,False,True,False,True,12.30952715062579
2025-06-19 18:00:00+00:00,91.485,91.485,91.485,91.485,0.0,84.2145119105948,89.66458145334862,,,,83.88217571513466,83.87801720940232,89.49433500663599,87.45821616767998,"rgba(38, 166, 154, 1.0)",0.859291175516934,87.45821616767998,4.686169190434873,0,,,0.0,0.0,0.0,0.0,70.64857025483174,15.696864450709569,True,False,True,False,True,12.30952715062579
2025-06-19 19:00:00+00:00,91.485,91.485,91.485,91.485,0.0,84.2145119105948,89.66458145334862,,,,83.88217571513466,83.87801720940232,89.49433500663599,87.45821616767998,"rgba(38, 166, 154, 1.0)",0.8791620447322792,87.45821616767998,4.580252134913592,0,,,0.0,0.0,0.0,0.0,70.72241099663637,16.346774269994782,True,False,True,False,True,12.30952715062579
2025-06-20 14:00:00+00:00,92.225,92.34,92.07,92.17,14596.0,84.23969136457768,89.70362966943954,,,,83.89779669515727,83.90045913074928,89.52529614394354,87.49348293577484,"rgba(38, 166, 154, 1.0)",0.9170292075852853,87.49348293577484,5.09963807645706,0,,,0.0,0.0,0.0,0.0,74.58422637658585,20.366117790602544,True,False,True,False,True,16.01064858297379
2025-06-20 15:00:00+00:00,92.15,92.65,92.105,92.35,5134.0,84.24870428966024,89.71802472799104,,,,83.90339288804236,83.90849005627834,89.53672150720953,87.93050583978325,"rgba(38, 166, 154, 1.0)",0.9576957471666344,87.93050583978325,4.614716284678011,0,,,0.0,1.0,92.65,624.0,77.7721117253971,23.504756957993294,True,False,True,False,True,16.92991232003955
2025-06-20 16:00:00+00:00,92.35,92.39,92.19,92.285,5385.0,84.25804347149231,89.73250663526382,,,,83.90919933854865,83.91681775747531,89.54827139327585,87.94087121507684,"rgba(38, 166, 154, 1.0)",0.9920079146355643,87.94087121507684,4.379127142870697,0,,,0.0,0.0,0.0,0.0,78.7603008415892,24.533303797153224,True,False,True,False,True,16.405042696476286
2025-06-20 17:00:00+00:00,92.285,92.35,91.63,91.71,6544.0,84.26881141694193,89.74722379427257,,,,83.91591536049826,83.92644312504045,89.56018956517154,87.9451887741072,"rgba(38, 166, 154, 1.0)",0.999944489448721,87.9451887741072,3.7650202242410233,0,,,0.0,0.0,0.0,0.0,71.68286366151088,26.422695599477834,True,False,True,False,False,11.925141735516501
2025-06-20 18:00:00+00:00,91.71,91.83,91.555,91.615,16127.0,84.29442248946066,89.77886129175893,,,,83.93194257810967,83.94938333534263,89.58620957792895,87.96013008338369,"rgba(38, 166, 154, 1.0)",1.0089961338850932,87.96013008338369,3.6222833704460267,0,,,0.0,0.0,0.0,0.0,65.99195905548154,21.439502508392593,True,False,True,False,False,11.21278161346584
2025-06-20 19:00:00+00:00,91.595,91.75,91.52,91.64,31004.0,84.34296631472726,89.83592277103742,,,,83.96245049133604,83.99293586820292,89.63377296841247,88.00182510969458,"rgba(38, 166, 154, 1.0)",1.0140461368026699,88.00182510969458,3.5877804354905787,0,,,0.0,0.0,0.0,0.0,62.42185135350338,18.461439208060014,True,False,True,False,False,11.352844643681937
2025-06-23 14:00:00+00:00,89.795,90.09,89.11,89.31,47005.0,84.39417934730666,89.82112450051999,,,,83.99551494506477,84.03986422520431,89.62934150508787,87.94923213531021,"rgba(239, 83, 80, 1.0)",1.0070460862426647,87.94923213531021,1.3512468627596563,0,,,0.0,0.0,0.0,0.0,48.8377393333779,6.373063292817989,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,89.3,89.64,88.325,88.56,46893.0,84.43778069652963,89.77949604453205,,,,84.02419405046088,84.08031682862374,89.60352049661653,87.89939888916159,"rgba(239, 83, 80, 1.0)",1.007663866805453,87.89939888916159,0.6555768571246728,0,,,0.0,0.0,0.0,0.0,38.47826431318616,-2.294606076606769,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,88.56,88.64,87.71,88.235,25522.0,84.45772171491983,89.74367231638418,88.19499999999998,,,84.03758460921088,84.09909695640698,89.57883079144123,88.07012012427528,"rgba(239, 83, 80, 1.0)",1.0125209952206502,88.07012012427528,0.16284094503027188,0,,,0.0,0.0,0.0,0.0,31.09330283774905,-8.22740097241757,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,88.215,89.185,88.135,89.12,18054.0,84.4740132201519,89.72902733830848,88.45118207270056,,,84.04840626476305,84.11426858859018,89.56945510211283,88.07169673211217,"rgba(239, 83, 80, 1.0)",1.0009240235391235,88.07169673211217,1.0473355052276416,0,,,0.0,0.0,0.0,0.0,31.7072506680979,-8.22740097241757,False,True,False,True,False,0.0
2025-06-23 18:00:00+00:00,89.12,89.4,88.91,89.325,18989.0,84.49257838555573,89.72060101867815,88.6819954980154,,,84.06068266659545,84.13146471322024,89.56490464007003,88.07936154314675,"rgba(239, 83, 80, 1.0)",0.9923935575011642,88.07936154314675,1.2551859566579218,0,,,0.0,0.0,0.0,0.0,33.2161693329283,-8.22740097241757,False,True,False,True,False,0.0
2025-06-23 19:00:00+00:00,89.325,89.63,89.17,89.625,37561.0,84.5309012288569,89.71293554674571,88.9794810871635,,,84.08602742128619,84.16688543222618,89.5626983843872,88.09664438430772,"rgba(239, 83, 80, 1.0)",0.9747333985224038,88.09664438430772,1.5679729636935678,0,,,0.0,0.0,0.0,0.0,35.81446406987968,-8.22740097241757,False,True,False,True,True,0.0
2025-06-24 14:00:00+00:00,91.06,91.27,90.92,91.165,22099.0,84.56057740723013,89.73827754477581,89.3661981727688,,,84.10534190792843,84.19389073100216,89.58483908512352,88.145400232023,"rgba(38, 166, 154, 1.0)",0.9679865468857398,88.145400232023,3.119464601746623,0,,,0.0,0.0,0.0,0.0,43.484602894495694,-17.89060231926915,False,True,False,True,True,6.261735929231442
2025-06-24 15:00:00+00:00,91.22,91.265,91.08,91.145,7973.0,84.57129163584138,89.7474885362224,89.47625023681879,,,84.11232882437015,84.20364540192718,89.59290310258322,88.16139766748799,"rgba(38, 166, 154, 1.0)",0.9592033903927538,88.16139766748799,3.110500194635828,0,,,0.0,0.0,0.0,0.0,48.51189445592751,-13.053859890078598,False,True,False,False,True,6.156839898438989
2025-06-24 16:00:00+00:00,91.16,91.375,90.98,91.26,9785.0,84.58447623951484,89.75895934608855,89.59709217071597,,,84.12093531315497,84.21565118131106,89.6029475086859,88.18035482364346,"rgba(38, 166, 154, 1.0)",0.9475025636402794,88.18035482364346,3.25027635231364,0,,,0.0,0.0,0.0,0.0,52.245031289231235,-9.353358010899413,False,False,True,False,True,6.674325955987889
2025-06-24 17:00:00+00:00,91.27,91.445,91.27,91.43,8023.0,84.59553506346832,89.76936345246247,89.6938290677405,,,84.12815204609456,84.22571242809263,89.61198823746302,88.19659396125016,"rgba(38, 166, 154, 1.0)",0.9565902282909072,88.19659396125016,3.3801370149126613,0,,,0.0,0.0,0.0,0.0,55.323776258832126,-6.139438336893086,False,False,True,False,True,7.440363691975076
2025-06-24 18:00:00+00:00,91.43,91.49,91.31,91.37,6423.0,84.60437340123843,89.77763959274495,89.76437608868801,,,84.13392586432074,84.23375621053928,89.61919380544882,88.5484216795322,"rgba(38, 166, 154, 1.0)",0.9640068034583021,88.5484216795322,2.926927808336629,0,,,0.0,0.0,0.0,0.0,57.02491751259681,-4.0633708138563875,False,False,True,False,True,7.1088264368730805
2025-06-24 19:00:00+00:00,91.37,91.45,91.17,91.24,12300.0,84.62097796804133,89.79225395796819,89.87667913200464,,,84.14480000338654,84.24888799339408,89.63203490275855,88.5658431834884,"rgba(38, 166, 154, 1.0)",0.9688503542889261,88.5658431834884,2.7601340131358647,0,,,0.0,0.0,0.0,0.0,57.351031257947994,-3.0863840976481,False,False,True,False,True,6.385217382391534
2025-06-25 14:00:00+00:00,90.79,90.87,90.21,90.42,28953.0,84.65516510444985,89.80802860056437,89.96890534131909,,,84.16746150544539,84.28029884473581,89.64748858662303,88.56463543879998,"rgba(38, 166, 154, 1.0)",0.9680839253304706,88.56463543879998,1.9165327640025236,0,,,0.0,0.0,0.0,0.0,53.28434988866209,-3.0863840976481,False,False,True,False,True,2.016610425839872
