date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_660,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 19:00:00+00:00,268.2,268.2,267.245,267.99,11642.0,,,,269.74898945803386,,,271.76316373729634,"rgba(239, 83, 80, 1.0)",5.585397138001735,271.76316373729634,-0.6755408154640619,1,0.1995647590999498,0.1995647590999498,0.0,0.0,0.0,0.0,37.084155285027364,-16.954043446998043,False,True,False,True,True,0.0
2025-03-31 14:00:00+00:00,263.35,264.605,263.09,263.715,17286.0,,,,269.03393716126436,,,270.96567407555017,"rgba(239, 83, 80, 1.0)",5.591075558504794,270.96567407555017,-1.296829921126879,1,0.2019294204633019,0.2019294204633019,0.0,0.0,0.0,0.0,32.49627275057209,-13.19887585131898,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,263.945,265.19,263.915,264.765,56010.0,,,,267.7971582984135,,,270.47206580149486,"rgba(239, 83, 80, 1.0)",5.595494203230594,270.47206580149486,-1.0199395431774136,1,0.2042971576846546,0.2042971576846546,0.0,0.0,0.0,0.0,32.208931727647055,-13.459019121582415,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,264.77,265.9,264.16,265.43,13649.0,,,,267.6286933280848,,,270.3892251035912,"rgba(239, 83, 80, 1.0)",5.583569221587662,270.3892251035912,-0.8881818970592136,1,0.2071730517717027,0.2071730517717027,0.0,0.0,0.0,0.0,33.65156178442027,-13.459019121582415,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,265.44,266.7,265.44,266.405,25216.0,,,,267.4757721171685,,,270.3042364504077,"rgba(239, 83, 80, 1.0)",5.43839840626208,270.3042364504077,-0.716982493580817,1,0.21072848121582352,0.21072848121582352,0.0,0.0,0.0,0.0,36.85085046659588,-17.609265748521267,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,266.54,269.08,266.54,268.23,12567.0,,,,267.49949908762153,,,270.3096568390807,"rgba(239, 83, 80, 1.0)",5.229326950991779,270.3096568390807,-0.3976911098829332,1,0.21385307764110761,0.21385307764110761,0.0,0.0,0.0,0.0,42.42957474835129,-12.499404102654594,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,268.225,269.35,267.865,268.5,10855.0,,,,267.54391529595847,,,270.3247115841347,"rgba(239, 83, 80, 1.0)",5.023521587905505,270.3247115841347,-0.3632335508476453,1,0.21519793209028198,0.21519793209028198,0.0,0.0,0.0,0.0,46.60397381875967,-8.845357872215615,False,False,False,False,True,0.0
2025-04-01 14:00:00+00:00,267.84,269.96,266.67,269.96,2225.0,,,,267.55502466052366,,,270.3286487894838,"rgba(38, 166, 154, 1.0)",4.75113187747146,270.3286487894838,-0.07759178212498022,1,0.216495220327001,0.216495220327001,0.0,0.0,0.0,0.0,51.66673911098985,-4.403921659149852,False,False,True,False,True,0.0
2025-04-01 15:00:00+00:00,269.96,271.4,269.885,270.57,4335.0,,,,267.60446597664344,,,270.35128199263477,"rgba(38, 166, 154, 1.0)",4.479488370681555,270.35128199263477,0.04882655992517908,1,0.21806317031162298,0.21806317031162298,0.0,0.0,0.0,0.0,55.89027199160616,-0.7575662464548145,True,False,True,False,True,0.0
2025-04-01 16:00:00+00:00,270.57,270.82,269.06,269.7,4584.0,,,,267.6423149958146,,,270.3670885592389,"rgba(38, 166, 154, 1.0)",4.132922381853124,270.3670885592389,-0.1614084411959804,1,0.2198198510609219,0.2198198510609219,0.0,0.0,0.0,0.0,56.63518991233974,-0.19062016774176982,True,False,True,False,True,0.0
2025-04-01 17:00:00+00:00,269.69,270.01,269.325,269.335,2517.0,,,,267.6597926180639,,,270.37386881685694,"rgba(38, 166, 154, 1.0)",4.013982164861701,270.37386881685694,-0.2588125144030766,2,0.17143409918769423,0.34286819837538846,0.0,0.0,0.0,0.0,56.28729443446533,-0.19062016774176982,True,False,True,False,True,0.0
2025-04-01 18:00:00+00:00,269.21,269.21,267.45,267.95,8626.0,,,,267.6762833034957,,,270.3729819534876,"rgba(38, 166, 154, 1.0)",3.9514961392802475,270.3729819534876,-0.613180898597303,2,0.17217243901805176,0.34434487803610353,0.0,0.0,0.0,0.0,53.14833966628514,-0.19062016774176982,True,False,True,False,False,0.0
2025-04-01 19:00:00+00:00,267.895,270.37,267.895,270.24,9528.0,,,,267.7354718303867,,,270.39373193354766,"rgba(38, 166, 154, 1.0)",3.8863794355576022,270.39373193354766,-0.03955659402196018,2,0.17253148874084612,0.34506297748169223,0.0,0.0,0.0,0.0,55.05622133736942,-0.19062016774176982,True,False,True,False,False,0.0
2025-04-02 14:00:00+00:00,267.77,269.81,267.52,269.67,3233.0,,,,267.7492332653377,,,270.39720365009896,"rgba(38, 166, 154, 1.0)",3.8015819514172238,270.39720365009896,-0.19128974710852742,2,0.1729793032708128,0.3459586065416256,0.0,0.0,0.0,0.0,55.16067927126501,-0.19062016774176982,True,False,True,False,False,0.0
2025-04-02 15:00:00+00:00,269.54,270.635,268.98,270.55,2837.0,,,,267.77104431255515,,,270.40553678848653,"rgba(38, 166, 154, 1.0)",3.726481310158787,270.40553678848653,0.038766653979897904,2,0.1742714879306055,0.348542975861211,0.0,0.0,0.0,0.0,56.62354277120261,0.6734887936900193,True,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,270.67,271.87,270.49,271.65,3066.0,,,,267.8071264369712,,,270.42136240526276,"rgba(38, 166, 154, 1.0)",3.6496926934694764,270.42136240526276,0.33664138269385435,2,0.17590854914790754,0.3518170982958151,0.0,0.0,0.0,0.0,59.16788042967541,3.3968416942002833,True,False,True,False,True,1.1208573515008808
2025-04-02 17:00:00+00:00,271.65,272.5,270.04,270.14,3130.0,,,,267.8386830539684,,,270.4632785959593,"rgba(38, 166, 154, 1.0)",3.64299833445921,270.4632785959593,-0.08873970457285771,2,0.17736682629191128,0.35473365258382256,0.0,0.0,0.0,0.0,57.601229342636145,3.3968416942002833,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,270.12,270.27,268.915,269.15,2139.0,,,,267.8498295647472,,,270.4296530312431,"rgba(38, 166, 154, 1.0)",3.6415278176686443,270.4296530312431,-0.3514055350708209,2,0.17942493257793501,0.35884986515587003,0.0,0.0,0.0,0.0,54.722838665771626,3.3968416942002833,True,False,True,False,False,0.0
2025-04-02 19:00:00+00:00,269.15,271.53,269.015,271.37,7898.0,,,,267.9194918835482,,,270.46825991905797,"rgba(38, 166, 154, 1.0)",3.638188866075114,270.46825991905797,0.24785411481807784,2,0.18082830363091146,0.3616566072618229,0.0,0.0,0.0,0.0,56.25848898128333,3.3968416942002833,True,False,True,False,False,0.7833037329580677
2025-04-03 14:00:00+00:00,267.6,267.6,265.085,266.16,4102.0,,,,267.8985134009888,,,270.3896392292952,"rgba(38, 166, 154, 1.0)",3.6734572357754187,270.3896392292952,-1.1514055990915468,3,0.18041493567473377,0.5412448070242013,0.0,0.0,0.0,0.0,50.37970741390647,6.107023354557413,True,False,False,False,False,0.0
2025-04-03 15:00:00+00:00,266.16,266.24,263.91,264.85,5427.0,,,,267.85021329927093,,,270.29057887698247,"rgba(239, 83, 80, 1.0)",3.733273214204881,270.29057887698247,-1.4573213812161847,4,0.34282722702731183,1.3713089081092473,0.0,0.0,0.0,0.0,45.30369218611579,1.5045572611385296,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,264.825,266.49,264.7,265.48,4094.0,,,,267.82173966176526,,,270.2432220814869,"rgba(239, 83, 80, 1.0)",3.7785258279440423,270.2432220814869,-1.2606032877320965,4,0.3439037661238038,1.3756150644952152,0.0,0.0,0.0,0.0,42.92184087061381,-0.5840720798162096,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,265.53,265.845,264.66,265.36,4296.0,,,,267.7891608270197,,,270.1974933176295,"rgba(239, 83, 80, 1.0)",3.8076025383563716,270.1974933176295,-1.2704827431167964,4,0.3476567476087616,1.3906269904350463,0.0,0.0,0.0,0.0,41.20882054106255,-2.1978917946849137,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,265.34,265.955,264.57,265.8,3498.0,,,,267.7648350391777,,,270.166585668877,"rgba(239, 83, 80, 1.0)",3.8392606246713643,270.166585668877,-1.1373506765383457,4,0.34960181732418893,1.3984072692967557,0.0,0.0,0.0,0.0,40.87552641806943,-2.6980996185519857,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,265.565,265.935,263.99,264.67,13733.0,,,,267.6514742042369,,,270.0444407573686,"rgba(239, 83, 80, 1.0)",3.8947501533172324,270.0444407573686,-1.3799192620330374,4,0.35009888242813414,1.4003955297125366,0.0,0.0,0.0,0.0,39.296192481241846,-4.483379888791276,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,257.29,257.29,252.24,255.03,5638.0,,,,267.44932054579346,,,269.8540492045927,"rgba(239, 83, 80, 1.0)",4.278927959956146,269.8540492045927,-3.464430657239813,4,0.33877877489552327,1.355115099582093,0.0,0.0,0.0,0.0,32.30654210382853,-11.154687987045435,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,254.57,258.1,253.55,253.81,7776.0,,,,267.18715863018855,,,269.62488994909955,"rgba(239, 83, 80, 1.0)",4.676863055087689,269.62488994909955,-3.3815165769918036,4,0.3267552975270305,1.307021190108122,0.0,0.0,0.0,0.0,27.246211972379555,-15.766796843052688,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,253.81,254.68,251.93,252.3,2631.0,,,,267.08533187874366,,,269.539128972041,"rgba(239, 83, 80, 1.0)",5.100168357935605,269.539128972041,-3.3801097850461685,4,0.31326912577262156,1.2530765030904862,0.0,0.0,0.0,0.0,23.39508033009659,-19.225433352207368,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,252.56,253.83,250.995,253.83,2478.0,,,,266.9901820024642,,,269.46050446713986,"rgba(239, 83, 80, 1.0)",5.415151686961429,269.46050446713986,-2.886438897875175,4,0.3038991751905088,1.2155967007620352,0.0,0.0,0.0,0.0,23.27431424995241,-19.37810539184287,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,253.83,254.34,250.8,251.21,4430.0,,,,266.8141245625707,,,269.31791295303503,"rgba(239, 83, 80, 1.0)",5.811766936821927,269.31791295303503,-3.115732814113336,4,0.29575485566852755,1.1830194226741102,0.0,0.0,0.0,0.0,22.09105312763435,-20.757363430331758,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,251.49,253.06,248.42,248.42,18394.0,,,,266.0248820138632,,,268.70966539287485,"rgba(239, 83, 80, 1.0)",6.28916531292843,268.70966539287485,-3.226130079800267,4,0.2856074730481864,1.1424298921927456,0.0,0.0,0.0,0.0,20.336964074800306,-22.747544941913084,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,244.33,255.685,242.97,247.01,14566.0,,,,265.3999816516089,,,268.2516936210735,"rgba(239, 83, 80, 1.0)",6.77991541245236,268.2516936210735,-3.1330322472843655,4,0.2741179409579496,1.0964717638317985,0.0,0.0,0.0,0.0,18.735419485683504,-24.616653885047928,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,246.64,247.85,241.26,243.01,4327.0,,,,265.1753981608826,,,268.0880029950255,"rgba(239, 83, 80, 1.0)",7.387975989147877,268.0880029950255,-3.3944348265157207,3,0.3131639284357411,0.9394917853072233,0.0,0.0,0.0,0.0,16.64597849625645,-26.934309027274566,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,242.9,242.99,241.06,241.63,12067.0,,,,264.51217493104815,,,267.6095612799106,"rgba(239, 83, 80, 1.0)",7.993851120626926,267.6095612799106,-3.249943098499082,3,0.29568461688690045,0.8870538506607013,0.0,0.0,0.0,0.0,14.957359287063234,-28.856911872398957,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,241.65,246.39,241.65,246.31,15599.0,,,,263.81147502830873,,,267.11719528352756,"rgba(239, 83, 80, 1.0)",8.36757808987164,267.11719528352756,-2.4866448881682017,3,0.2873044549105322,0.8619133647315966,0.0,0.0,0.0,0.0,20.123779599150105,-28.856911872398957,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,246.0,246.44,243.66,244.15,12597.0,,,,263.2800078537527,,,266.7470817610575,"rgba(239, 83, 80, 1.0)",8.778901316984003,266.7470817610575,-2.574021616730134,3,0.2744713957741673,0.8234141873225018,0.0,0.0,0.0,0.0,22.5549946753442,-33.81756788013747,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,244.09,244.405,240.32,241.02,42178.0,,,,261.4557738250681,,,265.47469249202373,"rgba(239, 83, 80, 1.0)",9.271254076129864,265.47469249202373,-2.637689819652957,3,0.2598331763062916,0.7794995289188749,0.0,0.0,0.0,0.0,22.89710902041861,-33.297879500536915,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,243.16,245.49,243.16,244.03,6663.0,,,,261.2264731651226,,,265.31474346901456,"rgba(239, 83, 80, 1.0)",9.626000316336004,265.31474346901456,-2.2111721140184093,3,0.2500018676455044,0.7500056029365132,0.0,0.0,0.0,0.0,26.474069873820582,-29.717167809540193,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,244.03,245.63,242.79,245.55,8903.0,,,,260.93695803445553,,,265.1121202651728,"rgba(239, 83, 80, 1.0)",9.907148821218787,265.1121202651728,-1.9745459181228115,3,0.24248229616013986,0.7274468884804196,0.0,0.0,0.0,0.0,30.396273281334164,-25.937134699382895,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,245.4,245.64,241.59,241.59,2768.0,,,,260.8397214235568,,,265.04378211415195,"rgba(239, 83, 80, 1.0)",10.280411784966581,265.04378211415195,-2.281404928589462,2,0.2999502732834573,0.5999005465669146,0.0,0.0,0.0,0.0,30.854014767133943,-25.362820033242432,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,241.59,241.73,239.41,241.28,5093.0,,,,260.6425293773168,,,264.9048506693181,"rgba(239, 83, 80, 1.0)",10.647661572146559,264.9048506693181,-2.2187830172137346,2,0.2889721877262565,0.577944375452513,0.0,0.0,0.0,0.0,31.003671755842888,-24.904848515971292,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,241.125,241.86,239.45,239.45,5585.0,,,,260.42479396713645,,,264.7511152898852,"rgba(239, 83, 80, 1.0)",11.038129763491982,264.7511152898852,-2.2921559930892723,2,0.27789617499174135,0.5557923499834827,0.0,0.0,0.0,0.0,30.17630077867163,-24.904848515971292,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,239.3,239.3,234.59,237.75,12245.0,,,,259.8937677740909,,,262.7772547095557,"rgba(239, 83, 80, 1.0)",11.438468705790367,262.7772547095557,-2.187989962055534,2,0.26703802941817756,0.5340760588363551,0.0,0.0,0.0,0.0,28.81689117775806,-24.904848515971292,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,240.62,242.0,236.855,236.985,4581.0,,,,259.71317755523324,,,262.67886260153904,"rgba(239, 83, 80, 1.0)",11.833866790539291,262.67886260153904,-2.1712144522431376,2,0.2571058042243535,0.514211608448707,0.0,0.0,0.0,0.0,27.55183784661731,-24.904848515971292,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,237.015,238.26,236.45,236.87,11789.0,,,,259.23188031856074,,,262.3462205588491,"rgba(239, 83, 80, 1.0)",12.204086604365752,262.3462205588491,-2.0875155498925677,2,0.24839121953782708,0.49678243907565417,0.0,0.0,0.0,0.0,26.650698235242785,-24.904848515971292,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,236.785,239.39,236.3,238.97,3174.0,,,,259.11166742672776,,,262.26987102759017,"rgba(239, 83, 80, 1.0)",12.478390942486394,262.26987102759017,-1.8672175871857668,2,0.2418372114854626,0.4836744229709252,0.0,0.0,0.0,0.0,29.170442688499875,-24.904848515971292,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,239.11,257.01,238.82,257.0,11606.0,,,,258.9442874323636,,,262.36408961782485,"rgba(38, 166, 154, 1.0)",12.403506817766962,262.36408961782485,-0.43246556773292905,2,0.24149003898740368,0.48298007797480735,0.0,0.0,0.0,0.0,42.826568995877906,-12.834972760103199,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,258.03,258.03,253.85,254.31,9650.0,,,,258.8848561808637,,,262.4709788001656,"rgba(38, 166, 154, 1.0)",12.350913517295995,262.4709788001656,-0.6607591243139309,2,0.2405215615941841,0.4810431231883682,0.0,0.0,0.0,0.0,49.96755834061511,-6.889811556020028,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,253.98,261.97,253.98,259.58,15250.0,,,,258.87518817458897,,,262.4161542672353,"rgba(38, 166, 154, 1.0)",12.268256940224422,262.4161542672353,-0.23117825792646252,2,0.2404232734113847,0.4808465468227694,0.0,0.0,0.0,0.0,56.58916762026606,-1.4213984184873567,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,256.665,259.775,255.855,258.09,4916.0,,,,258.8672022038392,,,262.43912174212437,"rgba(38, 166, 154, 1.0)",12.188983745857167,262.43912174212437,-0.3568075758245711,2,0.2402498021784194,0.4804996043568388,0.0,0.0,0.0,0.0,59.90207291995141,1.1425934618238927,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,258.09,258.76,255.56,255.76,9912.0,,,,258.831652145196,,,262.4358653544348,"rgba(38, 166, 154, 1.0)",12.10866618107454,262.4358653544348,-0.5513295399016744,2,0.23984010926386296,0.4796802185277259,0.0,0.0,0.0,0.0,60.40645455816665,1.467611526143287,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,255.76,256.285,251.845,256.285,4495.0,,,,258.80200993325246,,,262.40800980718416,"rgba(38, 166, 154, 1.0)",12.016501436932362,262.40800980718416,-0.5095501248279506,2,0.23964023856545602,0.47928047713091204,0.0,0.0,0.0,0.0,60.98847140503528,2.2341877223126474,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,256.365,257.3,253.745,256.81,16776.0,,,,258.72579300323304,,,262.37577606514157,"rgba(38, 166, 154, 1.0)",11.836800865510227,262.37577606514157,-0.4702094872068838,2,0.23956002919993258,0.47912005839986516,0.0,0.0,0.0,0.0,61.64197503330934,3.2906303186206785,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,256.53,258.82,255.4,257.98,6247.0,,,,258.71272196374764,,,262.38534003869415,"rgba(38, 166, 154, 1.0)",11.658082206724776,262.38534003869415,-0.3778786219360321,2,0.2393446030703558,0.4786892061407116,0.0,0.0,0.0,0.0,62.69660652237602,4.831733386909974,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,257.665,259.485,255.47,258.85,17134.0,,,,258.69224534369243,,,262.41711751927846,"rgba(38, 166, 154, 1.0)",11.452635772788655,262.41711751927846,-0.3114669487485034,2,0.2395067045687413,0.4790134091374826,0.0,0.0,0.0,0.0,63.87173971760654,6.515289998738552,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,254.83,256.33,252.93,254.66,5674.0,,,,258.65721938537166,,,262.38474384440866,"rgba(38, 166, 154, 1.0)",11.243558936901696,262.38474384440866,-0.6870372528626878,2,0.23911276033312112,0.47822552066624224,0.0,0.0,0.0,0.0,60.70412217243753,6.515289998738552,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,254.69,256.77,253.81,256.7,5944.0,,,,258.63122076217627,,,262.36507001927515,"rgba(38, 166, 154, 1.0)",11.01776389651248,262.36507001927515,-0.514176022692623,2,0.2390364470076403,0.4780728940152806,0.0,0.0,0.0,0.0,59.950443561823434,6.515289998738552,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,256.7,258.75,256.04,258.3,2864.0,,,,258.6271973559735,,,262.36641481133887,"rgba(38, 166, 154, 1.0)",10.759738843577793,262.36641481133887,-0.37792876485715043,2,0.23943102188333318,0.47886204376666636,0.0,0.0,0.0,0.0,60.4595988736037,6.515289998738552,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,258.32,260.515,256.965,260.01,4693.0,,,,258.63095303914827,,,262.3809680481142,"rgba(38, 166, 154, 1.0)",10.657145917980667,262.3809680481142,-0.22247683069760033,2,0.23991658456845966,0.4798331691369193,0.0,0.0,0.0,0.0,61.83550479078559,6.515289998738552,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,260.01,260.37,259.08,259.24,4123.0,,,,258.63665606431044,,,262.3955988760482,"rgba(38, 166, 154, 1.0)",10.58392787916501,262.3955988760482,-0.29815007359036866,2,0.2402261740776733,0.4804523481553466,0.0,0.0,0.0,0.0,61.907036869392165,6.62417729506231,True,False,True,False,False,0.0
2025-04-11 19:00:00+00:00,259.24,260.7,258.94,259.03,15172.0,,,,258.6569080547157,,,262.4400320512121,"rgba(38, 166, 154, 1.0)",10.517899343243862,262.4400320512121,-0.3242122728054567,2,0.2407509089885753,0.4815018179771506,0.0,0.0,0.0,0.0,61.70839949060162,6.928665916172477,True,False,True,False,False,0.0
2025-04-14 14:00:00+00:00,261.02,263.08,260.8,262.11,12121.0,,,,258.71462646935396,,,262.5159596787919,"rgba(38, 166, 154, 1.0)",10.477129754895468,262.5159596787919,-0.03874722259712282,2,0.2413760589828756,0.4827521179657512,0.0,0.0,0.0,0.0,63.69395801173036,9.228858568101955,True,False,True,False,True,1.4780086126075282
2025-04-14 15:00:00+00:00,262.2,262.245,258.24,258.33,12413.0,,,,258.73011073828644,,,262.5365845298452,"rgba(38, 166, 154, 1.0)",10.437235673947804,262.5365845298452,-0.4030362694928104,2,0.2417157962472815,0.483431592494563,0.0,0.0,0.0,0.0,60.84860681999081,9.228858568101955,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,258.13,258.98,257.52,257.535,4059.0,,,,258.7260482603332,,,262.53224375078855,"rgba(38, 166, 154, 1.0)",10.387488891377151,262.53224375078855,-0.4810829453629388,2,0.2421163596626677,0.4842327193253354,0.0,0.0,0.0,0.0,58.18130137128998,12.581831858389478,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,257.69,259.565,257.59,259.32,5929.0,,,,258.7268588694933,,,262.53291348755084,"rgba(38, 166, 154, 1.0)",10.330131927940899,262.53291348755084,-0.3110234709452814,2,0.2428026539445081,0.4856053078890162,0.0,0.0,0.0,0.0,57.90746560257621,12.179112524346145,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,259.29,260.39,259.29,260.185,5618.0,,,,258.7363185951645,,,262.5424468085916,"rgba(38, 166, 154, 1.0)",10.269957370281668,262.5424468085916,-0.22954786700608606,2,0.24326622464980158,0.48653244929960315,0.0,0.0,0.0,0.0,58.42976710158213,12.179112524346145,True,False,True,False,False,0.03164151374058832
2025-04-14 19:00:00+00:00,260.185,260.9,259.34,259.46,16292.0,,,,258.76174371391386,,,262.5642461382192,"rgba(38, 166, 154, 1.0)",10.21324176813757,262.5642461382192,-0.3039432737119342,2,0.24386284541311565,0.4877256908262313,0.0,0.0,0.0,0.0,57.89236376111275,11.725091206009026,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,262.97,263.02,261.165,262.94,1368.0,,,,258.7683604426918,,,262.5706031646393,"rgba(38, 166, 154, 1.0)",10.16755914396181,262.5706031646393,0.036330925655846946,2,0.24485571494473965,0.4897114298894793,0.0,0.0,0.0,0.0,60.33152878310935,11.725091206009026,True,False,True,False,True,2.193865058254538
2025-04-15 15:00:00+00:00,263.22,263.4,262.1,262.415,9027.0,,,,258.8145659113946,,,262.6140077894093,"rgba(38, 166, 154, 1.0)",10.114697294104596,262.6140077894093,-0.01967511074456691,2,0.2458064205342401,0.4916128410684802,0.0,0.0,0.0,0.0,61.26356639748083,11.725091206009026,True,False,True,False,True,1.7654994574502823
2025-04-15 16:00:00+00:00,262.56,263.63,262.32,262.49,2467.0,,,,258.8275712760208,,,262.6259125671879,"rgba(38, 166, 154, 1.0)",10.064355187161713,262.6259125671879,-0.013504349226594096,2,0.2467367007167462,0.4934734014334924,0.0,0.0,0.0,0.0,61.94767627837569,8.414255776736496,True,False,True,False,True,1.8246927150124463
2025-04-15 17:00:00+00:00,262.43,262.8,262.205,262.37,1529.0,,,,258.8348752289845,,,262.63243290637604,"rgba(38, 166, 154, 1.0)",10.025205085184819,262.63243290637604,-0.026177310503488434,2,0.24792076789078263,0.49584153578156526,0.0,0.0,0.0,0.0,62.21155753083876,8.883113261566166,True,False,True,False,True,1.7234465626306665
2025-04-15 18:00:00+00:00,262.37,262.795,261.86,262.64,1685.0,,,,258.84283143680824,,,262.6394638856413,"rgba(38, 166, 154, 1.0)",9.980435242545598,262.6394638856413,5.371653095805475e-05,2,0.2500139427750559,0.5000278855501118,0.0,0.0,0.0,0.0,62.66731935714347,9.557621464725933,True,False,True,False,True,1.9444948155423312
2025-04-15 19:00:00+00:00,262.46,262.955,261.98,262.08,8080.0,,,,258.87951989459066,,,262.6708806836394,"rgba(38, 166, 154, 1.0)",9.93976624654985,262.6708806836394,-0.059446134746327255,2,0.25204425016474236,0.5040885003294847,0.0,0.0,0.0,0.0,61.91264331725869,9.557621464725933,True,False,True,False,True,1.456366618924072
2025-04-16 14:00:00+00:00,262.21,263.5,261.83,263.5,4396.0,,,,258.9025941162289,,,262.69064778765113,"rgba(38, 166, 154, 1.0)",9.90643519805934,262.69064778765113,0.08169964232011742,2,0.2539634755289521,0.5079269510579042,0.0,0.0,0.0,0.0,63.055594662241404,10.258258339655036,True,False,True,False,True,2.64406117890346
2025-04-16 15:00:00+00:00,263.5,264.76,263.06,263.2,2500.0,,,,258.91794951848806,,,262.7550184477818,"rgba(38, 166, 154, 1.0)",9.858220206033456,262.7550184477818,0.04513812259395745,2,0.25592569842154994,0.5118513968430999,1.0,0.0,264.76,312.0,63.19054787816248,10.570613576126306,True,False,True,False,True,2.374681151874256
2025-04-16 16:00:00+00:00,263.17,263.17,262.22,262.22,1323.0,,,,258.9241028580683,,,262.73906219621927,"rgba(38, 166, 154, 1.0)",9.802513782672033,262.73906219621927,-0.05295194760519365,2,0.2581943040971805,0.516388608194361,0.0,0.0,0.0,0.0,61.25668627867698,10.570613576126306,True,False,True,False,False,1.4900930702329482
2025-04-16 17:00:00+00:00,262.05,262.57,259.76,259.95,2292.0,,,,258.929495255243,,,262.69245094612137,"rgba(38, 166, 154, 1.0)",9.782696756920027,262.69245094612137,-0.28033690650601445,2,0.26060749576775716,0.5212149915355143,0.0,0.0,0.0,0.0,56.14993288580325,9.135827546589312,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,260.28,261.045,259.46,259.46,4806.0,,,,258.93597660802334,,,262.6398101776987,"rgba(38, 166, 154, 1.0)",9.752203159721617,262.6398101776987,-0.3260606988615553,2,0.2648792714613233,0.5297585429226466,0.0,0.0,0.0,0.0,52.037681129698925,5.565546852646314,False,False,False,False,False,0.0
2025-04-16 19:00:00+00:00,259.59,260.98,258.82,260.68,9579.0,,,,258.95073013136704,,,262.61638282361673,"rgba(38, 166, 154, 1.0)",9.718152851589785,262.61638282361673,-0.1992542053194763,2,0.2691150915158863,0.5382301830317726,0.0,0.0,0.0,0.0,51.44301892622594,5.236097720385985,False,False,False,False,False,0.14423622138474101
